iterations,fitness,time,fevals
890,0.0423928038688,138.060920014,197800
900,0.0422358899399,139.547155158,200000
910,0.0416710903961,141.097190921,202200
920,0.0424826536906,142.696561132,204400
930,0.0416838054134,144.276259247,206600
940,0.0421597440357,145.795576917,208800
950,0.0423447886097,147.311233321,211000
960,0.0410762271843,148.820673907,213200
970,0.043005078945,150.307765377,215400
980,0.0418538251519,151.811138263,217600
990,0.0415263545803,153.316982985,219800
1000,0.0427824488084,154.86485501,222000
1010,0.0415004624021,156.557995649,224200
1020,0.0415786471867,158.18524118,226400
1030,0.0413759243246,159.781949118,228600
1040,0.0420385935582,161.373709215,230800
1050,0.0426841605901,162.932824407,233000
1060,0.0418467253409,164.45349758,235200
1070,0.0421306921765,165.947530709,237400
1080,0.0417103113793,167.574826896,239600
1090,0.0420112377628,169.241458297,241800
1100,0.0427110581026,170.723897522,244000
1110,0.042238211854,172.313277476,246200
1120,0.0422729049235,173.796484861,248400
1130,0.0420069661944,175.294093335,250600
1140,0.0416915899788,176.787846899,252800
1150,0.0419064293235,178.284291911,255000
1160,0.0408290737355,179.786321477,257200
1170,0.0417165551077,181.32399261,259400
1180,0.0403044063101,182.844100884,261600
1190,0.0412451822835,184.355062402,263800
1200,0.0417234925157,185.90098453,266000
1210,0.0412860308327,187.397560989,268200
1220,0.0427233734528,188.901837971,270400
1230,0.0408994157369,190.403667482,272600
1240,0.0409601894193,191.93129065,274800
1250,0.0421804236105,193.42647057,277000
1260,0.0418535543997,194.923752352,279200
1270,0.0432131013035,196.432836109,281400
1280,0.0422182288155,197.993806941,283600
1290,0.043207161951,199.486632365,285800
1300,0.0424749265292,200.992533192,288000
1310,0.0424132907155,202.501045317,290200
1320,0.0436098837232,204.049276416,292400
1330,0.0437318861616,205.541842473,294600
1340,0.0427630335486,207.03476023,296800
1350,0.0430117810505,208.540624509,299000
1360,0.0421795438201,210.059164401,301200
1370,0.0434257545806,211.584615815,303400
1380,0.0427049764298,213.083889493,305600
1390,0.0449944233835,214.585838268,307800
1400,0.0434529164613,216.089290022,310000
1410,0.0454243014613,217.604002896,312200
1420,0.04391268054,219.147734356,314400
1430,0.0443167216553,220.774898455,316600
1440,0.0430013642662,222.34490864,318800
1450,0.0435170696022,223.822508708,321000
1460,0.0451029406982,225.297071079,323200
1470,0.0437433510849,226.77397448,325400
1480,0.0433851298943,228.269459932,327600
1490,0.0426471665845,229.736852055,329800
1500,0.0450015167643,231.210306749,332000
1510,0.0440330609368,232.688646765,334200
1520,0.0432809425756,234.184893646,336400
1530,0.042286021296,235.653622997,338600
1540,0.0443872540191,237.129370631,340800
1550,0.0448457658389,238.605662967,343000
1560,0.0443831529199,240.104970949,345200
1570,0.0437914014365,241.710138273,347400
1580,0.0437491488354,243.308321297,349600
1590,0.0436280221425,244.94439747,351800
1600,0.0447194531368,246.465017744,354000
1610,0.0454621740851,247.945084839,356200
1620,0.0444971294299,249.489988096,358400
1630,0.0452313438405,250.966723182,360600
1640,0.0457239405816,252.469554572,362800
1650,0.0463616986843,253.987451338,365000
1660,0.0451948281719,255.487345379,367200
1670,0.0440640101973,256.953209196,369400
1680,0.0458489010535,258.446214477,371600
1690,0.0463651356116,260.015592437,373800
1700,0.0476188094259,261.587601572,376000
1710,0.0447468745985,263.122843509,378200
1720,0.0456869052213,264.636821565,380400
1730,0.0448934346089,266.08447619,382600
1740,0.0461079298293,267.664986709,384800
1750,0.0437299796581,269.137582192,387000
1760,0.0460123076374,270.635832831,389200
1770,0.0450186631408,272.155161723,391400
1780,0.0453009986954,273.684836098,393600
1790,0.0446178155107,275.201698604,395800
1800,0.0457959331105,276.780718006,398000
1810,0.047443371916,278.274623856,400200
1820,0.046856828772,279.79831004,402400
1830,0.0461225704181,281.412727031,404600
1840,0.0467448366967,283.026455691,406800
1850,0.0457043022367,284.570994104,409000
1860,0.0468949245331,286.106472003,411200
1870,0.0440770546531,287.640820424,413400
1880,0.0457755400786,289.129442444,415600
1890,0.0464233540259,290.68902379,417800
1900,0.0451890871805,292.230731614,420000
1910,0.0467351593287,293.717176431,422200
1920,0.0459876697254,295.251242403,424400
1930,0.0459609117285,296.722677309,426600
1940,0.0445322108638,298.198894304,428800
1950,0.0469191480225,299.691862396,431000
1960,0.0468084071585,301.216234667,433200
1970,0.0465837771715,302.730520501,435400
1980,0.0449426452972,304.255319492,437600
1990,0.0460795921732,305.739861541,439800
2000,0.0459642890677,307.243858637,442000
2010,0.0460249464043,308.735968479,444200
2020,0.0474446473558,310.313964202,446400
2030,0.0469485361656,311.813251025,448600
2040,0.0457247224696,313.324294618,450800
2050,0.0465458508359,314.822843737,453000
2060,0.0460907451464,316.312920967,455200
2070,0.0465443558183,317.806260636,457400
2080,0.0456088457865,319.340640156,459600
2090,0.0456422681516,320.831006248,461800
2100,0.0460635371097,322.322830434,464000
2110,0.045988726281,323.818394114,466200
2120,0.0483523007741,325.387830423,468400
2130,0.0473153762365,326.884049732,470600
2140,0.0479229586347,328.373586428,472800
2150,0.0479587797441,329.875695183,475000
2160,0.0471907894149,331.401567548,477200
2170,0.0475895659719,332.902408325,479400
2180,0.0486259104138,334.387629727,481600
2190,0.0480489128078,335.88074786,483800
2200,0.0484338940247,337.395342753,486000
2210,0.0472307560804,338.862856705,488200
2220,0.0499629273667,340.370913576,490400
2230,0.04801334066,341.891818864,492600
2240,0.0476434299173,343.527821299,494800
2250,0.0472564453229,345.042457229,497000
2260,0.0475717847952,346.610235709,499200
2270,0.0464291958854,348.093702781,501400
2280,0.0483873024547,349.587888195,503600
2290,0.0489393693681,351.054834683,505800
2300,0.0476565349469,352.530897148,508000
2310,0.0474379776164,354.005070309,510200
2320,0.0467999062439,355.498974556,512400
2330,0.0474197223008,356.974372094,514600
2340,0.0482166079275,358.455403558,516800
2350,0.0476923587875,359.931310211,519000
2360,0.0483628829771,361.432617142,521200
2370,0.0465392843867,362.902550351,523400
2380,0.0475426942221,364.369847576,525600
2390,0.0473179916527,365.839713139,527800
2400,0.0474523221522,367.417990349,530000
2410,0.0487563027643,368.949941634,532200
2420,0.0470150841792,370.456633064,534400
2430,0.0499015717483,371.940884968,536600
2440,0.0473912974024,373.501517565,538800
2450,0.0465502697772,374.975078378,541000
2460,0.0482492687218,376.477883159,543200
2470,0.0479188296825,377.981596203,545400
2480,0.0474751775564,379.497530889,547600
2490,0.0480064306085,381.017992785,549800
2500,0.0474442640306,382.527163105,552000
2510,0.0469677877718,384.069438073,554200
2520,0.0477676144979,385.686299008,556400
2530,0.0485654606417,387.154115287,558600
2540,0.048699846558,388.751400306,560800
2550,0.0492907424237,390.232716784,563000
2560,0.0476175305177,391.722110813,565200
2570,0.0473241994802,393.202747296,567400
2580,0.048869916725,394.679212756,569600
2590,0.0476841920958,396.145895068,571800
2600,0.0478655402081,397.678400673,574000
2610,0.0489265539197,399.178946497,576200
2620,0.0464382725883,400.769217402,578400
2630,0.0483319263678,402.295997068,580600
2640,0.0478347111271,403.825958702,582800
2650,0.0489034250489,405.338086247,585000
2660,0.0498450302786,406.991804148,587200
2670,0.0473819321877,408.684755632,589400
2680,0.0479370183147,410.357459221,591600
2690,0.0478850715595,411.881583346,593800
2700,0.0482022661141,413.398825444,596000
2710,0.0510105230032,414.979376039,598200
2720,0.0482510079994,416.54455861,600400
2730,0.0482845044341,418.147861958,602600
2740,0.0487179646386,419.688609901,604800
2750,0.0496938208136,421.165555943,607000
2760,0.0479682283501,422.82899704,609200
2770,0.0496322172132,424.305855237,611400
2780,0.0473511566977,425.799813345,613600
2790,0.0481675727673,427.324874909,615800
2800,0.050383701108,428.844340057,618000
2810,0.0484519408504,430.363171375,620200
2820,0.0504498426171,431.854927593,622400
2830,0.0501468200711,433.371846204,624600
2840,0.0501137286976,434.880756195,626800
2850,0.0498527844427,436.37205203,629000
2860,0.0488201870313,437.86826621,631200
2870,0.0498069927748,439.371800358,633400
2880,0.0500140792812,440.885415814,635600
2890,0.0488884943589,442.407515983,637800
2900,0.050966656981,443.910722477,640000
2910,0.0493133631168,445.412600078,642200
2920,0.0492323001521,446.927628424,644400
2930,0.0507593721908,448.441264719,646600
2940,0.0497162472882,449.958016617,648800
2950,0.0488193179915,451.448248056,651000
2960,0.0505686025914,452.958321509,653200
2970,0.0503822206445,454.457017142,655400
2980,0.049589104103,455.987739242,657600
2990,0.0503359111211,457.494864125,659800
3000,0.0493957088721,459.011994654,662000
3010,0.0502839423301,460.512827096,664200
3020,0.0488490961807,462.017369856,666400
3030,0.0496383253135,463.493726633,668600
3040,0.0490612785973,465.037484381,670800
3050,0.0476684611074,466.55747852,673000
3060,0.0479806617666,468.068762564,675200
3070,0.0500539528161,469.570392982,677400
3080,0.0497426348385,471.093725863,679600
3090,0.049320388543,472.563618356,681800
3100,0.0505199807273,474.030804012,684000
3110,0.0489001774419,475.501114569,686200
3120,0.0484765754558,476.991303047,688400
3130,0.0485831552358,478.455192601,690600
3140,0.0490713553772,479.9277121,692800
3150,0.0514061975336,481.409396309,695000
3160,0.0491801248253,482.956154885,697200
3170,0.0493692703983,484.431464257,699400
3180,0.0509736773895,485.899800231,701600
3190,0.0494736583544,487.371086377,703800
3200,0.0508826578193,488.967044749,706000
3210,0.0509300157484,490.643424994,708200
3220,0.0496775622831,492.230000327,710400
3230,0.0492483677847,493.81026783,712600
3240,0.0497121152752,495.335960017,714800
3250,0.0509088363587,496.879475391,717000
3260,0.0499466821725,498.436474935,719200
3270,0.0498478257866,499.928641523,721400
3280,0.049490150002,501.449751996,723600
3290,0.0501871515174,502.971051624,725800
3300,0.0501391265326,504.450929565,728000
3310,0.0500780864056,506.025210481,730200
3320,0.0503176194415,507.566003309,732400
3330,0.0485999880216,509.080560371,734600
3340,0.0499224754246,510.616989494,736800
3350,0.0502014528764,512.254324028,739000
3360,0.049816165853,513.80636932,741200
3370,0.0496248061194,515.34192705,743400
3380,0.0496666234874,516.840035342,745600
3390,0.0493732363929,518.329414302,747800
3400,0.0525351450721,519.820392101,750000
3410,0.0502276399457,521.333403544,752200
3420,0.049321516757,522.849409083,754400
3430,0.0498205179059,524.340937354,756600
3440,0.0502677183035,525.888922231,758800
3450,0.0497630943426,527.392933114,761000
3460,0.049346287545,528.923108589,763200
3470,0.050434054423,530.545376464,765400
3480,0.0490316452245,532.175195462,767600
3490,0.0506800181947,533.696817294,769800
3500,0.0490041376978,535.239855292,772000
3510,0.0501041007144,536.759519212,774200
3520,0.0514097637812,538.267370577,776400
3530,0.0506330226955,539.809483641,778600
3540,0.0490011813297,541.385154363,780800
3550,0.0500106367629,542.863380245,783000
3560,0.0500508009644,544.377732764,785200
3570,0.0497747154634,545.868947487,787400
3580,0.0495305529661,547.335146012,789600
3590,0.0504663910709,548.847826274,791800
3600,0.0482574538995,550.391894044,794000
3610,0.0489188683714,551.902160499,796200
3620,0.0513708422574,553.406036408,798400
3630,0.0494625184861,554.890249199,800600
3640,0.050033860452,556.418720677,802800
3650,0.0493149052284,557.92479527,805000
3660,0.0507197208815,559.437245661,807200
3670,0.050114655512,560.964151323,809400
3680,0.0501419113941,562.496778436,811600
3690,0.0491255484437,563.984926287,813800
3700,0.0503035304012,565.477043823,816000
3710,0.0501255823111,566.984807665,818200
3720,0.0495497155912,568.490385005,820400
3730,0.0491888954192,569.978493102,822600
3740,0.0507244603166,571.469350675,824800
3750,0.051519448278,572.982768961,827000
3760,0.0510560856898,574.493484579,829200
3770,0.0506850972476,575.986083658,831400
3780,0.0499540484968,577.526443674,833600
3790,0.0495283897716,579.03424182,835800
3800,0.050400651443,580.54676627,838000
3810,0.0513055431425,582.042143359,840200
3820,0.0498278577184,583.531345667,842400
3830,0.0514470041188,585.048307238,844600
3840,0.0494761743589,586.555947327,846800
3850,0.0501696445697,588.020548936,849000
3860,0.0504216982843,589.520528258,851200
3870,0.050661524951,591.032539425,853400
3880,0.0501846370887,592.64345577,855600
3890,0.0508643549624,594.166065375,857800
3900,0.0519566298708,595.632676513,860000
3910,0.0501635138376,597.109554588,862200
3920,0.0498594564517,598.600993732,864400
3930,0.0492828855029,600.072325404,866600
3940,0.0499920470781,601.541353876,868800
3950,0.0511992433077,603.014898017,871000
3960,0.0505596651204,604.504061533,873200
3970,0.0490716075977,605.970931717,875400
3980,0.0501054824641,607.442211452,877600
3990,0.0510614622992,608.93566814,879800
4000,0.0496731960002,610.428004326,882000
4010,0.0511058941067,611.915330155,884200
4020,0.0497279195091,613.382495614,886400
4030,0.0498435845499,614.853154985,888600
4040,0.0513598310086,616.346367054,890800
4050,0.0515102778362,617.858509347,893000
4060,0.0510719327775,619.326268558,895200
4070,0.0497762515641,620.826629074,897400
4080,0.0505089427276,622.374557845,899600
4090,0.0513975010054,623.964588299,901800
4100,0.0498235723974,625.428964847,904000
4110,0.0494348022189,626.907646624,906200
4120,0.0500926573898,628.43064095,908400
4130,0.0491013377405,629.918907424,910600
4140,0.0508127940768,631.433836704,912800
4150,0.0525833464961,632.945559971,915000
4160,0.0503517518067,634.450625632,917200
4170,0.0507680488757,635.998541259,919400
4180,0.0500159574817,637.484980946,921600
4190,0.0493719151817,639.040898139,923800
4200,0.0501883298027,640.599270818,926000
4210,0.0504941262687,642.127562119,928200
4220,0.0501036569857,643.624547986,930400
4230,0.0511959627385,645.106721752,932600
4240,0.0497391708338,646.575643464,934800
4250,0.0508754485221,648.098486467,937000
4260,0.0496120307605,649.622956522,939200
4270,0.0494430358591,651.259742828,941400
4280,0.0502702462184,652.765130693,943600
4290,0.0495218097403,654.297724464,945800
4300,0.0505175379001,655.923124614,948000
4310,0.0507557520631,657.508319438,950200
4320,0.0499420667444,659.092482889,952400
4330,0.0490927727729,660.698312575,954600
4340,0.0485079742096,662.234409235,956800
4350,0.0509790037437,663.774222946,959000
4360,0.0480592129713,665.281450742,961200
4370,0.0513162960086,666.852984104,963400
4380,0.0504489811128,668.45488963,965600
4390,0.049412731244,670.007709174,967800
4400,0.0510740056622,671.508180298,970000
4410,0.0488051820115,672.97928242,972200
4420,0.0517192968042,674.487252087,974400
4430,0.0506965212675,675.984204612,976600
4440,0.0484434330388,677.478380729,978800
4450,0.0509922408883,678.991182178,981000
4460,0.0514326816499,680.49805571,983200
4470,0.0502003965314,682.057245281,985400
4480,0.0501548166046,683.582518442,987600
4490,0.0504995244792,685.080615192,989800
4500,0.0499243593377,686.585360893,992000
4510,0.0488565289475,688.097850718,994200
4520,0.0483824826294,689.585649754,996400
4530,0.0496033952313,691.116465469,998600
4540,0.0490241368853,692.608672773,1000800
4550,0.0485916238023,694.120153665,1003000
4560,0.0501742127146,695.61567182,1005200
4570,0.0493150074786,697.117394251,1007400
4580,0.0498682263119,698.617326123,1009600
4590,0.0504195303834,700.129855702,1011800
4600,0.0504066307038,701.632519418,1014000
4610,0.050069080881,703.121211009,1016200
4620,0.0492739907842,704.617178646,1018400
4630,0.0508286076511,706.12847359,1020600
4640,0.051367288983,707.631876292,1022800
4650,0.0505179594385,709.128736804,1025000
4660,0.0502682683728,710.636830224,1027200
4670,0.0503870162783,712.151689293,1029400
4680,0.0501015744275,713.647976569,1031600
4690,0.0490562535689,715.120717925,1033800
4700,0.049394487773,716.656771624,1036000
4710,0.0493456209789,718.192692594,1038200
4720,0.0514565026985,719.76411631,1040400
4730,0.0496194210312,721.31202873,1042600
4740,0.0491494413993,722.771939943,1044800
4750,0.0499335511577,724.278062626,1047000
4760,0.0495495425801,725.755950274,1049200
4770,0.0500673994023,727.227674041,1051400
4780,0.0488492070133,728.704709531,1053600
4790,0.0507305161604,730.189141293,1055800
4800,0.0511914557673,731.656444289,1058000
4810,0.0484815514071,733.127729794,1060200
4820,0.0512118385971,734.615270426,1062400
4830,0.0503953851435,736.110259588,1064600
4840,0.0503524327382,737.577155741,1066800
4850,0.0500039450576,739.048431949,1069000
4860,0.048437933024,740.514307949,1071200
4870,0.0499371807922,741.996644901,1073400
4880,0.0497990016163,743.453979121,1075600
4890,0.0502832388015,744.966611934,1077800
4900,0.0485678802807,746.43274217,1080000
4910,0.0485046521836,747.956566854,1082200
4920,0.0507489918407,749.446587978,1084400
4930,0.0498177099517,750.925969948,1086600
4940,0.0504624139442,752.410422549,1088800
4950,0.0487363508591,753.888924148,1091000
4960,0.0507176648153,755.397352275,1093200
4970,0.0506011013203,756.900978757,1095400
4980,0.0520355750615,758.404510981,1097600
4990,0.0491703331956,759.89819754,1099800
