iterations,fitness,time,fevals
1820,0.0592756598381,302.780501609,603600
1830,0.0592380636397,304.394486429,606900
1840,0.059603297856,306.160444599,610200
1850,0.0575648825429,307.769952864,613500
1860,0.0582905549856,309.445540583,616800
1870,0.0592779463755,311.140814182,620100
1880,0.0569793944367,312.788988246,623400
1890,0.0585416951011,314.491674468,626700
1900,0.0585541383469,316.067413478,630000
1910,0.0591592073617,317.635703317,633300
1920,0.0591455729442,319.196728972,636600
1930,0.0568286796132,320.754433518,639900
1940,0.0580921947933,322.447338836,643200
1950,0.0581824731767,324.130958258,646500
1960,0.0582892640066,325.803701281,649800
1970,0.0598934725317,327.52498911,653100
1980,0.0595467186919,329.342305683,656400
1990,0.059065544291,331.097301853,659700
2000,0.0574209453801,332.784643776,663000
2010,0.0574253510815,334.494026077,666300
2020,0.0592028451683,336.18434318,669600
2030,0.0583723206312,337.899780998,672900
2040,0.060268648674,339.516647063,676200
2050,0.0574214597912,341.203742124,679500
2060,0.0572509620831,342.992214199,682800
2070,0.0574796701739,344.670713298,686100
2080,0.0602163295319,346.440678664,689400
2090,0.0588603896246,348.065093607,692700
2100,0.0590154007097,349.71071889,696000
2110,0.0578068707678,351.443171019,699300
2120,0.0578770394895,353.249743923,702600
2130,0.0577921204952,354.93436298,705900
2140,0.0593289646157,356.694545838,709200
2150,0.0582943341381,358.365645138,712500
2160,0.0585778114152,359.94661027,715800
2170,0.0576473610283,361.616464996,719100
2180,0.0585481598425,363.278130923,722400
2190,0.0584560563625,364.835774234,725700
2200,0.0592923992759,366.455721598,729000
2210,0.057140910652,368.090438102,732300
2220,0.0596827016799,369.865803355,735600
2230,0.058664746529,371.546495687,738900
2240,0.0567712313539,373.141467568,742200
2250,0.059264021594,374.840185708,745500
2260,0.0584425720251,376.594189938,748800
2270,0.0581942244436,378.434050874,752100
2280,0.0594062373605,380.168961053,755400
2290,0.0585607490447,381.937507437,758700
2300,0.0577385709789,383.561268674,762000
2310,0.0582995596051,385.189710049,765300
2320,0.0577075969908,386.829049302,768600
2330,0.0584505294082,388.664596227,771900
2340,0.0593843554825,390.390885758,775200
2350,0.0585996277318,392.065358745,778500
2360,0.0598810042786,393.861548335,781800
2370,0.0591098372639,395.683800245,785100
2380,0.0571886891401,397.27813926,788400
2390,0.0597371598882,398.893730614,791700
2400,0.0588395184642,400.529772804,795000
2410,0.0593079052723,402.161461549,798300
2420,0.0587480333556,403.852257952,801600
2430,0.0586667111562,405.485151516,804900
2440,0.0580948200387,407.06992507,808200
2450,0.0580017534872,408.699287211,811500
2460,0.0584522150089,410.276618006,814800
2470,0.0586921719748,411.885940643,818100
2480,0.0589007890961,413.468846695,821400
2490,0.0577608241499,415.062948785,824700
2500,0.0577292539735,416.665143172,828000
2510,0.0582139962931,418.256755473,831300
2520,0.0585934530478,419.840966692,834600
2530,0.0604122415428,421.492782145,837900
2540,0.059373788166,423.077598981,841200
2550,0.0598951379891,424.656832225,844500
2560,0.0591575768455,426.252648891,847800
2570,0.059229954198,427.877876558,851100
2580,0.0585415859412,429.45987114,854400
2590,0.0594198771316,431.045732174,857700
2600,0.0587604376022,432.667931121,861000
2610,0.0599336190985,434.248893367,864300
2620,0.0575549394863,435.997191215,867600
2630,0.0588622539849,437.638218113,870900
2640,0.0605133422458,439.37799566,874200
2650,0.0586303030724,441.076581071,877500
2660,0.0586739536417,442.725062912,880800
2670,0.0591844297015,444.418998322,884100
2680,0.0593193541817,446.039263081,887400
2690,0.0591070721378,447.599411892,890700
2700,0.0596556215765,449.246496552,894000
2710,0.0595504639028,450.933586483,897300
2720,0.0591192818851,452.678946019,900600
2730,0.0595018317981,454.365448288,903900
2740,0.057043570333,456.007602742,907200
2750,0.0578537168999,457.572380073,910500
2760,0.0575433107794,459.162442267,913800
2770,0.0594144505458,460.787072654,917100
2780,0.0584170236755,462.530822451,920400
2790,0.0587150257264,464.257774664,923700
2800,0.057631389719,465.949819488,927000
2810,0.059591865815,467.537522697,930300
2820,0.0585268929177,469.192330001,933600
2830,0.0575667268555,470.783090464,936900
2840,0.0584074890095,472.422111681,940200
2850,0.0578412259505,474.153580205,943500
2860,0.0584119873333,475.825753519,946800
2870,0.0584235236704,477.458379061,950100
2880,0.0592585787157,479.10057936,953400
2890,0.0595744747016,480.770240764,956700
2900,0.058969830601,482.471016844,960000
2910,0.0586904548405,484.15203619,963300
2920,0.057481399468,485.958352612,966600
2930,0.0593929682361,487.697046527,969900
2940,0.0597482808038,489.345158394,973200
2950,0.060247671104,491.011871868,976500
2960,0.0573487418411,492.685342015,979800
2970,0.0570012097898,494.305169153,983100
2980,0.0594414894621,495.942162247,986400
2990,0.0594040261368,497.752637188,989700
3000,0.0599975926773,499.379398612,993000
3010,0.0589843590942,500.972932918,996300
3020,0.0603863511218,502.62944486,999600
3030,0.0591152768223,504.356088014,1002900
3040,0.0598214569795,506.188371538,1006200
3050,0.0593795740629,507.941605043,1009500
3060,0.058457425392,509.666311765,1012800
3070,0.059925253604,511.342611539,1016100
3080,0.0591970313372,512.939521135,1019400
3090,0.0586160430793,514.620253543,1022700
3100,0.058077323163,516.295757905,1026000
3110,0.0595527854113,518.087051271,1029300
3120,0.0592016600052,519.778097422,1032600
3130,0.0590446362865,521.456551957,1035900
3140,0.061466436792,523.198467595,1039200
3150,0.0602792479802,524.815672215,1042500
3160,0.0586948805717,526.434962987,1045800
3170,0.0596206199508,528.038289418,1049100
3180,0.0581952355018,529.662241092,1052400
3190,0.0609218446948,531.322686811,1055700
3200,0.059306619806,532.964627424,1059000
3210,0.059629825321,534.595667593,1062300
3220,0.0596431461811,536.18166905,1065600
3230,0.0605646737145,537.78006271,1068900
3240,0.060954533943,539.407215267,1072200
3250,0.0598914530315,540.993319958,1075500
3260,0.0597586721625,542.579392269,1078800
3270,0.0592284016269,544.176073276,1082100
3280,0.0608851563191,545.756089428,1085400
3290,0.0614921909556,547.379945563,1088700
3300,0.060225475886,548.971520674,1092000
3310,0.0601138138351,550.572905864,1095300
3320,0.0603313289406,552.169659648,1098600
3330,0.0599065413368,553.812329629,1101900
3340,0.0610313972941,555.397229821,1105200
3350,0.0602835452454,556.99325071,1108500
3360,0.0605303740733,558.575976905,1111800
3370,0.0599352937093,560.170166199,1115100
3380,0.0605537992053,561.729687592,1118400
3390,0.0613999787181,563.364761245,1121700
3400,0.0611828792852,564.978453998,1125000
3410,0.0606958814083,566.733652788,1128300
3420,0.0605048425227,568.450677582,1131600
3430,0.0603302777388,570.206901014,1134900
3440,0.0605063141488,571.787685327,1138200
3450,0.0628912883977,573.351684558,1141500
3460,0.0603031131185,574.928673272,1144800
3470,0.0608074425089,576.520786032,1148100
3480,0.0604683356038,578.176255378,1151400
3490,0.0603729962284,579.823326893,1154700
3500,0.0602382839719,581.42902385,1158000
3510,0.0619549323906,582.990441921,1161300
3520,0.0618100981524,584.554833889,1164600
3530,0.0611605286458,586.135224503,1167900
3540,0.0608183042994,587.865159591,1171200
3550,0.0611958144034,589.572574682,1174500
3560,0.0610416879639,591.292551252,1177800
3570,0.060573775023,593.046254758,1181100
3580,0.0603463438024,594.6807462,1184400
3590,0.0613557345007,596.412307698,1187700
3600,0.0596490387896,598.148116843,1191000
3610,0.0610218046169,599.87097626,1194300
3620,0.0605042359657,601.517175419,1197600
3630,0.0625913641594,603.16493206,1200900
3640,0.0604207502971,604.876603774,1204200
3650,0.0605634465853,606.661386048,1207500
3660,0.0619334572911,608.392774742,1210800
3670,0.0609815323343,610.12058777,1214100
3680,0.0598418227488,611.86020694,1217400
3690,0.0604217199857,613.547543093,1220700
3700,0.0606518710672,615.190119137,1224000
3710,0.0607618613451,616.863289201,1227300
3720,0.0609271923641,618.584334656,1230600
3730,0.0629599054398,620.279735214,1233900
3740,0.0623906539051,621.909505801,1237200
3750,0.0622170230228,623.605828408,1240500
3760,0.0615778293764,625.29316424,1243800
3770,0.063111488604,626.971022457,1247100
3780,0.0609226057255,628.681089882,1250400
3790,0.0626503915681,630.433246807,1253700
3800,0.0626084481326,632.097788207,1257000
3810,0.0601370077148,633.778903732,1260300
3820,0.0618826242409,635.424069914,1263600
3830,0.0619311580247,637.049818238,1266900
3840,0.0623386286947,638.691296223,1270200
3850,0.0615775137583,640.372683298,1273500
3860,0.0631983318835,642.067317298,1276800
3870,0.0609100998384,643.790847413,1280100
3880,0.0622463962329,645.475381511,1283400
3890,0.0628638502264,647.09891993,1286700
3900,0.0633849002024,648.714437866,1290000
3910,0.0630790753677,650.297610338,1293300
3920,0.0624976941921,651.963679404,1296600
3930,0.0622154119188,653.570514495,1299900
3940,0.0625682590889,655.156746464,1303200
3950,0.0628991136808,656.858926136,1306500
3960,0.0632052308745,658.453541509,1309800
3970,0.0609457234225,660.059505206,1313100
3980,0.0612228448237,661.658186124,1316400
3990,0.0620489809139,663.24690628,1319700
4000,0.0631731814878,664.833103945,1323000
4010,0.0609205522591,666.437188918,1326300
4020,0.061378238068,668.04024412,1329600
4030,0.0630548318541,669.62613497,1332900
4040,0.0627160165968,671.225671253,1336200
4050,0.0607739551002,672.830930589,1339500
4060,0.0627779520705,674.416843881,1342800
4070,0.0616579067871,676.009031661,1346100
4080,0.0613421711579,677.597946101,1349400
4090,0.0617098577812,679.200559194,1352700
4100,0.0607727518648,680.794744641,1356000
4110,0.0618774466398,682.399255373,1359300
4120,0.0621689516177,683.98582718,1362600
4130,0.061408249992,685.591095814,1365900
4140,0.0631112308164,687.162630459,1369200
4150,0.0614643774868,688.831476573,1372500
4160,0.0630468559004,690.456920005,1375800
4170,0.0616988658381,692.161283613,1379100
4180,0.0618318936397,693.737794952,1382400
4190,0.0618952514684,695.455946981,1385700
4200,0.0628293560243,697.103437522,1389000
4210,0.0634399113752,698.692560354,1392300
4220,0.0626133789885,700.429243778,1395600
4230,0.0623739935858,702.105663136,1398900
4240,0.0628930740437,703.691120853,1402200
4250,0.0631730667466,705.395842252,1405500
4260,0.0625531036957,707.073355181,1408800
4270,0.0626227115131,708.746095639,1412100
4280,0.0622890117541,710.350729803,1415400
4290,0.0623366614583,711.976830467,1418700
4300,0.0623834474436,713.739711506,1422000
4310,0.0612358216045,715.370225247,1425300
4320,0.063701824761,717.164906087,1428600
4330,0.0612949614997,718.875850037,1431900
4340,0.0630238431577,720.618300759,1435200
4350,0.0631475923323,722.362377249,1438500
4360,0.063005553145,724.023323427,1441800
4370,0.0608753405415,725.659011994,1445100
4380,0.0635094939404,727.284559301,1448400
4390,0.0625777327474,728.948158775,1451700
4400,0.0624428100145,730.576946719,1455000
4410,0.0632061930787,732.226276871,1458300
4420,0.0628843957169,733.946768327,1461600
4430,0.0618261014922,735.779317951,1464900
4440,0.0636616601307,737.498205118,1468200
4450,0.0625312430045,739.174880316,1471500
4460,0.0619819228893,740.856999003,1474800
4470,0.0628230073096,742.60184686,1478100
4480,0.0635829032828,744.327226525,1481400
4490,0.0627488239269,745.972953119,1484700
4500,0.0626184657175,747.592142261,1488000
4510,0.0620275770473,749.334332334,1491300
4520,0.0634050306098,751.101037505,1494600
4530,0.0626162684729,752.838138032,1497900
4540,0.0628823155703,754.556611624,1501200
4550,0.0620560078964,756.318140687,1504500
4560,0.0616111640534,758.17003347,1507800
4570,0.0636433791385,759.915807865,1511100
4580,0.0630718826176,761.660965102,1514400
4590,0.0634822074885,763.463453866,1517700
4600,0.0621441074172,765.132834743,1521000
4610,0.0628485853101,766.762224456,1524300
4620,0.0614179236656,768.496792233,1527600
4630,0.0619805936939,770.101100024,1530900
4640,0.0623071182963,771.780573109,1534200
4650,0.0619600266737,773.43769836,1537500
4660,0.0619017130062,775.153972627,1540800
4670,0.0626248251205,776.932607372,1544100
4680,0.0616609496914,778.520052497,1547400
4690,0.0633716673233,780.102750479,1550700
4700,0.0643784420184,781.722123325,1554000
4710,0.0619748815365,783.379926969,1557300
4720,0.0613950279102,785.031643677,1560600
4730,0.0630119690979,786.608412138,1563900
4740,0.0628465825071,788.212199594,1567200
4750,0.063002301389,789.812792257,1570500
4760,0.0647475922321,791.413495528,1573800
4770,0.0613065019507,792.998561471,1577100
4780,0.0625755358567,794.581018682,1580400
4790,0.0619081597907,796.18146451,1583700
4800,0.0620358522653,797.756154833,1587000
4810,0.0626468891367,799.33951133,1590300
4820,0.0627562880733,800.924298991,1593600
4830,0.0623728682655,802.525878785,1596900
4840,0.0624263864308,804.120435488,1600200
4850,0.0621900706378,805.700342635,1603500
4860,0.0618296276417,807.287059675,1606800
4870,0.0625093514346,808.896766392,1610100
4880,0.0608967926512,810.561822358,1613400
4890,0.062779154311,812.169861948,1616700
4900,0.0629596827322,813.753196965,1620000
4910,0.0634686353219,815.336388032,1623300
4920,0.0621662887992,816.933181571,1626600
4930,0.0624395102026,818.576051927,1629900
4940,0.0620067641166,820.19930982,1633200
4950,0.0620588377376,821.920230241,1636500
4960,0.0617571865388,823.646179614,1639800
4970,0.0639939400924,825.406511872,1643100
4980,0.0628613847681,826.998683622,1646400
4990,0.0618288797716,828.576385673,1649700
5000,0.0631753682699,830.145144231,1653000
5010,0.0637586920522,831.81318243,1656300
5020,0.0625706358441,833.441454206,1659600
5030,0.0626414919889,835.198088649,1662900
5040,0.0622078806073,836.935960863,1666200
5050,0.0627833474498,838.557779576,1669500
5060,0.0619664808343,840.1431876,1672800
5070,0.0653346160366,841.9029556,1676100
5080,0.0626833791026,843.675938785,1679400
5090,0.0637163118036,845.401875975,1682700
5100,0.0627132481099,847.112439371,1686000
5110,0.0641793238561,848.777300411,1689300
5120,0.0624447540091,850.389934218,1692600
5130,0.062494874959,852.084658948,1695900
5140,0.0620866730865,853.784423209,1699200
5150,0.0614205644984,855.491234608,1702500
5160,0.0628962652385,857.114855742,1705800
5170,0.0626611650288,858.750795019,1709100
5180,0.060868072932,860.374715274,1712400
5190,0.0621742170544,862.055002046,1715700
5200,0.0615644261248,863.811214577,1719000
5210,0.0633679094447,865.524081814,1722300
5220,0.0609336418937,867.228207215,1725600
5230,0.0624122855756,868.958752087,1728900
5240,0.0627652225013,870.601661236,1732200
5250,0.0616135547173,872.282163452,1735500
5260,0.0627701794056,873.925823449,1738800
5270,0.0616642771241,875.687380084,1742100
5280,0.0633321119805,877.335340627,1745400
5290,0.0627058972345,879.019676913,1748700
5300,0.0640500065134,880.691887417,1752000
5310,0.0618955562599,882.379591941,1755300
5320,0.0615971452125,884.089268553,1758600
5330,0.0631432868436,885.929485677,1761900
5340,0.0627668133872,887.660789091,1765200
5350,0.0626747358459,889.399822523,1768500
5360,0.061548539952,891.087580587,1771800
5370,0.0640692793204,892.746028319,1775100
5380,0.065351574767,894.373912168,1778400
5390,0.0625197006461,896.178950032,1781700
5400,0.0634388477935,897.810580106,1785000
5410,0.064607256858,899.567230259,1788300
5420,0.0619625167266,901.293164243,1791600
5430,0.0627119201008,902.90110092,1794900
5440,0.0629811213225,904.498380811,1798200
5450,0.0622060047282,906.176563156,1801500
5460,0.0628621752196,907.769545065,1804800
5470,0.0627380686217,909.361536638,1808100
5480,0.0616213607876,910.946544232,1811400
5490,0.0636878463613,912.586109509,1814700
5500,0.0640557056407,914.256187053,1818000
5510,0.0614575103326,915.873194503,1821300
5520,0.0620717276862,917.486331012,1824600
5530,0.0623142690955,919.108261936,1827900
5540,0.0625985503386,920.687834376,1831200
5550,0.0631555882908,922.272647364,1834500
5560,0.0633244122763,923.855231212,1837800
5570,0.0637867828228,925.487143737,1841100
5580,0.0614375534147,927.084737496,1844400
5590,0.0619411210577,928.658399971,1847700
5600,0.062941915921,930.234701957,1851000
5610,0.0619137852606,931.853844291,1854300
5620,0.0621365998551,933.446989066,1857600
5630,0.0627341986158,935.02337537,1860900
5640,0.0616713085089,936.613049315,1864200
5650,0.0625649080805,938.218512233,1867500
5660,0.0619637397791,939.828648236,1870800
5670,0.0628883107765,941.410919177,1874100
5680,0.0630514325875,943.00622801,1877400
5690,0.0628815138195,944.629743025,1880700
5700,0.0635014820119,946.272397937,1884000
5710,0.0611295776079,947.880370843,1887300
5720,0.0629041562417,949.57196458,1890600
5730,0.0631301299464,951.215041724,1893900
5740,0.0617470744816,952.887939277,1897200
5750,0.0632499789518,954.529197009,1900500
5760,0.0622117403068,956.09982339,1903800
5770,0.0626930193557,957.671745641,1907100
5780,0.0597129255264,959.316853153,1910400
5790,0.0626121317032,961.029692818,1913700
5800,0.063786851839,962.693418288,1917000
5810,0.0608941870166,964.255746225,1920300
5820,0.0626683043757,965.906116728,1923600
5830,0.063511547114,967.573539052,1926900
5840,0.0616668329942,969.227263045,1930200
5850,0.0638504910834,970.993120225,1933500
5860,0.0620125956625,972.655755651,1936800
5870,0.0641152717688,974.319807173,1940100
5880,0.0614924476052,976.096786333,1943400
5890,0.0636916328311,977.685441407,1946700
5900,0.062977203917,979.359941004,1950000
5910,0.0629041555565,981.097817706,1953300
5920,0.0624719467691,982.820143322,1956600
5930,0.0636107000836,984.56676186,1959900
5940,0.062326681451,986.220189296,1963200
5950,0.061791243734,987.929599168,1966500
5960,0.062761790751,989.541107023,1969800
5970,0.0626626728674,991.147364391,1973100
5980,0.0632302820452,992.875521745,1976400
5990,0.0631241810236,994.648873943,1979700
6000,0.0631466429745,996.467091085,1983000
6010,0.0624556891526,998.240488166,1986300
6020,0.0636700139609,999.984122548,1989600
6030,0.0616593379509,1001.66041655,1992900
6040,0.063687927507,1003.318737,1996200
6050,0.0626991499122,1004.93187415,1999500
6060,0.0626269289938,1006.58921998,2002800
6070,0.0641136314889,1008.34249901,2006100
6080,0.062311979219,1010.04292307,2009400
6090,0.0633464412895,1011.81691294,2012700
6100,0.0629260564468,1013.59094578,2016000
6110,0.0625770703045,1015.34216975,2019300
6120,0.0641812023919,1017.15404412,2022600
6130,0.0625414344661,1018.88941083,2025900
6140,0.0618627221168,1020.56890187,2029200
6150,0.0624319962519,1022.19203248,2032500
6160,0.0616436784951,1023.88237556,2035800
6170,0.0651890175457,1025.51808657,2039100
6180,0.0613406817361,1027.106548,2042400
6190,0.0624790799983,1028.85007882,2045700
6200,0.0626034962318,1030.53663495,2049000
6210,0.0644319132028,1032.27855604,2052300
6220,0.0618771937347,1033.95630525,2055600
6230,0.063147013283,1035.62699611,2058900
6240,0.0628916786984,1037.21695956,2062200
6250,0.0618401221398,1038.79942222,2065500
6260,0.0613863060427,1040.47939897,2068800
6270,0.0628804221137,1042.17086639,2072100
6280,0.0628081081169,1043.74166846,2075400
6290,0.0638317171049,1045.34540911,2078700
6300,0.0640524230972,1046.97977487,2082000
6310,0.0634714340587,1048.61970467,2085300
6320,0.0622579900309,1050.19399264,2088600
6330,0.0628242146773,1051.77158665,2091900
6340,0.0621004835367,1053.37375571,2095200
6350,0.0628519099063,1054.97637778,2098500
6360,0.062920514842,1056.55737722,2101800
6370,0.062783503007,1058.16776265,2105100
6380,0.0633375231749,1059.78651289,2108400
6390,0.0630347539479,1061.38704367,2111700
6400,0.0646802984883,1062.95941445,2115000
6410,0.0642106836666,1064.56178837,2118300
6420,0.0622538624274,1066.16430688,2121600
6430,0.0612216696121,1067.76458311,2124900
6440,0.0637555750815,1069.34665689,2128200
6450,0.0631312027705,1070.94801963,2131500
6460,0.0624117140605,1072.55767057,2134800
6470,0.0622861960408,1074.1944854,2138100
6480,0.0640154573022,1075.79855339,2141400
6490,0.0636471237866,1077.48281626,2144700
6500,0.0629997376163,1079.14367844,2148000
6510,0.0626208432973,1080.7650435,2151300
6520,0.0628104682446,1082.33382835,2154600
6530,0.0648886481144,1083.89840306,2157900
6540,0.0631908609562,1085.47070202,2161200
6550,0.0624795147712,1087.04933766,2164500
6560,0.0634720309417,1088.64950008,2167800
6570,0.0645649156455,1090.21594614,2171100
6580,0.0628203835066,1091.81508359,2174400
6590,0.062044530338,1093.47703646,2177700
6600,0.0640262782573,1095.05739501,2181000
6610,0.064089023632,1096.76096769,2184300
6620,0.0623979801376,1098.52504426,2187600
6630,0.0634333321798,1100.18967414,2190900
6640,0.0621163584644,1101.94875509,2194200
6650,0.0623392075383,1103.61735883,2197500
6660,0.063285068134,1105.26581278,2200800
6670,0.0632582811309,1106.98460473,2204100
6680,0.0623754236839,1108.68864197,2207400
6690,0.0624996027891,1110.35228152,2210700
6700,0.0638965236621,1112.04432634,2214000
6710,0.064239936777,1113.74547432,2217300
6720,0.0640179990828,1115.42466463,2220600
6730,0.0630248980604,1117.09904016,2223900
6740,0.0618867621025,1118.78153972,2227200
6750,0.0632695299757,1120.43813309,2230500
6760,0.0638674011933,1122.10669708,2233800
6770,0.0622768348314,1123.80395071,2237100
6780,0.0613957135468,1125.46783905,2240400
6790,0.0637604759787,1127.1552313,2243700
6800,0.0614204917799,1128.89578855,2247000
6810,0.0628204857276,1130.57366825,2250300
6820,0.0624813194834,1132.19687068,2253600
6830,0.0635453589456,1133.83069463,2256900
