iterations,fitness,time,fevals
970,0.0439178993442,163.412552313,323100
980,0.0432924583434,164.999021528,326400
990,0.0436125120263,166.609553473,329700
1000,0.042904833888,168.321849398,333000
1010,0.0439169906636,169.917161437,336300
1020,0.0439556889812,171.529708361,339600
1030,0.0436818213386,173.12406533,342900
1040,0.0440127506786,174.762652453,346200
1050,0.0439923455364,176.402705685,349500
1060,0.0442705182515,178.097234848,352800
1070,0.0439171740745,179.680946891,356100
1080,0.0439102180983,181.26582913,359400
1090,0.0430408849853,182.864318329,362700
1100,0.0438284582167,184.487801284,366000
1110,0.0453514870444,186.077564036,369300
1120,0.0451375505061,187.683524527,372600
1130,0.0446522413096,189.273723938,375900
1140,0.045716096467,190.900376037,379200
1150,0.0454072019466,192.482179541,382500
1160,0.0456654790579,194.085698653,385800
1170,0.0452721555469,195.665763537,389100
1180,0.0454373574632,197.24714513,392400
1190,0.0450200841123,198.828383735,395700
1200,0.0455468050449,200.533295892,399000
1210,0.0451811842749,202.157473269,402300
1220,0.0457627561797,203.834488945,405600
1230,0.0461836061991,205.573527828,408900
1240,0.04516122586,207.35956141,412200
1250,0.0445284297022,209.028421951,415500
1260,0.045915523235,210.591247783,418800
1270,0.0447429070659,212.152902778,422100
1280,0.045486273464,213.73410259,425400
1290,0.044465876253,215.283765173,428700
1300,0.0457032467058,216.845856827,432000
1310,0.0455214281834,218.49485163,435300
1320,0.0448903891412,220.089114021,438600
1330,0.0461583353167,221.653757021,441900
1340,0.0457449815699,223.325334338,445200
1350,0.0467756032808,224.947086366,448500
1360,0.0464890198489,226.649114073,451800
1370,0.047082180438,228.316108394,455100
1380,0.0455701968216,230.043064775,458400
1390,0.0457124123619,231.65505257,461700
1400,0.0465103930961,233.30733065,465000
1410,0.0465340994075,234.968451876,468300
1420,0.0462546930323,236.714637603,471600
1430,0.0461559478756,238.484497812,474900
1440,0.0460052150816,240.217635386,478200
1450,0.0464468610817,241.920147521,481500
1460,0.0471273948476,243.59903647,484800
1470,0.0455965022308,245.365726573,488100
1480,0.0464756183725,247.103661304,491400
1490,0.047347103921,248.882993998,494700
1500,0.0462317287022,250.54108458,498000
1510,0.0472371558627,252.318088106,501300
1520,0.0471273958297,254.039043793,504600
1530,0.0475359783007,255.757870046,507900
1540,0.0464142751764,257.453198147,511200
1550,0.0468851137595,259.106518182,514500
1560,0.0464191494597,260.726788712,517800
1570,0.0468249652562,262.465261413,521100
1580,0.0470701456597,264.156262679,524400
1590,0.0478071093372,265.789645161,527700
1600,0.0462600834443,267.441846618,531000
1610,0.0478850270208,269.196167281,534300
1620,0.0467587368067,270.970936536,537600
1630,0.0464681326343,272.777447885,540900
1640,0.0464637966936,274.515520154,544200
1650,0.0464866624363,276.175791466,547500
1660,0.0475873319979,277.816177483,550800
1670,0.0479335408705,279.542456754,554100
1680,0.0479425777112,281.288985844,557400
1690,0.0488410754163,283.008254847,560700
1700,0.0485470947949,284.744535276,564000
1710,0.0492485939018,286.373146249,567300
1720,0.0489327273792,288.049347277,570600
1730,0.0487365125149,289.840654429,573900
1740,0.048461724123,291.435473705,577200
1750,0.0494122450517,293.095149981,580500
1760,0.048344040714,294.693221756,583800
1770,0.0479101918159,296.315759257,587100
1780,0.0482263393734,297.971315807,590400
1790,0.048770060929,299.568254899,593700
1800,0.0491262316788,301.197485914,597000
1810,0.0483040449113,302.78213732,600300
1820,0.0487872559024,304.450615704,603600
1830,0.0485812724612,306.050124736,606900
1840,0.0483127489133,307.671033582,610200
1850,0.04818220326,309.259439228,613500
1860,0.0491257596115,310.846093109,616800
1870,0.0486860233027,312.467125708,620100
1880,0.0493397750041,314.096824161,623400
1890,0.0490260396777,315.688515329,626700
1900,0.049391633498,317.288582207,630000
1910,0.0493803881685,318.880531139,633300
1920,0.04917641205,320.466810237,636600
1930,0.048755973825,322.06955125,639900
1940,0.0484176448255,323.672470837,643200
1950,0.0482018917965,325.287178934,646500
1960,0.0492085424934,326.880114036,649800
1970,0.0484011131584,328.473300489,653100
1980,0.0493944649264,330.245179844,656400
1990,0.0491164073988,331.897626561,659700
2000,0.0485704499673,333.643602614,663000
2010,0.0481822152535,335.38491488,666300
2020,0.0482179189056,337.082754251,669600
2030,0.0499957187203,338.756267679,672900
2040,0.0493725506327,340.357406647,676200
2050,0.0495575952784,341.969716006,679500
2060,0.0481312692723,343.706051578,682800
2070,0.0489442364423,345.378218481,686100
2080,0.0486934922836,347.035610473,689400
2090,0.0489806267054,348.686273364,692700
2100,0.0494226888542,350.299195391,696000
2110,0.0504656181474,351.99021942,699300
2120,0.0485437368512,353.710029598,702600
2130,0.0497993627423,355.432485378,705900
2140,0.0500455130656,357.039595224,709200
2150,0.0489393361199,358.739001054,712500
2160,0.049790297386,360.482546629,715800
2170,0.0493486000998,362.203542391,719100
2180,0.0498870379908,363.875519818,722400
2190,0.050113057651,365.574560482,725700
2200,0.0501267235434,367.309833902,729000
2210,0.0499564672483,368.949227337,732300
2220,0.0493450779557,370.587798109,735600
2230,0.0507676701189,372.274181114,738900
2240,0.0488555059423,373.911142147,742200
2250,0.0491886342282,375.63851531,745500
2260,0.049308398548,377.374829081,748800
2270,0.0503340267132,379.111501284,752100
2280,0.0500195455411,380.855535776,755400
2290,0.0495213337579,382.526976837,758700
2300,0.0502477891242,384.21468104,762000
2310,0.0496724366622,385.90154623,765300
2320,0.050136325874,387.611471629,768600
2330,0.0492152386019,389.278488713,771900
2340,0.0503736507474,390.892289829,775200
2350,0.0507744941554,392.554279564,778500
2360,0.0502756308839,394.285670503,781800
2370,0.0498447627906,395.87489208,785100
2380,0.0500074573114,397.633506557,788400
2390,0.0501500189838,399.429494809,791700
2400,0.049861271955,401.19293722,795000
2410,0.0493464310991,402.969069672,798300
2420,0.0490798814789,404.806486344,801600
2430,0.0483906234596,406.567227049,804900
2440,0.0487460612955,408.184606717,808200
2450,0.0515441077538,409.82556629,811500
2460,0.0497513777812,411.547742506,814800
2470,0.0504010596948,413.269340037,818100
2480,0.050980072873,414.935453666,821400
2490,0.0502405831568,416.638402461,824700
2500,0.0499680342477,418.244831671,828000
2510,0.050228362164,419.915169543,831300
2520,0.0505831282703,421.555748242,834600
2530,0.0504585473657,423.177884991,837900
2540,0.0505258332635,424.77879537,841200
2550,0.0504978862885,426.362366349,844500
2560,0.0499401279431,428.03986934,847800
2570,0.0504837966703,429.680821218,851100
2580,0.0505683410481,431.272655375,854400
2590,0.050964868177,432.86611498,857700
2600,0.0500708122443,434.46197108,861000
2610,0.0499204870912,436.064851234,864300
2620,0.0502226746064,437.68571712,867600
2630,0.0505296251236,439.267941253,870900
2640,0.0510729234877,440.852147023,874200
2650,0.0510227648703,442.486786903,877500
2660,0.0519879526907,444.065775528,880800
2670,0.0511380687327,445.650519908,884100
2680,0.0508912592016,447.263276185,887400
2690,0.0495846715415,448.866372104,890700
2700,0.0499795516072,450.459960591,894000
2710,0.0501443483306,452.055749685,897300
2720,0.0500630631653,453.659223272,900600
2730,0.0510592277801,455.259349782,903900
2740,0.0506065023793,456.845546485,907200
2750,0.0510468669495,458.424818201,910500
2760,0.0499047890111,460.014354929,913800
2770,0.0509046180463,461.642010189,917100
2780,0.0514767561811,463.323206827,920400
2790,0.0510074083495,465.032442293,923700
2800,0.0516249056271,466.754748994,927000
2810,0.0515983563678,468.43040468,930300
2820,0.050793753069,469.995392646,933600
2830,0.0513817199452,471.555249709,936900
2840,0.0511806844669,473.126556406,940200
2850,0.0535927456561,474.903987293,943500
2860,0.052460797191,476.605744092,946800
2870,0.0521670009055,478.169183554,950100
2880,0.051508593301,479.820217381,953400
2890,0.0513789915958,481.464062686,956700
2900,0.051455079405,483.022164136,960000
2910,0.0524936949174,484.715666413,963300
2920,0.0524182271829,486.371361783,966600
2930,0.0523371711533,488.076554466,969900
2940,0.0522399783513,489.809355729,973200
2950,0.0515739462216,491.535966823,976500
2960,0.0529292957374,493.150639013,979800
2970,0.0526889629789,494.790286044,983100
2980,0.0515093642991,496.416004872,986400
2990,0.0525198091551,498.045518658,989700
3000,0.0525484609817,499.689641283,993000
3010,0.0508840380916,501.366617525,996300
3020,0.0529038658167,503.080437589,999600
3030,0.0510226559684,504.790716932,1002900
3040,0.0529079479045,506.491583101,1006200
3050,0.0532497221092,508.232311551,1009500
3060,0.0520994713419,509.990731744,1012800
3070,0.0513215841498,511.701609009,1016100
3080,0.0528662895545,513.411238173,1019400
3090,0.0519549054985,515.069667952,1022700
3100,0.052957876708,516.683942275,1026000
3110,0.0527847721495,518.378536841,1029300
3120,0.053923774476,520.051486011,1032600
3130,0.0531696577592,521.706091337,1035900
3140,0.0534019653566,523.433448149,1039200
3150,0.0533211298112,525.112218797,1042500
3160,0.0533855675972,526.750645619,1045800
3170,0.052154932392,528.49740458,1049100
3180,0.0531143039587,530.263939512,1052400
3190,0.0529447203377,532.048273265,1055700
3200,0.0527199967718,533.863631606,1059000
3210,0.0527921461048,535.570546238,1062300
3220,0.0535725998337,537.202925237,1065600
3230,0.0538395005628,538.812877855,1068900
3240,0.0541383064984,540.552529086,1072200
3250,0.0537610507446,542.271060385,1075500
3260,0.0531006167126,543.981140314,1078800
3270,0.0527813784637,545.712108058,1082100
3280,0.0542055006541,547.40587419,1085400
3290,0.0536426668985,549.091598039,1088700
3300,0.0530781128453,550.669464238,1092000
3310,0.0536826519273,552.272070598,1095300
3320,0.0535517064412,553.877533195,1098600
3330,0.0529965693088,555.466800618,1101900
3340,0.0543291432719,557.193188253,1105200
3350,0.0536041030356,558.968192509,1108500
3360,0.05266578767,560.623381328,1111800
3370,0.053127937644,562.20095578,1115100
3380,0.0532488292044,563.796747119,1118400
3390,0.0527078755481,565.414962274,1121700
3400,0.0537198648865,566.998253689,1125000
3410,0.0519604947699,568.582398865,1128300
3420,0.0529628779139,570.166043903,1131600
3430,0.053870832905,571.75925376,1134900
3440,0.0533501238861,573.387076054,1138200
3450,0.0526158994879,575.014105821,1141500
3460,0.0532034642632,576.646123823,1144800
3470,0.0544623362286,578.221825002,1148100
3480,0.0533630490497,579.824828908,1151400
3490,0.0523639918593,581.429847472,1154700
3500,0.0527614966199,583.03394559,1158000
3510,0.0531075794951,584.64197941,1161300
3520,0.0544186199931,586.228079292,1164600
3530,0.0540892241075,587.827671359,1167900
3540,0.0536583072391,589.484715178,1171200
3550,0.0537638605293,591.152494651,1174500
3560,0.053927411968,592.819966027,1177800
3570,0.0535178367007,594.524565277,1181100
3580,0.0536671284858,596.171925975,1184400
3590,0.053645855894,597.860678545,1187700
3600,0.0550547614187,599.443238668,1191000
3610,0.0540568064342,601.002161499,1194300
3620,0.0541923374977,602.56775444,1197600
3630,0.0541497290245,604.120581037,1200900
3640,0.0531894146086,605.677524796,1204200
3650,0.0538379936211,607.236619149,1207500
3660,0.0541725402001,608.883336401,1210800
3670,0.0550516690737,610.598393024,1214100
3680,0.0537406647857,612.171689373,1217400
3690,0.0530617559044,613.727700823,1220700
3700,0.0543790528791,615.434090311,1224000
3710,0.0533235591537,617.129532546,1227300
3720,0.0547048767157,618.851711327,1230600
3730,0.0538210680362,620.620270215,1233900
3740,0.0544676976935,622.290990885,1237200
3750,0.0543299483197,623.9940894,1240500
3760,0.0547677839859,625.758305422,1243800
3770,0.0539946004545,627.486330368,1247100
3780,0.0531101396766,629.148865126,1250400
3790,0.0533319787669,630.756323787,1253700
3800,0.0533057890365,632.348749133,1257000
3810,0.0541976590648,634.038074296,1260300
3820,0.0536291225345,635.742577686,1263600
3830,0.0533403536036,637.463229443,1266900
3840,0.054937526364,639.18970877,1270200
3850,0.0554961076299,640.98495002,1273500
3860,0.0540964832855,642.701382984,1276800
3870,0.0524487408773,644.369003439,1280100
3880,0.0547404471329,646.066681228,1283400
3890,0.0542968553621,647.731172615,1286700
3900,0.0539151369172,649.34552196,1290000
3910,0.0551872605054,651.01889272,1293300
3920,0.05426808824,652.738684624,1296600
3930,0.0542747492603,654.348763559,1299900
3940,0.0543576507478,655.967122023,1303200
3950,0.0544501101044,657.847217459,1306500
3960,0.0553499186384,659.600478856,1309800
3970,0.0543654362753,661.310438239,1313100
3980,0.0544910718207,662.956414902,1316400
3990,0.0544157589811,664.595849054,1319700
4000,0.0556132995065,666.308093042,1323000
4010,0.055864615952,667.989597136,1326300
4020,0.0553947107183,669.670909511,1329600
4030,0.0543487573741,671.4259262,1332900
4040,0.055076153241,673.028674587,1336200
4050,0.0546768104536,674.612879074,1339500
4060,0.0545378499019,676.275164403,1342800
4070,0.0540392800168,677.868740066,1346100
4080,0.0550704502574,679.559237027,1349400
4090,0.0548014437328,681.170757386,1352700
4100,0.0535378952992,682.774340618,1356000
4110,0.0539133112762,684.501520459,1359300
4120,0.0546051442403,686.135547669,1362600
4130,0.0541819840155,687.786559695,1365900
4140,0.0555360224473,689.375890597,1369200
4150,0.0535987466528,690.960276865,1372500
4160,0.0540957036299,692.636474367,1375800
4170,0.0549999457637,694.23993513,1379100
4180,0.0551353062399,695.879520605,1382400
4190,0.055977896639,697.480246959,1385700
4200,0.0548861220559,699.112753557,1389000
4210,0.054806260652,700.710367835,1392300
4220,0.0549440309253,702.3387826,1395600
4230,0.0543370540775,703.945696238,1398900
4240,0.0538317961575,705.552015162,1402200
4250,0.0556476721206,707.142593203,1405500
4260,0.054940428121,708.780638831,1408800
4270,0.0543874599959,710.388932337,1412100
4280,0.055777241692,712.013174475,1415400
4290,0.055754215467,713.600130683,1418700
4300,0.0546625957454,715.199725635,1422000
4310,0.0554451599807,716.898084061,1425300
4320,0.0554296844011,718.547259041,1428600
4330,0.0542417553097,720.337341176,1431900
4340,0.0555951107817,721.994447513,1435200
4350,0.0550900546721,723.676406862,1438500
4360,0.0555225280915,725.286846474,1441800
4370,0.0541066298657,726.84180507,1445100
4380,0.0561264827034,728.437664376,1448400
4390,0.0557807924824,730.177652879,1451700
4400,0.0550698013213,731.878154845,1455000
4410,0.0551994999173,733.61391045,1458300
4420,0.0559184339207,735.27061347,1461600
4430,0.0549042074246,736.896923807,1464900
4440,0.0548008779195,738.494412409,1468200
4450,0.0535664887922,740.048770198,1471500
4460,0.0548869180326,741.692084266,1474800
4470,0.0547916873768,743.359203301,1478100
4480,0.0557299071505,745.044584106,1481400
4490,0.0547251262069,746.733374827,1484700
4500,0.0546717488163,748.34457234,1488000
4510,0.0550813307634,750.006494428,1491300
4520,0.0548681316784,751.740578417,1494600
4530,0.0554647828217,753.45105525,1497900
4540,0.0549366473298,755.210355172,1501200
4550,0.0558549911559,756.901045776,1504500
4560,0.0557565769409,758.590304254,1507800
4570,0.0549378060964,760.264417527,1511100
4580,0.0547993646132,762.030371208,1514400
4590,0.055288562136,763.727320911,1517700
4600,0.0556470544078,765.457823463,1521000
4610,0.0550083050392,767.177811895,1524300
4620,0.0550296164911,768.879146462,1527600
4630,0.0549082036216,770.554068933,1530900
4640,0.0548397806505,772.212843358,1534200
4650,0.054226172724,773.88345855,1537500
4660,0.0543789180309,775.505128504,1540800
4670,0.0550711775629,777.154010134,1544100
4680,0.0543938685147,778.816938269,1547400
4690,0.0547581927655,780.526765243,1550700
4700,0.0550871125266,782.189867144,1554000
4710,0.0556236661903,783.932495158,1557300
4720,0.0543064569386,785.692991885,1560600
4730,0.0563747355475,787.399685944,1563900
4740,0.055409298447,789.098499943,1567200
4750,0.055569203006,790.768496374,1570500
4760,0.0560645354638,792.375629946,1573800
4770,0.0550622663025,794.044460351,1577100
4780,0.0536821839757,795.730507687,1580400
4790,0.0552990363653,797.395522616,1583700
4800,0.0556992656632,799.095956934,1587000
4810,0.0554269760649,800.717939154,1590300
4820,0.0560159767165,802.37322704,1593600
4830,0.0558554648026,803.995073966,1596900
4840,0.0554483878984,805.583356822,1600200
4850,0.0545204379557,807.274287877,1603500
4860,0.0557785581136,808.851197723,1606800
4870,0.0555410792711,810.493440021,1610100
4880,0.0557540789858,812.164532909,1613400
4890,0.0557126427141,813.781319785,1616700
4900,0.0544823288192,815.36847188,1620000
4910,0.0546815761673,816.981869679,1623300
4920,0.0556908930422,818.566345074,1626600
4930,0.0558377083479,820.16629397,1629900
4940,0.0542441554629,821.765611281,1633200
4950,0.0555611434425,823.401131532,1636500
4960,0.0537179997016,824.994204813,1639800
4970,0.054659056746,826.580466278,1643100
4980,0.0550884896227,828.199096932,1646400
4990,0.0546706960518,829.80059337,1649700
5000,0.0562923103765,831.410500463,1653000
5010,0.0551026913932,832.988477912,1656300
5020,0.055261239967,834.583806302,1659600
5030,0.0543956624682,836.185825641,1662900
5040,0.055033781801,837.791259705,1666200
5050,0.0563089348914,839.397692763,1669500
5060,0.0553515679523,841.01569055,1672800
5070,0.0570511145034,842.571993107,1676100
5080,0.0553178629205,844.167165044,1679400
5090,0.0561839010457,845.801921302,1682700
5100,0.0552588683425,847.544925381,1686000
5110,0.05583793273,849.138569012,1689300
5120,0.0553789055298,850.705260974,1692600
5130,0.0561436429518,852.277911952,1695900
5140,0.0563130422678,853.868589379,1699200
5150,0.0553014228941,855.430475848,1702500
5160,0.0554094390388,857.002384955,1705800
5170,0.056166723558,858.568789338,1709100
5180,0.0560025248104,860.145703352,1712400
5190,0.0564379375185,861.711680374,1715700
5200,0.0555157374092,863.281353928,1719000
5210,0.0560580379676,864.847076392,1722300
5220,0.0555633265896,866.44445054,1725600
5230,0.0555964887645,868.00901916,1728900
5240,0.0557332954014,869.565427515,1732200
5250,0.0556905224523,871.124434664,1735500
5260,0.0556779747814,872.693919384,1738800
5270,0.0569153230786,874.252454287,1742100
5280,0.0562830819761,875.846554133,1745400
5290,0.0559057373055,877.44873217,1748700
5300,0.0559850002268,879.033120682,1752000
5310,0.0560943011864,880.589153292,1755300
5320,0.0553780979887,882.18317972,1758600
5330,0.0559024293033,883.797616588,1761900
5340,0.0554701246517,885.397293614,1765200
5350,0.0562990535791,886.976117129,1768500
5360,0.0556481597297,888.556386235,1771800
5370,0.0556440132789,890.173997377,1775100
5380,0.0570115560962,891.882476865,1778400
5390,0.0551525868034,893.441667077,1781700
5400,0.0548409875903,895.007664616,1785000
5410,0.0555718874011,896.58487166,1788300
5420,0.0545319010943,898.27481879,1791600
5430,0.056450436978,899.83565497,1794900
5440,0.0557803443359,901.39385773,1798200
5450,0.0566621943294,903.020199166,1801500
5460,0.0558797198722,904.665459925,1804800
5470,0.0562106565908,906.23755466,1808100
5480,0.0561509920823,907.814859166,1811400
5490,0.0563514924784,909.427762278,1814700
5500,0.0564703827793,911.225586614,1818000
5510,0.0555883232567,913.01367525,1821300
5520,0.0564292072167,914.68021047,1824600
5530,0.0561089154607,916.393894599,1827900
5540,0.0556578502422,918.012538719,1831200
5550,0.0547066352489,919.63523588,1834500
5560,0.0565992810673,921.238687986,1837800
5570,0.0555327501044,922.872726739,1841100
5580,0.0574681672306,924.43935939,1844400
5590,0.0553976935804,925.998017724,1847700
5600,0.0543897215581,927.564891146,1851000
5610,0.0553056284507,929.153936392,1854300
5620,0.0563338375801,930.732754457,1857600
5630,0.0553441409324,932.325655254,1860900
5640,0.0556152534453,933.948764708,1864200
5650,0.0551888377027,935.58547439,1867500
5660,0.0567398644835,937.211438478,1870800
5670,0.0565273395226,938.786098024,1874100
5680,0.054758386816,940.391424366,1877400
5690,0.0563908310402,941.994613259,1880700
5700,0.0547975457505,943.584907568,1884000
5710,0.0567290551762,945.172621677,1887300
5720,0.0565080622147,946.800237182,1890600
5730,0.0554292063353,948.403547262,1893900
5740,0.0558430694395,949.99972204,1897200
5750,0.0558102797746,951.605906311,1900500
5760,0.0564747300926,953.197943729,1903800
5770,0.0558033801706,954.798921114,1907100
5780,0.0569163043685,956.385784348,1910400
5790,0.0556531275394,957.990196976,1913700
5800,0.0565438929679,959.601541966,1917000
5810,0.0555582032216,961.184216223,1920300
5820,0.0562240831273,962.779651373,1923600
5830,0.0565205846515,964.387463336,1926900
5840,0.0566372666401,966.001575115,1930200
5850,0.055329753718,967.609448634,1933500
5860,0.0555645334366,969.21235668,1936800
5870,0.055309897342,970.777123111,1940100
5880,0.0557730535773,972.395348526,1943400
5890,0.0554813901057,974.007980409,1946700
5900,0.0552268549122,975.574356258,1950000
5910,0.0564601362684,977.126612505,1953300
5920,0.0559466269896,978.708817402,1956600
5930,0.0546961415266,980.280656297,1959900
5940,0.0563676430192,981.844099285,1963200
5950,0.0558159743185,983.408570442,1966500
5960,0.0550802051034,984.998585827,1969800
5970,0.0561432182676,986.567512701,1973100
5980,0.0558730927475,988.134120987,1976400
5990,0.0561817621679,989.701360857,1979700
6000,0.0575932110054,991.29252143,1983000
6010,0.0555095743678,992.850763303,1986300
6020,0.0563361814274,994.414121973,1989600
6030,0.0555189634381,995.987394277,1992900
6040,0.0560944421254,997.555690849,1996200
6050,0.0557752776938,999.108405557,1999500
6060,0.0566134290399,1000.66785257,2002800
6070,0.0561577030427,1002.25915132,2006100
6080,0.0549509335739,1003.87014333,2009400
6090,0.0559522291037,1005.47638435,2012700
6100,0.0556064547654,1007.04324751,2016000
6110,0.0554278314404,1008.64266197,2019300
6120,0.0569270853407,1010.26658671,2022600
6130,0.0563650157232,1011.85252886,2025900
6140,0.0565364158832,1013.41855525,2029200
6150,0.0573781074018,1015.00270492,2032500
6160,0.0563473137315,1016.6329205,2035800
6170,0.0546936008244,1018.24878052,2039100
6180,0.0547771334252,1019.80929096,2042400
6190,0.055531464564,1021.39910662,2045700
6200,0.0554065378141,1023.00032509,2049000
6210,0.0549568440084,1024.70374677,2052300
6220,0.0553419877162,1026.27686295,2055600
6230,0.0565417575547,1027.87432109,2058900
6240,0.0549059638904,1029.49274592,2062200
6250,0.0554703101733,1031.07986339,2065500
6260,0.0553375560734,1032.64994347,2068800
6270,0.0566461202534,1034.34070909,2072100
6280,0.0549184702734,1035.98922395,2075400
6290,0.0555834930906,1037.78841886,2078700
6300,0.0557786862135,1039.59001603,2082000
6310,0.0559782274351,1041.43768906,2085300
6320,0.0569114504143,1043.20890188,2088600
6330,0.0558634131694,1045.02903494,2091900
6340,0.0564433413233,1046.80400136,2095200
6350,0.0567959290965,1048.45596974,2098500
6360,0.0573056821903,1050.06467971,2101800
6370,0.057361956797,1051.78807261,2105100
6380,0.0564814108893,1053.53437215,2108400
6390,0.0555638930682,1055.25770798,2111700
6400,0.0573469751105,1056.91414041,2115000
6410,0.0578523145484,1058.75882928,2118300
6420,0.0572356273595,1060.39791687,2121600
6430,0.0575822254097,1062.00972609,2124900
6440,0.0567092985745,1063.66181822,2128200
6450,0.055841055698,1065.25763873,2131500
6460,0.0568796851538,1066.91782604,2134800
6470,0.0571441527314,1068.5237253,2138100
6480,0.0573720758671,1070.15413004,2141400
6490,0.0565940830246,1071.74964341,2144700
6500,0.0570049028785,1073.33842929,2148000
6510,0.0568931096546,1074.95905762,2151300
6520,0.0562904291353,1076.54721704,2154600
6530,0.0565037026156,1078.16723462,2157900
6540,0.0566599334875,1079.76089492,2161200
6550,0.0569514647435,1081.37007232,2164500
6560,0.056344089603,1082.98040613,2167800
6570,0.0565728281339,1084.6477637,2171100
6580,0.0558709270501,1086.24501121,2174400
6590,0.0569844961911,1087.82480101,2177700
6600,0.0581398195703,1089.42329342,2181000
6610,0.0560926265585,1091.0460858,2184300
6620,0.0564548774123,1092.657736,2187600
6630,0.0564886403294,1094.23719206,2190900
6640,0.0561308883031,1095.81866086,2194200
6650,0.0567121469695,1097.40182532,2197500
6660,0.0575180889827,1099.14737625,2200800
6670,0.0566413154305,1100.88580214,2204100
6680,0.0559528593496,1102.51199642,2207400
6690,0.0571081869662,1104.31324446,2210700
6700,0.0554325226516,1106.1031804,2214000
6710,0.0582631375957,1107.87409314,2217300
6720,0.0575978591487,1109.50316675,2220600
6730,0.0574836700565,1111.06528597,2223900
6740,0.0552413066645,1112.64188099,2227200
6750,0.0571473400872,1114.19530647,2230500
6760,0.0569760798297,1115.91138581,2233800
6770,0.0575296045276,1117.54711862,2237100
6780,0.0586241457074,1119.26849494,2240400
6790,0.057382524277,1120.90342111,2243700
6800,0.0567406115918,1122.53451867,2247000
6810,0.0569428492344,1124.14975512,2250300
6820,0.0572372556568,1125.89275759,2253600
6830,0.0586462164313,1127.57767833,2256900
