iterations,fitness,time,fevals
2380,0.053494608454,426.009712294,1314000
2390,0.0528413334364,427.752417573,1319500
2400,0.0525831478385,429.49427422,1325000
2410,0.0540742406905,431.293562421,1330500
2420,0.0545125104141,433.024826401,1336000
2430,0.0563002600694,434.772225924,1341500
2440,0.0511511480537,436.515325863,1347000
2450,0.0496276259622,438.266185636,1352500
2460,0.0531284999036,440.009371817,1358000
2470,0.0530479019572,441.771833509,1363500
2480,0.0533565903131,443.492888262,1369000
2490,0.0534796359061,445.228998451,1374500
2500,0.0530505082386,446.981827678,1380000
2510,0.0568792946306,448.735025596,1385500
2520,0.0525630646821,450.458301474,1391000
2530,0.0516382899172,452.206101749,1396500
2540,0.053170817045,453.947306614,1402000
2550,0.0573552060166,455.722469889,1407500
2560,0.0587006755017,457.451435799,1413000
2570,0.053474960184,459.185234132,1418500
2580,0.0543410321619,460.922426351,1424000
2590,0.058817337019,462.681177404,1429500
2600,0.0562745077563,464.417960215,1435000
2610,0.0555049457511,466.148157234,1440500
2620,0.0526714100245,467.840962524,1446000
2630,0.0547361478498,469.649738921,1451500
2640,0.0539565694661,471.407199233,1457000
2650,0.0567027204839,473.124973593,1462500
2660,0.0513178372895,474.806076936,1468000
2670,0.0534378517758,476.521529822,1473500
2680,0.0546489825309,478.220281945,1479000
2690,0.0539242571408,479.924919026,1484500
2700,0.0511962716929,481.63226134,1490000
2710,0.0563219421763,483.341693014,1495500
2720,0.0527440967161,485.044696952,1501000
2730,0.055030906157,486.748089459,1506500
2740,0.0561717259189,488.452160358,1512000
2750,0.0555717442767,490.170119384,1517500
2760,0.0538749808925,491.860737211,1523000
2770,0.0557045849574,493.544526551,1528500
2780,0.0519311002953,495.253970408,1534000
2790,0.0544346197941,496.958905327,1539500
2800,0.0544749961509,498.773321421,1545000
2810,0.0546457628614,500.5192901,1550500
2820,0.0570700253423,502.245672284,1556000
2830,0.0576496493101,503.943970436,1561500
2840,0.0537604728685,505.637116525,1567000
2850,0.0561957030832,507.405552302,1572500
2860,0.0545188657048,509.156271972,1578000
2870,0.0546283246439,510.858453247,1583500
2880,0.0510999464985,512.573736214,1589000
2890,0.0533506167218,514.310369625,1594500
2900,0.0548119267768,516.120437724,1600000
2910,0.0559830679673,517.843784135,1605500
2920,0.0529689118268,519.541536303,1611000
2930,0.0559385277049,521.316969524,1616500
2940,0.0518983279585,523.020927892,1622000
2950,0.0567390410438,524.716244453,1627500
2960,0.0522033042937,526.45918858,1633000
2970,0.0546001306544,528.206536486,1638500
2980,0.0547721877449,529.918255329,1644000
2990,0.0562868018852,531.685752385,1649500
3000,0.0566320641648,533.499419233,1655000
3010,0.0566929803367,535.420800742,1660500
3020,0.0539852238247,537.408559544,1666000
3030,0.0515694196068,539.311879018,1671500
3040,0.0577657125814,541.247706822,1677000
3050,0.0553803361201,543.094041339,1682500
3060,0.0562477064614,544.877163541,1688000
3070,0.0528716791274,546.740153936,1693500
3080,0.0548062474711,548.62755299,1699000
3090,0.0552869687998,550.529863852,1704500
3100,0.0546802625733,552.446084963,1710000
3110,0.0548601147344,554.296899563,1715500
3120,0.0537367171598,556.107905742,1721000
3130,0.0576682961718,557.851768392,1726500
3140,0.0580590595484,559.653933349,1732000
3150,0.0578301848107,561.375086847,1737500
3160,0.0535875079286,563.192574942,1743000
3170,0.0569916401998,564.996322066,1748500
3180,0.0559957770579,566.738216864,1754000
3190,0.0563790292174,568.463287789,1759500
3200,0.0536595512928,570.189280442,1765000
3210,0.0531341809342,571.953131941,1770500
3220,0.0585919999086,573.726429637,1776000
3230,0.0597251412466,575.439940321,1781500
3240,0.0538547614098,577.152968821,1787000
3250,0.0583454653969,578.899712714,1792500
3260,0.0582385162188,580.638533266,1798000
3270,0.0589600962844,582.340039034,1803500
3280,0.0548870086172,584.057504335,1809000
3290,0.0610662988131,585.789749356,1814500
3300,0.0558842645332,587.54096692,1820000
3310,0.0578377763557,589.255216269,1825500
3320,0.0562918111521,590.967693976,1831000
3330,0.053162402123,592.732693227,1836500
3340,0.0556422092411,594.548928412,1842000
3350,0.0557875056288,596.416003589,1847500
3360,0.0554804117454,598.149098844,1853000
3370,0.0582682652533,599.955524592,1858500
3380,0.0574168752273,601.82450382,1864000
3390,0.0544224246276,603.729381416,1869500
3400,0.0549440490256,605.601357945,1875000
3410,0.0534941074861,607.315542212,1880500
3420,0.0556910460438,609.002462544,1886000
3430,0.0580749797459,610.680339676,1891500
3440,0.0555347239633,612.536037995,1897000
3450,0.057518455164,614.296401993,1902500
3460,0.0585323265734,616.051946712,1908000
3470,0.0556352553065,617.820962136,1913500
3480,0.0542851671867,619.512739258,1919000
3490,0.0552090825535,621.296802424,1924500
3500,0.0560608751971,623.080093582,1930000
3510,0.0540109760801,624.939343202,1935500
3520,0.055948493472,626.849114136,1941000
3530,0.0576232070724,628.612176955,1946500
3540,0.0566881289586,630.523685227,1952000
3550,0.0572484094276,632.351614344,1957500
3560,0.0555750421193,634.121914417,1963000
3570,0.0554564275701,635.904796808,1968500
3580,0.0552624104267,637.673288049,1974000
3590,0.0564826123129,639.507032553,1979500
3600,0.0550914819931,641.340492363,1985000
3610,0.0534714112958,643.204982211,1990500
3620,0.0571961609573,645.029741865,1996000
3630,0.0557448857605,646.813855045,2001500
3640,0.0554347515598,648.558650323,2007000
3650,0.0585882646471,650.409455305,2012500
3660,0.0548700340515,652.190280398,2018000
3670,0.0540750579736,653.995628925,2023500
3680,0.0554712567508,655.768722718,2029000
3690,0.0542880931951,657.574236034,2034500
3700,0.0531736332658,659.370006918,2040000
3710,0.0537289666105,661.237751831,2045500
3720,0.0540242412667,663.133619248,2051000
3730,0.0552508989694,665.03145708,2056500
3740,0.0591143180046,666.87846486,2062000
3750,0.0533420845649,668.717517881,2067500
3760,0.0570552828574,670.493709644,2073000
3770,0.0564822414472,672.284084167,2078500
3780,0.0532368885945,674.079315159,2084000
3790,0.0540615872574,675.868182856,2089500
3800,0.0570689272627,677.679971622,2095000
3810,0.0548709817106,679.565307287,2100500
3820,0.0546692767581,681.281992565,2106000
3830,0.0562240870961,683.115787403,2111500
3840,0.0527319196123,684.874145719,2117000
3850,0.0543798405105,686.654475483,2122500
3860,0.0575183724254,688.374723282,2128000
3870,0.0545631730824,690.171755733,2133500
3880,0.0570694346379,691.921562971,2139000
3890,0.0571700647628,693.627281761,2144500
3900,0.0554646368491,695.387061944,2150000
3910,0.0561869936671,697.092975338,2155500
3920,0.0538251573286,698.825433559,2161000
3930,0.0570210092893,700.539868216,2166500
3940,0.0569692851958,702.260085238,2172000
3950,0.0538773785948,703.996683703,2177500
3960,0.0581052298895,705.720261267,2183000
3970,0.059550807142,707.434946634,2188500
3980,0.0572336449065,709.151336958,2194000
3990,0.0548325799149,710.892429613,2199500
4000,0.0562383356741,712.616582657,2205000
4010,0.0577599330707,714.342032212,2210500
4020,0.0541819813193,716.063507593,2216000
4030,0.0549529611197,717.792598217,2221500
4040,0.0567660407032,719.50843358,2227000
4050,0.0583789778306,721.272530018,2232500
4060,0.0543023293335,723.058299424,2238000
4070,0.0568659828202,724.840918602,2243500
4080,0.0584575441351,726.624944258,2249000
4090,0.0537371102615,728.425272169,2254500
4100,0.0563898354851,730.335062018,2260000
4110,0.0569028545789,732.063110688,2265500
4120,0.0543466675846,733.781566646,2271000
4130,0.0563734379397,735.476071123,2276500
4140,0.0576726533304,737.165903798,2282000
4150,0.0564939961497,739.019893312,2287500
4160,0.0583352604099,740.711765011,2293000
4170,0.0567946787143,742.570911718,2298500
4180,0.0542578020996,744.365010346,2304000
4190,0.0561751896092,746.076227768,2309500
4200,0.0575733447288,747.843674169,2315000
4210,0.0575753343952,749.639356888,2320500
4220,0.056358535483,751.502913465,2326000
4230,0.0585624453536,753.401420392,2331500
4240,0.0561203788786,755.198986964,2337000
4250,0.0564843919805,757.046150236,2342500
4260,0.0555978910396,758.935072788,2348000
4270,0.0541522519911,760.667451819,2353500
4280,0.0552717200405,762.475428957,2359000
4290,0.0545210664147,764.290736643,2364500
4300,0.0573092099996,766.184576577,2370000
4310,0.0550270952798,768.031078448,2375500
4320,0.0571794562079,769.852753596,2381000
4330,0.0560640631136,771.697559807,2386500
4340,0.0543935404312,773.607932189,2392000
4350,0.0538460262493,775.526263497,2397500
4360,0.0574899792734,777.432857592,2403000
4370,0.0591592022311,779.231031062,2408500
4380,0.0561021142475,781.056302395,2414000
4390,0.0562032680107,782.850402305,2419500
4400,0.0588399856731,784.72182195,2425000
4410,0.0568626299113,786.639253651,2430500
4420,0.0553992690228,788.511189785,2436000
4430,0.0580333323189,790.2836552,2441500
4440,0.0568616850355,792.122023416,2447000
4450,0.0588221800137,794.035287621,2452500
4460,0.0592351230055,795.857084918,2458000
4470,0.0554924299786,797.619928767,2463500
4480,0.0557099464777,799.375493363,2469000
4490,0.0563186530212,801.186743839,2474500
4500,0.0569326502149,803.085391511,2480000
4510,0.0581315185161,804.964596958,2485500
4520,0.0579830376399,806.834371919,2491000
4530,0.0585556695599,808.691823607,2496500
4540,0.0555855053302,810.607903333,2502000
4550,0.0575175883713,812.355674112,2507500
4560,0.0558663283211,814.121747377,2513000
4570,0.0555375353815,815.836249359,2518500
4580,0.0568907660476,817.591659746,2524000
4590,0.0614495397526,819.366117697,2529500
4600,0.0575391611584,821.096673469,2535000
4610,0.0613320979169,822.860501564,2540500
4620,0.0576198103301,824.627889295,2546000
4630,0.0585798456923,826.357911266,2551500
4640,0.0613771599867,828.088063401,2557000
4650,0.0602689383454,829.838269468,2562500
4660,0.0597475312843,831.576309036,2568000
4670,0.0592501875974,833.294022162,2573500
4680,0.0609720229068,835.05670539,2579000
4690,0.0601886843472,836.779192268,2584500
4700,0.0606214666363,838.509309777,2590000
4710,0.0615192726562,840.218006312,2595500
4720,0.0609310945115,841.959791786,2601000
4730,0.0607350429819,843.726125701,2606500
4740,0.0626969834426,845.433254496,2612000
4750,0.0606323592032,847.148653842,2617500
4760,0.0601776096285,848.944238456,2623000
4770,0.0617205505022,850.668624897,2628500
4780,0.0618597079411,852.417661731,2634000
4790,0.0600710273171,854.287895793,2639500
4800,0.0595683752578,856.089722195,2645000
4810,0.0608363665897,857.954161709,2650500
4820,0.0636004444958,859.630125492,2656000
4830,0.0618912612675,861.317747621,2661500
4840,0.0601707070458,863.010273026,2667000
4850,0.0615341252231,864.719178913,2672500
4860,0.0603221134152,866.489706933,2678000
4870,0.0597501176924,868.275286543,2683500
4880,0.0606978929198,869.975195396,2689000
4890,0.0608697420972,871.685505517,2694500
4900,0.0598176014166,873.427674109,2700000
4910,0.0601490480247,875.232956913,2705500
4920,0.0619850555865,877.066181402,2711000
4930,0.0611551669971,878.937103794,2716500
4940,0.0621125836435,880.775517856,2722000
4950,0.0637430218741,882.560788407,2727500
4960,0.0638025976499,884.361911409,2733000
4970,0.061851251336,886.152613908,2738500
4980,0.0613595668032,887.888616696,2744000
4990,0.0620023451023,889.669789962,2749500
5000,0.0616167779185,891.512169542,2755000
5010,0.0608105826533,893.322011937,2760500
5020,0.0633334562905,895.124573798,2766000
5030,0.0626585400765,896.966451316,2771500
5040,0.0616055015711,898.820247187,2777000
5050,0.0635930507597,900.713799863,2782500
5060,0.0627980325181,902.484901439,2788000
5070,0.0643046204552,904.332301314,2793500
5080,0.0620552182168,906.263725659,2799000
5090,0.0624474075746,908.004612808,2804500
5100,0.062220019556,909.765569598,2810000
5110,0.0625539443984,911.528360227,2815500
5120,0.0628622455368,913.261062104,2821000
5130,0.0631225493306,915.063781701,2826500
5140,0.0625754301066,916.921058982,2832000
5150,0.0641825195351,918.781311763,2837500
5160,0.0619529546615,920.711182475,2843000
5170,0.0620942567972,922.543810325,2848500
5180,0.0653258968515,924.441466056,2854000
5190,0.0626958102175,926.205379431,2859500
5200,0.0643386708174,927.986965311,2865000
5210,0.061925940056,929.83770457,2870500
5220,0.0633890312916,931.682573298,2876000
5230,0.0635970214247,933.565039902,2881500
5240,0.064993195329,935.28635883,2887000
5250,0.0648554406579,937.067445855,2892500
5260,0.0627991793993,938.834679377,2898000
5270,0.0633842382076,940.599588218,2903500
5280,0.0640073533379,942.416591885,2909000
5290,0.0628846905143,944.163569496,2914500
5300,0.0619256488526,945.956875277,2920000
5310,0.0624353412772,947.774350869,2925500
5320,0.067008800972,949.519879683,2931000
5330,0.0627668586148,951.229244671,2936500
5340,0.0616586820945,952.947908379,2942000
5350,0.0627636128381,954.723487152,2947500
5360,0.0627955989662,956.470283624,2953000
5370,0.0616105254881,958.18716511,2958500
5380,0.0648000227015,959.910454774,2964000
5390,0.0632504945612,961.643158254,2969500
5400,0.0644658199884,963.39510743,2975000
5410,0.0644862965861,965.102898587,2980500
5420,0.064639062243,966.830875762,2986000
5430,0.0633860645768,968.578469249,2991500
5440,0.0628012646337,970.311334633,2997000
5450,0.063284042276,972.027229949,3002500
5460,0.062765754209,973.758618643,3008000
5470,0.0614082724146,975.551925386,3013500
5480,0.0628757404262,977.408714071,3019000
5490,0.0652657696985,979.228997168,3024500
5500,0.064499681711,981.013543801,3030000
5510,0.0618564262557,982.861988516,3035500
5520,0.0639000975861,984.759679834,3041000
5530,0.0633260094183,986.549453871,3046500
5540,0.0650127202441,988.228540952,3052000
5550,0.064761630735,989.986670359,3057500
5560,0.0645515276731,991.850574789,3063000
5570,0.0636784808502,993.608691051,3068500
5580,0.0632337943581,995.355366656,3074000
5590,0.0648710386446,997.244393083,3079500
5600,0.06465369778,998.967496478,3085000
5610,0.0657693068902,1000.66218626,3090500
5620,0.0639756633487,1002.56967323,3096000
5630,0.0632557330051,1004.49099928,3101500
5640,0.0628007221008,1006.40286278,3107000
5650,0.065106171677,1008.33125423,3112500
5660,0.0638419519235,1010.064194,3118000
5670,0.0622539887101,1011.93029775,3123500
5680,0.06428685589,1013.81899332,3129000
5690,0.0636190986311,1015.65658472,3134500
5700,0.0629839451454,1017.66087693,3140000
5710,0.0637684686701,1019.51947733,3145500
5720,0.0636057367244,1021.30375305,3151000
5730,0.0651070826046,1023.2322051,3156500
5740,0.0634011103695,1025.07481712,3162000
5750,0.0644147341395,1026.86275187,3167500
5760,0.0658921096002,1028.74078648,3173000
5770,0.0632428515097,1030.62003521,3178500
5780,0.0626962942299,1032.57039779,3184000
5790,0.0635772920796,1034.38491648,3189500
5800,0.0655439130346,1036.09833707,3195000
5810,0.0647379356349,1037.85720996,3200500
5820,0.0636810383171,1039.69923623,3206000
5830,0.0621931054215,1041.50979902,3211500
5840,0.0623012000068,1043.22160154,3217000
5850,0.0626845088003,1045.02863996,3222500
5860,0.066058942753,1046.87052613,3228000
5870,0.0619861767937,1048.69862998,3233500
5880,0.0620214563469,1050.57675724,3239000
5890,0.0627073148361,1052.3397149,3244500
5900,0.0638707139697,1054.12991566,3250000
5910,0.0647329845258,1055.88509938,3255500
5920,0.0647422083736,1057.78248581,3261000
5930,0.0661394557864,1059.61260688,3266500
5940,0.0655468451417,1061.52210177,3272000
5950,0.0632539685696,1063.35202471,3277500
5960,0.0663691311523,1065.17410606,3283000
5970,0.0644730306002,1067.01156153,3288500
5980,0.0633379110956,1068.76633103,3294000
5990,0.0641759204441,1070.51748576,3299500
6000,0.0663573061534,1072.24266408,3305000
6010,0.0651336504717,1074.02854121,3310500
6020,0.064484505158,1075.77509242,3316000
6030,0.063537582318,1077.50636249,3321500
6040,0.0656526720092,1079.27366687,3327000
6050,0.0659383236679,1080.98358297,3332500
6060,0.0656523978107,1082.71741176,3338000
6070,0.0652640222897,1084.43208366,3343500
6080,0.0643763622183,1086.25257483,3349000
6090,0.0654909659619,1087.97830107,3354500
6100,0.0652705229033,1089.71403455,3360000
6110,0.06564473278,1091.49114772,3365500
6120,0.0670342486196,1093.21101657,3371000
6130,0.0657901760585,1094.94420384,3376500
6140,0.0646063239493,1096.70786233,3382000
6150,0.0659953276577,1098.4205215,3387500
6160,0.0634403301552,1100.1377752,3393000
6170,0.0649376859352,1101.85178635,3398500
6180,0.0664458353436,1103.57521034,3404000
6190,0.0656708140922,1105.42947301,3409500
6200,0.0658778647334,1107.17567861,3415000
6210,0.0661647386557,1108.93039297,3420500
6220,0.0648332957583,1110.84857039,3426000
6230,0.062980219833,1112.5737904,3431500
6240,0.0645126476035,1114.40036241,3437000
6250,0.0635197155724,1116.29277952,3442500
6260,0.0646808602177,1118.0003485,3448000
6270,0.0646398717447,1119.73855734,3453500
6280,0.0651310076869,1121.48520089,3459000
6290,0.0629385074869,1123.28520916,3464500
6300,0.0645076282834,1125.15888327,3470000
6310,0.0671413123806,1127.03275295,3475500
6320,0.0639400303872,1128.77109709,3481000
6330,0.0655627041195,1130.47571429,3486500
6340,0.0648879316754,1132.27636537,3492000
6350,0.0631049900026,1134.17076187,3497500
6360,0.0643861592211,1136.03152569,3503000
6370,0.0654143289038,1137.88467491,3508500
6380,0.0639736906828,1139.70392663,3514000
6390,0.0645838167981,1141.6283436,3519500
6400,0.0649383950303,1143.44008042,3525000
6410,0.0628286344318,1145.33716805,3530500
6420,0.0656389858004,1147.09089977,3536000
6430,0.0661410306586,1149.01485443,3541500
6440,0.0664442931439,1150.76013029,3547000
6450,0.0645027807582,1152.63023675,3552500
6460,0.0642390640318,1154.55748334,3558000
6470,0.0651296143644,1156.39090211,3563500
6480,0.0673887154077,1158.13276741,3569000
6490,0.0657716203165,1160.03576308,3574500
6500,0.0624884288608,1161.80033209,3580000
6510,0.0662462711592,1163.64838887,3585500
6520,0.0650178529722,1165.43585875,3591000
6530,0.0647602700213,1167.28109649,3596500
6540,0.0676039533631,1169.19503845,3602000
6550,0.063845708585,1171.04690622,3607500
6560,0.0651062714409,1173.03617987,3613000
6570,0.0648261095409,1174.95326211,3618500
6580,0.0657873744652,1176.87491325,3624000
6590,0.0657755195654,1178.77766782,3629500
6600,0.065771800635,1180.58808858,3635000
6610,0.0647834589629,1182.42205077,3640500
6620,0.0655040171494,1184.33283737,3646000
6630,0.0669871121796,1186.29060841,3651500
6640,0.0646950642654,1188.1469428,3657000
6650,0.0643490627599,1189.92267611,3662500
6660,0.0653872564957,1191.64116573,3668000
6670,0.0677548931485,1193.38584847,3673500
6680,0.0636940508681,1195.15578114,3679000
6690,0.0668304270808,1196.90440215,3684500
6700,0.0660751237893,1198.66833797,3690000
6710,0.062908370656,1200.43282041,3695500
6720,0.0639870148088,1202.17571613,3701000
6730,0.0648689405096,1203.8892951,3706500
6740,0.065293029318,1205.60626058,3712000
