iterations,fitness,time,fevals
1850,0.0375548747758,278.013014176,204500
1860,0.0390816466012,279.584718739,205600
1870,0.0400703709107,281.072738029,206700
1880,0.0385028518129,282.516337689,207800
1890,0.0388596947836,283.954966426,208900
1900,0.0392640353606,285.434129746,210000
1910,0.0390623569257,286.874689465,211100
1920,0.0386996498471,288.318156076,212200
1930,0.0399075832155,289.823711616,213300
1940,0.0401824009228,291.29520455,214400
1950,0.0394916946395,292.763870742,215500
1960,0.0406212190456,294.211346151,216600
1970,0.0379074863704,295.762340191,217700
1980,0.0400057180434,297.308047195,218800
1990,0.0396397453505,298.833799975,219900
2000,0.0397597261356,300.402187277,221000
2010,0.0387969613414,301.885666211,222100
2020,0.0399288502261,303.395157452,223200
2030,0.0389877472479,304.919365254,224300
2040,0.0384209397903,306.436384213,225400
2050,0.0396948164241,307.978942592,226500
2060,0.0397077006796,309.489820433,227600
2070,0.03855711583,310.979580588,228700
2080,0.0400992795672,312.40421091,229800
2090,0.0394187828751,313.830247711,230900
2100,0.0395913730999,315.312781833,232000
2110,0.0399584562048,316.797405635,233100
2120,0.0407779737976,318.26279945,234200
2130,0.0397626593031,319.703216822,235300
2140,0.0385532619758,321.194252009,236400
2150,0.0388722089639,322.673577233,237500
2160,0.0398398889363,324.094752757,238600
2170,0.0403195361001,325.583834519,239700
2180,0.0408718620797,327.066388519,240800
2190,0.0392606511118,328.499983174,241900
2200,0.0383376947326,330.00486513,243000
2210,0.0396707621238,331.471998528,244100
2220,0.0389901471771,332.978982987,245200
2230,0.0403988805022,334.476935788,246300
2240,0.0398199638259,335.956242096,247400
2250,0.0408637670169,337.436346381,248500
2260,0.0399630710519,338.975188991,249600
2270,0.0397409566543,340.478538794,250700
2280,0.0412475000564,341.905923723,251800
2290,0.0397836709158,343.362126861,252900
2300,0.041386573295,344.85986582,254000
2310,0.0416068347287,346.344083741,255100
2320,0.0402675013915,347.937667419,256200
2330,0.0413622253724,349.480199509,257300
2340,0.0399370985067,350.958539205,258400
2350,0.0396811352444,352.516404373,259500
2360,0.0402487872875,354.000805998,260600
2370,0.0385562186821,355.531716612,261700
2380,0.039658343995,357.068000503,262800
2390,0.0387378591752,358.554680962,263900
2400,0.0401562277755,360.027662448,265000
2410,0.0394609407902,361.479114275,266100
2420,0.0387263484324,362.992473571,267200
2430,0.0395310633277,364.50607973,268300
2440,0.0394877261334,366.005774999,269400
2450,0.0391308879216,367.474045249,270500
2460,0.0390940676572,369.006357852,271600
2470,0.0388376648731,370.511927498,272700
2480,0.0398603589241,372.037887066,273800
2490,0.0409202166278,373.559607964,274900
2500,0.0403111856751,375.102923603,276000
2510,0.0384552438219,376.596438,277100
2520,0.0411928890283,378.127880812,278200
2530,0.039892783455,379.617228032,279300
2540,0.0381867526735,381.075885694,280400
2550,0.0391428059169,382.541351324,281500
2560,0.0396864761313,384.017976764,282600
2570,0.0396893168313,385.470121731,283700
2580,0.0386487826932,386.909101206,284800
2590,0.037676663225,388.346943508,285900
2600,0.0385541843731,389.784795428,287000
2610,0.0378552546808,391.215025053,288100
2620,0.0409664613857,392.680457661,289200
2630,0.0386059411194,394.155638151,290300
2640,0.0395782059937,395.631709593,291400
2650,0.0396059311132,397.090926384,292500
2660,0.039733408154,398.545224509,293600
2670,0.0393446239677,400.008848606,294700
2680,0.0411088167685,401.479036373,295800
2690,0.0408093541234,402.948406286,296900
2700,0.038581162431,404.444185089,298000
2710,0.0385674772372,405.905181858,299100
2720,0.0400123367593,407.373758603,300200
2730,0.0395215042461,408.877822065,301300
2740,0.0396514254173,410.476272791,302400
2750,0.0406893560758,412.02609279,303500
2760,0.0387146973196,413.539522297,304600
2770,0.0401950659603,415.033000786,305700
2780,0.038529708212,416.55819572,306800
2790,0.0410240574966,418.080163161,307900
2800,0.0381472297664,419.647567179,309000
2810,0.0388984693458,421.096874184,310100
2820,0.0396027249943,422.574182826,311200
2830,0.0393232124588,424.032944683,312300
2840,0.0415041399101,425.486050492,313400
2850,0.03842269249,426.947780476,314500
2860,0.038215522559,428.428559306,315600
2870,0.0405594570124,429.883056845,316700
2880,0.0401273355123,431.337101054,317800
2890,0.0407223496495,432.779967819,318900
2900,0.0390529330096,434.22573282,320000
2910,0.0395338965179,435.696726578,321100
2920,0.0387881348446,437.169559305,322200
2930,0.0393616622151,438.74551953,323300
2940,0.0401402749894,440.182122387,324400
2950,0.039164202805,441.603680708,325500
2960,0.0400727034246,443.03200564,326600
2970,0.0397575090602,444.472382936,327700
2980,0.04095582415,445.913869192,328800
2990,0.0397373821543,447.339930358,329900
3000,0.0404625608169,448.763992896,331000
3010,0.0383600136727,450.195100967,332100
3020,0.0390198783499,451.632286677,333200
3030,0.0393365884799,453.052700451,334300
3040,0.0387022481929,454.476526064,335400
3050,0.0405458122577,455.905572028,336500
3060,0.0401724009275,457.34555242,337600
3070,0.038010285337,458.765186492,338700
3080,0.0387545126226,460.194724259,339800
3090,0.0396465341634,461.62413122,340900
3100,0.0397409198447,463.062349908,342000
3110,0.0404273821831,464.482643457,343100
3120,0.0388408734349,465.921806957,344200
3130,0.038777575886,467.377502263,345300
3140,0.0408484445857,468.820276695,346400
3150,0.0397056953144,470.255209219,347500
3160,0.0413289665146,471.683312616,348600
3170,0.0394219314955,473.152749855,349700
3180,0.0393532199218,474.646447956,350800
3190,0.0395755963708,476.122151988,351900
3200,0.0402334753552,477.561497269,353000
3210,0.039243889658,479.029346891,354100
3220,0.0409297953994,480.584514199,355200
3230,0.0399647576463,482.073754018,356300
3240,0.0397662722938,483.536209202,357400
3250,0.0409082262045,485.010150889,358500
3260,0.0400467916998,486.4903116,359600
3270,0.0389190015725,487.935785175,360700
3280,0.0392554890871,489.383050911,361800
3290,0.0407082450283,490.821748578,362900
3300,0.0405150306564,492.314813171,364000
3310,0.0389786694108,493.834857644,365100
3320,0.0416312439686,495.35166148,366200
3330,0.0380101282648,496.808588857,367300
3340,0.040309750694,498.408890415,368400
3350,0.0389416881011,499.846125498,369500
3360,0.0394217975428,501.463455793,370600
3370,0.0405321957396,503.114367471,371700
3380,0.0398496415217,504.704457557,372800
3390,0.0395233181435,506.25345329,373900
3400,0.0399443770903,507.840284784,375000
3410,0.0394199712467,509.407658665,376100
3420,0.0395625429945,510.922033625,377200
3430,0.039072434059,512.405189714,378300
3440,0.040064764509,513.866021694,379400
3450,0.0390304704975,515.44747959,380500
3460,0.0399926695743,517.000231808,381600
3470,0.0404736346568,518.46773518,382700
3480,0.0399261232995,519.913005173,383800
3490,0.0398531524864,521.354737651,384900
3500,0.0403697685859,522.801980624,386000
3510,0.0394933149288,524.268794062,387100
3520,0.0377604566304,525.721224685,388200
3530,0.0410385150847,527.183276232,389300
3540,0.0398488449667,528.658654213,390400
3550,0.0396495890324,530.130769434,391500
3560,0.0390790413028,531.596504369,392600
3570,0.0405729929619,533.056321646,393700
3580,0.0383762167495,534.55386055,394800
3590,0.0402511087864,536.021412974,395900
3600,0.0403033603506,537.47470922,397000
3610,0.0381201294301,538.94187564,398100
3620,0.0394304729421,540.418306476,399200
3630,0.040727382974,541.90387541,400300
3640,0.0397592719154,543.369947938,401400
3650,0.0393698628288,544.831214973,402500
3660,0.0415023616053,546.303968512,403600
3670,0.0399094315984,547.761509199,404700
3680,0.0393054248678,549.263942402,405800
3690,0.040075264013,550.720927487,406900
3700,0.0383913573299,552.188533772,408000
3710,0.0402488766057,553.651991476,409100
3720,0.0402534850111,555.10355904,410200
3730,0.0416915145941,556.575771725,411300
3740,0.0400182334307,558.020671102,412400
3750,0.0406515932859,559.471514748,413500
3760,0.0386532819857,560.92706931,414600
3770,0.039170564839,562.41051362,415700
3780,0.039902239374,563.844568659,416800
3790,0.0408148735793,565.33077014,417900
3800,0.0392133054822,566.819718211,419000
3810,0.0409967961851,568.31434349,420100
3820,0.0413060926073,569.767208527,421200
3830,0.0396565314043,571.241309553,422300
3840,0.039956008523,572.663731253,423400
3850,0.0414877889822,574.181492404,424500
3860,0.0409700582606,575.599676717,425600
3870,0.0419081733169,577.016839274,426700
3880,0.0418866741759,578.485267581,427800
3890,0.0419395571113,580.039542976,428900
3900,0.0406403774616,581.495707963,430000
3910,0.0401790241215,582.946742047,431100
3920,0.0401039767599,584.39526999,432200
3930,0.0399245553999,585.838466334,433300
3940,0.0410359777074,587.258842919,434400
3950,0.0407095221502,588.745623085,435500
3960,0.0416381612785,590.196095154,436600
3970,0.0414498649941,591.683991974,437700
3980,0.040148572472,593.189626702,438800
3990,0.0397380708887,594.634555575,439900
4000,0.0412038493049,596.097817391,441000
4010,0.0406300559917,597.615285192,442100
4020,0.039954929228,599.045199345,443200
4030,0.0397658720716,600.493145396,444300
4040,0.0421214272028,601.916219199,445400
4050,0.0423993351535,603.405255116,446500
4060,0.0408519765815,604.990269122,447600
4070,0.0406873016976,606.466351785,448700
4080,0.0416935348049,608.020310746,449800
4090,0.0416579400788,609.469930016,450900
4100,0.0425879862021,610.934993292,452000
4110,0.0415674437292,612.411198424,453100
4120,0.0404866573869,613.916692729,454200
4130,0.0406809352525,615.421607386,455300
4140,0.0403951145603,616.975256005,456400
4150,0.0422883318934,618.583388249,457500
4160,0.0393681128932,620.139737292,458600
4170,0.0395929609545,621.583297838,459700
4180,0.0410697910764,623.070340577,460800
4190,0.0420925667985,624.567368763,461900
4200,0.0399019540934,626.03880944,463000
4210,0.040051756455,627.484797259,464100
4220,0.0414391378451,628.926982426,465200
4230,0.0415881692157,630.376671587,466300
4240,0.0402159883885,631.952500686,467400
4250,0.0406798724632,633.64785668,468500
4260,0.039362448224,635.211506136,469600
4270,0.0415654457602,636.698252639,470700
4280,0.0412831592431,638.178305628,471800
4290,0.0412453242656,639.661864392,472900
4300,0.0417729782134,641.181700475,474000
4310,0.0419402539395,642.704279302,475100
4320,0.0404347423754,644.177641342,476200
4330,0.0422710481384,645.621153157,477300
4340,0.0423801703064,647.076834036,478400
4350,0.0415168188208,648.520451008,479500
4360,0.0433401433836,649.945602949,480600
4370,0.0424596351943,651.402688062,481700
4380,0.0407447327208,652.868538414,482800
4390,0.0412577582137,654.338927518,483900
4400,0.0424704776922,655.817103066,485000
4410,0.04015646502,657.298572151,486100
4420,0.0414765011294,658.750133303,487200
4430,0.0410586095123,660.220953937,488300
4440,0.0407260503046,661.689156861,489400
4450,0.0430218603251,663.1968133,490500
4460,0.041130081241,664.671126243,491600
4470,0.0408867692498,666.11968272,492700
4480,0.042604621094,667.570040335,493800
4490,0.0413623912471,669.059120815,494900
4500,0.0416390676098,670.516945554,496000
4510,0.0401128223194,672.031387841,497100
4520,0.0412178055874,673.498748224,498200
4530,0.0430557564364,674.959801098,499300
4540,0.0414184214535,676.409252373,500400
4550,0.042231165178,677.886853724,501500
4560,0.0429291496266,679.329678171,502600
4570,0.0395997642455,680.797765037,503700
4580,0.0414930020556,682.275439165,504800
4590,0.041970688371,683.724094386,505900
4600,0.0414030153077,685.235684924,507000
4610,0.0425672117236,686.703368153,508100
4620,0.0419252341924,688.169017167,509200
4630,0.0418614850011,689.620296511,510300
4640,0.0424479492248,691.058674217,511400
4650,0.0408213603444,692.553561749,512500
4660,0.04217575283,694.022599839,513600
4670,0.0410274349522,695.496849624,514700
4680,0.0418361368517,697.052839594,515800
4690,0.0421122909843,698.553713073,516900
4700,0.0418092257113,699.972697607,518000
4710,0.0425608145671,701.495389927,519100
4720,0.0418591314329,702.920163238,520200
4730,0.0414422066424,704.448478584,521300
4740,0.0404583408144,705.891462368,522400
4750,0.041924121894,707.328175192,523500
4760,0.0424811402927,708.754908338,524600
4770,0.0418527955811,710.261045448,525700
4780,0.0417074625432,711.672895,526800
4790,0.0409900029717,713.097752629,527900
4800,0.0417452468268,714.541952454,529000
4810,0.0421306045663,716.00068193,530100
4820,0.0423426974402,717.466845509,531200
4830,0.0401798625553,718.939212723,532300
4840,0.0415750114619,720.512883534,533400
4850,0.0409592308833,722.053123966,534500
4860,0.0404240092867,723.555278888,535600
4870,0.0416551519297,725.127366891,536700
4880,0.0401556219099,726.576078218,537800
4890,0.0426355959561,728.193885889,538900
4900,0.0422083167736,729.676688034,540000
4910,0.0420298828188,731.138228222,541100
4920,0.0424317129922,732.61471901,542200
4930,0.0409725115703,734.089870326,543300
4940,0.0426290789561,735.562440801,544400
4950,0.0419639444051,737.121853832,545500
4960,0.0416180690153,738.623498356,546600
4970,0.039698214534,740.152345579,547700
4980,0.0422529100935,741.700198688,548800
4990,0.0427130920906,743.295006101,549900
