iterations,fitness,time,fevals
630,0.0327866790139,0.00103425800012,641
640,0.0329620725219,0.00104515800012,651
650,0.0333600197534,0.00106760000006,661
660,0.0335309434375,0.00108876000002,671
670,0.0337789572176,0.00110511100002,681
680,0.0339420011299,0.00111985799992,691
690,0.0339420011299,0.00113813199994,701
700,0.0339681352828,0.00115319999998,711
710,0.0342775705315,0.0011666659999,721
720,0.0342775705315,0.0011810929999,731
730,0.0342775705315,0.00119840599996,741
740,0.0342775705315,0.0012137949999,751
750,0.0342775705315,0.00123463399996,761
760,0.0349670434911,0.0012500229999,771
770,0.035395576101,0.00126797699988,781
780,0.035395576101,0.00128144199982,791
790,0.0355465923177,0.00130003699985,801
800,0.0355465923177,0.00131734899981,811
810,0.0364613670287,0.00133562299982,821
820,0.0364613670287,0.00135517999979,831
830,0.0364975236081,0.00137601899985,841
840,0.0366367653732,0.00139717899981,851
850,0.0366367653732,0.00141673599978,861
860,0.0366367653732,0.00143821699976,871
870,0.0366367653732,0.00146226199979,881
880,0.0366367653732,0.00148117799984,891
890,0.0366367653732,0.00149977299986,901
900,0.0366665259485,0.00152029099991,911
910,0.0366665259485,0.00154048899992,921
920,0.0366665259485,0.00155812200001,931
930,0.0366665259485,0.00157831999991,941
940,0.0366665259485,0.00159883899983,951
950,0.0367669543013,0.00161775399988,961
960,0.0371001313169,0.00163763099988,971
970,0.0371001313169,0.00165686699995,981
980,0.0372437614139,0.001673858,991
990,0.0372437614139,0.00168764299997,1001
1000,0.0372437614139,0.00171104699996,1011
1010,0.0372618739418,0.001731565,1021
1020,0.0372618739418,0.00175176300002,1031
1030,0.0372618739418,0.00177452599996,1041
1040,0.0372618739418,0.00179119699999,1051
1050,0.0372618739418,0.00180434200001,1061
1060,0.0372618739418,0.00181652499998,1071
1070,0.0372618739418,0.00183768499994,1081
1080,0.0372618739418,0.00186108899993,1091
1090,0.0373204119957,0.00187487499988,1101
1100,0.0373204119957,0.00188930299987,1111
1110,0.0377561438838,0.00190725699986,1121
1120,0.0377650532998,0.00192168399985,1131
1130,0.0377693829254,0.00193546999981,1141
1140,0.0377693829254,0.00195117999976,1151
1150,0.0377693829254,0.00196752999977,1161
1160,0.037817085308,0.00198195699977,1171
1170,0.037817085308,0.00199542299981,1181
1180,0.037817085308,0.00201241499985,1191
1190,0.037817085308,0.00202587999979,1201
1200,0.0378990838854,0.00203774199974,1211
1210,0.0378990838854,0.00204960399981,1221
1220,0.0378990838854,0.00206819899972,1231
1230,0.0378990838854,0.00209031999975,1241
1240,0.0378990838854,0.00211083799979,1251
1250,0.0378990838854,0.00212975299985,1261
1260,0.0394524717203,0.00214289799976,1271
1270,0.0394524717203,0.00215540099975,1281
1280,0.0394712063308,0.00217688099974,1291
1290,0.0395163843131,0.00219098799971,1301
1300,0.0395163843131,0.00220477299968,1311
1310,0.0395187307706,0.00222849799968,1321
1320,0.0395187307706,0.0022560699997,1331
1330,0.0395187307706,0.00227658899973,1341
1340,0.0395187307706,0.00229710699966,1351
1350,0.039940449634,0.00232339699971,1361
1360,0.0399902537007,0.0023628309998,1371
1370,0.0399902537007,0.00238687599983,1381
1380,0.0401533293152,0.00240803599979,1391
1390,0.0402018553322,0.00242887499985,1401
1400,0.0404589221134,0.00244843099995,1411
1410,0.0404589221134,0.00247023199995,1421
1420,0.0404589221134,0.00249331499992,1431
1430,0.0404589221134,0.00251447499988,1441
1440,0.0405116033809,0.00253723799995,1451
1450,0.0405520977532,0.00255807799999,1461
1460,0.0405520977532,0.00257827600001,1471
1470,0.0405520977532,0.00259943499998,1481
1480,0.0405520977532,0.00262283899997,1491
1490,0.0405520977532,0.00264944899993,1501
1500,0.040743134274,0.00267189099998,1511
1510,0.040743134274,0.002697539,1521
1520,0.040743134274,0.00272158399991,1531
1530,0.040743134274,0.00274338499992,1541
1540,0.040743134274,0.00276422399998,1551
1550,0.040743134274,0.00278730699995,1561
1560,0.040743134274,0.00280814599989,1571
1570,0.040743134274,0.00283667899998,1581
1580,0.0409402169621,0.00286104500003,1591
1590,0.0409402169621,0.00288541100008,1601
1600,0.0410544546506,0.00290625000014,1611
1610,0.0410544546506,0.00292933300011,1621
1620,0.0410544546506,0.00295145500002,1631
1630,0.0410544546506,0.002972935,1641
1640,0.0410544546506,0.00299698000003,1651
1650,0.0410544546506,0.00301846100001,1661
1660,0.0410544546506,0.00303962099997,1671
1670,0.0410544546506,0.00306430699993,1681
1680,0.041074106176,0.00308578700003,1691
1690,0.041074106176,0.00310309999998,1701
1700,0.041074106176,0.00312425999994,1711
1710,0.041074106176,0.00314542000001,1721
1720,0.041074106176,0.00316722100001,1731
1730,0.041074106176,0.00318485399998,1741
1740,0.0412848513358,0.00320601399994,1751
1750,0.041360519624,0.00323005899997,1761
1760,0.0415266551474,0.0032470509999,1771
1770,0.0416801258157,0.00326564599982,1781
1780,0.0416801258157,0.00328616499985,1791
1790,0.0416801258157,0.00330540099992,1801
1800,0.0416801258157,0.00332656099988,1811
1810,0.0416801258157,0.00334804099987,1821
1820,0.0416801258157,0.00336984199987,1831
1830,0.0416801258157,0.00339324599997,1841
1840,0.0416801258157,0.00341632899995,1851
1850,0.0416801258157,0.003437168,1861
1860,0.0416801258157,0.00345961000005,1871
1870,0.0419335042421,0.00348109100003,1881
1880,0.0419568509937,0.00350128899993,1891
1890,0.0419568509937,0.00352212799987,1901
1900,0.0419568509937,0.00354392899987,1911
1910,0.0419568509937,0.00356701199985,1921
1920,0.0420561468725,0.00358464499982,1931
1930,0.0420561468725,0.00360548399988,1941
1940,0.0422473932477,0.0036224759998,1951
1950,0.0422473932477,0.00363818599988,1961
1960,0.0422473932477,0.00365517799992,1971
1970,0.0422473932477,0.00367056699997,1981
1980,0.0422473932477,0.00368755800002,1991
1990,0.0424813062144,0.00370615299994,2001
2000,0.0424813062144,0.00372474799997,2011
2010,0.0424924420833,0.00374654799998,2021
2020,0.0424924420833,0.00376802900007,2031
2030,0.0429241718944,0.00378149400012,2041
2040,0.0429241718944,0.00379816500003,2051
2050,0.0429241718944,0.00381419500002,2061
2060,0.0429241718944,0.00382958399996,2071
2070,0.0429241718944,0.00386869799991,2081
2080,0.0429241718944,0.00389145999998,2091
2090,0.0429241718944,0.00391229900004,2101
2100,0.0429241718944,0.00392865000003,2111
2110,0.0429241718944,0.00394948900009,2121
2120,0.0431186736332,0.00397129000009,2131
2130,0.0431186736332,0.00399116700009,2141
2140,0.0431186736332,0.00400623500013,2151
2150,0.0431186736332,0.0040203420001,2161
2160,0.0431465287096,0.00404182300008,2171
2170,0.0431465287096,0.00406266200002,2181
2180,0.0431465287096,0.00407997400009,2191
2190,0.0431465287096,0.00417070500009,2201
2200,0.0431465287096,0.00419186500017,2211
2210,0.0431465287096,0.00421046000008,2221
2220,0.0440236424097,0.00423322300003,2231
2230,0.0442564877082,0.0042543830001,2241
2240,0.044556842157,0.00427971100009,2251
2250,0.044556842157,0.00429670300014,2261
2260,0.044556842157,0.00431497700015,2271
2270,0.044556842157,0.00433100700013,2281
2280,0.0451194196959,0.00435088400013,2291
2290,0.0452749272805,0.00436691500011,2301
2300,0.0452749272805,0.00439256300012,2311
2310,0.0458272212693,0.00442334100012,2321
2320,0.0458272212693,0.00444514200012,2331
2330,0.0458272212693,0.00446726400014,2341
2340,0.0458272212693,0.00450926300016,2351
2350,0.0458272212693,0.00453330800019,2361
2360,0.0458272212693,0.00455767300014,2371
2370,0.0458272212693,0.0045807570001,2381
2380,0.0459187563558,0.00460127500014,2391
2390,0.0459187563558,0.00462211500019,2401
2400,0.0459187563558,0.00463974800016,2411
2410,0.0459187563558,0.0046621900002,2421
2420,0.0459187563558,0.00468655500026,2431
2430,0.0459187563558,0.00470483000026,2441
2440,0.0459187563558,0.00472406600034,2451
2450,0.0459187563558,0.0047452260003,2461
2460,0.0459187563558,0.00476157700029,2471
2470,0.0459187563558,0.00477921000027,2481
2480,0.0459187563558,0.00479684300024,2491
2490,0.0459187563558,0.00481672000024,2501
2500,0.0459187563558,0.00483499400025,2511
2510,0.0459187563558,0.00485551200029,2521
2520,0.0459187563558,0.00487154200027,2531
2530,0.0463630780812,0.00489302300025,2541
2540,0.0463630780812,0.00491065600033,2551
2550,0.0463630780812,0.00493181600041,2561
2560,0.0463630780812,0.00494880800045,2571
2570,0.0463630780812,0.00497060900045,2581
2580,0.0463630780812,0.0049930510005,2591
2590,0.0463630780812,0.00501421000047,2601
2600,0.0465724417913,0.00503825600049,2611
2610,0.0465724417913,0.00505909500055,2621
2620,0.046858520163,0.00508217800052,2631
2630,0.0469900887844,0.0051036590005,2641
2640,0.046995363878,0.00512481900046,2651
2650,0.046995363878,0.0051437340004,2661
2660,0.046995363878,0.00516040600041,2671
2670,0.046995363878,0.00517803900038,2681
2680,0.0470030230495,0.00519951900048,2691
2690,0.0470030230495,0.00522035800043,2701
2700,0.0470030230495,0.00524600600033,2711
2710,0.0472296252229,0.0052671650003,2721
2720,0.0472296252229,0.00529569800028,2731
2730,0.0472296252229,0.00531814000033,2741
2740,0.0472296252229,0.00533833700035,2751
2750,0.0482791746172,0.00536847300032,2761
2760,0.0484778367737,0.0053899530003,2771
2770,0.0484778367737,0.00540822700032,2781
2780,0.0484778367737,0.00543195100033,2791
2790,0.0484778367737,0.00545407200036,2801
2800,0.0484778367737,0.00547587300036,2811
2810,0.0491356603227,0.00550055900044,2821
2820,0.0491356603227,0.00552107700048,2831
2830,0.0491356603227,0.00554223700055,2841
2840,0.0491356603227,0.00555955000061,2851
2850,0.0491356603227,0.00558167200063,2861
2860,0.0491356603227,0.00560700000062,2871
2870,0.0491356603227,0.0056281600007,2881
2880,0.0491356603227,0.00564964000068,2891
2890,0.0491356603227,0.00566951700068,2901
2900,0.0491356603227,0.00569324200069,2911
2910,0.0491356603227,0.00571536300072,2921
2920,0.0492645045031,0.00573620200066,2931
2930,0.0492645045031,0.00575896400073,2941
2940,0.0492645045031,0.00577948200078,2951
2950,0.0492645045031,0.00579839700072,2961
2960,0.0492645045031,0.00581795300081,2971
2970,0.0492645045031,0.00584167800082,2981
2980,0.0492907717836,0.00586251700076,2991
2990,0.0496992181045,0.00588335600071,3001
3000,0.0496992181045,0.00590451600078,3011
3010,0.0497175964684,0.00592760000075,3021
3020,0.0497175964684,0.00594779800076,3031
3030,0.0497175964684,0.0059776140007,3041
3040,0.0500165242135,0.00600037700076,3051
3050,0.0501190867877,0.00602153600073,3061
3060,0.0501190867877,0.00605071100074,3071
3070,0.0501190867877,0.00607219200072,3081
3080,0.0501354929884,0.00609527600068,3091
3090,0.0501354929884,0.00611707700068,3101
3100,0.0501354929884,0.00614112200071,3111
3110,0.0501354929884,0.00616099900071,3121
3120,0.0501354929884,0.00619113500068,3131
3130,0.0501354929884,0.00621261500066,3141
3140,0.0503170722765,0.00623441600067,3151
3150,0.0505060564734,0.00625236900066,3161
3160,0.0505060564734,0.00627288700059,3171
3170,0.0505060564734,0.00629020000054,3181
3180,0.0505060564734,0.00630687100045,3191
3190,0.0506483978987,0.00632738900049,3201
3200,0.0506483978987,0.00635143400041,3211
3210,0.0512040185513,0.00637195300044,3221
3220,0.0512040185513,0.00638606000041,3231
3230,0.0512040185513,0.00640369400037,3241
3240,0.0512040185513,0.00642164800036,3251
3250,0.0512040185513,0.00645274600026,3261
3260,0.0512040185513,0.00649282100028,3271
3270,0.0512040185513,0.00653193400024,3281
3280,0.0512040185513,0.00656655900025,3291
3290,0.0512040185513,0.00660214500022,3301
3300,0.0512040185513,0.00664029700022,3311
3310,0.0512040185513,0.00667556300027,3321
3320,0.0512040185513,0.00669928800016,3331
3330,0.0512040185513,0.00672557700011,3341
3340,0.0512040185513,0.00676084400015,3351
3350,0.0516728051132,0.00678232400014,3361
3360,0.0516728051132,0.00681855200014,3371
3370,0.0516728051132,0.00685317700004,3381
3380,0.0516728051132,0.00687850400004,3391
3390,0.0516728051132,0.0068993430001,3401
3400,0.0516728051132,0.00692242600007,3411
3410,0.0516728051132,0.00694839499999,3421
3420,0.0518005721394,0.00697083699993,3431
3430,0.0518005721394,0.007006424,3441
3440,0.0518005721394,0.00702790499997,3451
3450,0.0523486185193,0.00705291200006,3461
3460,0.0523486185193,0.00707824000006,3471
3470,0.0523486185193,0.00711350600011,3481
3480,0.0523486185193,0.00714781000011,3491
3490,0.0524160433563,0.00717057200006,3501
3500,0.0524160433563,0.00719205200005,3511
3510,0.0524953391815,0.00721417400007,3521
3520,0.0524953391815,0.00723533400003,3531
3530,0.0524953391815,0.00725681400002,3541
3540,0.0524953391815,0.00727829499999,3551
3550,0.0524953391815,0.00729528700003,3561
3560,0.0525961841391,0.00731484400001,3571
3570,0.0525961841391,0.00733632399999,3581
3580,0.0525961841391,0.00735203299996,3591
3590,0.0525961841391,0.00737255099989,3601
3600,0.0527687076556,0.00739563499997,3611
3610,0.0528230247527,0.00741743599997,3621
3620,0.0528230247527,0.00743699299994,3631
3630,0.0528230247527,0.00745751099998,3641
3640,0.0528230247527,0.00747899199996,3651
3650,0.0535558027598,0.00749983200001,3661
3660,0.0535558027598,0.00752387700004,3671
3670,0.0535558027598,0.00754407500006,3681
3680,0.0535558027598,0.00756235000006,3691
3690,0.0535558027598,0.00757581500011,3701
3700,0.0535558027598,0.00758992200008,3711
3710,0.0538402441258,0.00761428800001,3721
3720,0.0538402441258,0.00763448499993,3731
3730,0.0538402441258,0.00765500299985,3741
3740,0.0539558255699,0.00767552199989,3751
3750,0.0539558255699,0.0076957199999,3761
3760,0.0539558255699,0.00772008499985,3771
3770,0.0539558255699,0.00773643599985,3781
3780,0.0539558255699,0.00775919899991,3791
3790,0.0540190697892,0.00777811499995,3801
3800,0.0540190697892,0.00779959599993,3811
3810,0.0540190697892,0.00781754999991,3821
3820,0.0540335361849,0.00783999199984,3831
3830,0.0540335361849,0.0078611519998,3841
3840,0.0540335361849,0.00788615899978,3851
3850,0.0540335361849,0.00791116499977,3861
3860,0.0540335361849,0.00794001899976,3871
3870,0.0540335361849,0.00796310299972,3881
3880,0.0540335361849,0.00797977499974,3891
3890,0.0540335361849,0.00800125499973,3901
3900,0.0540335361849,0.00802017099977,3911
3910,0.0540335361849,0.00804549899976,3921
3920,0.0540335361849,0.00806697899975,3931
3930,0.0540335361849,0.00808429199969,3941
3940,0.0540335361849,0.00810256599971,3951
3950,0.0540335361849,0.00812500899974,3961
3960,0.0540335361849,0.00814328399974,3971
3970,0.0540335361849,0.00816059599981,3981
3980,0.0540335361849,0.00818111499984,3991
3990,0.0540335361849,0.00820323699986,4001
4000,0.0540335361849,0.0082167019998,4011
4010,0.0540335361849,0.00823080899977,4021
4020,0.0540335361849,0.00824235099981,4031
4030,0.0540335361849,0.00825517499982,4041
4040,0.0540335361849,0.00827537199984,4051
4050,0.0540335361849,0.00829140199983,4061
4060,0.0540335361849,0.00831192099986,4071
4070,0.0542560222685,0.00833083699979,4081
4080,0.0542560222685,0.00834526399979,4091
4090,0.0542560222685,0.00836610299984,4101
4100,0.0542560222685,0.00838662099989,4111
4110,0.0542560222685,0.00840617799986,4121
4120,0.0542560222685,0.00842669699989,4131
4130,0.0542560222685,0.00844785699985,4141
4140,0.0542560222685,0.00847126099984,4151
4150,0.0542560222685,0.00849658899983,4161
4160,0.0542560222685,0.00851646599983,4171
4170,0.0542560222685,0.00853858699986,4181
4180,0.0542560222685,0.00856006699985,4191
4190,0.0542560222685,0.00858218799976,4201
4200,0.0542560222685,0.00860238599967,4211
4210,0.0542560222685,0.00862322499961,4221
4220,0.0542560222685,0.00864181999964,4231
4230,0.0542560222685,0.00866394099967,4241
4240,0.0542560222685,0.00868574199967,4251
4250,0.0542560222685,0.00870209299967,4261
4260,0.0542560222685,0.00872613799959,4271
4270,0.0542560222685,0.00874825899962,4281
4280,0.0542560222685,0.00876941899969,4291
4290,0.0542560222685,0.00879282299968,4301
4300,0.0542560222685,0.00880949399971,4311
4310,0.0542560222685,0.00883385999975,4321
4320,0.0542560222685,0.00885437899979,4331
4330,0.0542560222685,0.00887040999976,4341
4340,0.0542560222685,0.00889156899984,4351
4350,0.0542560222685,0.0089108049998,4361
4360,0.0542560222685,0.00892972099984,4371
4370,0.0542560222685,0.00895184199987,4381
4380,0.0542560222685,0.00897652899982,4391
4390,0.0542560222685,0.00899512399985,4401
4400,0.0542560222685,0.00901820699983,4411
4410,0.0542560222685,0.00903936699979,4421
4420,0.0542560222685,0.00905507599975,4431
4430,0.0542560222685,0.00907334999977,4441
4440,0.0542560222685,0.00908777699976,4451
4450,0.0542560222685,0.00910188299974,4461
4460,0.0542560222685,0.00912400499976,4471
4470,0.0542560222685,0.00914388299975,4481
4480,0.0543476054691,0.00915638699973,4491
4490,0.0544777365433,0.00917946999971,4501
4500,0.0544777365433,0.00919421699973,4511
4510,0.0544777365433,0.00920736199976,4521
4520,0.0544777365433,0.00922435399968,4531
4530,0.0544777365433,0.00923653699977,4541
4540,0.0544777365433,0.00925737599982,4551
4550,0.0544777365433,0.00927853599978,4561
4560,0.0547195677689,0.00930033699979,4571
4570,0.0547195677689,0.00932117599973,4581
4580,0.0547195677689,0.00933528199971,4591
4590,0.0547195677689,0.00935580099974,4601
4600,0.0547195677689,0.00937471699967,4611
4610,0.0547195677689,0.00939427399965,4621
4620,0.0547195677689,0.00940998299961,4631
4630,0.0547195677689,0.00943114299957,4641
4640,0.0547195677689,0.00945550799963,4651
4650,0.0547195677689,0.00947249999967,4661
4660,0.0547195677689,0.0094910949997,4671
4670,0.0547195677689,0.00950712499969,4681
4680,0.0547195677689,0.00953790299968,4691
4690,0.0547195677689,0.00955906199965,4701
4700,0.0547195677689,0.00958823599967,4711
4710,0.0547195677689,0.00961324199966,4721
4720,0.0557950130145,0.00963536299969,4731
4730,0.0557950130145,0.00965620199975,4741
4740,0.0557950130145,0.00967864399968,4751
4750,0.0557950130145,0.00969820099976,4761
4760,0.0557950130145,0.00972000199977,4771
4770,0.0557950130145,0.00974148299986,4781
4780,0.0557950130145,0.00975719199994,4791
4790,0.0557950130145,0.00977033699985,4801
4800,0.0557950130145,0.00978316099986,4811
4810,0.0557950130145,0.0097966259998,4821
4820,0.0557950130145,0.00981201499985,4831
4830,0.0557950130145,0.00982900699978,4841
4840,0.0557950130145,0.00984407499971,4851
4850,0.0557950130145,0.00985882299972,4861
4860,0.0557950130145,0.00987805899979,4871
4870,0.0557950130145,0.00989665399982,4881
4880,0.0557950130145,0.00991685099984,4891
4890,0.0557950130145,0.00993640799982,4901
4900,0.0557950130145,0.00995500299973,4911
4910,0.0557950130145,0.00997391799979,4921
4920,0.0557950130145,0.0099925129997,4931
4930,0.0557950130145,0.0100127099997,4941
4940,0.0557950130145,0.0100370749998,4951
4950,0.0558984357239,0.0100572729997,4961
4960,0.0558984357239,0.0100700969997,4971
4970,0.0558984357239,0.0100915769997,4981
4980,0.0558984357239,0.0101117749996,4991
4990,0.0558984357239,0.0101403079996,5001
5000,0.0558984357239,0.0101579409995,5011
5010,0.0558984357239,0.0101784599996,5021
5020,0.0558984357239,0.0102002609996,5031
5030,0.0564857028234,0.0102182139996,5041
5040,0.0564857028234,0.0102345649996,5051
5050,0.0564857028234,0.0102505949995,5061
5060,0.0564857028234,0.0102650219995,5071
5070,0.0564857028234,0.0102791279995,5081
5080,0.0564857028234,0.0102938759995,5091
5090,0.0564857028234,0.0103063789995,5101
5100,0.0566656154893,0.0103185619996,5111
5110,0.0566656154893,0.0103397219996,5121
5120,0.0566656154893,0.0103592789995,5131
5130,0.0566656154893,0.0103817209995,5141
5140,0.0566656154893,0.0104032019995,5151
5150,0.0566656154893,0.0104185909995,5161
5160,0.0566656154893,0.0104349419995,5171
5170,0.0566656154893,0.0104554599995,5181
5180,0.0566656154893,0.0104772609996,5191
5190,0.0566656154893,0.0104958559996,5201
5200,0.0566656154893,0.0105099619997,5211
5210,0.0566656154893,0.0105279149997,5221
5220,0.0566656154893,0.0105580509997,5231
5230,0.0566656154893,0.0105779279997,5241
5240,0.0566656154893,0.0105945989998,5251
5250,0.0566656154893,0.0106163999998,5261
5260,0.0566656154893,0.0106301849997,5271
5270,0.0566656154893,0.0106507039998,5281
5280,0.0566656154893,0.0106712219998,5291
5290,0.0566656154893,0.0106914199998,5301
5300,0.0568288585958,0.0107122589998,5311
5310,0.0568288585958,0.0107337389998,5321
5320,0.0568288585958,0.0107542569998,5331
5330,0.0568288585958,0.0107747759998,5341
5340,0.0568288585958,0.0107943319998,5351
5350,0.0568288585958,0.0108145299998,5361
5360,0.0568288585958,0.0108302389998,5371
5370,0.0568288585958,0.0108565289999,5381
5380,0.0568288585958,0.0108783299999,5391
5390,0.0568288585958,0.0108994899998,5401
5400,0.0568288585958,0.0109193669998,5411
5410,0.056847343596,0.0109392439998,5421
5420,0.056847343596,0.0109571979998,5431
5430,0.056847343596,0.0109741899998,5441
5440,0.056847343596,0.0109886169998,5451
5450,0.056847343596,0.0110059299998,5461
5460,0.056847343596,0.0110267689997,5471
5470,0.056847343596,0.0110402339997,5481
5480,0.056847343596,0.0110594699996,5491
5490,0.056847343596,0.0110783859997,5501
5500,0.056847343596,0.0110998659997,5511
5510,0.056847343596,0.0111216669997,5521
5520,0.056847343596,0.0111415439997,5531
5530,0.0568577365088,0.0111550089997,5541
5540,0.0568577365088,0.0111694359997,5551
5550,0.0568577365088,0.0111848249996,5561
5560,0.0568577365088,0.0111970079997,5571
5570,0.0568577365088,0.0112281059996,5581
5580,0.0568577365088,0.0112572809996,5591
5590,0.0568577365088,0.0112777999997,5601
5600,0.0568577365088,0.0112967159997,5611
5610,0.0568577365088,0.0113172349998,5621
5620,0.0568710732076,0.0113374329998,5631
5630,0.0568710732076,0.0113585929998,5641
5640,0.0568710732076,0.0113787909997,5651
5650,0.0568710732076,0.0113996299997,5661
5660,0.0569797624661,0.0114220719997,5671
5670,0.0569797624661,0.0114435529997,5681
5680,0.0574156593877,0.0114647129998,5691
5690,0.0574156593877,0.0114874759998,5701
5700,0.0574156593877,0.0115121629998,5711
5710,0.0574156593877,0.0115339629998,5721
5720,0.0574156593877,0.0115544809998,5731
5730,0.0574156593877,0.0115762819999,5741
5740,0.0574156593877,0.0115980829999,5751
5750,0.0574156593877,0.0116240509998,5761
5760,0.0574156593877,0.0116474549998,5771
5770,0.0574156593877,0.0116714999998,5781
5780,0.0574156593877,0.0116897739998,5791
5790,0.0574156593877,0.0117106129999,5801
5800,0.0574156593877,0.0117298489999,5811
5810,0.0574156593877,0.0117490849999,5821
5820,0.0575061441916,0.0117657559999,5831
5830,0.0575061441916,0.011784992,5841
5840,0.0575061441916,0.01180519,5851
5850,0.0575061441916,0.011823144,5861
5860,0.0575061441916,0.011844624,5871
5870,0.0575061441916,0.011867707,5881
5880,0.0575061441916,0.0118879049999,5891
5890,0.0575061441916,0.0119087439998,5901
5900,0.0575061441916,0.0119299039998,5911
5910,0.0575061441916,0.0119523459997,5921
5920,0.0575061441916,0.0119731849998,5931
5930,0.0575061441916,0.0119981919997,5941
5940,0.0575061441916,0.0120196729997,5951
5950,0.0575061441916,0.0120408329997,5961
5960,0.0575061441916,0.0120613509996,5971
5970,0.0575061441916,0.0120818699996,5981
5980,0.0575061441916,0.0121091209996,5991
5990,0.0575061441916,0.0121302809996,6001
6000,0.0575061441916,0.0121524029996,6011
6010,0.0575574227076,0.0121726009995,6021
6020,0.0575574227076,0.0122033779994,6031
6030,0.0575574227076,0.0122248589994,6041
6040,0.0575574227076,0.0122466599994,6051
6050,0.0575574227076,0.0122697429994,6061
6060,0.0575574227076,0.0122912239993,6071
6070,0.0575574227076,0.0123120629994,6081
6080,0.0575574227076,0.0123345049994,6091
6090,0.0575574227076,0.0123527789995,6101
6100,0.0575574227076,0.0123729769994,6111
6110,0.0575574227076,0.0123960599993,6121
6120,0.0575574227076,0.0124101669993,6131
6130,0.0575574227076,0.0124313259994,6141
6140,0.0575574227076,0.0124531269994,6151
6150,0.0575574227076,0.0124723629993,6161
6160,0.0575574227076,0.0124915989993,6171
6170,0.0575574227076,0.0125130789993,6181
6180,0.0575574227076,0.0125335969992,6191
6190,0.0575574227076,0.0125547569992,6201
6200,0.0575574227076,0.0125775189993,6211
6210,0.0575574227076,0.0125957929993,6221
6220,0.0575574227076,0.0126140679993,6231
6230,0.0575574227076,0.0126387539992,6241
6240,0.0575574227076,0.0126583109992,6251
6250,0.0575574227076,0.0126826769991,6261
6260,0.0575574227076,0.0127096079991,6271
6270,0.0575574227076,0.0127272409991,6281
6280,0.0575574227076,0.0127487219992,6291
6290,0.0575574227076,0.0127634689992,6301
6300,0.0575574227076,0.0127859119992,6311
6310,0.0575574227076,0.0128041859992,6321
6320,0.0575574227076,0.0128202159992,6331
6330,0.0575574227076,0.0128410549993,6341
6340,0.0575574227076,0.0128590089993,6351
6350,0.0575574227076,0.0128830539993,6361
6360,0.0575574227076,0.0129096639993,6371
6370,0.0575574227076,0.0129308239992,6381
6380,0.0575574227076,0.0129545489992,6391
6390,0.0575574227076,0.0129769909992,6401
6400,0.0575574227076,0.0129978299991,6411
6410,0.0575574227076,0.0130170669992,6421
6420,0.0575574227076,0.0130340589992,6431
6430,0.0575574227076,0.0130593869992,6441
6440,0.0575574227076,0.0130827909992,6451
6450,0.0576216838337,0.0131042709992,6461
