iterations,fitness,time,fevals
610,0.0323197070273,95.320432014,68100
620,0.0325439822022,96.764740844,69200
630,0.032380961066,98.297079415,70300
640,0.0329563864326,99.802813209,71400
650,0.0321784646619,101.246174663,72500
660,0.0324009568619,102.699934178,73600
670,0.0323517023849,104.160900811,74700
680,0.0332281729974,105.601687836,75800
690,0.0316692281617,107.079531241,76900
700,0.0319247561055,108.531303669,78000
710,0.0323313986344,110.000719748,79100
720,0.0322771356557,111.448559039,80200
730,0.0328227156111,112.931171388,81300
740,0.0321042248159,114.381129855,82400
750,0.0326893980577,115.845425611,83500
760,0.0326359882112,117.289647879,84600
770,0.0330682715251,118.778854997,85700
780,0.0322250360649,120.3187495,86800
790,0.0327363221276,121.783383811,87900
800,0.0312573913114,123.230064129,89000
810,0.0324136981316,124.685936086,90100
820,0.0325524274793,126.272857349,91200
830,0.0325894003222,127.895718979,92300
840,0.0316523725805,129.373979807,93400
850,0.0318609623864,130.882323616,94500
860,0.0322859960221,132.515975082,95600
870,0.0334778642259,134.081148356,96700
880,0.0323320163299,135.570879978,97800
890,0.0316930304649,136.991315874,98900
900,0.0324093485834,138.407903913,100000
910,0.0338000669154,139.887652331,101100
920,0.0332123979156,141.525399478,102200
930,0.0328535701733,143.097591997,103300
940,0.0348726646728,144.620154794,104400
950,0.0341095109776,146.191394806,105500
960,0.0330517366794,147.700948884,106600
970,0.0333859932579,149.222804435,107700
980,0.0342410905765,150.645382589,108800
990,0.032421462761,152.238895414,109900
1000,0.033281394772,153.75276671,111000
1010,0.0331891325043,155.354878703,112100
1020,0.0336957355297,156.918489686,113200
1030,0.0321078398417,158.590429282,114300
1040,0.0341305921749,160.254158599,115400
1050,0.0347267141242,161.72632672,116500
1060,0.0337181084389,163.273611724,117600
1070,0.0327066060658,164.968582676,118700
1080,0.0340520853858,166.482953149,119800
1090,0.032908860723,167.992997748,120900
1100,0.0331411571581,169.53521084,122000
1110,0.0334417868578,171.059283669,123100
1120,0.0330159045732,172.59460768,124200
1130,0.0339705727913,174.165372561,125300
1140,0.0333495811271,175.701249609,126400
1150,0.0343109892956,177.232229793,127500
1160,0.0348177746059,178.716524337,128600
1170,0.0354190689989,180.310842833,129700
1180,0.0350424505954,181.860986639,130800
1190,0.0343503175077,183.493315945,131900
1200,0.0354780217202,185.129448865,133000
1210,0.035920986502,186.627384995,134100
1220,0.0346580897922,188.242168434,135200
1230,0.0357308467921,189.739437392,136300
1240,0.0351678534891,191.301051029,137400
1250,0.0357405561995,192.958362871,138500
1260,0.0361222924954,194.448799495,139600
1270,0.0358146539646,196.029104188,140700
1280,0.0348795001412,197.587557659,141800
1290,0.0351431273793,199.156734923,142900
1300,0.0342735075197,200.82323103,144000
1310,0.0345519878986,202.417459758,145100
1320,0.0350605803748,203.93967342,146200
1330,0.0350988148406,205.410898973,147300
1340,0.0360186146769,206.881246719,148400
1350,0.034947452298,208.447155131,149500
1360,0.0345731395409,210.047501573,150600
1370,0.0351465853228,211.582672016,151700
1380,0.0359422497822,213.221381609,152800
1390,0.0364780390046,214.766282301,153900
1400,0.0360513035079,216.304828675,155000
1410,0.0338851000995,217.861472352,156100
1420,0.0359156926595,219.45469888,157200
1430,0.0362803321652,220.929906622,158300
1440,0.0356256459779,222.475149075,159400
1450,0.0359150524021,223.916409307,160500
1460,0.0357441650285,225.441315699,161600
1470,0.0349821589507,227.026650947,162700
1480,0.0350211706591,228.476126908,163800
1490,0.0351318863163,229.945310551,164900
1500,0.0357014925844,231.396699219,166000
1510,0.0358670891562,232.862807013,167100
1520,0.0351821378628,234.311967823,168200
1530,0.0356053215853,235.778132685,169300
1540,0.0356588149408,237.235700302,170400
1550,0.0361164993486,238.701957497,171500
1560,0.0352997207193,240.143879771,172600
1570,0.0346040883565,241.605427012,173700
1580,0.0360126408216,243.085716925,174800
1590,0.0358384467229,244.55093441,175900
1600,0.0352153426745,245.992934911,177000
1610,0.0350332574665,247.513714844,178100
1620,0.0363199218313,248.996079688,179200
1630,0.035442587281,250.463124279,180300
1640,0.0361810235016,251.911122268,181400
1650,0.0359788626578,253.352030481,182500
1660,0.0366174316668,254.828005422,183600
1670,0.0354716707761,256.308689034,184700
1680,0.0360228418072,257.842020508,185800
1690,0.035551334222,259.344677811,186900
1700,0.0356306610199,260.860249255,188000
1710,0.0350874843629,262.368003799,189100
1720,0.0351714370191,263.93720126,190200
1730,0.0341562769976,265.497353917,191300
1740,0.0355252704802,266.939868342,192400
1750,0.0357564423752,268.417256172,193500
1760,0.0347116139168,269.889807732,194600
1770,0.0358336334177,271.442372078,195700
1780,0.0366740066036,272.932098249,196800
1790,0.0353112266296,274.378507339,197900
1800,0.035048000518,275.79681316,199000
1810,0.0353074187059,277.27882855,200100
1820,0.0358368933753,278.771988361,201200
1830,0.0351011727741,280.291073596,202300
1840,0.0364531843807,281.860285805,203400
1850,0.0362086959997,283.43363377,204500
1860,0.0369394814396,285.081416058,205600
1870,0.0360522950772,286.65230405,206700
1880,0.0359234008282,288.187348817,207800
1890,0.0366038728557,289.850464824,208900
1900,0.0358831024557,291.353215743,210000
1910,0.0360459182752,293.013376127,211100
1920,0.0357195346371,294.651284537,212200
1930,0.0355323273002,296.137550138,213300
1940,0.0367718701548,297.765961055,214400
1950,0.0361576261284,299.259067967,215500
1960,0.0348300387651,300.756960815,216600
1970,0.0360470563019,302.334058854,217700
1980,0.035244446607,303.869468145,218800
1990,0.0352552125765,305.433063099,219900
2000,0.0354296051199,306.963445362,221000
2010,0.036647922098,308.611891937,222100
2020,0.0348654758662,310.183428825,223200
2030,0.0355470889788,311.638775637,224300
2040,0.035562871307,313.216470315,225400
2050,0.0370788949878,314.749868474,226500
2060,0.0363815415838,316.200038537,227600
2070,0.0365209632063,317.696603454,228700
2080,0.0368690038073,319.20965401,229800
2090,0.0355980076199,320.726666558,230900
2100,0.0373197579443,322.334444858,232000
2110,0.0359470274044,323.961098559,233100
2120,0.0363037745642,325.471259857,234200
2130,0.0347183914947,327.121186006,235300
2140,0.0355834469201,328.678532761,236400
2150,0.0367097521436,330.271240236,237500
2160,0.0365801706625,331.756239141,238600
2170,0.0356636802836,333.242931462,239700
2180,0.0357763952737,334.846609271,240800
2190,0.0359355844676,336.377224931,241900
2200,0.0365672765943,337.978360693,243000
2210,0.0358215814711,339.600094127,244100
2220,0.0354993640669,341.170507629,245200
2230,0.0362293615981,342.764589201,246300
2240,0.0367922667073,344.276620246,247400
2250,0.0371646061539,345.714119825,248500
2260,0.0359640738709,347.167938972,249600
2270,0.0361044477785,348.642086806,250700
2280,0.0379057580113,350.129134674,251800
2290,0.0366945544864,351.73869103,252900
2300,0.0368741825449,353.306977022,254000
2310,0.0359541619559,354.777392094,255100
2320,0.0371285340168,356.231138464,256200
2330,0.0370264174059,357.682950006,257300
2340,0.0363486586895,359.15590905,258400
2350,0.0350353520993,360.61801606,259500
2360,0.0353806727938,362.072476409,260600
2370,0.0370227013234,363.519312539,261700
2380,0.036629700355,365.007747969,262800
2390,0.0369803525102,366.47416867,263900
2400,0.0353127494925,367.917687859,265000
2410,0.0358320035369,369.397753352,266100
2420,0.0344807782758,370.891110012,267200
2430,0.0357604403215,372.351005836,268300
2440,0.036256780687,373.791674558,269400
2450,0.0370051756554,375.235459205,270500
2460,0.0365777471027,376.720533451,271600
2470,0.0358608446939,378.212174253,272700
2480,0.0354755521595,379.655989998,273800
2490,0.036544832973,381.124076223,274900
2500,0.0359932310526,382.612518065,276000
2510,0.0352992598413,384.212527234,277100
2520,0.0371483593042,385.693024256,278200
2530,0.0355843974779,387.20758741,279300
2540,0.0350402622482,388.785227585,280400
2550,0.0360551055444,390.381380562,281500
2560,0.0346407277871,391.822991211,282600
2570,0.0360262651197,393.306927643,283700
2580,0.0356413836639,394.723739462,284800
2590,0.0349141730283,396.30150884,285900
2600,0.0365999767949,397.849443382,287000
2610,0.0368267277199,399.41146258,288100
2620,0.0363946727123,400.91711943,289200
2630,0.0373148396041,402.434616086,290300
2640,0.0360431679559,403.932295093,291400
2650,0.0372086055609,405.551352146,292500
2660,0.0365803077345,406.971269629,293600
2670,0.0360802093694,408.448811669,294700
2680,0.0354454344622,410.066678971,295800
2690,0.0366791010557,411.674731065,296900
2700,0.0365479556765,413.205397701,298000
2710,0.0357415504747,414.841428029,299100
2720,0.036013409034,416.37006622,300200
2730,0.0355484911411,417.846773414,301300
2740,0.0377751518871,419.339753368,302400
2750,0.0362704673269,420.846091175,303500
2760,0.0362166634188,422.359893862,304600
2770,0.0363265886537,423.886365751,305700
2780,0.0370366769932,425.428034783,306800
2790,0.0371406160307,426.982116534,307900
2800,0.0364188314799,428.62644242,309000
2810,0.0366959619131,430.151875561,310100
2820,0.037162725351,431.74436695,311200
2830,0.0368505070685,433.268539165,312300
2840,0.0372631768545,434.939537475,313400
2850,0.0374847453865,436.546104544,314500
2860,0.0370305816199,438.07861047,315600
2870,0.0368230730233,439.596799304,316700
2880,0.036820606788,441.20117346,317800
2890,0.037007421491,442.717807056,318900
2900,0.0363929838028,444.185112617,320000
2910,0.0370447065864,445.747109694,321100
2920,0.036216485905,447.380031151,322200
2930,0.0380227693373,449.013927556,323300
2940,0.0366730968111,450.660535482,324400
2950,0.0374235368592,452.274994151,325500
2960,0.0360178894187,453.886043226,326600
2970,0.0370790024411,455.464222012,327700
2980,0.0361119409339,456.970477745,328800
2990,0.0372646766648,458.453723282,329900
3000,0.036509480304,459.96275991,331000
3010,0.0382511917684,461.546846736,332100
3020,0.0369187999018,463.107619436,333200
3030,0.0374998928245,464.599741781,334300
3040,0.0364149650083,466.172735162,335400
3050,0.0367327410461,467.622482673,336500
3060,0.0365371342833,469.046002432,337600
3070,0.0376493996042,470.53295957,338700
3080,0.0371905146895,471.979172771,339800
3090,0.0365744944956,473.432059609,340900
3100,0.0360606511102,474.905484807,342000
3110,0.0368323669154,476.375726114,343100
3120,0.0365909398709,477.985380252,344200
3130,0.0378522600739,479.443088292,345300
3140,0.036865097976,480.888541027,346400
3150,0.0363549719498,482.349082863,347500
3160,0.0365413483975,483.791710781,348600
3170,0.0372498947506,485.236884914,349700
3180,0.0366745684217,486.682011278,350800
3190,0.0363038378845,488.136050037,351900
3200,0.0377780981838,489.603855095,353000
3210,0.0375633315602,491.062137974,354100
3220,0.0372454510651,492.498102834,355200
3230,0.0365316352864,493.956300433,356300
3240,0.0365018475282,495.400972184,357400
3250,0.0375368238935,496.840910898,358500
3260,0.0360137834179,498.29708967,359600
3270,0.0368597089404,499.736797871,360700
3280,0.0371774586273,501.199359495,361800
3290,0.0391328544145,502.640094903,362900
3300,0.0384438766632,504.121089498,364000
3310,0.0364156014436,505.55541833,365100
3320,0.0368451392568,507.002256705,366200
3330,0.0364813872669,508.449737244,367300
3340,0.0370800289207,510.058012476,368400
3350,0.0373977226646,511.556962346,369500
3360,0.0383673935852,513.019694529,370600
3370,0.0374182323771,514.577019163,371700
3380,0.0381610909599,516.214384154,372800
3390,0.0360841015799,517.730083839,373900
3400,0.036461094258,519.219278133,375000
3410,0.035860720879,520.638037926,376100
3420,0.036344257885,522.171198519,377200
3430,0.035628059805,523.68446997,378300
3440,0.0378004792068,525.14992502,379400
3450,0.0361009880432,526.614606459,380500
3460,0.0379578673598,528.151299117,381600
3470,0.0373777852959,529.627359978,382700
3480,0.0364980545964,531.08757512,383800
3490,0.0371761871754,532.56968669,384900
3500,0.0391357955839,534.011775356,386000
3510,0.0379416020911,535.422602511,387100
3520,0.0367913874497,536.973122061,388200
3530,0.0371357396242,538.537941391,389300
3540,0.0369983290136,540.093558823,390400
3550,0.0374016551098,541.682925312,391500
3560,0.0373208890787,543.227871529,392600
3570,0.0368595257263,544.753088584,393700
3580,0.0365621977411,546.249191835,394800
3590,0.0374605850199,547.799133983,395900
3600,0.037979572489,549.515277124,397000
3610,0.0369423213872,551.034731691,398100
3620,0.0370200886115,552.548086498,399200
3630,0.0359856566971,554.006018639,400300
3640,0.037588114162,555.516869229,401400
3650,0.0369200681303,557.152936105,402500
3660,0.0365656959039,558.723552547,403600
3670,0.0369204319364,560.299347021,404700
3680,0.0374316697906,561.846441908,405800
3690,0.0366782400521,563.454959195,406900
3700,0.0373471757533,565.00024012,408000
3710,0.0357047767893,566.538684864,409100
3720,0.0372096451973,568.097782102,410200
3730,0.0380580403744,569.690959578,411300
3740,0.0368577120584,571.265798981,412400
3750,0.0372682891682,572.741118933,413500
3760,0.0362793587605,574.220181905,414600
3770,0.0382905743938,575.862018642,415700
3780,0.0380015453143,577.53695522,416800
3790,0.036853108844,579.157850922,417900
3800,0.0373254772327,580.697677458,419000
3810,0.037419291316,582.304103142,420100
3820,0.0389037609601,583.978166722,421200
3830,0.0377357285923,585.521430424,422300
3840,0.0371233293595,587.149665331,423400
3850,0.0367285294566,588.632127639,424500
3860,0.0367075023559,590.134269737,425600
3870,0.0391421298702,591.697040745,426700
3880,0.0382802162736,593.264438671,427800
3890,0.0390982036979,594.801227189,428900
3900,0.0383783214235,596.376472793,430000
3910,0.038374229819,597.926329019,431100
3920,0.0384595733085,599.414429742,432200
3930,0.0379656853636,600.888082247,433300
3940,0.0383082700515,602.420317585,434400
3950,0.0378447364873,603.862414587,435500
3960,0.0372228913062,605.309444681,436600
3970,0.0365997361833,606.785720025,437700
3980,0.0385658083973,608.257619162,438800
3990,0.0398136065634,609.867089275,439900
4000,0.0384712880033,611.304594625,441000
4010,0.0379891417928,612.808901743,442100
4020,0.037535467078,614.294276073,443200
4030,0.0382594374661,615.72537132,444300
4040,0.0381564277944,617.165843514,445400
4050,0.0386694669405,618.667415262,446500
4060,0.0379922912004,620.128895177,447600
4070,0.0391095605679,621.582549535,448700
4080,0.0380089813046,623.028356214,449800
4090,0.0397150078028,624.467171541,450900
4100,0.0390936820526,625.927546663,452000
4110,0.0391738464651,627.36623407,453100
4120,0.0384883910199,628.855476133,454200
4130,0.0373464753981,630.297827692,455300
4140,0.0391822481466,631.754568158,456400
4150,0.0400948041589,633.199618539,457500
4160,0.0384792285338,634.644570175,458600
4170,0.0393208278553,636.081919713,459700
4180,0.0376571393453,637.538336051,460800
4190,0.0393054886228,638.975964191,461900
4200,0.0396897154525,640.483043869,463000
4210,0.0392629764172,642.025289021,464100
4220,0.0403715920631,643.54710674,465200
4230,0.0384258197814,645.019285761,466300
4240,0.040096729441,646.545900317,467400
4250,0.0405410533467,648.110938618,468500
4260,0.0395793070842,649.648082362,469600
4270,0.0391513036957,651.230245901,470700
4280,0.0396950813634,652.648531203,471800
4290,0.038704980975,654.069509556,472900
4300,0.0399841737181,655.527088715,474000
4310,0.0403062246952,656.943518056,475100
4320,0.03989601692,658.385949125,476200
4330,0.0387603818223,659.870726495,477300
4340,0.0400464320865,661.399271391,478400
4350,0.0410833195648,662.881668937,479500
4360,0.0405077107381,664.43996403,480600
4370,0.0411138673039,665.877030157,481700
4380,0.0407621027626,667.305820281,482800
4390,0.0409981169033,668.781600937,483900
4400,0.0405269893362,670.285357583,485000
4410,0.0417120242324,671.943126602,486100
4420,0.0399217872375,673.575857622,487200
4430,0.0404850398568,675.151240765,488300
4440,0.041294363866,676.612820387,489400
4450,0.0410222531093,678.22939727,490500
4460,0.0398539415253,679.710883347,491600
4470,0.0410821643461,681.215602759,492700
4480,0.0406359406721,682.734599508,493800
4490,0.0407583734154,684.29940954,494900
4500,0.0424025750314,685.782681686,496000
4510,0.0411867249865,687.273816579,497100
4520,0.0409799130182,688.762549206,498200
4530,0.0419705934024,690.214962517,499300
4540,0.0413389511327,691.776296911,500400
4550,0.0413143569345,693.424279575,501500
4560,0.0407663014214,694.976785251,502600
4570,0.0406999934062,696.533008298,503700
4580,0.0403727675641,698.113610189,504800
4590,0.0402765335431,699.650529191,505900
4600,0.0407533253567,701.110184885,507000
4610,0.040304782711,702.636582074,508100
4620,0.0396890170366,704.135565287,509200
4630,0.0409052840197,705.707985753,510300
4640,0.0403888716734,707.20647524,511400
4650,0.0418065950188,708.746945543,512500
4660,0.0418938449117,710.282151573,513600
4670,0.041393975287,711.936259967,514700
4680,0.0409913550862,713.551165876,515800
4690,0.0402230484719,715.102835103,516900
4700,0.0407743263578,716.638335445,518000
4710,0.0405313821306,718.155853581,519100
4720,0.0413471193514,719.635050244,520200
4730,0.0404653348792,721.23073899,521300
4740,0.0407940263817,722.763797952,522400
4750,0.0403155048149,724.415632,523500
4760,0.0395148017697,725.943211566,524600
4770,0.0411726575018,727.478469213,525700
4780,0.0411441103943,729.051888352,526800
4790,0.041390334502,730.542272718,527900
4800,0.0407216951941,732.026146313,529000
4810,0.0408056170416,733.503613652,530100
4820,0.0409309206752,735.014209044,531200
4830,0.0397952698538,736.455893431,532300
4840,0.0406468740826,737.927526788,533400
4850,0.0416285863308,739.422661503,534500
4860,0.0405577042571,740.882026091,535600
4870,0.0411379875577,742.318881902,536700
4880,0.0400305810649,743.762193662,537800
4890,0.0400977411351,745.201026943,538900
4900,0.041793180995,746.657540743,540000
4910,0.0400075435683,748.093808893,541100
4920,0.0402764927685,749.566432588,542200
4930,0.0400021835346,751.004715717,543300
4940,0.0420682153045,752.46384306,544400
4950,0.0423938337752,753.903290933,545500
4960,0.0403380667053,755.349588774,546600
4970,0.0424270081885,756.803431004,547700
4980,0.0415790700694,758.289261549,548800
4990,0.0422429230716,759.726808577,549900
