iterations,fitness,time,fevals
640,0.0387772865654,0.00116698500005,651
650,0.0387772865654,0.00118301500004,661
660,0.0389256438842,0.00120096900008,671
670,0.038963250063,0.00121732000008,681
680,0.0392744763499,0.0012330290001,691
690,0.0393705092433,0.00125034100012,701
700,0.0393705092433,0.00127182200015,711
710,0.0393705092433,0.00129137900012,721
720,0.0394328513385,0.00130965300013,731
730,0.0394328513385,0.00132215600013,741
740,0.0394328513385,0.00134107200017,751
750,0.0396881903494,0.00135934700012,761
760,0.0396881903494,0.0013753770001,771
770,0.0396881903494,0.00139044500008,781
780,0.0396881903494,0.00141032200008,791
790,0.0396881903494,0.00142635200007,801
800,0.0396881903494,0.00144238200005,811
810,0.0397673895829,0.00145905300002,821
820,0.0397673895829,0.00147251900006,831
830,0.0397673895829,0.00148822800008,841
840,0.0397673895829,0.00150265500014,851
850,0.0397673895829,0.00152445600014,861
860,0.0397673895829,0.00154818000016,871
870,0.0397673895829,0.00157735400018,881
880,0.0397673895829,0.00159787200022,891
890,0.0397673895829,0.00161358200023,901
900,0.039772070325,0.00162736800019,911
910,0.039772070325,0.0016411540002,921
920,0.039772070325,0.00165878800021,931
930,0.039772070325,0.0016802680002,941
940,0.039772070325,0.0016966190002,951
950,0.039772070325,0.00171329100021,961
960,0.0401143607418,0.00173381000019,971
970,0.0405642876973,0.00175849600021,981
980,0.0405642876973,0.00178350300018,991
990,0.0405642876973,0.00179696800018,1001
1000,0.0405642876973,0.00182293600017,1011
1010,0.0405642876973,0.00184377500017,1021
1020,0.0406061785075,0.0018652560002,1031
1030,0.0406061785075,0.00190020200017,1041
1040,0.0406061785075,0.00192328600014,1051
1050,0.0406943277689,0.00194540700016,1061
1060,0.0406943277689,0.00196624600017,1071
1070,0.0406943277689,0.0019893290002,1081
1080,0.0407067986781,0.00201080900018,1091
1090,0.0408754185374,0.00202940400021,1101
1100,0.0412624811582,0.0020483200002,1111
1110,0.0412624811582,0.00206787700017,1121
1120,0.0413191474134,0.00208615200017,1131
1130,0.0413191474134,0.00211051700018,1141
1140,0.0413191474134,0.00213167600015,1151
1150,0.0413191474134,0.00215251500009,1161
1160,0.0413191474134,0.00217303300008,1171
1170,0.0413191474134,0.00219226900009,1181
1180,0.0413858689319,0.00221695500011,1191
1190,0.0413940937773,0.00223779400011,1201
1200,0.0413940937773,0.00225735100008,1211
1210,0.0413940937773,0.00227402200011,1221
1220,0.0413940937773,0.00229037300011,1231
1230,0.0413940937773,0.00230736500009,1241
1240,0.0413940937773,0.0023246770001,1251
1250,0.0413940937773,0.00234166900015,1261
1260,0.0413940937773,0.00235641700016,1271
1270,0.0413940937773,0.00237565300017,1281
1280,0.0413940937773,0.00239553000017,1291
1290,0.0413940937773,0.00241188000018,1301
1300,0.0414477683274,0.00242919300018,1311
1310,0.0414477683274,0.00244490200021,1321
1320,0.0414477683274,0.00246317600022,1331
1330,0.0420354280135,0.0024792060002,1341
1340,0.0420354280135,0.00249619800019,1351
1350,0.0420354280135,0.00251703700019,1361
1360,0.0420354280135,0.00253499100023,1371
1370,0.0420354280135,0.0025507000002,1381
1380,0.0424470967889,0.0025715390002,1391
1390,0.0424470967889,0.00259013400017,1401
1400,0.0424470967889,0.00260744600018,1411
1410,0.0424470967889,0.00262796400017,1421
1420,0.0424470967889,0.00264463600018,1431
1430,0.0424470967889,0.00266451400017,1441
1440,0.0424470967889,0.00268920100018,1451
1450,0.0424470967889,0.00270555200018,1461
1460,0.042507693669,0.00272735300018,1471
1470,0.042507693669,0.00274594800015,1481
1480,0.042507693669,0.00276582500015,1491
1490,0.0425116347145,0.00278153400012,1501
1500,0.0427793091653,0.00279884700012,1511
1510,0.0427793091653,0.00281680100011,1521
1520,0.0427793091653,0.00283347300012,1531
1530,0.0429860696848,0.00285014400015,1541
1540,0.0429932249635,0.00287675400017,1551
1550,0.0429932249635,0.00290079900014,1561
1560,0.0429932249635,0.00292356200015,1571
1570,0.0429932249635,0.00294760700012,1581
1580,0.0434530361721,0.0029662020001,1591
1590,0.0434530361721,0.00298832400011,1601
1600,0.0435070112059,0.00300756000013,1611
1610,0.0435077428586,0.00302775800014,1621
1620,0.0435077428586,0.00304891700017,1631
1630,0.0435077428586,0.00306783300016,1641
1640,0.0435077428586,0.00308386300014,1651
1650,0.0435077428586,0.00310534300013,1661
1660,0.0435077428586,0.00312522000013,1671
1670,0.0435077428586,0.0031428530001,1681
1680,0.0435077428586,0.00315984400009,1691
1690,0.0435077428586,0.00317747700007,1701
1700,0.0435077428586,0.00319414800009,1711
1710,0.0435077428586,0.00321306400014,1721
1720,0.0435077428586,0.00323165900011,1731
1730,0.0435077428586,0.00325891000006,1741
1740,0.0435077428586,0.00328103200007,1751
1750,0.0442563964472,0.00330058800006,1761
1760,0.0442563964472,0.00331918300009,1771
1770,0.0442563964472,0.00334258700008,1781
1780,0.0447802186227,0.00335893800008,1791
1790,0.0448692777195,0.00337785300007,1801
1800,0.0449149738507,0.00340253900009,1811
1810,0.0449149738507,0.00342786700008,1821
1820,0.0449149738507,0.00344774500007,1831
1830,0.0449149738507,0.0034599280001,1841
1840,0.0449499795852,0.00348589700008,1851
1850,0.0449499795852,0.00351378900007,1861
1860,0.0450284049486,0.00353398700008,1871
1870,0.0450284049486,0.0035570710001,1881
1880,0.0450284049486,0.00358047500009,1891
1890,0.0452774971399,0.00359650500008,1901
1900,0.0453395118718,0.00361381800008,1911
1910,0.0453395118718,0.00363081000012,1921
1920,0.0453395118718,0.00364619900012,1931
1930,0.0453395118718,0.00366415300016,1941
1940,0.0462956460027,0.00368403000016,1951
1950,0.0462956460027,0.00370038000017,1961
1960,0.0467791091675,0.00371641000015,1971
1970,0.0467791091675,0.00373532500015,1981
1980,0.0467791091675,0.00375103500016,1991
1990,0.0471511577209,0.00376578300012,2001
2000,0.0471511577209,0.00378373700011,2011
2010,0.0471511577209,0.00380297300012,2021
2020,0.0471511577209,0.00382188900011,2031
2030,0.0471511577209,0.00384144600014,2041
2040,0.0471511577209,0.00386132300014,2051
2050,0.0471511577209,0.00387735300012,2061
2060,0.0471511577209,0.00389658900014,2071
2070,0.0471511577209,0.00391806900012,2081
2080,0.0471511577209,0.00393762600015,2091
2090,0.0471511577209,0.00395365600014,2101
2100,0.0471511577209,0.00397289200009,2111
2110,0.0471511577209,0.00399405200005,2121
2120,0.0471511577209,0.00401296800004,2131
2130,0.0471511577209,0.00403316600006,2141
2140,0.0471511577209,0.00405432600007,2151
2150,0.0471511577209,0.00407131800011,2161
2160,0.0471511577209,0.00409985200014,2171
2170,0.0471511577209,0.00412389700011,2181
2180,0.0471511577209,0.00414665900013,2191
2190,0.0471511577209,0.00417487200008,2201
2200,0.0471511577209,0.00419763500008,2211
2210,0.0471511577209,0.00421879400005,2221
2220,0.0471511577209,0.00424187700008,2231
2230,0.0471511577209,0.00426175400008,2241
2240,0.0471511577209,0.00428515800007,2251
2250,0.0471511577209,0.00430535600003,2261
2260,0.0471511577209,0.004326515,2271
2270,0.0471511577209,0.00434959800003,2281
2280,0.0472983787056,0.00436755200008,2291
2290,0.0472983787056,0.00438871200009,2301
2300,0.0472983787056,0.0044060240001,2311
2310,0.0472983787056,0.00442301600015,2321
2320,0.0472983787056,0.00444321400016,2331
2330,0.0472983787056,0.00446373300014,2341
2340,0.0472983787056,0.00448136600016,2351
2350,0.0472983787056,0.00450028200015,2361
2360,0.0473020955414,0.00451887700012,2371
2370,0.0473620248097,0.00454067800013,2381
2380,0.0473620248097,0.00456055500013,2391
2390,0.0473620248097,0.00457530300014,2401
2400,0.0480489864499,0.00459357700015,2411
2410,0.0480489864499,0.00460864600018,2421
2420,0.0481556230668,0.00462403500018,2431
2430,0.0484694863145,0.00464808000021,2441
2440,0.0484694863145,0.00467372800023,2451
2450,0.0484694863145,0.00469841400019,2461
2460,0.0484694863145,0.00471765000015,2471
2470,0.0484694863145,0.00474233600016,2481
2480,0.0484694863145,0.00476413600018,2491
2490,0.0484694863145,0.00478689900018,2501
2500,0.0484694863145,0.0048090210002,2511
2510,0.0484694863145,0.00482473100021,2521
2520,0.0484694863145,0.00484332600024,2531
2530,0.0484694863145,0.00486160000025,2541
2540,0.0484694863145,0.00490359900027,2551
2550,0.0484694863145,0.00493886500027,2561
2560,0.0484694863145,0.0049728490003,2571
2570,0.0485603753309,0.00500811500029,2581
2580,0.0485603753309,0.00504081700029,2591
2590,0.0485708997427,0.00507287700026,2601
2600,0.0486582476719,0.00510589900028,2611
2610,0.0486582476719,0.00514180700031,2621
2620,0.0486582476719,0.00517675200035,2631
2630,0.0486582476719,0.00521522500037,2641
2640,0.0486582476719,0.00525081200038,2651
2650,0.0486582476719,0.00528832200041,2661
2660,0.0486582476719,0.00532487100043,2671
2670,0.0486582476719,0.00535212200043,2681
2680,0.0486582476719,0.00537616700041,2691
2690,0.0486582476719,0.00540181500037,2701
2700,0.0486582476719,0.00542810400037,2711
2710,0.0486582476719,0.00546240900042,2721
2720,0.0486582476719,0.00548869800042,2731
2730,0.0486582476719,0.00551498700042,2741
2740,0.0486582476719,0.00554223900042,2751
2750,0.0487242736767,0.00557429900044,2761
2760,0.0487242736767,0.00559866400044,2771
2770,0.0487242736767,0.00562303000044,2781
2780,0.0487242736767,0.00564451000048,2791
2790,0.0487242736767,0.00566983700048,2801
2800,0.0487242736767,0.0056945230005,2811
2810,0.0489679480194,0.00571985100049,2821
2820,0.0491766431765,0.0057426140005,2831
2830,0.0491766431765,0.00576698000054,2841
2840,0.0491766431765,0.00578846000053,2851
2850,0.0491766431765,0.00580192600057,2861
2860,0.0491766431765,0.00581539100062,2871
2870,0.0493426595466,0.00583013900064,2881
2880,0.0493426595466,0.00585290200064,2891
2890,0.0493426595466,0.00587694700067,2901
2900,0.0494451368329,0.00589618300063,2911
2910,0.0494451368329,0.00591638100065,2921
2920,0.0494451368329,0.00593946500067,2931
2930,0.0494451368329,0.00595934300065,2941
2940,0.0494451368329,0.00598242600068,2951
2950,0.0494451368329,0.00603981300065,2961
2960,0.0494451368329,0.0060603310007,2971
2970,0.0494725346874,0.0060875820007,2981
2980,0.0494725346874,0.0061084210007,2991
2990,0.0494725346874,0.00613246600074,3001
3000,0.0496301660208,0.00615266400075,3011
3010,0.0499097170628,0.00616837300078,3021
3020,0.0500148114482,0.00618312100073,3031
3030,0.0500148114482,0.00619915100077,3041
3040,0.0500148114482,0.00621614300076,3051
3050,0.0500148114482,0.00622736400072,3061
3060,0.0501013563209,0.00624018800073,3071
3070,0.0503906186554,0.00625525600071,3081
3080,0.050527422431,0.00626808100071,3091
3090,0.050527422431,0.00627994300072,3101
3100,0.050527422431,0.00629212600074,3111
3110,0.050527422431,0.00630655300074,3121
3120,0.050527422431,0.00632418700076,3131
3130,0.050527422431,0.00634438500077,3141
3140,0.0512112528953,0.00636682700076,3151
3150,0.0512112528953,0.00639055200077,3161
3160,0.0512112528953,0.00641459700074,3171
3170,0.0512283418926,0.00643800100073,3181
3180,0.0512283418926,0.00646493200077,3191
3190,0.0513511512715,0.00648801600079,3201
3200,0.0513511512715,0.00651045800083,3211
3210,0.0515603010883,0.00653450300081,3221
3220,0.0515603010883,0.00655598400084,3231
3230,0.0515603010883,0.0065752200008,3241
3240,0.0515603010883,0.00659638000081,3251
3250,0.0515603010883,0.00661753900079,3261
3260,0.0515997220719,0.00664479100078,3271
3270,0.0515997220719,0.00666370600078,3281
3280,0.0515997220719,0.00668069800076,3291
3290,0.0515997220719,0.00670634700077,3301
3300,0.0515997220719,0.00673007100079,3311
3310,0.0515997220719,0.00675411600082,3321
3320,0.0515997220719,0.00678040500082,3331
3330,0.0516309459059,0.00679867900084,3341
3340,0.0519948555996,0.00681374700088,3351
3350,0.0519948555996,0.00683009800088,3361
3360,0.0521929653739,0.00684388300084,3371
3370,0.0521929653739,0.00685670700085,3381
3380,0.0521929653739,0.00687979000082,3391
3390,0.0521929653739,0.00691249100083,3401
3400,0.0521929653739,0.00693525300085,3411
3410,0.0521929653739,0.00695609200085,3421
3420,0.0521929653739,0.00698238100085,3431
3430,0.0521929653739,0.00700514400086,3441
3440,0.0521929653739,0.00703496000085,3451
3450,0.0523292527767,0.00705708100082,3461
3460,0.0523292527767,0.0070801640008,3471
3470,0.0523292527767,0.00710228600076,3481
3480,0.0523292527767,0.00712504900076,3491
3490,0.0523292527767,0.00714781200077,3501
3500,0.0523292527767,0.00717666600076,3511
3510,0.0523292527767,0.00720135200078,3521
3520,0.0523292527767,0.00721834400076,3531
3530,0.0523292527767,0.00724078600075,3541
3540,0.0523292527767,0.00725681600073,3551
3550,0.0525111958095,0.00728086100077,3561
3560,0.0525111958095,0.00730202000079,3571
3570,0.0525111958095,0.0073257450008,3581
3580,0.0525139071458,0.00734818700079,3591
3590,0.0525139071458,0.00736998800079,3601
3600,0.0525139071458,0.00738794200078,3611
3610,0.0525139071458,0.00740333000078,3621
3620,0.0525139071458,0.00741936000077,3631
3630,0.0525139071458,0.00743859600078,3641
3640,0.0525139071458,0.00745719100075,3651
3650,0.0529826539943,0.00748444200076,3661
3660,0.0529826539943,0.00750976900076,3671
3670,0.0529826539943,0.00753092900078,3681
3680,0.0529826539943,0.00755048600081,3691
3690,0.0529826539943,0.00757132500081,3701
3700,0.0530225254685,0.00759088200084,3711
3710,0.0530225254685,0.00761332400089,3721
3720,0.0532440885599,0.00762807100091,3731
3730,0.0532440885599,0.00764666600088,3741
3740,0.0532440885599,0.00766013100088,3751
3750,0.0532440885599,0.00767776500084,3761
3760,0.0532440885599,0.00769507700085,3771
3770,0.0532440885599,0.00771303100083,3781
3780,0.0532440885599,0.00773002300082,3791
3790,0.0532440885599,0.00774797700086,3801
3800,0.0532825515761,0.0077784340009,3811
3810,0.0538246881036,0.00781081500088,3821
3820,0.0538246881036,0.00784287600089,3831
3830,0.0538246881036,0.00786371500089,3841
3840,0.0539154018895,0.00789064500088,3851
3850,0.0539154018895,0.00791052200088,3861
3860,0.0541240848144,0.0079316820009,3871
3870,0.0541240848144,0.00795476500087,3881
3880,0.0541240848144,0.00797945100084,3891
3890,0.054154139804,0.00800061100085,3901
3900,0.054154139804,0.00801856500084,3911
3910,0.054154139804,0.00805319000085,3921
3920,0.054154139804,0.00808877700086,3931
3930,0.054154139804,0.00812179900089,3941
3940,0.054154139804,0.00815706500089,3951
3950,0.054154139804,0.00819008700091,3961
3960,0.054154139804,0.00822535300091,3971
3970,0.054154139804,0.00825933700094,3981
3980,0.054154139804,0.00828562700093,3991
3990,0.054154139804,0.00830774900089,4001
4000,0.054154139804,0.00832890900085,4011
4010,0.054154139804,0.00835071000085,4021
4020,0.054154139804,0.0083721900009,4031
4030,0.054154139804,0.00839174700093,4041
4040,0.054154139804,0.00841322700091,4051
4050,0.054154139804,0.00843246300093,4061
4060,0.054154139804,0.00845105800096,4071
4070,0.054154139804,0.00847253900093,4081
4080,0.054154139804,0.0084936980009,4091
4090,0.054154139804,0.00852960500094,4101
4100,0.054154139804,0.00855172700096,4111
4110,0.054154139804,0.00857032200099,4121
4120,0.054154139804,0.00860430500097,4131
4130,0.054154139804,0.00863764800096,4141
4140,0.054154139804,0.00867932700095,4151
4150,0.054154139804,0.00871427200093,4161
4160,0.054154139804,0.0087492180009,4171
4170,0.054154139804,0.00878288100091,4181
4180,0.054154139804,0.00881526200095,4191
4190,0.054154139804,0.00883449800091,4201
4200,0.054154139804,0.00885405500094,4211
4210,0.054154139804,0.00887393200094,4221
4220,0.054154139804,0.00889637400098,4231
4230,0.054154139804,0.00891977800103,4241
4240,0.054154139804,0.00895344100098,4251
4250,0.054154139804,0.008993516001,4261
4260,0.054154139804,0.009014355001,4271
4270,0.054154139804,0.00904898000101,4281
4280,0.054154139804,0.009082323001,4291
4290,0.054154139804,0.00911598600101,4301
4300,0.054154139804,0.00914964900102,4311
4310,0.054154139804,0.009169205001,4321
4320,0.054154139804,0.00919036500096,4331
4330,0.054154139804,0.00920992200093,4341
4340,0.054154139804,0.00922787600098,4351
4350,0.054154139804,0.00926442500099,4361
4360,0.054154139804,0.00929327900099,4371
4370,0.054154139804,0.00932085000102,4381
4380,0.054154139804,0.00934842100099,4391
4390,0.054154139804,0.00938432900102,4401
4400,0.054154139804,0.00942183900105,4411
4410,0.054154139804,0.00944588400108,4421
4420,0.054319331281,0.00948307300109,4431
4430,0.054319331281,0.00950808000107,4441
4440,0.054319331281,0.00953084300107,4451
4450,0.054319331281,0.00954975800107,4461
4460,0.054319331281,0.00956835300104,4471
4470,0.054319331281,0.00958726900103,4481
4480,0.054319331281,0.00960618500102,4491
4490,0.054319331281,0.00962670400105,4501
4500,0.0543842894722,0.00964401600106,4511
4510,0.0543842894722,0.00966389300106,4521
4520,0.0544294975976,0.00968152600109,4531
4530,0.0544294975976,0.00970460900106,4541
4540,0.0544294975976,0.00972224200103,4551
4550,0.0544294975976,0.00975943200103,4561
4560,0.0544294975976,0.00979469800103,4571
4570,0.0544294975976,0.00982707900101,4581
4580,0.0544294975976,0.00985881800102,4591
4590,0.0544294975976,0.00989184000105,4601
4600,0.0544294975976,0.00992422000104,4611
4610,0.0544294975976,0.00994473900107,4621
4620,0.0544294975976,0.00998032500104,4631
4630,0.0544294975976,0.0100133470011,4641
4640,0.0544294975976,0.0100460490011,4651
4650,0.0544294975976,0.0100636820011,4661
4660,0.0544294975976,0.010085482001,4671
4670,0.0544294975976,0.010105039001,4681
4680,0.0544294975976,0.010122993001,4691
4690,0.0544294975976,0.010150244001,4701
4700,0.0544528511688,0.010170121001,4711
4710,0.0544528511688,0.010202181001,4721
4720,0.0544528511688,0.010232638001,4731
4730,0.0544528511688,0.010267904001,4741
4740,0.0544528511688,0.010301567001,4751
4750,0.0553255592251,0.010337795001,4761
4760,0.0553255592251,0.0103746640009,4771
4770,0.0553255592251,0.010410251001,4781
4780,0.0553255592251,0.010443273001,4791
4790,0.0553255592251,0.010475012001,4801
4800,0.0553255592251,0.010507713001,4811
4810,0.0553255592251,0.010539773001,4821
4820,0.0553255592251,0.010571513001,4831
4830,0.0553255592251,0.010603253001,4841
4840,0.0553255592251,0.010634993001,4851
4850,0.0553255592251,0.010679236001,4861
4860,0.0553255592251,0.010710655001,4871
4870,0.0553255592251,0.010742394001,4881
4880,0.0553255592251,0.010774133001,4891
4890,0.0553255592251,0.010819979001,4901
4900,0.0553255592251,0.010864222001,4911
4910,0.0553255592251,0.010895641001,4921
4920,0.0553255592251,0.0109270600011,4931
4930,0.0553255592251,0.0109587990011,4941
4940,0.0553255592251,0.0109863710011,4951
4950,0.0553255592251,0.0110222780011,4961
4960,0.0553255592251,0.0110504910011,4971
4970,0.0553255592251,0.0110780620011,4981
4980,0.0553255592251,0.0111059550011,4991
4990,0.0553255592251,0.0111332060011,5001
5000,0.0553255592251,0.0111604570012,5011
5010,0.0553255592251,0.0111883490012,5021
5020,0.0553255592251,0.0112248970012,5031
5030,0.0553255592251,0.0112611250012,5041
5040,0.0553255592251,0.0112973530012,5051
5050,0.0553255592251,0.0113290920012,5061
5060,0.0553255592251,0.0113605110012,5071
5070,0.0553255592251,0.0113922500012,5081
5080,0.0553255592251,0.0114265540012,5091
5090,0.055339241749,0.0114624610012,5101
5100,0.055339241749,0.0114945210012,5111
5110,0.055339241749,0.0115262610012,5121
5120,0.055339241749,0.0115589630012,5131
5130,0.055339241749,0.0115903820011,5141
5140,0.055339241749,0.0116230830012,5151
5150,0.055339241749,0.0116557840012,5161
5160,0.055339241749,0.0116878440012,5171
5170,0.055339241749,0.0117195840012,5181
5180,0.055339241749,0.0117494000012,5191
5190,0.055339241749,0.0117811400012,5201
5200,0.055339241749,0.0118125590012,5211
5210,0.055339241749,0.0118449400012,5221
5220,0.055339241749,0.0118782820012,5231
5230,0.0553870680007,0.0119106630012,5241
5240,0.0555512775617,0.0119433650012,5251
5250,0.0555512775617,0.0119767080012,5261
5260,0.0555512775617,0.0120087680011,5271
5270,0.0555512775617,0.0120405080011,5281
5280,0.0555512775617,0.0120732090011,5291
5290,0.0555512775617,0.0121049490011,5301
5300,0.0555512775617,0.0121370090011,5311
5310,0.0555512775617,0.0121681070011,5321
5320,0.0555512775617,0.0121998460011,5331
5330,0.0555512775617,0.0122322270011,5341
5340,0.0555512775617,0.0122639670011,5351
5350,0.0555512775617,0.0122953860011,5361
5360,0.0555512775617,0.0123271260011,5371
5370,0.0555512775617,0.0123598270011,5381
5380,0.0557995988732,0.0123915660012,5391
5390,0.0557995988732,0.0124242670012,5401
5400,0.0557995988732,0.0124569680012,5411
5410,0.0557995988732,0.0124887080012,5421
5420,0.0557995988732,0.0125217300012,5431
5430,0.0557995988732,0.0125550720012,5441
5440,0.0560745561512,0.0125893770012,5451
5450,0.0560745561512,0.0126220790012,5461
5460,0.0560745561512,0.0126573450012,5471
5470,0.0560745561512,0.0126935720012,5481
5480,0.0560745561512,0.0127227470012,5491
5490,0.0560745561512,0.0127589750012,5501
5500,0.0560745561512,0.0127923170012,5511
5510,0.0560745561512,0.0128400870012,5521
5520,0.0560745561512,0.0128737500012,5531
5530,0.0560745561512,0.0129051690013,5541
5540,0.0560745561512,0.0129285730013,5551
5550,0.0560745561512,0.0129506940013,5561
5560,0.0561547486031,0.0129702500013,5571
5570,0.0561547486031,0.0130122490013,5581
5580,0.0561547486031,0.0130452700013,5591
5590,0.0561547486031,0.0130789330013,5601
5600,0.0561547486031,0.0131106720013,5611
5610,0.0563498673263,0.0131436940013,5621
5620,0.0563498673263,0.0131786390013,5631
5630,0.0563498673263,0.0132167900013,5641
5640,0.0563498673263,0.0132677650013,5651
5650,0.0563498673263,0.0133043130012,5661
5660,0.0563498673263,0.0133392580012,5671
5670,0.0563498673263,0.0133751660012,5681
5680,0.0563498673263,0.0134088290012,5691
5690,0.0563498673263,0.0134412100012,5701
5700,0.0563498673263,0.0134614080012,5711
5710,0.0563498673263,0.0134812850012,5721
5720,0.0563498673263,0.0135005210012,5731
5730,0.0564299233983,0.0135187950012,5741
5740,0.0564299233983,0.0135367490012,5751
5750,0.0564299233983,0.0135563050012,5761
5760,0.0564299233983,0.0135761830012,5771
5770,0.0564299233983,0.0135941370012,5781
5780,0.0564299233983,0.0136143350012,5791
5790,0.0564299233983,0.0136345330012,5801
5800,0.0564299233983,0.0136531280012,5811
5810,0.0564299233983,0.0136736470012,5821
5820,0.0564299233983,0.0136948060012,5831
5830,0.056918828832,0.0137146830012,5841
5840,0.056918828832,0.0137355220012,5851
5850,0.056918828832,0.0137669410012,5861
5860,0.056918828832,0.0137990010012,5871
5870,0.0569406488776,0.0138313820012,5881
5880,0.0569406488776,0.0138631210012,5891
5890,0.0569406488776,0.0138951810012,5901
5900,0.0569406488776,0.0139278820012,5911
5910,0.0569406488776,0.0139605840012,5921
5920,0.0569406488776,0.0139926440012,5931
5930,0.0569406488776,0.0140250250012,5941
5940,0.0569406488776,0.0140574060011,5951
5950,0.0569406488776,0.0140894660011,5961
5960,0.0569406488776,0.0141266560011,5971
5970,0.0569489286169,0.0141561510011,5981
5980,0.0569489286169,0.0141923790011,5991
5990,0.0569489286169,0.0142257220011,6001
6000,0.0569489286169,0.0142584230011,6011
6010,0.0569489286169,0.014291445001,6021
6020,0.0569489286169,0.0143231840011,6031
6030,0.0569505402547,0.0143558850011,6041
6040,0.0569505402547,0.0143885860011,6051
6050,0.0570537168365,0.0144212870011,6061
6060,0.0570537168365,0.0144539880011,6071
6070,0.0570537168365,0.0144870100011,6081
6080,0.0570537168365,0.0145200320011,6091
6090,0.0570537168365,0.014558183001,6101
6100,0.0575248101361,0.014593449001,6111
6110,0.0575248101361,0.014626792001,6121
6120,0.0575248101361,0.014662379001,6131
6130,0.0575248101361,0.014692195001,6141
6140,0.0575248101361,0.014721370001,6151
6150,0.0575248101361,0.0147499030011,6161
6160,0.0575248101361,0.0147784360011,6171
6170,0.0575248101361,0.014806328001,6181
6180,0.0575248101361,0.014834221001,6191
6190,0.0575248101361,0.014862755001,6201
6200,0.0575248101361,0.014891609001,6211
6210,0.0575248101361,0.0149262340009,6221
6220,0.0575248101361,0.014961821001,6231
6230,0.0575248101361,0.014994523001,6241
6240,0.0575248101361,0.0150275450009,6251
6250,0.0575248101361,0.0150599260009,6261
6260,0.0575248101361,0.0150919870009,6271
6270,0.0575248101361,0.0151253290009,6281
6280,0.0575248101361,0.0151573890009,6291
6290,0.0575665194372,0.0151891280009,6301
6300,0.0575665194372,0.0152215090009,6311
6310,0.0575665194372,0.015254852001,6321
6320,0.0575976575957,0.015291401001,6331
6330,0.0581902752418,0.015330835001,6341
6340,0.0581902752418,0.015363857001,6351
6350,0.0581902752418,0.015396558001,6361
6360,0.0581902752418,0.015429259001,6371
6370,0.0581902752418,0.015462922001,6381
6380,0.0581902752418,0.015496264001,6391
6390,0.0581902752418,0.015529286001,6401
6400,0.0581902752418,0.0155623080011,6411
6410,0.0581902752418,0.015594048001,6421
6420,0.0581902752418,0.015627069001,6431
6430,0.0581902752418,0.015659771001,6441
6440,0.0581902752418,0.0156921520011,6451
6450,0.0581902752418,0.0157245320011,6461
6460,0.0583154957598,0.0157569130011,6471
6470,0.0583154957598,0.0157899350011,6481
6480,0.0583154957598,0.0158232780012,6491
6490,0.058315575969,0.0158559800012,6501
