iterations,fitness,time,fevals
5020,0.082816870106,1.219736278,316915
5030,0.0794970223701,1.222202023,317531
5040,0.0821920481665,1.224907898,318165
5050,0.0849391019736,1.227402176,318810
5060,0.0881193034098,1.229923705,319449
5070,0.085428115389,1.232383999,320089
5080,0.0898066226423,1.234908093,320720
5090,0.0867991103407,1.237382815,321346
5100,0.0902577055904,1.239864269,321980
5110,0.0846134268397,1.242423308,322611
5120,0.0848737608237,1.244997095,323230
5130,0.0844833027585,1.247603583,323863
5140,0.0793568334661,1.250126715,324491
5150,0.0764059105085,1.252765585,325125
5160,0.0724990341225,1.255420485,325743
5170,0.0813633284463,1.258076026,326374
5180,0.083615532087,1.260631859,327007
5190,0.0818485460319,1.263208211,327625
5200,0.0964640406747,1.265738717,328240
5210,0.0817848947831,1.268231712,328871
5220,0.0813589512312,1.270744585,329501
5230,0.0859099595804,1.273234695,330129
5240,0.0874139260365,1.275709737,330770
5250,0.0876777960287,1.278162979,331387
5260,0.0907563018261,1.280617824,332020
5270,0.0969717562686,1.283021693,332666
5280,0.0960831578368,1.285386127,333294
5290,0.0906676244562,1.287805705,333920
5300,0.10232698208,1.290192582,334535
5310,0.0893951395955,1.29270289,335165
5320,0.0939022955931,1.295164787,335787
5330,0.0867338645291,1.298513147,336417
5340,0.0971874540697,1.302146842,337036
5350,0.0875818137327,1.304542375,337666
5360,0.0892699112006,1.307023188,338303
5370,0.0981021877624,1.309460079,338927
5380,0.100311304277,1.311887351,339565
5390,0.10300245842,1.314278075,340181
5400,0.0996383091183,1.316645074,340808
5410,0.100318636402,1.319002456,341430
5420,0.099187082764,1.321301167,342060
5430,0.095992623449,1.323682273,342690
5440,0.0897627557188,1.326163406,343322
5450,0.0951937792271,1.328722445,343958
5460,0.0929551061835,1.33118274,344581
5470,0.0972472482702,1.333529542,345215
5480,0.0984277427141,1.336415274,345849
5490,0.09197416598,1.338982328,346482
5500,0.090908415917,1.341476927,347114
5510,0.087234845512,1.343937542,347741
5520,0.0901989710419,1.347365411,348373
5530,0.0808750491119,1.349979914,349003
5540,0.0890888113952,1.352572617,349641
5550,0.0933519399261,1.355089979,350263
5560,0.0913811739646,1.357440627,350886
5570,0.0913446817416,1.360120853,351523
5580,0.0902544797367,1.362854941,352168
5590,0.0894195791468,1.366174126,352786
5600,0.0857080877436,1.368816843,353414
5610,0.0860554513408,1.371458918,354035
5620,0.090168379092,1.373972112,354664
5630,0.0856395281388,1.376739222,355290
5640,0.087178687672,1.379439647,355917
5650,0.0874705434951,1.382083326,356546
5660,0.0888509120681,1.384574719,357179
5670,0.0871653219914,1.387062264,357814
5680,0.0867512907385,1.389536985,358453
5690,0.088143007753,1.391925464,359089
5700,0.09316664338,1.394320997,359708
5710,0.091443051747,1.398508371,360342
5720,0.0898908318795,1.400861905,360972
5730,0.0861708856381,1.40325327,361596
5740,0.0882133033061,1.405712924,362229
5750,0.0843357088652,1.40822772,362863
5760,0.092144878852,1.410709815,363498
5770,0.0985949690446,1.413111118,364138
5780,0.100580276586,1.41542618,364764
5790,0.103672307826,1.417607872,365400
5800,0.0997900153062,1.41985144,366024
5810,0.0966367551629,1.422144381,366645
5820,0.0985450468234,1.42446329,367256
5830,0.0987109123816,1.426791497,367888
5840,0.0896298816545,1.429257562,368522
5850,0.0872607856344,1.431752481,369166
5860,0.0848620037223,1.434253812,369796
5870,0.0880257885072,1.436839782,370429
5880,0.0855515365403,1.439344319,371077
5890,0.0910327398109,1.441830902,371699
5900,0.0958924868456,1.444244388,372320
5910,0.0894928528833,1.446717186,372952
5920,0.0885143299761,1.44923038,373584
5930,0.0897760842292,1.45163521,374215
5940,0.0870309519684,1.45402946,374849
5950,0.086934852282,1.456381391,375477
5960,0.0931156629798,1.458704468,376106
5970,0.0884105288576,1.461004462,376759
5980,0.0908128289483,1.463288426,377386
5990,0.0916607678315,1.465530711,378015
6000,0.0880897704012,1.467882962,378641
6010,0.087833344983,1.470269838,379264
6020,0.0887154114744,1.472690378,379890
6030,0.0826605583785,1.475113162,380502
6040,0.0923961587553,1.477536267,381130
6050,0.0908834414408,1.479967066,381759
6060,0.0888031294701,1.482340477,382394
6070,0.0945448413712,1.484667722,383027
6080,0.0992547864079,1.486896542,383660
6090,0.0952925282018,1.489154217,384282
6100,0.097228577204,1.491490759,384911
6110,0.0925312535998,1.493935024,385545
6120,0.090554374321,1.496392753,386177
6130,0.088824830948,1.498815537,386821
6140,0.0938410740122,1.50127519,387439
6150,0.101656497172,1.503613014,388076
6160,0.0941332382949,1.505924229,388709
6170,0.103153413852,1.508151446,389353
6180,0.0948454609236,1.510499851,389990
6190,0.0955718775887,1.512879354,390613
6200,0.097258149786,1.515149532,391232
6210,0.093541576535,1.517791608,391868
6220,0.0965975586853,1.520051847,392505
6230,0.0943326450127,1.522339016,393140
6240,0.0916983959227,1.524551806,393783
6250,0.093632674725,1.52685725,394410
6260,0.102219834015,1.529124863,395039
6270,0.091996684594,1.531465573,395660
6280,0.0926488611042,1.533713629,396286
6290,0.0983022409869,1.535997593,396907
6300,0.0939289262364,1.538265847,397556
6310,0.0933839195805,1.540521918,398184
6320,0.0928442429028,1.542811652,398824
6330,0.100232516988,1.545146591,399464
6340,0.0983281152472,1.547554947,400093
6350,0.0968252561835,1.549803324,400721
6360,0.0936586228506,1.551980849,401340
6370,0.0963562849609,1.554235638,401975
6380,0.0977367327992,1.556508701,402604
6390,0.0978635959047,1.558762848,403237
6400,0.101763765904,1.561011225,403856
6410,0.0976379503751,1.563159575,404492
6420,0.0981007372716,1.565299588,405131
6430,0.0967390624166,1.567453708,405775
6440,0.0967071460513,1.571415057,406419
6450,0.100254924331,1.573624,407062
6460,0.0961564014337,1.575841278,407689
6470,0.0910675526498,1.578185194,408316
6480,0.0879586077477,1.580543857,408943
6490,0.0932279775749,1.582962474,409560
6500,0.0961684193005,1.585287154,410189
6510,0.0988717980718,1.587567271,410829
6520,0.0969763608456,1.589875921,411453
6530,0.0956265132899,1.592148984,412093
6540,0.0965819960427,1.594417879,412724
6550,0.0959929527221,1.596660806,413348
6560,0.0980569917184,1.598897962,413969
6570,0.0972947919186,1.601105302,414593
6580,0.101232335736,1.603368427,415218
6590,0.10108297391,1.605604621,415846
6600,0.103053807326,1.607898523,416470
6610,0.0982436450739,1.610209097,417114
6620,0.098417786521,1.612505885,417757
6630,0.0978229140946,1.614825114,418377
6640,0.0939665329573,1.617152039,419004
6650,0.097143238689,1.619648562,419635
6660,0.098636969721,1.621978372,420255
6670,0.0959329362915,1.624842944,420884
6680,0.0975356160659,1.627400701,421502
6690,0.095273161627,1.629957176,422123
6700,0.0952910439682,1.632442478,422760
6710,0.0961717667838,1.634946054,423399
6720,0.0953751869108,1.637550298,424036
6730,0.0935054177537,1.64003079,424654
6740,0.087659611581,1.642489802,425280
6750,0.0971512051211,1.644922524,425909
6760,0.105076131352,1.64736262,426535
6770,0.098170402005,1.649759435,427153
6780,0.0996380504713,1.652332901,427797
6790,0.096757697823,1.65457743,428432
6800,0.0965065750248,1.656718085,429057
6810,0.0923252025462,1.658973194,429692
6820,0.0918873284646,1.661322881,430313
6830,0.0962614988073,1.663558754,430943
6840,0.0930991254511,1.665827008,431562
6850,0.0933785953101,1.668097186,432190
6860,0.0960931619934,1.670316709,432810
6870,0.0911742580217,1.672560597,433436
6880,0.0936803205245,1.674794547,434063
6890,0.0948041810282,1.677026252,434674
6900,0.0945230712997,1.679302521,435306
6910,0.0884818123576,1.681671764,435938
6920,0.0916583049878,1.684038442,436555
6930,0.0898782765822,1.686442311,437182
6940,0.088442251043,1.688867659,437808
6950,0.0921066557303,1.691226002,438453
6960,0.0919733920052,1.693553247,439088
6970,0.0936613444199,1.695957436,439722
6980,0.0906955175823,1.698317061,440349
6990,0.0947488190681,1.70073728,440986
7000,0.0977259016341,1.703012587,441617
7010,0.10307579098,1.70536516,442240
7020,0.107892897918,1.707665794,442859
7030,0.107892897918,1.709859028,443475
7040,0.104808657758,1.712054827,444108
7050,0.101421901208,1.714255434,444734
7060,0.0998984333083,1.716496758,445365
7070,0.105273244474,1.718678129,446005
7080,0.0977894326749,1.72091304,446633
7090,0.0936050398969,1.72318418,447258
7100,0.0937377312735,1.725565927,447890
