iterations,fitness,time,fevals
800,0.0403939601964,127.031907209,178000
810,0.0408453869687,128.556609057,180200
820,0.0418787866915,130.134605421,182400
830,0.0397330044523,131.688368174,184600
840,0.0407115472741,133.265186008,186800
850,0.039785616956,134.98386222,189000
860,0.0388409918285,136.50461939,191200
870,0.040613745255,138.036365491,193400
880,0.039960906171,139.546996469,195600
890,0.0398605673333,141.044462596,197800
900,0.0409698119803,142.536963571,200000
910,0.0395931062034,144.05322527,202200
920,0.0411837649125,145.590051939,204400
930,0.0397474340167,147.132821915,206600
940,0.0400072504507,148.628903686,208800
950,0.0401974544921,150.141255973,211000
960,0.0408562722636,151.668072828,213200
970,0.0389916249783,153.201179881,215400
980,0.0410041394407,154.693357691,217600
990,0.0410143405873,156.187996436,219800
1000,0.0405361208694,157.66301919,222000
1010,0.0412189288271,159.160931274,224200
1020,0.040773031444,160.657164049,226400
1030,0.040356618074,162.154977067,228600
1040,0.0408606926866,163.637949131,230800
1050,0.0415881420575,165.133863548,233000
1060,0.0402949407189,166.640478995,235200
1070,0.0421151648923,168.133338082,237400
1080,0.0424152684522,169.607682123,239600
1090,0.0419627700133,171.106033431,241800
1100,0.0430358126631,172.586444532,244000
1110,0.0412680945736,174.08932305,246200
1120,0.041408791977,175.570976801,248400
1130,0.0418138494282,177.057115123,250600
1140,0.0428566011974,178.567115799,252800
1150,0.0426748720729,180.124435624,255000
1160,0.0422182547638,181.631008431,257200
1170,0.0426737980972,183.285674991,259400
1180,0.0407261890819,184.91326581,261600
1190,0.0432506081403,186.450338701,263800
1200,0.0426922630396,187.973565783,266000
1210,0.0414209195648,189.44653124,268200
1220,0.0437921336658,190.922961435,270400
1230,0.0414204064201,192.463892442,272600
1240,0.0439138014344,194.055084113,274800
1250,0.041958680364,195.605320573,277000
1260,0.0418279177133,197.079652752,279200
1270,0.0415516664158,198.643899488,281400
1280,0.041840089491,200.2036546,283600
1290,0.0426806421954,201.674608604,285800
1300,0.0435395121628,203.185551207,288000
1310,0.0436519113372,204.726200725,290200
1320,0.0424962691839,206.300506968,292400
1330,0.0428141493027,207.951661662,294600
1340,0.0442096629996,209.606774179,296800
1350,0.0442738782644,211.130023703,299000
1360,0.0437684083586,212.753109753,301200
1370,0.0430839208869,214.393264295,303400
1380,0.044319368257,215.948785546,305600
1390,0.0437481341712,217.596588032,307800
1400,0.0440408150634,219.094297817,310000
1410,0.0427694417379,220.636025518,312200
1420,0.0431662556172,222.178317157,314400
1430,0.0440169679888,223.751582728,316600
1440,0.0431920405282,225.356048255,318800
1450,0.0428038420962,226.90748216,321000
1460,0.0425815478847,228.59403316,323200
1470,0.0447167967944,230.224017268,325400
1480,0.0442819954037,231.804501819,327600
1490,0.0445160149861,233.429440304,329800
1500,0.0436364220845,235.01473676,332000
1510,0.0451580192075,236.647527411,334200
1520,0.0438993297689,238.189041591,336400
1530,0.0440156259041,239.75210082,338600
1540,0.0433907290132,241.367577719,340800
1550,0.0448609068069,242.958216033,343000
1560,0.0440898911538,244.530727229,345200
1570,0.0441955284033,246.147821561,347400
1580,0.0462894052178,247.742515161,349600
1590,0.0438948548825,249.396499803,351800
1600,0.0457032352615,251.129703741,354000
1610,0.0453789948642,252.703406291,356200
1620,0.0446227640022,254.305184859,358400
1630,0.0460813826262,255.828694391,360600
1640,0.0463000815065,257.348676347,362800
1650,0.045046652195,258.995604233,365000
1660,0.0460839836836,260.600548739,367200
1670,0.0438769211038,262.232207348,369400
1680,0.0446421598932,263.795575315,371600
1690,0.0459471781118,265.344251088,373800
1700,0.0450900658868,266.918055589,376000
1710,0.043751822287,268.45549076,378200
1720,0.0464785875918,269.964228267,380400
1730,0.0461256953192,271.474709525,382600
1740,0.0468396268913,272.964701154,384800
1750,0.0455199847439,274.481954473,387000
1760,0.04473760301,276.057463292,389200
1770,0.0457567059337,277.581155567,391400
1780,0.0462782033418,279.087866554,393600
1790,0.0451752299759,280.594059449,395800
1800,0.045098610868,282.087443681,398000
1810,0.0460064634037,283.577550085,400200
1820,0.0450463420928,285.068563791,402400
1830,0.0445412831915,286.58703796,404600
1840,0.0457388401792,288.074916506,406800
1850,0.0447976033548,289.558775674,409000
1860,0.0449137300022,291.083622755,411200
1870,0.0469150769605,292.591254188,413400
1880,0.0452854132016,294.069967705,415600
1890,0.0444523471316,295.555519006,417800
1900,0.0451226044071,297.048315256,420000
1910,0.0447311872897,298.548708794,422200
1920,0.0462607837916,300.060979969,424400
1930,0.0453920700476,301.546131159,426600
1940,0.0457444487261,303.035315194,428800
1950,0.045306768955,304.537554755,431000
1960,0.0451259007134,306.042112904,433200
1970,0.0451004359353,307.640629995,435400
1980,0.0466206870866,309.202987428,437600
1990,0.047500211148,310.725778493,439800
2000,0.0481533297334,312.334282314,442000
2010,0.0492190685631,313.969697087,444200
2020,0.0478738094093,315.500212078,446400
2030,0.0493711652863,317.076689112,448600
2040,0.0482213354867,318.551701287,450800
2050,0.0478915996387,320.026219416,453000
2060,0.0498853535508,321.553876568,455200
2070,0.0479927261355,323.133140268,457400
2080,0.0487111346982,324.684159316,459600
2090,0.0492683004827,326.168289712,461800
2100,0.0488072744558,327.640753427,464000
2110,0.0483167709671,329.143712096,466200
2120,0.0484548869128,330.608483945,468400
2130,0.0484542454967,332.213584904,470600
2140,0.0473579996475,333.777409088,472800
2150,0.0487952180537,335.450831145,475000
2160,0.0480708784422,337.095043217,477200
2170,0.0491482874708,338.737147978,479400
2180,0.0491342749922,340.26460796,481600
2190,0.0478759846828,341.792738319,483800
2200,0.0499766548828,343.406785336,486000
2210,0.0480947743973,345.037177248,488200
2220,0.0506684096254,346.585931888,490400
2230,0.0486587701816,348.142822427,492600
2240,0.0485007885046,349.617073494,494800
2250,0.0492350401532,351.147805853,497000
2260,0.0499418398985,352.737383618,499200
2270,0.0502772821168,354.319536257,501400
2280,0.0501617378666,355.978222516,503600
2290,0.0514200098789,357.483825184,505800
2300,0.0509588236992,359.128767907,508000
2310,0.0507897267213,360.687776018,510200
2320,0.050862786946,362.277885019,512400
2330,0.0520236234656,363.803038596,514600
2340,0.0516653590837,365.347506156,516800
2350,0.0497503355639,366.892299767,519000
2360,0.0521726385637,368.447045163,521200
2370,0.0519900236288,370.049136958,523400
2380,0.0516462479076,371.550670554,525600
2390,0.0502439982576,373.099576197,527800
2400,0.0530728907717,374.705569069,530000
2410,0.0516596027963,376.398388786,532200
2420,0.0536786604277,377.997213654,534400
2430,0.0537930149158,379.558583634,536600
2440,0.0518439113197,381.087704331,538800
2450,0.0521454271646,382.684629316,541000
2460,0.0533377845517,384.308423575,543200
2470,0.0523900069749,385.861308842,545400
2480,0.052616281181,387.541218586,547600
2490,0.0512353388891,389.136057738,549800
2500,0.0546438114107,390.810086372,552000
2510,0.053555440541,392.515474942,554200
2520,0.050985223327,394.036398825,556400
2530,0.0540424920132,395.58016523,558600
2540,0.0540684113877,397.07242864,560800
2550,0.052564801132,398.70582106,563000
2560,0.0523736215813,400.232608099,565200
2570,0.0515611284375,401.725221926,567400
2580,0.0523031308568,403.226862283,569600
2590,0.0538279592379,404.729034837,571800
2600,0.0538889490383,406.229937169,574000
2610,0.0527972609522,407.722466678,576200
2620,0.0521254859249,409.21635169,578400
2630,0.0525220816907,410.723230031,580600
2640,0.0513345046925,412.27271981,582800
2650,0.0504651707145,413.760574952,585000
2660,0.0519847601272,415.255050511,587200
2670,0.0540552298172,416.772113713,589400
2680,0.0528748425859,418.289090353,591600
2690,0.0536561207926,419.794041879,593800
2700,0.053578085536,421.288208378,596000
2710,0.0533213858183,422.793187156,598200
2720,0.0507648553135,424.286384477,600400
2730,0.0527658405866,425.81821682,602600
2740,0.0527313836268,427.314437091,604800
2750,0.0510410312283,428.846210763,607000
2760,0.053843415428,430.390636324,609200
2770,0.0512214917437,431.944010188,611400
2780,0.0527202833353,433.467425785,613600
2790,0.0540504558215,435.073586331,615800
2800,0.0535753499754,436.656024305,618000
2810,0.052505615453,438.301228959,620200
2820,0.0520283671446,439.824656739,622400
2830,0.0526761464623,441.307414962,624600
2840,0.0527011565108,442.77470834,626800
2850,0.0524921722793,444.247002778,629000
2860,0.0524078117484,445.956556921,631200
2870,0.0532117139955,447.52780623,633400
2880,0.0543537508253,449.087770374,635600
2890,0.0512299645068,450.573085392,637800
2900,0.0539317772146,452.095262826,640000
2910,0.054232254031,453.578371146,642200
2920,0.052411868004,455.154241924,644400
2930,0.0531666548851,456.7514718,646600
2940,0.05264670598,458.440120174,648800
2950,0.0522608217274,460.092392163,651000
2960,0.0528851913573,461.722676354,653200
2970,0.0528809093665,463.288679985,655400
2980,0.0518502812333,464.95202939,657600
2990,0.0519927978385,466.600479491,659800
3000,0.0517847918452,468.309739322,662000
3010,0.0538244091041,469.954901656,664200
3020,0.0527616065295,471.546210989,666400
3030,0.0525710450984,473.141300852,668600
3040,0.0529308789198,474.740715947,670800
3050,0.0538640902517,476.368391405,673000
3060,0.0528174920752,477.995993445,675200
3070,0.0521425634735,479.738132221,677400
3080,0.0527668120694,481.396229215,679600
3090,0.0537307275807,483.021990683,681800
3100,0.0524295909409,484.599492359,684000
3110,0.0533354202416,486.248858738,686200
3120,0.0543530348509,487.826036286,688400
3130,0.0517142879994,489.353562952,690600
3140,0.0514669753989,490.899194294,692800
3150,0.0524315114325,492.474199448,695000
3160,0.053933675057,494.089702316,697200
3170,0.0535858829408,495.632031786,699400
3180,0.0536887389637,497.194920455,701600
3190,0.0509402306422,498.950222479,703800
3200,0.0509584063766,500.641724204,706000
3210,0.0528466047364,502.302608506,708200
3220,0.0519714916443,503.814081704,710400
3230,0.0524862083242,505.355386211,712600
3240,0.053027217725,506.891604379,714800
3250,0.0544777028197,508.512177236,717000
3260,0.0519888227649,510.104999807,719200
3270,0.0529407102602,511.649482435,721400
3280,0.054243695469,513.24843875,723600
3290,0.0512325715407,514.805404951,725800
3300,0.0519551192982,516.28254688,728000
3310,0.0504068915261,517.869570414,730200
3320,0.0535317006636,519.368516758,732400
3330,0.0533556374082,520.905349839,734600
3340,0.0532302758233,522.409034991,736800
3350,0.0530564775913,523.98963624,739000
3360,0.0530245695805,525.519167306,741200
3370,0.0535402164137,527.010090923,743400
3380,0.052684263939,528.538250778,745600
3390,0.0533066553259,530.04509289,747800
3400,0.0519223884757,531.575337615,750000
3410,0.0517729101369,533.069515656,752200
3420,0.0517142655945,534.580642605,754400
3430,0.0527917622348,536.09336711,756600
3440,0.052915002777,537.617326126,758800
3450,0.0545310211275,539.116937077,761000
3460,0.0533287763123,540.642706849,763200
3470,0.0532489217104,542.145048361,765400
3480,0.0529043061387,543.652759303,767600
3490,0.0536315606259,545.17314682,769800
3500,0.0529177586506,546.669877488,772000
3510,0.0521199375603,548.174044183,774200
3520,0.0522115222649,549.671826744,776400
3530,0.0534573615034,551.16606057,778600
3540,0.0531932608791,552.660319081,780800
3550,0.0515579544173,554.162529146,783000
3560,0.0536304328498,555.717309488,785200
3570,0.0516208525362,557.244416808,787400
3580,0.0523558327437,558.773881509,789600
3590,0.0519514136833,560.349632382,791800
3600,0.0540444825281,561.9834714,794000
3610,0.0540248851553,563.616361758,796200
3620,0.053219757346,565.149589357,798400
3630,0.0532239906144,566.639171899,800600
3640,0.052184144415,568.110633094,802800
3650,0.0529825126393,569.641784799,805000
3660,0.0531452006693,571.245473189,807200
3670,0.0523150305551,572.730651952,809400
3680,0.0529875080959,574.195686374,811600
3690,0.0541997111742,575.670295232,813800
3700,0.0522054343814,577.142791007,816000
3710,0.053591509125,578.625760506,818200
3720,0.0542896902322,580.156511781,820400
3730,0.0518995470007,581.753757367,822600
3740,0.0518491175689,583.375567745,824800
3750,0.0516495280759,585.02780575,827000
3760,0.0544267894068,586.619091038,829200
3770,0.053962910737,588.178477138,831400
3780,0.0532162305875,589.738460197,833600
3790,0.0511994464718,591.400849401,835800
3800,0.0518521960796,592.899808249,838000
3810,0.0522336975218,594.481337319,840200
3820,0.0547316690758,596.0200363,842400
3830,0.0520166191862,597.638298584,844600
3840,0.054585428511,599.254412839,846800
3850,0.0541485933783,600.89636852,849000
3860,0.053116536604,602.539125704,851200
3870,0.053311836426,604.051137512,853400
3880,0.0525010782556,605.632203633,855600
3890,0.0541813344878,607.201946437,857800
3900,0.0528634813448,608.781257587,860000
3910,0.0530515724136,610.380365546,862200
3920,0.0520147220035,611.908308674,864400
3930,0.0520679968733,613.420453852,866600
3940,0.0530145272864,614.93719485,868800
3950,0.052961572172,616.533422848,871000
3960,0.0524033865352,618.158330555,873200
3970,0.0545005459166,619.647640265,875400
3980,0.054850929181,621.190904608,877600
3990,0.0567501909333,622.789014214,879800
4000,0.0532129780731,624.370585283,882000
4010,0.0540727701137,625.924059495,884200
4020,0.0530951188535,627.438930426,886400
4030,0.0560194644043,628.948113569,888600
4040,0.0542093533406,630.431252666,890800
4050,0.0531211346514,632.095009235,893000
4060,0.055288023842,633.76357322,895200
4070,0.0545116196548,635.385344484,897400
4080,0.0529547561908,637.00155524,899600
4090,0.0540695268508,638.58642241,901800
4100,0.0534536061666,640.080531522,904000
4110,0.0542073029165,641.579815139,906200
4120,0.0529414611985,643.083214635,908400
4130,0.0556939171989,644.578075236,910600
4140,0.0533013872355,646.207287336,912800
4150,0.0527438554899,647.777052902,915000
4160,0.0524145001165,649.25365013,917200
4170,0.0542673519719,650.772954977,919400
4180,0.0534878513696,652.275534054,921600
4190,0.0525242156852,653.761005846,923800
4200,0.0551581320927,655.246064062,926000
4210,0.0538561000778,656.733088847,928200
4220,0.0519851276732,658.226414088,930400
4230,0.0529306914212,659.728099329,932600
4240,0.0539621094253,661.259105482,934800
4250,0.0535237463341,662.77884827,937000
4260,0.0539005451388,664.282330481,939200
4270,0.0531695748707,665.758558696,941400
4280,0.053405229787,667.249340287,943600
4290,0.0542658799215,668.744870945,945800
4300,0.0557308107932,670.249558617,948000
4310,0.0533954376476,671.758635,950200
4320,0.05389133212,673.253792478,952400
4330,0.0534544203991,674.762770115,954600
4340,0.0527969372023,676.263154355,956800
4350,0.0544880225134,677.742689573,959000
4360,0.0553930346472,679.282834465,961200
4370,0.0538394187357,680.801343579,963400
4380,0.0554249851472,682.330630667,965600
4390,0.0525474963907,683.964803752,967800
4400,0.0528607704543,685.567402738,970000
4410,0.054822494712,687.098162669,972200
4420,0.0538985449948,688.587572727,974400
4430,0.0560269005685,690.073276635,976600
4440,0.0551621729439,691.544539698,978800
4450,0.055194759604,693.016086173,981000
4460,0.0550379507947,694.621513504,983200
4470,0.0564757216479,696.138497197,985400
4480,0.0559851815663,697.728239751,987600
4490,0.0541888190595,699.304682481,989800
4500,0.0531031141031,700.860758694,992000
4510,0.0557370122084,702.446615561,994200
4520,0.0542165834921,704.094891896,996400
4530,0.0544285939173,705.705846714,998600
4540,0.0560240038075,707.342565693,1000800
4550,0.0551991549385,708.941220642,1003000
4560,0.0567739736084,710.554091053,1005200
4570,0.056109942964,712.103295177,1007400
4580,0.0543633572065,713.862988156,1009600
4590,0.0550335394209,715.496776518,1011800
4600,0.0554390573312,717.066447828,1014000
4610,0.0542779578379,718.623282583,1016200
4620,0.0537099457073,720.142950992,1018400
4630,0.0554348825882,721.684407785,1020600
4640,0.0551881337592,723.219595861,1022800
4650,0.0547980572421,724.807495598,1025000
4660,0.0562855919873,726.471567318,1027200
4670,0.0562586464153,728.097339366,1029400
4680,0.0546659509174,729.61651469,1031600
4690,0.054829187695,731.214564665,1033800
4700,0.05460064364,732.795490683,1036000
4710,0.0549495117095,734.375061199,1038200
4720,0.0535516747905,736.003859724,1040400
4730,0.0540948788204,737.564383317,1042600
4740,0.0546414871198,739.167962382,1044800
4750,0.0560782535439,740.719292092,1047000
4760,0.0547165781112,742.350750646,1049200
4770,0.0553775903097,743.911991744,1051400
4780,0.0532074732416,745.487752876,1053600
4790,0.0557300994834,747.173002235,1055800
4800,0.0530435240115,748.796731412,1058000
4810,0.0556968014931,750.460005475,1060200
4820,0.0556756313776,752.124487244,1062400
4830,0.0541679471781,753.815092568,1064600
4840,0.0555167642254,755.389332767,1066800
4850,0.0567459879451,756.901964939,1069000
4860,0.0545086430674,758.562050623,1071200
4870,0.0540533002787,760.196995716,1073400
4880,0.0548909643934,761.770929741,1075600
4890,0.0557251511659,763.449022958,1077800
4900,0.0560648765705,765.036148764,1080000
4910,0.0541262101284,766.554756944,1082200
4920,0.0546199909096,768.1327703,1084400
4930,0.055833151796,769.677993837,1086600
4940,0.0555570623663,771.201505614,1088800
4950,0.0574198728911,772.689680396,1091000
4960,0.0559441069017,774.171297599,1093200
4970,0.0552046968977,775.750740516,1095400
4980,0.0572650502455,777.27424011,1097600
4990,0.0555651010152,778.780994378,1099800
