iterations,fitness,time,fevals
740,0.104678481026,1.87001317,411630
750,0.104849803417,1.893055427,417100
760,0.104442441787,1.916474069,422566
770,0.107380290374,1.939898803,428023
780,0.105395737653,1.962959013,433494
790,0.106142378209,1.987813949,438989
800,0.105242610617,2.011095374,444477
810,0.104411491886,2.033810937,449943
820,0.107626043814,2.056465587,455407
830,0.108900826435,2.081698832,460865
840,0.105071358096,2.106520425,466357
850,0.101074344222,2.129859238,471825
860,0.0990265817418,2.155070362,477308
870,0.0999742860019,2.179059995,482789
880,0.0981606384392,2.203662297,488288
890,0.0966799535121,2.227730798,493765
900,0.103375356134,2.251679395,499260
910,0.104737777527,2.275017246,504722
920,0.104737777527,2.298282641,510218
930,0.104737777527,2.321816379,515689
940,0.103411026141,2.347337204,521184
950,0.102604654948,2.370553547,526639
960,0.102313353441,2.393501867,532123
970,0.104884933642,2.416089831,537586
980,0.103124716056,2.438532242,543071
990,0.103178606725,2.461051598,548557
1000,0.101567924733,2.483493047,554042
1010,0.102066130014,2.508207239,559532
1020,0.101338136525,2.532019259,565002
1030,0.102957788402,2.556591104,570475
1040,0.100188180074,2.581378714,575932
1050,0.102751036474,2.607899174,581395
1060,0.104454511896,2.632186325,586852
1070,0.104124647199,2.655235634,592323
1080,0.10491662169,2.680667011,597792
1090,0.104124647199,2.703784288,603226
1100,0.104174424431,2.726598596,608714
1110,0.104139803338,2.750004093,614209
1120,0.0961510842939,2.77331854,619680
1130,0.10028681014,2.798078898,625140
1140,0.096769537098,2.824948492,630609
1150,0.0937941084429,2.852747189,636076
1160,0.0911698346926,2.878674536,641577
1170,0.0900604003592,2.905755406,647055
1180,0.0913798175099,2.932119092,652512
1190,0.0977248426063,2.95902812,657973
1200,0.0960367957089,2.985539282,663452
1210,0.0983083366272,3.0129337,668905
1220,0.101200878122,3.040803571,674375
1230,0.104070501418,3.068273652,679863
1240,0.10646839002,3.094993526,685358
1250,0.108054015625,3.121692881,690835
1260,0.108094788757,3.144028211,696298
1270,0.106321122697,3.168139352,701744
1280,0.10507336072,3.191906167,707232
1290,0.102322267007,3.216089764,712719
1300,0.101442364401,3.242025126,718199
1310,0.101798619999,3.265843878,723662
1320,0.102827633369,3.289089716,729124
1330,0.103194406249,3.312992787,734602
1340,0.103239972696,3.338344976,740053
1350,0.105353250207,3.361808822,745546
1360,0.104302489028,3.383984173,751036
1370,0.103492833958,3.406185492,756522
1380,0.103030399477,3.428685291,762025
1390,0.102346282559,3.451680419,767519
1400,0.104454511896,3.476299072,773006
1410,0.097530282036,3.499541704,778486
1420,0.0954850635759,3.523412394,783961
1430,0.0973314004076,3.548030085,789409
1440,0.0953048514489,3.573056864,794895
1450,0.0961254128619,3.598058314,800377
1460,0.0990263423928,3.624096268,805854
1470,0.0993559871749,3.649068224,811331
1480,0.101627356573,3.673268493,816808
1490,0.104099830362,3.69673747,822282
1500,0.101604824766,3.722777669,827751
1510,0.102159278574,3.748735473,833209
1520,0.101323742199,3.773493267,838690
1530,0.102614236131,3.798116729,844151
1540,0.104425457636,3.821762998,849645
1550,0.104125258863,3.844498118,855117
1560,0.103205656239,3.866508038,860578
1570,0.104050575257,3.899875259,866066
1580,0.10339613022,3.931109199,871537
1590,0.103433283604,3.954714752,876999
1600,0.101734594859,3.977706354,882475
1610,0.0978343358647,4.000402682,887950
1620,0.0977529846485,4.023704626,893406
1630,0.0945733733547,4.047730487,898890
1640,0.0967260369835,4.073502022,904369
1650,0.0966962771491,4.098282899,909847
1660,0.0985517710128,4.123601104,915331
1670,0.104435227769,4.146895994,920844
1680,0.106447834611,4.169228119,926314
1690,0.106360376008,4.191108837,931779
1700,0.106225573988,4.212993081,937251
1710,0.104582038557,4.236491874,942740
1720,0.104741897668,4.259007703,948241
1730,0.104630486423,4.281594705,953718
1740,0.102412274056,4.304593359,959194
1750,0.103555817217,4.326874828,964655
1760,0.101440733226,4.349708373,970124
1770,0.100636203297,4.372414318,975603
1780,0.100260028409,4.396912104,981062
1790,0.101314825752,4.420081959,986550
1800,0.103376415358,4.443572737,991996
1810,0.103435424145,4.466891992,997457
1820,0.104585610243,4.48921033,1002913
1830,0.105494762098,4.511205823,1008381
1840,0.106718678003,4.533707546,1013822
1850,0.105389844303,4.557137088,1019301
1860,0.105942623588,4.57897228,1024770
1870,0.104878166245,4.601586533,1030217
1880,0.105227132887,4.624155582,1035700
1890,0.098286354058,4.6465592,1041184
1900,0.100487471004,4.669360364,1046670
1910,0.104834131096,4.693264717,1052136
1920,0.0961238702519,4.719570053,1057600
1930,0.0975453597683,4.744097014,1063072
1940,0.106376158838,4.768147241,1068560
1950,0.105751683203,4.791624874,1074033
1960,0.104314630418,4.81477357,1079512
1970,0.107588655146,4.837029071,1084978
1980,0.106785214006,4.85925155,1090461
1990,0.108927023834,4.882942382,1095954
2000,0.109411252287,4.904902609,1101446
2010,0.108366130847,4.926453108,1106945
2020,0.103497935832,4.947994951,1112410
2030,0.10387241753,4.968716695,1117876
2040,0.10387241753,4.98989786,1123372
2050,0.104647896987,5.012389644,1128849
2060,0.104156760126,5.036502068,1134306
2070,0.0985401502291,5.058857596,1139779
2080,0.0980444390057,5.080962734,1145233
2090,0.0990483836295,5.103516073,1150699
2100,0.0958931850066,5.126580772,1156178
2110,0.100201822994,5.149455354,1161647
2120,0.0980875660581,5.17511564,1167134
2130,0.103325233262,5.199059427,1172609
2140,0.104647896987,5.227039905,1178081
2150,0.102318433034,5.25153705,1183562
2160,0.104741897668,5.275884474,1189024
2170,0.104955302072,5.299670204,1194509
2180,0.106630099642,5.322396988,1199996
2190,0.106845555693,5.347530847,1205470
2200,0.105516475008,5.369464464,1210946
2210,0.103877294674,5.391489453,1216435
2220,0.104425457636,5.414044075,1221911
2230,0.10229471997,5.436997524,1227375
2240,0.105377215072,5.460281834,1232851
2250,0.104585610243,5.483166034,1238328
2260,0.0973295508389,5.507715758,1243799
2270,0.0982720229807,5.531200123,1249285
2280,0.0989629762992,5.555131727,1254759
2290,0.0972310188334,5.580036998,1260259
2300,0.0957872491357,5.604658215,1265736
2310,0.100825927848,5.628860086,1271216
2320,0.103387785751,5.652436785,1276701
2330,0.102791177215,5.675663066,1282166
2340,0.103111370462,5.700904968,1287627
2350,0.102948745141,5.72420595,1293087
2360,0.0995339073425,5.747664988,1298582
2370,0.101261596489,5.771289776,1304048
2380,0.102692826642,5.794921939,1309550
2390,0.10344100188,5.818341864,1315016
2400,0.103980919028,5.84152294,1320492
2410,0.105027175416,5.865618693,1325967
2420,0.104867535614,5.887921963,1331461
2430,0.10271469494,5.910054674,1336908
2440,0.102005192323,5.932960995,1342393
2450,0.102147197269,5.955606988,1347875
2460,0.102276415169,5.978164175,1353339
2470,0.103355781912,6.001308703,1358826
2480,0.0998198718618,6.026087336,1364318
2490,0.101581676107,6.049999063,1369821
2500,0.0987181245941,6.074199331,1375304
2510,0.0912984892781,6.098885951,1380783
2520,0.102434168694,6.124318931,1386259
2530,0.102770379844,6.149178676,1391708
2540,0.103334050177,6.175098329,1397173
2550,0.106002261314,6.200704754,1402674
2560,0.10604097104,6.223474178,1408129
2570,0.105377215072,6.245900239,1413591
2580,0.104425457636,6.268548156,1419072
2590,0.103381910062,6.291458965,1424533
2600,0.102996281129,6.314470123,1429992
2610,0.101499409988,6.338948994,1435485
2620,0.103409045019,6.362458046,1440976
2630,0.0972066667429,6.385961327,1446431
2640,0.0979357387697,6.40965248,1451910
2650,0.104335239013,6.433510666,1457389
2660,0.105732203819,6.457120386,1462856
2670,0.105944132482,6.479599025,1468316
2680,0.106730256854,6.503286331,1473813
2690,0.104741897668,6.525570366,1479289
2700,0.103231417136,6.548141018,1484747
2710,0.104156760126,6.572094102,1490220
2720,0.0991710530974,6.595029277,1495702
2730,0.0993206827729,6.618784871,1501189
2740,0.101166613758,6.644150525,1506668
2750,0.0963595189162,6.670234005,1512146
2760,0.0935412203229,6.695334522,1517635
2770,0.0969061353308,6.72136863,1523088
2780,0.0935666053635,6.747571694,1528557
2790,0.0946573792399,6.772996018,1534014
2800,0.0982984118962,6.798926892,1539502
2810,0.10055688228,6.822856893,1545001
2820,0.103215870625,6.846524963,1550506
2830,0.107130478338,6.869307211,1555974
2840,0.108522118288,6.892011554,1561455
2850,0.105548819288,6.914109318,1566899
2860,0.10192892512,6.93881293,1572395
2870,0.0983664124828,6.960749112,1577888
2880,0.101352082271,6.983476538,1583369
2890,0.104123456044,7.006437682,1588836
2900,0.104314654165,7.029595354,1594289
2910,0.101586020213,7.053178464,1599761
2920,0.104722522338,7.078831376,1605254
2930,0.102144221654,7.102847619,1610742
2940,0.101792560604,7.126340641,1616233
2950,0.0996102567583,7.150640296,1621728
2960,0.0990876132153,7.174704629,1627179
2970,0.0968835665041,7.200332534,1632673
2980,0.0993080529105,7.223748291,1638120
2990,0.103288569705,7.246619346,1643606
3000,0.102306451117,7.273401417,1649083
3010,0.10537684027,7.29731635,1654560
3020,0.105810131992,7.321099195,1660026
3030,0.107140428324,7.345512984,1665539
3040,0.10623106212,7.367947701,1671007
3050,0.105583873299,7.392390023,1676483
3060,0.10623106212,7.414399302,1681959
3070,0.104867535614,7.436719564,1687420
3080,0.102600195522,7.461353285,1692898
3090,0.101056777241,7.485846583,1698370
3100,0.0994007958356,7.510782631,1703856
3110,0.0992296529406,7.535458031,1709328
3120,0.0962746051167,7.560787136,1714808
3130,0.102020214255,7.589124123,1720308
3140,0.0992852450614,7.614689832,1725785
3150,0.100706515646,7.63923635,1731289
3160,0.100594780702,7.663084918,1736746
3170,0.100611571933,7.688082201,1742235
3180,0.102793140855,7.711204608,1747709
3190,0.103616409175,7.73595054,1753192
3200,0.102887530663,7.758750742,1758687
3210,0.103280990456,7.781664758,1764130
3220,0.10390068461,7.804917649,1769591
3230,0.101921492078,7.828839956,1775038
3240,0.100630767312,7.852690448,1780502
3250,0.105802472492,7.880541724,1785971
3260,0.104264132244,7.905441865,1791446
3270,0.104518820019,7.928269319,1796899
3280,0.105625179118,7.951594987,1802385
3290,0.10442881191,7.975384244,1807865
3300,0.106007538442,7.998733316,1813343
3310,0.107661277559,8.023668402,1818826
3320,0.107433140759,8.046479184,1824291
3330,0.107110049653,8.068767065,1829758
3340,0.106587497314,8.091085724,1835241
3350,0.106764638194,8.113476198,1840723
3360,0.105579587555,8.136254279,1846179
3370,0.102278901566,8.159518071,1851660
3380,0.104201981693,8.184262079,1857118
3390,0.107183088898,8.207039198,1862586
3400,0.10687391169,8.22984421,1868086
3410,0.103755898668,8.252954114,1873597
3420,0.099681028375,8.279910912,1879065
3430,0.0985192205497,8.303140079,1884523
3440,0.099822781718,8.328364348,1889985
3450,0.0972187564714,8.352771403,1895436
3460,0.0959193469481,8.377364087,1900908
3470,0.0984271520508,8.401485487,1906382
3480,0.100752506163,8.425024675,1911877
3490,0.101605079965,8.448375671,1917357
3500,0.103033508063,8.471730193,1922841
3510,0.103436201132,8.496927211,1928296
3520,0.103741944954,8.528294841,1933773
3530,0.103436201132,8.551202124,1939235
3540,0.103050396953,8.5741591,1944734
3550,0.102202023376,8.597411029,1950213
3560,0.102050431824,8.619535724,1955715
3570,0.102832281349,8.642043217,1961188
3580,0.103974431264,8.669705338,1966667
3590,0.101943211582,8.696167128,1972139
3600,0.102655734285,8.720797322,1977615
3610,0.104298109597,8.744493925,1983101
3620,0.105762728966,8.767316249,1988563
3630,0.104987995307,8.789807071,1994031
3640,0.104803991167,8.812842595,1999505
3650,0.102243959252,8.837613213,2004971
3660,0.103366986598,8.861012619,2010434
3670,0.103517323834,8.884436712,2015916
3680,0.102274587015,8.908339462,2021405
3690,0.101785786839,8.93227331,2026887
3700,0.102541611912,8.95611739,2032366
3710,0.105649682177,8.979661388,2037833
3720,0.103711017567,9.005571423,2043299
3730,0.103337311014,9.031458374,2048753
3740,0.103452010947,9.053054719,2054214
3750,0.102243959252,9.074464474,2059658
3760,0.103177340307,9.097084177,2065128
3770,0.103091893628,9.119828594,2070634
3780,0.1042275761,9.142931444,2076080
3790,0.100054771303,9.167120491,2081574
3800,0.102420387426,9.193488345,2087045
3810,0.103525074717,9.217618722,2092543
3820,0.103828275775,9.241721527,2098049
3830,0.103751494781,9.26559863,2103530
3840,0.104402842037,9.289443992,2108989
3850,0.103352475564,9.313264988,2114484
3860,0.10524743257,9.338670076,2119943
3870,0.104765989777,9.363946602,2125431
3880,0.105052122193,9.387211035,2130890
3890,0.104676988337,9.409252374,2136350
3900,0.103751494781,9.431882657,2141815
3910,0.104480202442,9.454721331,2147281
3920,0.103177340307,9.477811357,2152770
3930,0.103860387507,9.5011662,2158232
3940,0.102219070924,9.526065379,2163723
3950,0.0971674733174,9.54972319,2169203
3960,0.102113291364,9.572957166,2174687
3970,0.102113291364,9.596726225,2180160
3980,0.0983046418195,9.620304206,2185619
3990,0.0996440809572,9.643952399,2191080
4000,0.0995818076319,9.667572058,2196521
4010,0.103811351421,9.693482413,2201996
4020,0.10401243166,9.716320126,2207459
4030,0.104077512326,9.739224204,2212953
4040,0.103833945214,9.761795177,2218399
4050,0.103751494781,9.800459693,2223865
4060,0.10399495831,9.822680568,2229326
4070,0.102826234107,9.844725433,2234799
4080,0.103751494781,9.875158511,2240276
4090,0.103751494781,9.920690306,2245745
4100,0.0991890664403,9.944112796,2251229
4110,0.0992485394992,9.967776378,2256720
4120,0.103429808233,9.991084093,2262193
4130,0.103188347169,10.014186302,2267721
4140,0.102537093017,10.037555571,2273229
4150,0.106630011945,10.062442567,2278700
4160,0.103475104722,10.085410123,2284160
4170,0.105425065023,10.108094909,2289619
4180,0.104721588573,10.130507504,2295125
4190,0.103907035946,10.15425348,2300617
4200,0.103616444291,10.176259553,2306099
4210,0.104566744205,10.200737782,2311580
4220,0.103651803843,10.224395593,2317055
4230,0.105651509858,10.247895348,2322531
4240,0.10344100188,10.271209795,2328008
4250,0.102495523347,10.294964427,2333476
4260,0.102898312937,10.318332414,2338966
4270,0.104391448525,10.341522467,2344457
4280,0.104387208648,10.366496346,2349920
4290,0.104402842037,10.390051885,2355433
4300,0.1042275761,10.412291035,2360928
4310,0.1055729801,10.434134883,2366409
4320,0.104569758641,10.456298051,2371855
4330,0.101046924966,10.479238356,2377333
4340,0.0997752297881,10.505108957,2382826
4350,0.100518005676,10.528824796,2388318
4360,0.103193636223,10.552032483,2393794
4370,0.103086125656,10.575125394,2399262
4380,0.104123456044,10.598509732,2404737
4390,0.104490138675,10.621498448,2410224
4400,0.104713321806,10.645836574,2415680
4410,0.104387977562,10.668580671,2421147
4420,0.103340122535,10.69131515,2426651
4430,0.102602040036,10.714069185,2432125
4440,0.102898312937,10.73727623,2437587
4450,0.103157368828,10.760569517,2443056
4460,0.10504806878,10.78555622,2448525
4470,0.104470589414,10.808915551,2453982
4480,0.104314654165,10.831651954,2459437
4490,0.104314654165,10.853718941,2464910
4500,0.10347706896,10.875436473,2470377
4510,0.102062308277,10.897181576,2475842
4520,0.103177340307,10.919608598,2481327
4530,0.102522647228,10.945360897,2486815
4540,0.101740409418,10.970288609,2492267
4550,0.10093386227,10.995029411,2497727
4560,0.0937671792597,11.019433261,2503177
4570,0.103714929431,11.043058691,2508658
4580,0.0981764015866,11.066222776,2514117
4590,0.10214677993,11.0914448,2519584
4600,0.103196370219,11.114951607,2525094
4610,0.103393127515,11.138267977,2530584
4620,0.103707493574,11.160854018,2536068
4630,0.104538838419,11.183403831,2541555
4640,0.104498141355,11.205602905,2547034
4650,0.103328392111,11.229680703,2552519
4660,0.103189036786,11.252157419,2557986
4670,0.103197254532,11.274776161,2563461
4680,0.104405017213,11.297972306,2568934
4690,0.103801214505,11.32133869,2574397
4700,0.106777588432,11.344902244,2579852
4710,0.106324615688,11.372563082,2585338
4720,0.10347209228,11.396576439,2590802
4730,0.105289721404,11.420471494,2596259
4740,0.104017435173,11.443624358,2601751
4750,0.104987995307,11.466613395,2607230
4760,0.103039226527,11.489034326,2612720
4770,0.102315769,11.513470236,2618193
4780,0.101518677065,11.537122276,2623664
4790,0.102430896785,11.56143219,2629141
4800,0.101465238278,11.585363153,2634607
4810,0.104318330851,11.608644898,2640093
4820,0.10364815504,11.632761169,2645559
4830,0.102269861353,11.655022441,2651034
4840,0.102765153609,11.677695044,2656507
4850,0.102095546696,11.703497036,2661990
4860,0.0985330971448,11.726955112,2667460
4870,0.0980738356788,11.751060803,2672950
4880,0.101135848398,11.776539309,2678393
4890,0.0956455597869,11.800391404,2683870
4900,0.0971250406858,11.824875725,2689336
4910,0.0985697749757,11.84944244,2694833
4920,0.101696844279,11.87367573,2700305
4930,0.101884960568,11.89783432,2705777
4940,0.103834382183,11.921403965,2711251
4950,0.100567479753,11.945781205,2716732
4960,0.100809861687,11.970356577,2722215
4970,0.0973077265516,11.994417384,2727704
4980,0.0973023517689,12.01790239,2733163
4990,0.103247475332,12.041838482,2738626
5000,0.0946977700398,12.067753005,2744109
5010,0.0979239686297,12.092724961,2749554
5020,0.0986853696608,12.11738946,2755059
5030,0.105724872011,12.140942113,2760529
5040,0.105600909062,12.164423593,2765996
5050,0.108890823223,12.188024337,2771502
5060,0.110016796665,12.211740497,2776982
5070,0.110016796665,12.233338123,2782444
5080,0.110860712818,12.255641714,2787918
5090,0.108783772374,12.27787349,2793397
5100,0.107732727935,12.300905808,2798875
5110,0.105088241314,12.326618032,2804354
5120,0.105384168971,12.350541621,2809849
5130,0.106983712159,12.373432232,2815337
5140,0.104425457636,12.396189795,2820811
5150,0.104839298616,12.419141321,2826279
5160,0.104511139005,12.442514118,2831762
5170,0.0989922471825,12.468307133,2837248
5180,0.0978667364373,12.493699718,2842708
5190,0.0944109559685,12.51878709,2848165
5200,0.0934550581291,12.543991481,2853642
5210,0.0955483954127,12.568958948,2859119
5220,0.106087315086,12.593905255,2864599
5230,0.102429094604,12.619834846,2870073
5240,0.10609533494,12.643503877,2875557
5250,0.105902829854,12.666519844,2881045
5260,0.105730688979,12.689011307,2886497
5270,0.105032449945,12.71107605,2891975
5280,0.104425457636,12.733271278,2897448
5290,0.104741897668,12.757787338,2902932
5300,0.103824443992,12.780727322,2908396
5310,0.0983573719087,12.803771822,2913879
5320,0.0984316146177,12.827737731,2919353
5330,0.0964876691899,12.851893436,2924819
5340,0.0962458325507,12.876819546,2930299
5350,0.0954437188827,12.904050138,2935765
5360,0.0894411223642,12.930764882,2941244
5370,0.096387177412,12.958819418,2946721
5380,0.0962987511606,12.985117059,2952195
5390,0.0973096269731,13.011214966,2957652
5400,0.0961971158524,13.035783284,2963141
5410,0.0983514900875,13.061071673,2968623
5420,0.10318815932,13.084512116,2974096
5430,0.106832903653,13.107359126,2979560
5440,0.106249990471,13.130586049,2985022
5450,0.10623565789,13.153278529,2990475
5460,0.105912877668,13.175702025,2995949
5470,0.106597540658,13.198451893,3001436
5480,0.10425806293,13.223332156,3006917
5490,0.104562369535,13.246080741,3012395
5500,0.104596177446,13.268680888,3017864
5510,0.103496630752,13.291983152,3023314
5520,0.0958665869571,13.317469352,3028806
5530,0.0988505348579,13.341843707,3034286
5540,0.094346826023,13.369396182,3039749
5550,0.0967745241991,13.395373222,3045231
5560,0.0951586724828,13.420737273,3050702
5570,0.0982111252103,13.445183442,3056181
5580,0.103020489766,13.470039661,3061653
5590,0.10599702009,13.495372293,3067126
5600,0.104570548241,13.520353546,3072600
5610,0.103983477598,13.544097599,3078088
5620,0.103761415785,13.567806065,3083538
5630,0.10565378058,13.591912717,3089006
5640,0.105913099679,13.615042818,3094490
5650,0.105730688979,13.636894361,3099961
5660,0.104425457636,13.660766013,3105408
5670,0.10316965194,13.682874037,3110887
5680,0.104469483237,13.706730941,3116358
5690,0.102324173549,13.72979628,3121827
5700,0.102571213228,13.753893955,3127326
5710,0.100510333491,13.779123674,3132780
5720,0.0993685912606,13.802889527,3138238
5730,0.0945012942948,13.827619108,3143688
5740,0.100574900485,13.852653902,3149149
5750,0.0959257642136,13.87756302,3154622
5760,0.0970256450016,13.902785365,3160122
5770,0.0991241571408,13.928713674,3165631
5780,0.0965895945801,13.95273184,3171126
5790,0.102136701418,13.978731964,3176589
5800,0.102027011148,14.002421835,3182091
5810,0.101323488109,14.026075798,3187561
5820,0.106361395778,14.050657903,3193045
5830,0.106452077337,14.073580896,3198541
5840,0.106377648998,14.096216309,3204007
5850,0.103798759028,14.118459306,3209470
5860,0.103699669287,14.140601314,3214932
5870,0.102100298055,14.164373579,3220401
5880,0.105262663085,14.187333761,3225890
5890,0.102737585561,14.210800173,3231330
5900,0.0996736080582,14.234934717,3236808
5910,0.10565378058,14.259026622,3242295
5920,0.102726044468,14.285205321,3247796
5930,0.0958917903261,14.310201322,3253265
5940,0.0961560761903,14.335791717,3258742
5950,0.0943897770629,14.361308374,3264220
5960,0.0972213863298,14.386100472,3269687
5970,0.0992698563532,14.410322541,3275159
5980,0.100151134923,14.436132227,3280633
5990,0.0995740339223,14.460187904,3286123
6000,0.107321767302,14.484093539,3291592
6010,0.107384949102,14.507161443,3297066
6020,0.107173588671,14.530504102,3302549
6030,0.107872166563,14.554385372,3308010
6040,0.107363551777,14.578696248,3313496
6050,0.105363182724,14.601620202,3318988
6060,0.0991907274987,14.625068019,3324460
6070,0.0962289930266,14.649070156,3329954
6080,0.101545025188,14.672673143,3335418
6090,0.102421113272,14.695743933,3340874
6100,0.104450258166,14.732514337,3346346
6110,0.106507018503,14.755482855,3351846
6120,0.107734326996,14.779573477,3357322
6130,0.107663896557,14.802110786,3362788
6140,0.106809397453,14.824910348,3368262
6150,0.102966164737,14.848241466,3373725
6160,0.105104325392,14.877313912,3379185
6170,0.101168202532,14.901943466,3384675
6180,0.101378758931,14.926119369,3390164
6190,0.10206505509,14.951971054,3395635
6200,0.104656278627,14.976874401,3401109
6210,0.104036711991,15.001256771,3406596
6220,0.104036711991,15.026098883,3412083
6230,0.1052448619,15.049579401,3417553
6240,0.106830375754,15.072326063,3423031
6250,0.107704485427,15.094754047,3428508
6260,0.105318075224,15.117161192,3433993
6270,0.105420542696,15.14035381,3439463
6280,0.102876132666,15.164811842,3444929
6290,0.10209869198,15.187680012,3450418
6300,0.102703712501,15.210401987,3455900
6310,0.103203551308,15.233433984,3461374
6320,0.104481507398,15.256962593,3466856
6330,0.104227991276,15.281036223,3472328
6340,0.102142728613,15.307350536,3477825
6350,0.103162936442,15.333582775,3483314
6360,0.103719824014,15.357401528,3488773
6370,0.104805667756,15.380317788,3494250
6380,0.106921606405,15.403313237,3499723
6390,0.105667292706,15.427514467,3505160
6400,0.106390169583,15.450087363,3510646
6410,0.108196964228,15.472656733,3516122
6420,0.105081269709,15.495525223,3521619
6430,0.102362023807,15.51908525,3527093
6440,0.100790038391,15.543461208,3532582
6450,0.0976256951872,15.571542675,3538040
6460,0.0931154103239,15.59712217,3543489
6470,0.0924982032192,15.624205926,3548995
6480,0.0898754679928,15.650954333,3554466
6490,0.0918917425444,15.677432473,3559958
6500,0.0997718201857,15.702945603,3565457
6510,0.0983695076924,15.729569617,3570957
6520,0.0981089127696,15.758326271,3576422
6530,0.102322819529,15.782478449,3581869
6540,0.103367168864,15.806497256,3587339
6550,0.105766483424,15.83006113,3592792
6560,0.104256451951,15.85324958,3598252
6570,0.10638369866,15.878440185,3603737
6580,0.10519529291,15.901955328,3609227
6590,0.106585389443,15.924752965,3614705
6600,0.105564862363,15.948107807,3620174
6610,0.105960917219,15.972400088,3625657
6620,0.103658137929,15.996035777,3631125
6630,0.102503261304,16.021194642,3636601
6640,0.102167900974,16.045136826,3642068
6650,0.1027148384,16.069055606,3647552
6660,0.102928763781,16.093438616,3653023
6670,0.100483253066,16.117136502,3658523
6680,0.1044898821,16.140398691,3663993
6690,0.104793148975,16.165386036,3669454
6700,0.103462306809,16.188527358,3674945
6710,0.105979254141,16.211254142,3680436
6720,0.105412273015,16.233749773,3685900
6730,0.105412273015,16.255948527,3691375
6740,0.10471923219,16.279377108,3696851
6750,0.102927748136,16.302791583,3702344
6760,0.103235162895,16.3281909,3707832
6770,0.0992617441315,16.351781705,3713313
6780,0.0982821379902,16.377049896,3718777
6790,0.103569432984,16.400616014,3724237
6800,0.104044386267,16.42425523,3729712
6810,0.101813503694,16.449354465,3735195
6820,0.105425928186,16.472620822,3740664
6830,0.105397105146,16.49478399,3746132
6840,0.103489962999,16.516554421,3751596
6850,0.104741897668,16.539319357,3757070
6860,0.105377215072,16.562613606,3762540
6870,0.104741897668,16.587427825,3768033
6880,0.101050388395,16.610334147,3773508
6890,0.100007371593,16.633510414,3778965
6900,0.0976768296961,16.656423148,3784461
6910,0.0975208455375,16.679617049,3789932
6920,0.0968890953143,16.703165855,3795397
6930,0.095730402891,16.729174635,3800886
6940,0.0992820854003,16.754261686,3806358
6950,0.10425844629,16.778906308,3811836
6960,0.105728361869,16.802343865,3817277
6970,0.106891849379,16.825033459,3822766
6980,0.106334419753,16.84804622,3828230
6990,0.106598635626,16.870212593,3833694
7000,0.10323204796,16.893711706,3839164
7010,0.10323204796,16.915635385,3844643
7020,0.103495117443,16.938318888,3850097
7030,0.104741897668,16.961430715,3855600
7040,0.0977773065278,16.983871203,3861074
