iterations,fitness,time,fevals
2840,0.109731055034,7.186878161,1561840
2850,0.107711701495,7.211241295,1567329
2860,0.107301524857,7.235058445,1572805
2870,0.108013662147,7.262991474,1578318
2880,0.108474479197,7.286811509,1583803
2890,0.106990042259,7.313064908,1589239
2900,0.110394524626,7.33655825,1594739
2910,0.107979386205,7.359940985,1600221
2920,0.108931434468,7.385043426,1605727
2930,0.106004163049,7.408485472,1611217
2940,0.107677144212,7.432026584,1616705
2950,0.10795109617,7.455464141,1622173
2960,0.109065130626,7.478942094,1627665
2970,0.10753991218,7.507283248,1633153
2980,0.105789686449,7.530972799,1638645
2990,0.106290973976,7.554942876,1644119
3000,0.108956721822,7.578388128,1649584
3010,0.105859389439,7.601738482,1655068
3020,0.105105000217,7.626587006,1660528
3030,0.107462576705,7.65008163,1666025
3040,0.106452854131,7.673532653,1671500
3050,0.105821537126,7.697143335,1676963
3060,0.106553702936,7.722057262,1682450
3070,0.105906783564,7.745653838,1687912
3080,0.106508431134,7.769480606,1693377
3090,0.10807217384,7.79328974,1698853
3100,0.105469628629,7.817291556,1704314
3110,0.105927355591,7.842992238,1709779
3120,0.102291503756,7.867022588,1715264
3130,0.106073130506,7.891149759,1720733
3140,0.104827124779,7.915417353,1726214
3150,0.106700887619,7.939154352,1731691
3160,0.107272062189,7.964369964,1737158
3170,0.10833425487,7.988038675,1742620
3180,0.108036226697,8.011548048,1748091
3190,0.105044834534,8.035544093,1753556
3200,0.105733332691,8.061105314,1759033
3210,0.103444173039,8.088308013,1764545
3220,0.106753034333,8.113136659,1770023
3230,0.106008937343,8.138203833,1775476
3240,0.108596997446,8.163409187,1780948
3250,0.106883526246,8.18715869,1786424
3260,0.108700405729,8.212588464,1791928
3270,0.107570713072,8.235158154,1797405
3280,0.105459633248,8.258477089,1802878
3290,0.106230951603,8.281672272,1808374
3300,0.106765360333,8.305332327,1813902
3310,0.10366835356,8.328841058,1819391
3320,0.105120235336,8.355724439,1824872
3330,0.108021499685,8.380948708,1830325
3340,0.108030196532,8.404743736,1835794
3350,0.106454288271,8.428313061,1841297
3360,0.107323289273,8.451766328,1846772
3370,0.104939474132,8.477746895,1852245
3380,0.10685275827,8.501180926,1857722
3390,0.108721318754,8.524437023,1863213
3400,0.106240109751,8.547584116,1868664
3410,0.107148549923,8.570946653,1874123
3420,0.108407560417,8.593972238,1879602
3430,0.107100240582,8.619585076,1885088
3440,0.104289783507,8.642575715,1890554
3450,0.106978238631,8.665353796,1896020
3460,0.108399668123,8.688194073,1901486
3470,0.107502697857,8.711328662,1906973
3480,0.108310927557,8.73566743,1912456
3490,0.107935116174,8.75851957,1917927
3500,0.108321649335,8.781598695,1923419
3510,0.10643295963,8.80449636,1928924
3520,0.105818650442,8.827367736,1934425
3530,0.108530922744,8.851183603,1939909
3540,0.106366946414,8.876937505,1945395
3550,0.105094171868,8.900362238,1950856
3560,0.108759180781,8.923590443,1956335
3570,0.106057065999,8.946983437,1961812
3580,0.108081194954,8.970335714,1967292
3590,0.107909932375,8.993480563,1972752
3600,0.107909932375,9.019440932,1978236
3610,0.106009657422,9.042668817,1983724
3620,0.105949387756,9.065939021,1989177
3630,0.105979105448,9.089181653,1994645
3640,0.106723825616,9.112367859,2000100
3650,0.104849243253,9.135412039,2005577
3660,0.106638896472,9.160656185,2011078
3670,0.106628190609,9.183685937,2016576
3680,0.10651808806,9.20739825,2022054
3690,0.106956704148,9.230881654,2027509
3700,0.107194974064,9.254022335,2032964
3710,0.107048944338,9.280781002,2038450
3720,0.10574930148,9.305306359,2043921
3730,0.106181966204,9.328556364,2049388
3740,0.106490096152,9.351944549,2054848
3750,0.104196697596,9.37511729,2060312
3760,0.102715019128,9.398167241,2065779
3770,0.101122271648,9.421198918,2071239
3780,0.105383861114,9.447414807,2076721
3790,0.107072673696,9.473719823,2082196
3800,0.103503528462,9.49715706,2087667
3810,0.105889904788,9.521140281,2093167
3820,0.1075995912,9.544768597,2098648
3830,0.107873412605,9.568185636,2104124
3840,0.107307044237,9.593040893,2109603
3850,0.107518068056,9.616216519,2115090
3860,0.109524944003,9.642748199,2120566
3870,0.10882769329,9.666102079,2126035
3880,0.109230705367,9.689450189,2131498
3890,0.109230705367,9.715062385,2136993
3900,0.108068612764,9.749831916,2142476
3910,0.108180558374,9.788918343,2147962
3920,0.10864881609,9.816869967,2153425
3930,0.105475007771,9.840353691,2158887
3940,0.103873109005,9.863790286,2164383
3950,0.105807072649,9.88688448,2169852
3960,0.106568845698,9.910050488,2175325
3970,0.103598700112,9.933144682,2180787
3980,0.107464170402,9.958147736,2186280
3990,0.104202919436,9.981683719,2191744
4000,0.108901453452,10.005905147,2197215
4010,0.106963363659,10.029301347,2202671
4020,0.107083098037,10.052754934,2208152
4030,0.106983381793,10.076056877,2213640
4040,0.106713138583,10.104283577,2219141
4050,0.107141447724,10.127610527,2224635
4060,0.106211592272,10.150904776,2230110
4070,0.103997299087,10.174428575,2235590
4080,0.103789959827,10.198854225,2241069
4090,0.10531414781,10.224000908,2246555
4100,0.105694272194,10.250264566,2252038
4110,0.105987396129,10.275913952,2257532
4120,0.104934917477,10.299608632,2263013
4130,0.107471216531,10.324209652,2268500
4140,0.104908138001,10.348861327,2273963
4150,0.104210276397,10.373254276,2279460
4160,0.10653131996,10.397483078,2284937
4170,0.106191099158,10.423587718,2290400
4180,0.106463933472,10.448089351,2295871
4190,0.106094839498,10.47427382,2301333
4200,0.107766949393,10.498104755,2306824
4210,0.106284995801,10.52164202,2312303
4220,0.109554443439,10.544857401,2317771
4230,0.105148274414,10.569673223,2323262
4240,0.107855743343,10.593198946,2328727
4250,0.106617783192,10.616497042,2334213
4260,0.108157197848,10.641024003,2339696
4270,0.106418263683,10.665320452,2345187
4280,0.108142863831,10.688916707,2350690
4290,0.108252737042,10.713990614,2356188
4300,0.105757617167,10.737364052,2361680
4310,0.10594327894,10.760471069,2367159
4320,0.108052551031,10.783844827,2372641
4330,0.104740473315,10.807384015,2378093
4340,0.104168845102,10.832703181,2383586
4350,0.105611978349,10.856519369,2389060
4360,0.10849577982,10.880823832,2394528
4370,0.108061383528,10.905094312,2400023
4380,0.109581843051,10.929002512,2405502
4390,0.106391208933,10.951977442,2410980
4400,0.107098406935,10.976746136,2416438
4410,0.107195394427,10.999927533,2421922
4420,0.106932033983,11.024032903,2427378
4430,0.106497583919,11.047378127,2432840
4440,0.105551033032,11.070932063,2438325
4450,0.107634007683,11.095811044,2443820
4460,0.107621591583,11.119346705,2449315
4470,0.106249387322,11.14334307,2454801
4480,0.104671733802,11.167353542,2460278
4490,0.104929304395,11.191153058,2465732
4500,0.105000818045,11.215399172,2471165
4510,0.105283355152,11.240835999,2476645
4520,0.104636642897,11.264582295,2482117
4530,0.104323063673,11.288142643,2487597
4540,0.105383785938,11.312839202,2493063
4550,0.108234952973,11.336500859,2498531
4560,0.108816424785,11.36159304,2504006
4570,0.104384812423,11.385263995,2509479
4580,0.107616666311,11.408803183,2514962
4590,0.105458831785,11.432486962,2520416
4600,0.10904118226,11.45617555,2525881
4610,0.104838359254,11.482844448,2531375
4620,0.104180259574,11.506437497,2536877
4630,0.104317000604,11.530329026,2542375
4640,0.108983732185,11.554098406,2547847
4650,0.108983732185,11.577925494,2553299
4660,0.104589445153,11.603432853,2558793
4670,0.105056585135,11.627354198,2564303
4680,0.105537173594,11.651725346,2569802
4690,0.107719767684,11.675680034,2575284
4700,0.10572979008,11.699384652,2580752
4710,0.106794350176,11.723000785,2586218
4720,0.107494431308,11.748178887,2591664
4730,0.106567792162,11.771838621,2597138
4740,0.105003203545,11.795784653,2602611
4750,0.106295029543,11.821304196,2608100
4760,0.104525780351,11.844731494,2613563
4770,0.105262229148,11.867999774,2619048
4780,0.105713095418,11.892441135,2624522
4790,0.105793459661,11.916131647,2630006
4800,0.104209236134,11.93988179,2635468
4810,0.104505008873,11.963874949,2640938
4820,0.105719811151,11.98778347,2646397
4830,0.104161257567,12.013300127,2651861
4840,0.103346923712,12.037757197,2657324
4850,0.107632222418,12.062262678,2662796
4860,0.109533195884,12.085998715,2668248
4870,0.107789235786,12.109459997,2673734
4880,0.109263529055,12.132752963,2679221
4890,0.109172675468,12.160052163,2684684
4900,0.107402732429,12.184313666,2690158
4910,0.109191397926,12.207827847,2695644
4920,0.109917215596,12.231399416,2701111
4930,0.105875274496,12.255085761,2706590
4940,0.10831328143,12.280182109,2712070
4950,0.105475958598,12.303950527,2717536
4960,0.104090046439,12.328182535,2722996
4970,0.106880447349,12.351815339,2728459
4980,0.107749179995,12.375134915,2733908
4990,0.109248359059,12.400172915,2739400
5000,0.104342981735,12.423769812,2744885
5010,0.10603369646,12.44758087,2750342
5020,0.102092702133,12.472745507,2755801
5030,0.106692221025,12.497135571,2761289
5040,0.105846901929,12.52371406,2766755
5050,0.104756767899,12.548026217,2772243
5060,0.108976697915,12.574389261,2777734
5070,0.109253154612,12.60166666,2783196
5080,0.10782604843,12.626598219,2788674
5090,0.108816721651,12.653611443,2794143
5100,0.107882927177,12.678416365,2799600
5110,0.106351553734,12.702518529,2805071
5120,0.109581843051,12.725799634,2810554
5130,0.110127145273,12.748922041,2816016
5140,0.10719025295,12.773673102,2821488
5150,0.109637188727,12.797450497,2826942
5160,0.10592355446,12.820962434,2832381
5170,0.10928544176,12.844542338,2837870
5180,0.106801773441,12.868004261,2843354
5190,0.107310909778,12.892651447,2848802
5200,0.104518487166,12.917239001,2854266
5210,0.106995920869,12.943169234,2859736
5220,0.106796077011,12.967264986,2865206
5230,0.109082909549,12.991349197,2870679
5240,0.108644513616,13.016619953,2876154
5250,0.110127145273,13.040231277,2881656
5260,0.110127145273,13.064078563,2887147
5270,0.107970237325,13.087996381,2892621
5280,0.105398690367,13.112222939,2898075
5290,0.108848518998,13.138288465,2903548
5300,0.106977212524,13.162639416,2909033
5310,0.104172394309,13.186578074,2914516
5320,0.105831337449,13.211400308,2919975
5330,0.104305105881,13.237148118,2925443
5340,0.10168417189,13.263475576,2930943
5350,0.104683024097,13.290872239,2936430
5360,0.105396720235,13.315616888,2941896
5370,0.107356663947,13.339991563,2947348
5380,0.10811379654,13.363663159,2952826
5390,0.107272794791,13.386902265,2958273
5400,0.10464311461,13.411816192,2963735
5410,0.10761915061,13.435117173,2969227
5420,0.10729838743,13.458766968,2974700
5430,0.108188326875,13.482427023,2980195
5440,0.105997951312,13.506095093,2985677
5450,0.103875007585,13.531615918,2991152
5460,0.109352992925,13.555576376,2996639
5470,0.101214366337,13.579972852,3002113
5480,0.102744251415,13.604294628,3007599
5490,0.101812831887,13.628525353,3013051
5500,0.10753640807,13.652978255,3018517
5510,0.106047457441,13.678921953,3024003
5520,0.109798666598,13.701870594,3029466
5530,0.107971423954,13.730258236,3034968
5540,0.104973540488,13.755118942,3040433
5550,0.107091828477,13.780130973,3045936
5560,0.105378775945,13.80802553,3051420
5570,0.107611992274,13.833670427,3056893
5580,0.108683473558,13.858189373,3062366
5590,0.106013019245,13.882269095,3067818
5600,0.106577037709,13.906203264,3073296
5610,0.105253307471,13.930148654,3078762
5620,0.104762370729,13.954118731,3084258
5630,0.106405725289,13.979272788,3089725
5640,0.104119869202,14.002977085,3095184
5650,0.104201358237,14.028690911,3100631
5660,0.104953794351,14.052874508,3106098
5670,0.103149926637,14.07725239,3111549
5680,0.103039911535,14.1011872,3117025
5690,0.105287002461,14.126414996,3122502
5700,0.106713973294,14.150592822,3127971
5710,0.105954288129,14.175100868,3133431
5720,0.105588952889,14.20127604,3138880
5730,0.110352367919,14.224659416,3144336
5740,0.105980770294,14.249628165,3149814
5750,0.107501232904,14.273048731,3155309
5760,0.107525122396,14.296740205,3160774
5770,0.106990570837,14.320360506,3166247
5780,0.108486965193,14.344424839,3171744
5790,0.108433543881,14.368457433,3177199
5800,0.10981594384,14.395610118,3182687
5810,0.109121250516,14.419392322,3188185
5820,0.107131689192,14.443605735,3193653
5830,0.108339232532,14.467036881,3199150
5840,0.107525863911,14.49039012,3204619
5850,0.106673224464,14.515208186,3210109
5860,0.106159556834,14.538580662,3215569
5870,0.107411004453,14.562049318,3221062
5880,0.102257677835,14.588818884,3226497
5890,0.106121213849,14.612779663,3231988
5900,0.106283340453,14.636440359,3237475
5910,0.10828301199,14.661631605,3242938
5920,0.105583877915,14.699978726,3248419
5930,0.108238527434,14.733825566,3253862
5940,0.110197966922,14.762501108,3259325
5950,0.106115281908,14.78836722,3264803
5960,0.108146171704,14.81428495,3270276
5970,0.106172694176,14.838326521,3275730
5980,0.105223524515,14.862197211,3281219
5990,0.106171802308,14.886239743,3286700
6000,0.104280687065,14.912946472,3292182
6010,0.105151328269,14.938861636,3297668
6020,0.108671152443,14.962380947,3303129
6030,0.108293928236,14.985448852,3308624
6040,0.108086254807,15.011633642,3314104
6050,0.106977212524,15.045988957,3319579
6060,0.107968392662,15.071301712,3325079
6070,0.107867006923,15.094771971,3330561
6080,0.105774950435,15.120269392,3336043
6090,0.104405430382,15.144916578,3341510
6100,0.108558129601,15.169061062,3346994
6110,0.106849620958,15.194574193,3352447
6120,0.105507394493,15.21852888,3357929
6130,0.107623512533,15.242579428,3363411
6140,0.10559932408,15.267545612,3368906
6150,0.105141023243,15.292539047,3374380
6160,0.107191883718,15.31593685,3379840
6170,0.108352287799,15.340512222,3385302
6180,0.108109629991,15.364052051,3390791
6190,0.110026116744,15.387760196,3396274
6200,0.106673224464,15.415225467,3401735
6210,0.110111216096,15.439141041,3407201
6220,0.109544050894,15.462900803,3412703
6230,0.106809833817,15.486617283,3418169
6240,0.106786765041,15.512432741,3423650
6250,0.107021112315,15.53663365,3429107
6260,0.106580881679,15.561389841,3434587
6270,0.10704943274,15.588603761,3440084
6280,0.108056424256,15.613477291,3445572
6290,0.104725831202,15.639337312,3451026
6300,0.105607396819,15.66325481,3456511
6310,0.105472206716,15.687686553,3461992
6320,0.103871183757,15.711958635,3467474
6330,0.105831337449,15.73613101,3472954
6340,0.106739447123,15.761424208,3478430
6350,0.105239595067,15.785389155,3483928
6360,0.103707684969,15.809347369,3489402
6370,0.106157685269,15.833606949,3494869
6380,0.105082376488,15.858446496,3500347
6390,0.106378469168,15.884023426,3505823
6400,0.104672456212,15.908474725,3511293
6410,0.108109629991,15.932688458,3516759
6420,0.104627246832,15.95725325,3522204
6430,0.105920964913,15.980861047,3527671
6440,0.105520306268,16.007139773,3533166
6450,0.10298094057,16.031251555,3538635
6460,0.104967439089,16.055248562,3544110
6470,0.107993752301,16.079336299,3549579
6480,0.106206483122,16.103231034,3555068
6490,0.103441370054,16.128599573,3560533
6500,0.107245525422,16.15395625,3566021
6510,0.104997856688,16.177686196,3571523
6520,0.101647643892,16.201700516,3577001
6530,0.104800074979,16.225965225,3582478
6540,0.104796042284,16.250070916,3587937
6550,0.105615674699,16.275430158,3593405
6560,0.106857191039,16.29882732,3598882
6570,0.106001562385,16.322311044,3604353
6580,0.109267171358,16.346567097,3609850
6590,0.106761218654,16.370656758,3615334
6600,0.106211689243,16.394125093,3620795
6610,0.104564417359,16.419395207,3626268
6620,0.104041149305,16.44325115,3631740
6630,0.104741171646,16.467005783,3637238
6640,0.102424167541,16.490750156,3642717
6650,0.102857592534,16.514664127,3648203
6660,0.10176035355,16.54023208,3653672
6670,0.103495886196,16.564514102,3659145
6680,0.104211343009,16.589029521,3664645
6690,0.108388855001,16.612795054,3670124
6700,0.10626590807,16.63685554,3675570
6710,0.106964284392,16.662548207,3681049
6720,0.107742218539,16.685817449,3686508
6730,0.108106442404,16.709217496,3691990
6740,0.107235949257,16.732712762,3697456
6750,0.105445655932,16.756173082,3702935
6760,0.107666957335,16.780928631,3708418
6770,0.110519105991,16.804396005,3713890
6780,0.107022583322,16.827610745,3719356
6790,0.107614826256,16.851046379,3724817
6800,0.10713687196,16.875359819,3730280
6810,0.10981594384,16.900706236,3735726
6820,0.106499690317,16.924329101,3741173
6830,0.107680407023,16.947886563,3746649
6840,0.108104516178,16.971248779,3752123
6850,0.107666409777,16.994692428,3757607
6860,0.109005888378,17.019560509,3763099
6870,0.108523159899,17.042850269,3768580
6880,0.108347522131,17.066976157,3774049
6890,0.107970237325,17.089881516,3779499
6900,0.10891694105,17.112681077,3784996
6910,0.110469638286,17.137249716,3790470
6920,0.106937657778,17.160338139,3795953
6930,0.107329249713,17.18334545,3801419
6940,0.103772577227,17.207370991,3806898
6950,0.103512684809,17.231905005,3812370
6960,0.102550759356,17.256851953,3817851
6970,0.107693397498,17.279760839,3823365
6980,0.103647640814,17.302818805,3828809
6990,0.104551849693,17.32595083,3834281
7000,0.104551849693,17.349193462,3839746
7010,0.106540217546,17.372677186,3845214
7020,0.103125122368,17.398531756,3850666
7030,0.1015818031,17.422875653,3856143
7040,0.106035244821,17.447211536,3861617
7050,0.106529151548,17.470835362,3867088
7060,0.106404056399,17.494404687,3872564
7070,0.107557873846,17.519164083,3878044
7080,0.110682167777,17.542679226,3883523
7090,0.106774301417,17.566017718,3888992
7100,0.107978558231,17.589589928,3894460
