iterations,fitness,time,fevals
2140,0.081461060048,0.405388148,124037
2150,0.0770401487875,0.407206278,124614
2160,0.073961311981,0.409042362,125198
2170,0.0779997739456,0.410898322,125774
2180,0.0876863962806,0.412701705,126340
2190,0.0787543840414,0.414529774,126922
2200,0.083090065954,0.417790289,127509
2210,0.0826954527999,0.419530192,128093
2220,0.0821268743343,0.421290935,128658
2230,0.0835445151946,0.422975053,129213
2240,0.0867958254755,0.424656928,129799
2250,0.085869783423,0.42635387,130373
2260,0.0851311510382,0.428232914,130978
2270,0.084519010412,0.429924086,131542
2280,0.0865333546058,0.431610769,132117
2290,0.0869992669822,0.433237179,132681
2300,0.0848315071649,0.4348902,133257
2310,0.0913517604277,0.43653232,133832
2320,0.0877752482119,0.438203614,134414
2330,0.0883951141948,0.439908892,134991
2340,0.0880112800539,0.441624109,135576
2350,0.0810926429379,0.443383569,136167
2360,0.0814379130347,0.445134052,136745
2370,0.0813393255844,0.446863696,137314
2380,0.0830207127337,0.448548455,137879
2390,0.0876306097889,0.450215902,138449
2400,0.0901050136358,0.451911562,139021
2410,0.0807860150519,0.453610428,139593
2420,0.0802457250113,0.455358987,140167
2430,0.0785316152356,0.457122294,140746
2440,0.0789089076551,0.460369344,141330
2450,0.0781764381531,0.462161825,141896
2460,0.0767407817765,0.463985405,142480
2470,0.0809348437309,0.465781734,143039
2480,0.0920663026537,0.467558827,143618
2490,0.0840875874069,0.469287509,144209
2500,0.0887631326239,0.470983169,144781
2510,0.0904862836901,0.472705119,145362
2520,0.0880124640292,0.474476121,145945
2530,0.0887249638208,0.476217948,146515
2540,0.09256234308,0.477958492,147096
2550,0.0925940568129,0.479704487,147671
2560,0.0894397755059,0.481437657,148241
2570,0.0899748816301,0.483164736,148835
2580,0.086070776684,0.484887968,149420
2590,0.0833757864707,0.486618894,149998
2600,0.083922738103,0.488345973,150571
2610,0.0873638748566,0.490110242,151145
2620,0.0872477714749,0.491892785,151728
2630,0.0821473231768,0.493687191,152322
2640,0.0821809404766,0.495695759,152923
2650,0.0867188747811,0.497485355,153505
2660,0.0776764351647,0.499254112,154067
2670,0.0829278909184,0.501042426,154638
2680,0.0776562352005,0.502860876,155205
2690,0.0868153936267,0.506059836,155786
2700,0.0893203100003,0.507764794,156365
2710,0.0877498567861,0.509432882,156937
2720,0.0954411213858,0.511106421,157517
2730,0.0960516651343,0.512813944,158105
2740,0.105856748773,0.514388738,158679
2750,0.0961063493445,0.515927945,159257
2760,0.0945296137432,0.517468434,159820
2770,0.0942426428256,0.519028159,160406
2780,0.0959902151623,0.520627639,160982
2790,0.0931448383051,0.522287072,161565
2800,0.0865608120695,0.523962214,162150
2810,0.0886487367731,0.52564505,162713
2820,0.0849838907905,0.527377259,163292
2830,0.0888631039389,0.529096644,163877
2840,0.0922747479784,0.530795189,164434
2850,0.0871432747902,0.532497902,165006
2860,0.0868992406621,0.534563536,165586
2870,0.0924215626371,0.536299272,166147
2880,0.0904780458107,0.538109067,166728
2890,0.0904751173602,0.539811781,167313
2900,0.0907875321067,0.541481152,167904
2910,0.091813419333,0.543162385,168486
2920,0.0911967222639,0.544837527,169065
2930,0.0942737745371,0.548296174,169617
2940,0.0900656990994,0.549894692,170176
2950,0.0919064588866,0.55154162,170739
2960,0.101278267105,0.553193037,171320
2970,0.0918041209654,0.55484221,171895
2980,0.0914762151507,0.556515428,172476
2990,0.0908293506586,0.55818576,173041
3000,0.0879856882626,0.559891038,173627
3010,0.0918927276495,0.561596957,174206
3020,0.0892468975875,0.563264404,174779
3030,0.0855692761194,0.564929287,175339
3040,0.0892516401301,0.566655725,175925
3050,0.0851648246375,0.568387613,176502
3060,0.0856510516495,0.5700868,177069
3070,0.0892711266093,0.571844015,177650
3080,0.0858081351853,0.57359546,178226
3090,0.0932156470526,0.575347546,178814
3100,0.086410511964,0.577084885,179383
3110,0.0874094928337,0.578907503,179955
3120,0.0816626549551,0.580751281,180539
3130,0.0854980661584,0.582541198,181113
3140,0.0852896518036,0.584299696,181680
3150,0.0910849239432,0.586027416,182247
3160,0.0907174998957,0.587765395,182808
3170,0.0842827225512,0.589470032,183389
3180,0.0801343656192,0.592827689,183972
3190,0.085585428225,0.594948146,184545
3200,0.0819893920378,0.597173439,185124
3210,0.082995678119,0.598850825,185689
3220,0.0783888056756,0.600592652001,186276
3230,0.0769438164305,0.602340571,186846
3240,0.0803549375206,0.6041478,187421
3250,0.0824660944827,0.605981319,188010
3260,0.0798991267802,0.607724428,188578
3270,0.0861458630297,0.609512101,189158
3280,0.0862578006376,0.61127124,189735
3290,0.0782618669742,0.613018197,190311
3300,0.0845208323286,0.614766116,190898
3310,0.0799759847026,0.616489668,191466
3320,0.0778922812931,0.618206808,192018
3330,0.0783635836262,0.619955046,192584
3340,0.0828570293066,0.621665454,193162
3350,0.0909969013821,0.623352778,193736
3360,0.0807210125504,0.625051003001,194322
3370,0.0843823360875,0.626764297001,194908
3380,0.0889896127416,0.628522795,195487
3390,0.091146147913,0.630196975001,196059
3400,0.0886527401172,0.631891674,196630
3410,0.0857421912821,0.6336226,197196
3420,0.091182622342,0.636810018,197766
3430,0.0951627248999,0.638493816001,198356
3440,0.0917603309697,0.640117661,198936
3450,0.0851044362866,0.641733813,199512
3460,0.0896757584871,0.643388436001,200091
3470,0.092961928718,0.645024464001,200665
3480,0.0908812374209,0.646629394001,201223
3490,0.092978615271,0.64823208,201800
3500,0.0906788093453,0.649909786,202387
3510,0.0935062391009,0.651523373,202970
3520,0.0931951848572,0.653182805,203544
3530,0.0905439610029,0.654943227001,204112
3540,0.0924201033807,0.656658444,204685
3550,0.087781590194,0.658912592,205260
3560,0.0911899180243,0.66055343,205823
3570,0.0926445275525,0.662153231,206407
3580,0.0896177496971,0.663831579,206985
3590,0.0901001424779,0.665515377,207561
3600,0.0877523876648,0.667180901,208147
3610,0.0891366466734,0.668895476,208721
3620,0.0874574571367,0.670597549,209295
3630,0.0890446852882,0.672221394001,209891
3640,0.0850770268118,0.673918016001,210461
3650,0.0860637144294,0.675547633001,211041
3660,0.0853798959593,0.677186547001,211633
3670,0.0894234033437,0.680421734001,212212
3680,0.0950415637536,0.682045580001,212782
3690,0.0871297951693,0.683646663001,213375
3700,0.0904941631266,0.685332064001,213957
3710,0.085191420437,0.686986366001,214539
3720,0.0823125204862,0.688642913001,215123
3730,0.0830290991215,0.690281186001,215706
3740,0.0793779367316,0.691941901001,216287
3750,0.0826354974278,0.693614799001,216875
3760,0.081659449401,0.695303727001,217445
3770,0.0807038722666,0.697043950001,218016
3780,0.0892759671136,0.698754037001,218586
3790,0.0864624063342,0.700469895001,219155
3800,0.0768230045392,0.702250194001,219735
3810,0.0791104401269,0.703964449001,220328
3820,0.0826608378459,0.705624843001,220907
3830,0.075597260188,0.707300947001,221486
3840,0.078937288772,0.709092467001,222061
3850,0.0794250178876,0.710756388001,222641
3860,0.0756993061358,0.712520978001,223210
3870,0.0819957837186,0.714270500001,223796
3880,0.0723818496151,0.715963916001,224378
3890,0.076809170887,0.717717284001,224961
3900,0.0797515956165,0.719497583001,225527
3910,0.0779353769726,0.722639475001,226092
3920,0.073939110573,0.724402462001,226679
3930,0.0756988865128,0.726127297001,227254
3940,0.0722992863207,0.727954083001,227826
3950,0.0822253535936,0.729673468001,228386
3960,0.0788335250893,0.731447034001,228961
3970,0.0734179322582,0.733225409001,229538
3980,0.0711956352716,0.735076561001,230116
3990,0.078344679001,0.736923545001,230694
4000,0.0830869030792,0.738794894001,231275
4010,0.0845609342274,0.740543133001,231849
4020,0.0866138164152,0.742653331001,232426
4030,0.0848732996135,0.744360533001,232986
4040,0.0875886419139,0.746101398001,233561
4050,0.085833412738,0.747801546001,234142
4060,0.0844543593263,0.749961758001,234714
4070,0.0876663828553,0.751754240001,235286
4080,0.100253417811,0.753463045001,235863
4090,0.0842075920646,0.755113179001,236439
4100,0.0917284387984,0.756819419001,237002
4110,0.0883006310718,0.758481416001,237584
4120,0.0909533935249,0.760138604001,238154
4130,0.0878379297187,0.761800602001,238721
4140,0.0818012607506,0.763531208001,239304
4150,0.0799067468595,0.765267585001,239897
4160,0.0795716974683,0.768400180001,240473
4170,0.0810662877164,0.770189776001,241036
4180,0.0814000664512,0.772109857001,241607
4190,0.0683508128929,0.773871561001,242190
4200,0.0771606667751,0.775647692001,242770
4210,0.0768384036483,0.777415167001,243353
4220,0.0779703310349,0.779227847001,243914
4230,0.0777492067505,0.780969674001,244482
4240,0.086120676917,0.782779148001,245071
4250,0.0853324773438,0.784495006001,245639
4260,0.0818191100851,0.786248374001,246217
4270,0.0892135724749,0.787992765001,246794
4280,0.0845566120698,0.789683616001,247378
4290,0.088892901647,0.791413580001,247947
4300,0.0927948151301,0.793144186001,248537
4310,0.0946236516603,0.794771558001,249117
4320,0.0921839328378,0.796372961001,249692
4330,0.0895717604142,0.798018287001,250257
4340,0.0928144584401,0.799663292001,250822
4350,0.0914857159041,0.801301244001,251397
4360,0.0898992153361,0.802994981001,251988
4370,0.0895090835575,0.804609208001,252556
4380,0.0839176538184,0.806250366001,253137
4390,0.0896533410919,0.807983216001,253710
4400,0.0877259124779,0.811118697001,254289
4410,0.0855361331488,0.812788068001,254851
4420,0.081027600025,0.814480843001,255418
4430,0.0838273023273,0.816147649001,255994
4440,0.0857322498441,0.817865110001,256576
4450,0.0831334339061,0.819586739001,257148
4460,0.0854116584258,0.821396213001,257735
4470,0.0898580885476,0.823207931001,258298
4480,0.0837965044398,0.824978291001,258878
4490,0.0861025314502,0.826790650001,259463
4500,0.093202199132,0.828472845001,260045
4510,0.0927547588325,0.830235831001,260612
4520,0.0860014251517,0.831920590001,261194
4530,0.0895547125593,0.833788093001,261780
4540,0.0898469473312,0.835608467001,262361
4550,0.0867888073769,0.837296754001,262952
4560,0.0898471162285,0.838986643001,263529
4570,0.091968351565,0.840853825001,264097
4580,0.0883029429466,0.842524158001,264660
4590,0.0825807440036,0.844210841001,265237
4600,0.0902315846767,0.845922852001,265823
4610,0.0837454212284,0.847604727001,266399
4620,0.0833605999525,0.849308723001,266979
4630,0.0853051710063,0.851004704001,267549
4640,0.0833415270649,0.852697479001,268120
4650,0.0871624935487,0.855812121001,268688
4660,0.0861861776813,0.857777406001,269256
4670,0.0831224723781,0.859516347001,269835
4680,0.0871942588157,0.861168406001,270404
4690,0.0837169144057,0.862844189001,270994
4700,0.0894636554761,0.864502980001,271561
4710,0.0758663499588,0.866248013001,272121
4720,0.078386586982,0.867998175001,272702
4730,0.0793411572128,0.869780718001,273280
4740,0.0766943367167,0.871508118001,273849
4750,0.0835529279093,0.873265654001,274425
4760,0.0708366447436,0.875022869001,275008
4770,0.0767104599932,0.876823687001,275586
4780,0.0752045679902,0.878579941001,276162
4790,0.0753436531323,0.880316638001,276741
4800,0.0736413150155,0.882057824001,277330
4810,0.0769757177164,0.883840688001,277898
4820,0.0711801987003,0.885630284001,278476
4830,0.0728977081051,0.887427895001,279048
4840,0.0712845453896,0.889330343001,279625
4850,0.0809273013169,0.891179892001,280205
4860,0.0723836506902,0.892975259001,280766
4870,0.0725000148159,0.894826411001,281337
4880,0.0714472101656,0.896622740001,281907
4890,0.074431541706,0.899925575001,282483
4900,0.0736510830359,0.901703950001,283057
4910,0.078339206156,0.903531698001,283637
4920,0.0795822144959,0.905374514001,284219
4930,0.079472594872,0.907160584001,284788
4940,0.0787488613435,0.908917479001,285355
4950,0.0842336110757,0.910677580001,285945
4960,0.0900062552176,0.912354966001,286523
4970,0.0874812402156,0.915000889001,287109
4980,0.0913110698761,0.916857171001,287690
4990,0.0919890597655,0.918524938001,288273
5000,0.0994107933837,0.920182446001,288847
5010,0.102404685845,0.921801803001,289431
5020,0.101801734013,0.923877056001,289994
5030,0.102368767194,0.925326495001,290566
5040,0.104673425201,0.926818574001,291142
5050,0.103793080719,0.928282761001,291707
5060,0.106393133979,0.929803693001,292302
5070,0.0938700656817,0.931635288001,292890
5080,0.0883485842894,0.933246630001,293472
5090,0.0886555938403,0.934910551001,294059
5100,0.0867022836809,0.936666805001,294656
5110,0.0912659623205,0.938300909001,295220
5120,0.0924290178398,0.939922189001,295792
5130,0.0886861244028,0.941491853001,296376
5140,0.0960765084613,0.944557764001,296951
5150,0.0889207885201,0.946210784001,297518
5160,0.0931132392941,0.947882719001,298086
5170,0.0984536260746,0.949494702001,298671
5180,0.0969844883585,0.951040321001,299238
5190,0.0944141455442,0.952632427001,299819
5200,0.0887012177255,0.954242808001,300385
5210,0.0926882066597,0.955892623001,300964
5220,0.0957139109768,0.957716203001,301559
5230,0.0938360057017,0.959291638001,302138
5240,0.0927259678522,0.960877973001,302731
5250,0.0911176234052,0.962547023001,303311
5260,0.0820479811565,0.964291094001,303877
5270,0.0884195058636,0.965996693001,304452
5280,0.0864019850003,0.967748458001,305015
5290,0.0871730867466,0.969537734001,305599
5300,0.0805785494806,0.971341116001,306175
5310,0.0747013552412,0.973117889001,306747
5320,0.0734483864044,0.974881837001,307316
5330,0.0860253350657,0.976626870001,307893
5340,0.0745270447554,0.978415825001,308476
5350,0.0762524470144,0.980213116001,309057
5360,0.0799127584014,0.982053368001,309636
5370,0.0795047308157,0.983862842001,310209
5380,0.0770007137204,0.987047375001,310785
5390,0.0774114061365,0.988944373001,311369
5400,0.0746555237498,0.990744870001,311947
5410,0.0810397286501,0.992598586001,312516
5420,0.0788706537081,0.994384015001,313098
5430,0.07678116082,0.996149246001,313677
5440,0.0753526883398,0.997921210001,314243
5450,0.0762274998355,0.999749919001,314823
5460,0.084858616626,1.00152605,315394
5470,0.0869585348698,1.003263709,315965
5480,0.0863716988519,1.005060679,316536
5490,0.0836780829009,1.006875924,317098
5500,0.0955888332411,1.008630575,317685
5510,0.0856234872492,1.010399653,318255
5520,0.0783015233139,1.012179952,318836
5530,0.077380800031,1.013988143,319416
5540,0.0741011933977,1.015771007,319992
5550,0.0758810834913,1.018473355,320576
5560,0.0726230478517,1.02024083,321158
5570,0.078290725178,1.021961817,321730
5580,0.083103029323,1.023767764,322298
5590,0.0733801705516,1.025596795,322872
5600,0.0820188488951,1.027429352,323451
5610,0.0795863932932,1.029152584,324019
5620,0.0754934534265,1.030916211,324591
5630,0.0791466022148,1.034294387,325168
5640,0.0871008888535,1.036132074,325761
5650,0.0722862092897,1.037899869,326339
5660,0.0723931550314,1.039701007,326923
5670,0.0722842415591,1.041503427,327497
5680,0.0778168196199,1.043289496,328076
5690,0.0720546572825,1.045059857,328652
5700,0.0778060450481,1.046874461,329238
5710,0.0771985018048,1.048759917,329822
5720,0.0741050649519,1.050519697,330406
5730,0.0743678765482,1.052337186,331000
5740,0.0764858059162,1.054158201,331583
5750,0.0754428926272,1.055989476,332164
5760,0.0710627200821,1.057795102,332744
5770,0.0787810501974,1.059561936,333318
5780,0.0752543821303,1.061338708,333904
5790,0.0751894856418,1.063119327,334485
5800,0.0776515005816,1.064883596,335062
5810,0.0765061239097,1.066634079,335647
5820,0.080449030098,1.068394501,336226
5830,0.0803788478526,1.070159732,336790
5840,0.0829118197472,1.071932978,337368
5850,0.0864541559251,1.07367256,337958
5860,0.0830193281318,1.075471454,338536
5870,0.0807859794499,1.078635789,339135
5880,0.0884608524953,1.080346839,339712
5890,0.0883067130089,1.082089948,340303
5900,0.0869723924486,1.083796188,340876
5910,0.0820349052856,1.085485116,341439
5920,0.0852465568502,1.087190715,342022
5930,0.0897001560636,1.088849186,342604
5940,0.0890950656125,1.090498359,343180
5950,0.0874976687644,1.09222095,343762
5960,0.082266997803,1.093936487,344346
5970,0.0764341442377,1.0957668,344925
5980,0.0867234892498,1.097636546,345504
5990,0.0866081064218,1.099355931,346080
6000,0.0845435225503,1.101081407,346666
6010,0.0829479892802,1.102787968,347241
6020,0.0801249814824,1.104533001,347812
6030,0.076280882664,1.106261683,348387
6040,0.0786467794026,1.107963115,348970
6050,0.0783803146768,1.109743414,349547
6060,0.081389550594,1.111440998,350154
6070,0.0819789049759,1.113398911,350738
6080,0.079611256149,1.115210629,351326
6090,0.077221882163,1.117257348,351906
6100,0.0849076112079,1.119091187,352484
6110,0.0800210830506,1.120781718,353061
6120,0.0828298896489,1.123897001,353650
6130,0.0844963217054,1.125575028,354224
6140,0.0731800221267,1.127283191,354805
6150,0.0756289369255,1.129040086,355385
6160,0.0746732678874,1.130749532,355953
6170,0.0770244931942,1.132577921,356529
6180,0.0801554644014,1.134316862,357102
6190,0.0808916763184,1.13608626,357704
6200,0.0761035711083,1.13784572,358271
6210,0.078649780715,1.139587547,358848
6220,0.0759951426408,1.141379708,359440
6230,0.0703010052218,1.143192067,360021
6240,0.0773102334939,1.145055722,360598
6250,0.0810126027308,1.146784725,361178
6260,0.0852762283878,1.148551558,361754
6270,0.0838662909199,1.150271263,362342
6280,0.0778645890996,1.152015655,362912
6290,0.0771240587776,1.153892776,363491
6300,0.0807007940694,1.155607993,364077
6310,0.0811008437049,1.157340843,364667
6320,0.0841409466444,1.159197445,365237
6330,0.0862762094413,1.160908174,365818
6340,0.0911827393271,1.162619544,366406
6350,0.0843789669369,1.164516862,366985
6360,0.0799277938463,1.167685685,367571
6370,0.0780816752903,1.169523051,368148
6380,0.079571485104,1.171291809,368713
6390,0.0801888455629,1.173058643,369290
6400,0.0783381321183,1.17484343,369867
6410,0.0791347749116,1.176632065,370454
6420,0.0731914289591,1.178387037,371039
6430,0.0744877873152,1.180231136,371614
6440,0.0845601378258,1.18195565,372192
6450,0.0835956689017,1.183659967,372771
6460,0.0824003082986,1.185384161,373351
6470,0.0809506358258,1.187076615,373923
6480,0.082686851302,1.188797282,374487
6490,0.0875931555359,1.190531735,375060
6500,0.0822608634404,1.192240219,375637
6510,0.0880928748589,1.193961848,376223
6520,0.0850014634524,1.195698866,376791
6530,0.0813472223424,1.197429151,377363
6540,0.0854385665257,1.199106858,377950
6550,0.0869561443598,1.2008567,378528
6560,0.0884129497015,1.202552681,379094
6570,0.0900301091447,1.204279439,379672
6580,0.0869726681545,1.206004274,380261
6590,0.0877250136645,1.207646394,380836
6600,0.0931117340142,1.209268316,381434
6610,0.0874498916464,1.212566021,382011
6620,0.0904187059481,1.214260078,382589
6630,0.0891303972105,1.215932655,383165
6640,0.0851900783009,1.218447452,383728
6650,0.0870520158259,1.220208194,384305
6660,0.0796940856503,1.222006447,384886
6670,0.0902123721541,1.223828104,385468
6680,0.0878794950392,1.225534023,386032
6690,0.0873740526509,1.229768845,386600
6700,0.0912711222939,1.233736606,387173
6710,0.0937438003323,1.235430663,387748
6720,0.0970124030919,1.237072462,388326
6730,0.0977925611995,1.238652706,388902
6740,0.0998741519821,1.240253789,389493
6750,0.0955721638215,1.241870902,390057
6760,0.0944239847854,1.243684544,390628
6770,0.0955497718658,1.245342374,391196
6780,0.0931793866206,1.246995715,391768
6790,0.0969983873464,1.248668612,392346
6800,0.085732613148,1.250300473,392925
6810,0.0869614193034,1.251968241,393490
6820,0.101178465916,1.253756876,394081
6830,0.0896187414115,1.25548684,394666
6840,0.0944649685321,1.257234118,395237
6850,0.0943213270746,1.260514831,395801
6860,0.0911370168747,1.262313084,396384
6870,0.0864393013415,1.264115825,396945
6880,0.0790357829585,1.26594197,397523
6890,0.0812741820281,1.267735094,398102
6900,0.0863554780607,1.269531102,398668
6910,0.0884054082977,1.271329034,399242
6920,0.0863796492287,1.273116065,399809
