iterations,fitness,time,fevals
1700,0.063232274662,270.611722014,564000
1710,0.0641205838135,272.182596541,567300
1720,0.0635409628848,273.738624342,570600
1730,0.0639529210274,275.29586594,573900
1740,0.0642735429245,276.846981488,577200
1750,0.0640239417053,278.433696284,580500
1760,0.063942050451,280.000858568,583800
1770,0.0653466612113,281.557979299,587100
1780,0.0661025891185,283.125809396,590400
1790,0.0637169296971,284.717278708,593700
1800,0.0636600154971,286.270215913,597000
1810,0.0642575831319,287.808643344,600300
1820,0.0656092819586,289.343972485,603600
1830,0.0628696187857,290.908025257,606900
1840,0.0646912195616,292.478885036,610200
1850,0.0649952145763,294.001462901,613500
1860,0.0643100220981,295.529003033,616800
1870,0.0647288703537,297.047074206,620100
1880,0.0634956796746,298.57908865,623400
1890,0.0647461749722,300.108695698,626700
1900,0.0645802286948,301.652137975,630000
1910,0.0641834100234,303.1788423,633300
1920,0.0654968858695,304.706013741,636600
1930,0.0643846135353,306.2360847,639900
1940,0.0639244947416,307.766754221,643200
1950,0.0640297272255,309.290263112,646500
1960,0.0659571205142,310.8171396,649800
1970,0.0644076287547,312.340586615,653100
1980,0.0646181833848,313.869568491,656400
1990,0.0648993514088,315.382580576,659700
2000,0.0649700255513,316.903432645,663000
2010,0.0634127820888,318.423895825,666300
2020,0.0639059183166,319.993920758,669600
2030,0.0665439831298,321.528662877,672900
2040,0.0647205847112,323.054727602,676200
2050,0.0643137167319,324.626185623,679500
2060,0.0648094286181,326.149348265,682800
2070,0.0652441471199,327.715313103,686100
2080,0.0645367864627,329.282123687,689400
2090,0.0642417454235,330.80222619,692700
2100,0.0655497546007,332.338209678,696000
2110,0.0648391423384,333.866995987,699300
2120,0.065904456641,335.441828977,702600
2130,0.0640136023944,336.973723516,705900
2140,0.0649479764173,338.514494543,709200
2150,0.0639272095321,340.040827611,712500
2160,0.065714918354,341.648051913,715800
2170,0.0645074148438,343.183430426,719100
2180,0.0651973235763,344.695842024,722400
2190,0.0650099936855,346.255911966,725700
2200,0.0650871829829,347.832979548,729000
2210,0.0650367159093,349.421512473,732300
2220,0.0646569568188,350.948139854,735600
2230,0.0655988285122,352.459622991,738900
2240,0.0642551420085,354.069842029,742200
2250,0.0642839449464,355.825677854,745500
2260,0.0641908696433,357.48927829,748800
2270,0.0656404358801,359.090941441,752100
2280,0.0662249418328,360.73473577,755400
2290,0.0651330990662,362.379295374,758700
2300,0.0649921374567,363.954126121,762000
2310,0.0651793434203,365.613827083,765300
2320,0.0653135186812,367.270900397,768600
2330,0.065654412622,368.979011193,771900
2340,0.0657826190577,370.593602592,775200
2350,0.0654005792385,372.195266384,778500
2360,0.065777297242,373.72185946,781800
2370,0.0658640253469,375.325300345,785100
2380,0.066317789258,376.88592589,788400
2390,0.0666632831563,378.489318044,791700
2400,0.0677161615607,380.038476963,795000
2410,0.0663501561512,381.657059206,798300
2420,0.0671583955459,383.329808962,801600
2430,0.0667939948585,384.96568508,804900
2440,0.0663352387282,386.529553185,808200
2450,0.0667528656231,388.092659542,811500
2460,0.0650905391031,389.637115239,814800
2470,0.0661076625024,391.179603086,818100
2480,0.0672751541787,392.71877816,821400
2490,0.0676912303861,394.26333068,824700
2500,0.0654552897225,395.87931445,828000
2510,0.0684593722696,397.460510735,831300
2520,0.0675503689894,399.00017729,834600
2530,0.0665419905341,400.551911919,837900
2540,0.0650386101859,402.102117601,841200
2550,0.06662959099,403.67131891,844500
2560,0.0651185562381,405.214558888,847800
2570,0.0671352120168,406.766552883,851100
2580,0.066481436629,408.328750977,854400
2590,0.0662591996836,409.870834546,857700
2600,0.0650647580462,411.438071851,861000
2610,0.0656415859683,412.974488151,864300
2620,0.0661794661018,414.506642377,867600
2630,0.0663500847072,416.084893298,870900
2640,0.0679479539387,417.675368106,874200
2650,0.0669612320921,419.253214749,877500
2660,0.0671368074696,420.950467421,880800
2670,0.0687338327428,422.609449275,884100
2680,0.066628341419,424.245147781,887400
2690,0.0672912936138,425.773509294,890700
2700,0.0679114948982,427.347013072,894000
2710,0.0670723546938,428.928346254,897300
2720,0.0680428030201,430.541767778,900600
2730,0.0677532735648,432.168949189,903900
2740,0.0677649473463,433.842931016,907200
2750,0.0670828836963,435.474854121,910500
2760,0.0687642934185,437.142528117,913800
2770,0.0663827643424,438.685116312,917100
2780,0.0674463635732,440.25657786,920400
2790,0.0677760048641,441.859752005,923700
2800,0.0663928326525,443.520935748,927000
2810,0.0674586502154,445.181511952,930300
2820,0.0674938638564,446.796073214,933600
2830,0.0680888010224,448.445166121,936900
2840,0.0677994827195,450.074030368,940200
2850,0.0675378805518,451.662505905,943500
2860,0.0671936507519,453.393944934,946800
2870,0.0675385885375,455.118639794,950100
2880,0.0665947728446,456.692775157,953400
2890,0.0667970604553,458.250300486,956700
2900,0.0667317688847,459.940352132,960000
2910,0.0670803506589,461.584195192,963300
2920,0.0684960147008,463.244238877,966600
2930,0.0684829196699,464.963567833,969900
2940,0.0667284886472,466.695107851,973200
2950,0.0681744993913,468.383978081,976500
2960,0.0672979514824,469.969369434,979800
2970,0.0684522414603,471.650038362,983100
2980,0.0687230909504,473.302452377,986400
2990,0.0675004195365,474.99279577,989700
3000,0.0673818478392,476.663183656,993000
3010,0.0669954891343,478.268059553,996300
3020,0.0679467921952,479.976837841,999600
3030,0.0692010683762,481.658211771,1002900
3040,0.0675769869056,483.289860441,1006200
3050,0.0675856753624,484.991157498,1009500
3060,0.0677167242775,486.673386472,1012800
3070,0.0676102631383,488.472914483,1016100
3080,0.0675780780093,490.143939403,1019400
3090,0.0675679466931,491.738009433,1022700
3100,0.0670658027553,493.303457782,1026000
3110,0.067448628458,494.940935625,1029300
3120,0.0677242933354,496.578578256,1032600
3130,0.0684331435409,498.297060824,1035900
3140,0.0674967279547,499.983446394,1039200
3150,0.0664144106979,501.590374139,1042500
3160,0.0670440329361,503.254446179,1045800
3170,0.0685089247127,504.82480069,1049100
3180,0.067268112092,506.376053455,1052400
3190,0.0676002598514,507.962616606,1055700
3200,0.068725852604,509.52099185,1059000
3210,0.0677633118483,511.120806414,1062300
3220,0.0691510751168,512.667928873,1065600
3230,0.0666410512535,514.228810578,1068900
3240,0.0670921159209,515.776199777,1072200
3250,0.0677826639597,517.342276505,1075500
3260,0.0679448673308,518.88529655,1078800
3270,0.0669434950037,520.444018043,1082100
3280,0.067202009749,521.989093463,1085400
3290,0.0677327258457,523.556072684,1088700
3300,0.0667229795494,525.099784266,1092000
3310,0.067898015406,526.684263509,1095300
3320,0.0682195893859,528.266248794,1098600
3330,0.0682765210018,529.826332202,1101900
3340,0.0678605855443,531.372458553,1105200
3350,0.0680031401418,532.928489239,1108500
3360,0.0689872092126,534.48650028,1111800
3370,0.067918687443,536.053918083,1115100
3380,0.0670049364312,537.596765324,1118400
3390,0.06807994181,539.154911659,1121700
3400,0.0677099721242,540.693120119,1125000
3410,0.0687163009387,542.315829784,1128300
3420,0.0681630391812,544.059369588,1131600
3430,0.068404449653,545.652121627,1134900
3440,0.0677763100232,547.263335811,1138200
3450,0.0691712448677,548.946453171,1141500
3460,0.0674593006419,550.618408156,1144800
3470,0.067534443383,552.280938104,1148100
3480,0.0675532637699,553.801996639,1151400
3490,0.0688865470591,555.324128868,1154700
3500,0.0672641484814,557.019296348,1158000
3510,0.0682308527284,558.589933309,1161300
3520,0.068078669839,560.129377047,1164600
3530,0.0683947101926,561.879286237,1167900
3540,0.067900224794,563.396079173,1171200
3550,0.0681876835597,564.993483777,1174500
3560,0.0678177229788,566.59317523,1177800
3570,0.0675420667759,568.211291319,1181100
3580,0.0674074216561,569.864405528,1184400
3590,0.0682620339997,571.552766322,1187700
3600,0.0682677559437,573.22485051,1191000
3610,0.0679081930473,574.880690151,1194300
3620,0.0670436200207,576.580989818,1197600
3630,0.0677783330416,578.186989423,1200900
3640,0.068479650711,579.740363607,1204200
3650,0.0674561384052,581.452018009,1207500
3660,0.0678923889518,583.138937059,1210800
3670,0.0683390858642,584.724509232,1214100
3680,0.0673834390823,586.317786416,1217400
3690,0.0673750812226,587.927751859,1220700
3700,0.0676644433078,589.603850936,1224000
3710,0.0677496759799,591.290182324,1227300
3720,0.0693637082662,593.04054773,1230600
3730,0.0680669931767,594.711635488,1233900
3740,0.0685965225959,596.391250279,1237200
3750,0.068872778438,598.046552912,1240500
3760,0.0690568549877,599.7564719,1243800
3770,0.0691081247837,601.35279736,1247100
3780,0.0682209335066,603.061344495,1250400
3790,0.0683962994759,604.676766251,1253700
3800,0.0678746165672,606.270788832,1257000
3810,0.0667598795201,608.00075598,1260300
3820,0.0679490930598,609.662075659,1263600
3830,0.0685626678239,611.252561367,1266900
3840,0.0684782746391,612.917373996,1270200
3850,0.0681070261976,614.70289686,1273500
3860,0.0671216373387,616.465289622,1276800
3870,0.0672787193052,618.190840808,1280100
3880,0.0685454026497,619.921049689,1283400
3890,0.0685128560134,621.581639679,1286700
3900,0.0683247921619,623.180511675,1290000
3910,0.0689341495854,624.828140717,1293300
3920,0.0687533889536,626.478561554,1296600
3930,0.0681393633425,628.130343343,1299900
3940,0.0676465157029,629.848081155,1303200
3950,0.0679121249305,631.424405583,1306500
3960,0.0674606391412,632.96803445,1309800
3970,0.067897871921,634.546394376,1313100
3980,0.0681488841439,636.119586209,1316400
3990,0.067128359524,637.747648312,1319700
4000,0.0686346535783,639.290839879,1323000
4010,0.0669274195992,640.883743562,1326300
4020,0.0686731585088,642.456038673,1329600
4030,0.0685660176393,644.069679168,1332900
4040,0.0685764210655,645.660932395,1336200
4050,0.068587352856,647.253963036,1339500
4060,0.0684125878102,648.817517273,1342800
4070,0.0688313261963,650.362444254,1346100
4080,0.0683549236177,651.939845261,1349400
4090,0.0677083778582,653.514815149,1352700
4100,0.068205946329,655.061716073,1356000
4110,0.0692024658947,656.634745361,1359300
4120,0.0687105271657,658.194546961,1362600
4130,0.0701697492708,659.768905141,1365900
4140,0.0701220408472,661.3136388,1369200
4150,0.0684268507132,662.860722787,1372500
4160,0.0683463866381,664.438229272,1375800
4170,0.067790028106,666.006029873,1379100
4180,0.0683881667736,667.550881514,1382400
4190,0.0697080936007,669.117635673,1385700
4200,0.0677743931517,670.675914736,1389000
4210,0.0683645064928,672.223392421,1392300
4220,0.0688500885742,673.884323531,1395600
4230,0.0700364290051,675.464890476,1398900
4240,0.0692501461548,677.160500387,1402200
4250,0.0687583267802,678.718256871,1405500
4260,0.0686655674796,680.453495025,1408800
4270,0.068801429886,682.011877642,1412100
4280,0.0682362005153,683.579689785,1415400
4290,0.0693689601588,685.190666083,1418700
4300,0.069446409411,686.705772335,1422000
4310,0.0682503687818,688.25885381,1425300
4320,0.069485712573,689.89225168,1428600
4330,0.0698467898724,691.519445274,1431900
4340,0.0688189499336,693.10852226,1435200
4350,0.0685065480513,694.666404739,1438500
4360,0.0686515973603,696.245641509,1441800
4370,0.0693889100403,697.823693016,1445100
4380,0.0695596391666,699.591696622,1448400
4390,0.0688678260379,701.304203182,1451700
4400,0.0685081121013,702.997152422,1455000
4410,0.0682729434692,704.587386779,1458300
4420,0.067981476871,706.238840593,1461600
4430,0.0691954445255,707.961536504,1464900
4440,0.0682703107912,709.729905596,1468200
4450,0.0687603499311,711.340316354,1471500
4460,0.0677323467162,713.052778671,1474800
4470,0.0685393956621,714.668450496,1478100
4480,0.0689649712686,716.297285248,1481400
4490,0.0696631362416,717.989623743,1484700
4500,0.0706253822432,719.726112883,1488000
4510,0.069541692639,721.360771357,1491300
4520,0.0689262067985,723.042720447,1494600
4530,0.0686992019394,724.808935098,1497900
4540,0.0695912542929,726.442654852,1501200
4550,0.0687124048276,728.146160851,1504500
4560,0.0689476830865,729.76767371,1507800
4570,0.0684832147987,731.355292601,1511100
4580,0.0685653633203,732.944148371,1514400
4590,0.0687097689512,734.644906817,1517700
4600,0.0694010042343,736.253244566,1521000
4610,0.0687988285031,737.875455055,1524300
4620,0.069093541108,739.559886239,1527600
4630,0.0698225069862,741.235803214,1530900
4640,0.0677690910079,742.984931098,1534200
4650,0.0684708161902,744.613397158,1537500
4660,0.0683778978737,746.199565328,1540800
4670,0.0687221901107,747.752219763,1544100
4680,0.0688495650133,749.470691752,1547400
4690,0.0695847316865,751.112047908,1550700
4700,0.0689740302906,752.858051212,1554000
4710,0.0685418060139,754.521014933,1557300
4720,0.0686994485802,756.118152476,1560600
4730,0.069327523538,757.7498409,1563900
4740,0.0687725066473,759.318644663,1567200
4750,0.0686069305111,760.874055307,1570500
4760,0.0684527934743,762.506847241,1573800
4770,0.0683398250786,764.052014674,1577100
4780,0.068910700584,765.655271535,1580400
4790,0.069107600671,767.266935523,1583700
4800,0.0697306704237,768.832456328,1587000
4810,0.0687597635033,770.422808987,1590300
4820,0.0688622704211,772.051339489,1593600
4830,0.069186538934,773.591724191,1596900
4840,0.0688986708291,775.151767203,1600200
4850,0.0683130834758,776.715549708,1603500
4860,0.0696014656904,778.262357657,1606800
4870,0.0687961798987,779.809516665,1610100
4880,0.0700991084422,781.36647421,1613400
4890,0.0690372275046,782.935395634,1616700
4900,0.0695015438016,784.539408793,1620000
4910,0.0692527794356,786.082234553,1623300
4920,0.0683874399284,787.634758182,1626600
4930,0.0687451529996,789.203665499,1629900
4940,0.0697053686438,790.74948215,1633200
4950,0.0683797586907,792.292703532,1636500
4960,0.06886488857,793.849576118,1639800
4970,0.0684472019879,795.422353093,1643100
4980,0.0698116504173,796.981394226,1646400
4990,0.0695812378526,798.67012243,1649700
