iterations,fitness,time,fevals
720,0.0402754992374,111.588782995,160400
730,0.0398311514353,113.11297092,162600
740,0.0405140626,114.605807885,164800
750,0.0427061607587,116.094290765,167000
760,0.0407608277607,117.600652938,169200
770,0.0404648618271,119.106780109,171400
780,0.0394729105835,120.644354741,173600
790,0.0413544198519,122.178322929,175800
800,0.0400618883529,123.677959848,178000
810,0.0407243523449,125.176982815,180200
820,0.0419590102233,126.695602217,182400
830,0.0388700041474,128.208923361,184600
840,0.0394561592717,129.787270142,186800
850,0.0404452837081,131.324080781,189000
860,0.0421161901027,132.818086979,191200
870,0.0408660424111,134.318402611,193400
880,0.0401576625838,135.845907156,195600
890,0.0419962540718,137.352470666,197800
900,0.0408633507561,138.842786102,200000
910,0.0433315124381,140.374430572,202200
920,0.0418580340067,141.902828954,204400
930,0.0419118417964,143.439183056,206600
940,0.04205044727,144.937770006,208800
950,0.0411026079647,146.445886508,211000
960,0.0421517042314,148.013051357,213200
970,0.04169483077,149.61226287,215400
980,0.0405524027736,151.240458985,217600
990,0.0427824244406,152.80382567,219800
1000,0.0431109478532,154.362246118,222000
1010,0.0423377872886,155.920633224,224200
1020,0.0430422516586,157.458787182,226400
1030,0.0437861202788,158.942964066,228600
1040,0.0447319981139,160.545779137,230800
1050,0.046402631852,162.026397667,233000
1060,0.044377657195,163.696856085,235200
1070,0.0423116332213,165.200480002,237400
1080,0.0435036225814,166.711112263,239600
1090,0.0426109691263,168.223758862,241800
1100,0.0447287096211,169.731215567,244000
1110,0.0444365376489,171.241824745,246200
1120,0.0443423545758,172.78780939,248400
1130,0.0461527738008,174.300059405,250600
1140,0.0448098270391,175.820635435,252800
1150,0.0440190250738,177.345238538,255000
1160,0.0445779020669,178.867485222,257200
1170,0.0453104407905,180.379039532,259400
1180,0.0465435713114,181.886718413,261600
1190,0.0451628726117,183.391988617,263800
1200,0.0464297416296,184.907598534,266000
1210,0.0463091146638,186.428992419,268200
1220,0.0463867397444,187.931297382,270400
1230,0.0447346375413,189.445477097,272600
1240,0.0450732608243,190.970974999,274800
1250,0.0449116912958,192.471113017,277000
1260,0.0453693446776,194.005918295,279200
1270,0.0450359585254,195.518321237,281400
1280,0.0467033795166,197.08337653,283600
1290,0.0476858118832,198.591343311,285800
1300,0.0451881667381,200.108855676,288000
1310,0.0452406746894,201.636036093,290200
1320,0.0480337277372,203.160178813,292400
1330,0.0459429384489,204.683358768,294600
1340,0.047757270051,206.186333787,296800
1350,0.0452041206161,207.703064205,299000
1360,0.0477170979893,209.189749473,301200
1370,0.0476242338077,210.724467868,303400
1380,0.0479561649092,212.249868628,305600
1390,0.0463512414328,213.841088834,307800
1400,0.0476507359036,215.39436299,310000
1410,0.0470252035009,216.950034924,312200
1420,0.0456004460183,218.499330098,314400
1430,0.0469163052886,220.000064436,316600
1440,0.0465101831753,221.480584541,318800
1450,0.0464515922103,222.962289267,321000
1460,0.0456716676964,224.444224185,323200
1470,0.0464527540625,225.945578245,325400
1480,0.0470976864645,227.425585388,327600
1490,0.0472869827086,228.910698748,329800
1500,0.0473556817743,230.397036805,332000
1510,0.0489005118378,231.904464977,334200
1520,0.0473729782576,233.401204302,336400
1530,0.0462630091096,234.883871474,338600
1540,0.0482123084793,236.378173909,340800
1550,0.0483692628257,237.866752648,343000
1560,0.0484405982782,239.368616464,345200
1570,0.0480771982854,240.874478498,347400
1580,0.0492218334159,242.370793667,349600
1590,0.0480244124669,243.87166458,351800
1600,0.0483515486605,245.360567448,354000
1610,0.0489409469019,246.838373022,356200
1620,0.0497132580399,248.368035855,358400
1630,0.047588695838,249.907369947,360600
1640,0.048708940644,251.40768109,362800
1650,0.048936825657,252.970497944,365000
1660,0.0505562164883,254.476857231,367200
1670,0.0489265974576,256.018095374,369400
1680,0.0491028364597,257.63325071,371600
1690,0.0509473265419,259.151169277,373800
1700,0.0495209779618,260.71432661,376000
1710,0.0484657632677,262.2071126,378200
1720,0.0489364380534,263.781717322,380400
1730,0.0492021829898,265.297197716,382600
1740,0.0502627852765,266.859114643,384800
1750,0.0495262986157,268.402112887,387000
1760,0.0498169813906,269.953160147,389200
1770,0.0485799070193,271.470525035,391400
1780,0.0499763182212,273.124141626,393600
1790,0.0495440912872,274.673496752,395800
1800,0.0489895651429,276.231825188,398000
1810,0.0508295528888,277.838611548,400200
1820,0.049542958374,279.443341571,402400
1830,0.0482519997669,281.108657865,404600
1840,0.0497752702595,282.647427699,406800
1850,0.0491032618117,284.183707101,409000
1860,0.0479650354899,285.731876644,411200
1870,0.0494726408374,287.21901973,413400
1880,0.0490474918615,288.850102859,415600
1890,0.0507326138507,290.510115125,417800
1900,0.04945666807,292.139038363,420000
1910,0.0484399152619,293.68384576,422200
1920,0.0497295257679,295.197560282,424400
1930,0.049509963816,296.734171828,426600
1940,0.051715227788,298.359924961,428800
1950,0.0511379997553,299.930649447,431000
1960,0.0504613068264,301.527602003,433200
1970,0.0511923499132,303.037740217,435400
1980,0.0491207184884,304.707629568,437600
1990,0.0518590984898,306.281367064,439800
2000,0.049217903546,307.78912257,442000
2010,0.0506310858516,309.354535333,444200
2020,0.0514217039784,310.921361947,446400
2030,0.0511617265147,312.433758157,448600
2040,0.0522753075048,313.976923114,450800
2050,0.0507010689669,315.511029481,453000
2060,0.0501095579276,317.051643413,455200
2070,0.0506981264592,318.705524179,457400
2080,0.0514892081533,320.221075426,459600
2090,0.0492649803628,321.732104592,461800
2100,0.0505486113809,323.254141282,464000
2110,0.0515563930951,324.755073751,466200
2120,0.0505093717295,326.321373298,468400
2130,0.050788645061,327.878673245,470600
2140,0.0493522814285,329.445573598,472800
2150,0.0512144021445,330.953947223,475000
2160,0.0511831863253,332.501843934,477200
2170,0.050861095403,334.04346231,479400
2180,0.0494920068974,335.598767797,481600
2190,0.0523010812966,337.105635558,483800
2200,0.0495789460013,338.593861636,486000
2210,0.0510517256411,340.207442499,488200
2220,0.0514411771889,341.743729917,490400
2230,0.0513121375649,343.260442382,492600
2240,0.0522901345044,344.754676849,494800
2250,0.0513653355047,346.356124877,497000
2260,0.0496060467622,347.834445336,499200
2270,0.0502554240211,349.315039179,501400
2280,0.0501944089915,350.807870373,503600
2290,0.0510273312587,352.300065816,505800
2300,0.0498707588866,353.862362334,508000
2310,0.0499925267019,355.342347997,510200
2320,0.0505391120643,356.831623083,512400
2330,0.050367356155,358.370333606,514600
2340,0.0495668530144,359.845331675,516800
2350,0.0508318198716,361.356102116,519000
2360,0.0501914601853,362.832176764,521200
2370,0.0496931547773,364.337292439,523400
2380,0.0498093539982,365.872617732,525600
2390,0.0496518413772,367.381967909,527800
2400,0.0515438915988,368.940317825,530000
2410,0.0501450638883,370.479769578,532200
2420,0.0489439695876,372.046466029,534400
2430,0.0497858962827,373.562788001,536600
2440,0.0496114584129,375.077987868,538800
2450,0.0508564651772,376.623398637,541000
2460,0.0517008930099,378.156464333,543200
2470,0.050961777842,379.699841528,545400
2480,0.0523231175747,381.40227704,547600
2490,0.048661593499,382.946816094,549800
2500,0.050681274485,384.531033085,552000
2510,0.0505527973416,386.16680597,554200
2520,0.0514329094797,387.716130319,556400
2530,0.0503490024795,389.198586535,558600
2540,0.0507236443744,390.670731893,560800
2550,0.0527010280954,392.324977183,563000
2560,0.0504421362747,393.93683257,565200
2570,0.0507575021305,395.565736893,567400
2580,0.0510563268011,397.124745324,569600
2590,0.0516413365414,398.694817706,571800
2600,0.0513554003456,400.288286609,574000
2610,0.0497645795887,401.840546062,576200
2620,0.0499384426519,403.375339478,578400
2630,0.0502866532541,405.01539784,580600
2640,0.0520437152354,406.645773722,582800
2650,0.0500892433675,408.336101085,585000
2660,0.052564214377,409.950318983,587200
2670,0.0514414368336,411.493799732,589400
2680,0.0501077653429,413.024125568,591600
2690,0.0504770209334,414.515653518,593800
2700,0.0519801590467,416.141769251,596000
2710,0.0531054863685,417.784696354,598200
2720,0.0514533707548,419.406350599,600400
2730,0.05241442136,420.935602742,602600
2740,0.0519545266025,422.490257729,604800
2750,0.0504558518104,424.05963633,607000
2760,0.0521205031038,425.594982142,609200
2770,0.0517442750827,427.12920617,611400
2780,0.0507723207614,428.765072991,613600
2790,0.0503510772481,430.313054982,615800
2800,0.0526060851512,431.844153147,618000
2810,0.0518660313795,433.370583678,620200
2820,0.0519955786995,434.916191937,622400
2830,0.0520448164524,436.427917449,624600
2840,0.0517837566101,437.943872013,626800
2850,0.0522360066349,439.457694578,629000
2860,0.0524281961029,440.961857746,631200
2870,0.0527086757509,442.472969626,633400
2880,0.0505908706944,444.015785448,635600
2890,0.0531051736903,445.515016486,637800
2900,0.0516737322876,447.016859783,640000
2910,0.0535162914922,448.516835257,642200
2920,0.0535056968445,450.065807585,644400
2930,0.0526423534727,451.588670465,646600
2940,0.0524185005799,453.096535616,648800
2950,0.0539198574954,454.641705933,651000
2960,0.0522941635492,456.176717999,653200
2970,0.0520018590429,457.690962155,655400
2980,0.0509824464057,459.204122678,657600
2990,0.0530040736048,460.728059252,659800
3000,0.0530812333435,462.226056617,662000
3010,0.051250704525,463.718312974,664200
3020,0.0520116909292,465.21585316,666400
3030,0.0513321555662,466.747062574,668600
3040,0.0520119898108,468.271008124,670800
3050,0.053087976396,469.770212552,673000
3060,0.0530217770868,471.264257222,675200
3070,0.0522732018243,472.786317316,677400
3080,0.053290747167,474.295393699,679600
3090,0.0553731825354,475.803453776,681800
3100,0.052988306494,477.288215115,684000
3110,0.0544612225027,478.827334404,686200
3120,0.0549650488082,480.352800566,688400
3130,0.0547674999644,481.860889497,690600
3140,0.0527441141667,483.361492388,692800
3150,0.0528283076266,484.896655777,695000
3160,0.0532415140622,486.370876387,697200
3170,0.0523967170606,487.865395547,699400
3180,0.0534768765957,489.3851409,701600
3190,0.0531760527245,490.908717117,703800
3200,0.0532196171298,492.488844197,706000
3210,0.0518397339092,494.119746828,708200
3220,0.0526096782718,495.715780861,710400
3230,0.0524057830338,497.267060236,712600
3240,0.0516646068799,498.825700937,714800
3250,0.0525501562974,500.393829834,717000
3260,0.0522647816197,501.945662888,719200
3270,0.0520736717288,503.437493807,721400
3280,0.0544378912766,504.973963968,723600
3290,0.0523839443154,506.481234084,725800
3300,0.0536416115159,508.035354949,728000
3310,0.0522645633846,509.624896486,730200
3320,0.0536950670378,511.207908016,732400
3330,0.0542074524248,512.764778999,734600
3340,0.0559079064554,514.310050306,736800
3350,0.0551904095708,515.83371501,739000
3360,0.0546853340491,517.400156583,741200
3370,0.0550932054846,518.988059527,743400
3380,0.0556481868925,520.493385196,745600
3390,0.0531887314759,522.082547141,747800
3400,0.0518985864702,523.602917025,750000
3410,0.055709235551,525.137520644,752200
3420,0.0540417371284,526.662616512,754400
3430,0.0537320099092,528.158991633,756600
3440,0.0539404453032,529.656352924,758800
3450,0.0541192170086,531.184807091,761000
3460,0.0557952119607,532.837448733,763200
3470,0.0520673607044,534.490097108,765400
3480,0.0536948971373,536.160811366,767600
3490,0.0543681883087,537.760361113,769800
3500,0.0548579871264,539.32679948,772000
3510,0.0516583904006,540.847085366,774200
3520,0.0528728726172,542.438477093,776400
3530,0.0526217785571,544.084175793,778600
3540,0.0543635210087,545.630200513,780800
3550,0.0546326508128,547.115737066,783000
3560,0.0533669053613,548.67607952,785200
3570,0.0540087513937,550.189811034,787400
3580,0.0534948551787,551.744554827,789600
3590,0.052703842822,553.243318749,791800
3600,0.0528553794409,554.741669095,794000
3610,0.0530998461423,556.294048133,796200
3620,0.0544887357049,557.800449098,798400
3630,0.0559402432352,559.375863339,800600
3640,0.0537266803957,560.879113756,802800
3650,0.0544787588037,562.389673882,805000
3660,0.0541570560855,563.911705443,807200
3670,0.0551463669828,565.406512824,809400
3680,0.0549601526218,566.93682231,811600
3690,0.0538565317048,568.457612823,813800
3700,0.0533062750297,569.988441684,816000
3710,0.054936519671,571.484364437,818200
3720,0.0544927406098,573.023756557,820400
3730,0.0541359306631,574.548697254,822600
3740,0.0546296565072,576.080006375,824800
3750,0.0534857535696,577.591380828,827000
3760,0.0535120423293,579.095632482,829200
3770,0.0532717069388,580.613575414,831400
3780,0.0541655079155,582.143628739,833600
3790,0.0531444665812,583.659846195,835800
3800,0.0527240584894,585.164917626,838000
3810,0.0536686271102,586.68338923,840200
3820,0.0540276033842,588.252413246,842400
3830,0.0528140291574,589.752201489,844600
3840,0.0557095218194,591.253791832,846800
3850,0.0523315079264,592.791827168,849000
3860,0.052731309649,594.36339195,851200
3870,0.0527899131505,595.886127551,853400
3880,0.0521863768247,597.569704333,855600
3890,0.0538909513802,599.168708417,857800
3900,0.0555764905023,600.832708322,860000
3910,0.0551606670414,602.333815839,862200
3920,0.0538215580134,603.823878962,864400
3930,0.0537744642671,605.34327518,866600
3940,0.0566742785969,606.860394487,868800
3950,0.0565305250483,608.334185492,871000
3960,0.0546083349372,609.865350663,873200
3970,0.0529576583136,611.360419975,875400
3980,0.0547354930813,612.869493152,877600
3990,0.0546358652505,614.459257827,879800
4000,0.0533002393998,615.971089136,882000
4010,0.0552543517514,617.550596173,884200
4020,0.0554840002608,619.216076615,886400
4030,0.053021980001,620.905943914,888600
4040,0.0527927080906,622.527820656,890800
4050,0.0544889195675,624.163434523,893000
4060,0.0542319625837,625.661457536,895200
4070,0.0552592005951,627.273875257,897400
4080,0.0537061897128,628.897625914,899600
4090,0.0540376616432,630.521027116,901800
4100,0.0564487350529,632.10703723,904000
4110,0.0548865266702,633.632035314,906200
4120,0.0548306240551,635.164433517,908400
4130,0.053876131215,636.721059881,910600
4140,0.0540330296721,638.308412352,912800
4150,0.0530776440038,639.974168832,915000
4160,0.0525467349725,641.675008391,917200
4170,0.0537444403242,643.319040285,919400
4180,0.0550627106422,644.99250947,921600
4190,0.052993241076,646.588633593,923800
4200,0.0528253150489,648.143639638,926000
4210,0.0530320918894,649.699953095,928200
4220,0.0549007798774,651.246674803,930400
4230,0.0541691562404,652.783688703,932600
4240,0.0529345157385,654.445792251,934800
4250,0.0555240438812,655.997459554,937000
4260,0.0527667015798,657.55463094,939200
4270,0.0548839953009,659.060405451,941400
4280,0.0564505859002,660.748377356,943600
4290,0.0526452243846,662.400324576,945800
4300,0.055648132877,664.068580784,948000
4310,0.053009344284,665.62504813,950200
4320,0.0545090296713,667.167501672,952400
4330,0.0552038549651,668.696864423,954600
4340,0.0547637896208,670.26160777,956800
4350,0.0536086529869,671.887932856,959000
4360,0.0547437550382,673.490895084,961200
4370,0.0529220406564,675.21339703,963400
4380,0.0556440264235,676.719162243,965600
4390,0.0550249534496,678.201882955,967800
4400,0.0562159464218,679.781280987,970000
4410,0.0534613481591,681.358373576,972200
4420,0.0541428431338,682.895241924,974400
4430,0.0544082717563,684.395922079,976600
4440,0.0534812059651,685.966461256,978800
4450,0.0543889605763,687.481665933,981000
4460,0.0552342962213,688.989952354,983200
4470,0.0535370866619,690.482674544,985400
4480,0.054882604098,692.019096294,987600
4490,0.0534271388382,693.519204176,989800
4500,0.0545473474291,695.022486973,992000
4510,0.0540057721397,696.517338918,994200
4520,0.0552594997277,698.028444707,996400
4530,0.0548975248159,699.525916926,998600
4540,0.052185533393,701.018219129,1000800
4550,0.0551553682462,702.512238793,1003000
4560,0.0543170278099,704.04109339,1005200
4570,0.0523786484855,705.562480863,1007400
4580,0.0542246900588,707.056163254,1009600
4590,0.0552292151153,708.550416316,1011800
4600,0.0549363849337,710.070221942,1014000
4610,0.0546457040291,711.60142815,1016200
4620,0.0550546354211,713.103333323,1018400
4630,0.0546550300959,714.620441409,1020600
4640,0.0523818545647,716.132226232,1022800
4650,0.0541937485972,717.661813403,1025000
4660,0.0544993065336,719.299241231,1027200
4670,0.0552571578341,720.8538975,1029400
4680,0.0546751483153,722.424999653,1031600
4690,0.0556462214351,724.052228513,1033800
4700,0.0570767843371,725.724981795,1036000
4710,0.0529594662146,727.310440474,1038200
4720,0.0539189844386,728.891489603,1040400
4730,0.054593188752,730.375932586,1042600
4740,0.0540346309641,731.857502339,1044800
4750,0.0540148657749,733.375099664,1047000
4760,0.0552695995238,734.973919402,1049200
4770,0.0534010124132,736.654565247,1051400
4780,0.0554378773248,738.27386179,1053600
4790,0.056388219269,739.926290232,1055800
4800,0.0567102822175,741.46118656,1058000
4810,0.0534767779719,742.976719212,1060200
4820,0.0575967241955,744.533187198,1062400
4830,0.054335088377,746.155915137,1064600
4840,0.0559681128779,747.840648648,1066800
4850,0.053949567698,749.494035047,1069000
4860,0.054944799545,751.02852838,1071200
4870,0.0537229047801,752.620542395,1073400
4880,0.0552130506281,754.196373739,1075600
4890,0.053458966498,755.797014814,1077800
4900,0.0558163203505,757.326374999,1080000
4910,0.0554026592386,758.86236041,1082200
4920,0.0537349246587,760.470359285,1084400
4930,0.0548147009561,761.975776646,1086600
4940,0.0555535388399,763.507773457,1088800
4950,0.0525334425898,765.101350082,1091000
4960,0.0553218589352,766.607519573,1093200
4970,0.0541754645292,768.141207235,1095400
4980,0.0555522689356,769.728984183,1097600
4990,0.0544558113823,771.345726816,1099800
