iterations,fitness,time,fevals
1110,0.0519633873262,202.264351794,615500
1120,0.0510238589219,204.055106871,621000
1130,0.0507981517642,205.952789853,626500
1140,0.051143139066,207.889929236,632000
1150,0.0504224832639,209.752088954,637500
1160,0.0507924975067,211.677106723,643000
1170,0.0506554009988,213.458053324,648500
1180,0.0514779524012,215.199764098,654000
1190,0.0512720546202,216.964964366,659500
1200,0.050171565341,218.825209453,665000
1210,0.0510109260175,220.67313287,670500
1220,0.0517753790027,222.600885369,676000
1230,0.0517356050008,224.37897445,681500
1240,0.050472473584,226.140521146,687000
1250,0.0508634068844,227.878226007,692500
1260,0.0507769492667,229.629327512,698000
1270,0.0513282463166,231.404450711,703500
1280,0.051325332359,233.151121828,709000
1290,0.0503512788259,234.867214634,714500
1300,0.0504779414227,236.616330015,720000
1310,0.0515825886047,238.340123344,725500
1320,0.0516697097327,240.105861261,731000
1330,0.0505264323634,241.822837645,736500
1340,0.0505865871005,243.571722193,742000
1350,0.0509575618909,245.332830948,747500
1360,0.0510176587729,247.045859448,753000
1370,0.0523306571566,248.7746128,758500
1380,0.050637813141,250.522626274,764000
1390,0.0508752427898,252.242437414,769500
1400,0.0509883870038,253.96269419,775000
1410,0.0516551539966,255.678300964,780500
1420,0.0512187788156,257.471961009,786000
1430,0.0517079848206,259.208865007,791500
1440,0.0517866467244,260.932531057,797000
1450,0.0520297489623,262.673424297,802500
1460,0.0517073084985,264.402870789,808000
1470,0.0523480634827,266.161055981,813500
1480,0.0522662279873,267.917994675,819000
1490,0.0511406026631,269.804588059,824500
1500,0.0526698805196,271.683830055,830000
1510,0.0507863789399,273.46523704,835500
1520,0.0518910309595,275.343128343,841000
1530,0.0517417973846,277.08297514,846500
1540,0.0527181210295,278.79338593,852000
1550,0.0531078873207,280.494230618,857500
1560,0.0521799483258,282.286156531,863000
1570,0.0515216026399,283.990091495,868500
1580,0.0516065318429,285.752912582,874000
1590,0.0513550563179,287.518846707,879500
1600,0.0523355565822,289.221216817,885000
1610,0.0527042818082,290.939293504,890500
1620,0.0530521408551,292.824175518,896000
1630,0.0508608642418,294.683205525,901500
1640,0.0537471174723,296.598252273,907000
1650,0.053130263703,298.420920645,912500
1660,0.0531838339646,300.228676888,918000
1670,0.0528703546057,302.10863671,923500
1680,0.0533217225988,303.945500345,929000
1690,0.053291223191,305.756653359,934500
1700,0.0524872690568,307.500107883,940000
1710,0.053229459353,309.290775756,945500
1720,0.0529401311965,311.072164466,951000
1730,0.0529331877718,312.792977164,956500
1740,0.0536349559654,314.608732089,962000
1750,0.051426645562,316.437369094,967500
1760,0.0525151252323,318.310313839,973000
1770,0.0524434742347,320.157791941,978500
1780,0.0524046168687,322.023586956,984000
1790,0.0537756641096,323.861131868,989500
1800,0.05447067211,325.677415144,995000
1810,0.0533030324583,327.440851144,1000500
1820,0.0530935711684,329.253273418,1006000
1830,0.0528363450807,330.95895117,1011500
1840,0.0534661849562,332.707021712,1017000
1850,0.0542503676179,334.609236394,1022500
1860,0.0538857808475,336.524994877,1028000
1870,0.0545682061761,338.450589729,1033500
1880,0.0536621362583,340.337086612,1039000
1890,0.0523050766542,342.139814544,1044500
1900,0.0534513149559,343.907533136,1050000
1910,0.0538243560329,345.663353252,1055500
1920,0.0542088102203,347.467820446,1061000
1930,0.0540185091963,349.259701154,1066500
1940,0.0540779082586,351.14832202,1072000
1950,0.0542054421771,352.86378805,1077500
1960,0.0537672935433,354.660353384,1083000
1970,0.0532440287353,356.405265361,1088500
1980,0.0537916093053,358.154483014,1094000
1990,0.0537610532451,359.895529501,1099500
2000,0.0549231094347,361.65192157,1105000
2010,0.0537315686492,363.517295636,1110500
2020,0.0541981055077,365.249150485,1116000
2030,0.0540084584071,366.979352313,1121500
2040,0.0542355503877,368.72199283,1127000
2050,0.054581047861,370.440451995,1132500
2060,0.0543373995564,372.169266902,1138000
2070,0.0541509581618,373.895978023,1143500
2080,0.0542502057688,375.62609393,1149000
2090,0.0544228808503,377.336634884,1154500
2100,0.0532875925423,379.063164865,1160000
2110,0.0536335442258,380.795126153,1165500
2120,0.0557385310736,382.535213401,1171000
2130,0.0547138791641,384.263063939,1176500
2140,0.0548668065656,386.012103979,1182000
2150,0.0532679407087,387.729018487,1187500
2160,0.0555940386432,389.514849448,1193000
2170,0.0554667040502,391.236947117,1198500
2180,0.0554193260733,393.007774259,1204000
2190,0.0535666584682,394.748212245,1209500
2200,0.0544919613622,396.515577854,1215000
2210,0.054258713687,398.350640992,1220500
2220,0.05425381458,400.20058035,1226000
2230,0.0546624323914,402.059529887,1231500
2240,0.0549048009322,403.767322646,1237000
2250,0.0539985780934,405.45219081,1242500
2260,0.0547362207607,407.213697752,1248000
2270,0.0556238270359,409.038741779,1253500
2280,0.0556197742323,410.774967706,1259000
2290,0.0550012851756,412.490603014,1264500
2300,0.054087634371,414.340987367,1270000
2310,0.0540814228151,416.095031993,1275500
2320,0.0551865040007,417.800127854,1281000
2330,0.0550631570011,419.572381351,1286500
2340,0.0535460570951,421.442222675,1292000
2350,0.0547387617236,423.352807615,1297500
2360,0.055027928007,425.24943646,1303000
2370,0.0540579583335,427.006926267,1308500
2380,0.0537983757965,428.764553612,1314000
2390,0.0559284331056,430.616762828,1319500
2400,0.05459657267,432.4035059,1325000
2410,0.0550400067354,434.196275956,1330500
2420,0.055814813126,436.006957045,1336000
2430,0.0551999368065,437.777244294,1341500
2440,0.0549822274219,439.550379444,1347000
2450,0.0536223054796,441.359087873,1352500
2460,0.0542791760209,443.244965995,1358000
2470,0.0539776524142,445.128258468,1363500
2480,0.0560384546075,446.963518775,1369000
2490,0.0565803089947,448.844396158,1374500
2500,0.0562373354782,450.625793203,1380000
2510,0.0568457286976,452.408748372,1385500
2520,0.0562090147969,454.163664713,1391000
2530,0.0576538495219,455.994176274,1396500
2540,0.0569693487105,457.839179335,1402000
2550,0.057189049811,459.654426107,1407500
2560,0.0564165280858,461.618738053,1413000
2570,0.0574114893362,463.485341625,1418500
2580,0.0578602177542,465.288688958,1424000
2590,0.0558369867957,467.193793219,1429500
2600,0.056040297843,468.958489182,1435000
2610,0.0568743725501,470.705015066,1440500
2620,0.0577248464795,472.443566954,1446000
2630,0.0558244675086,474.18804099,1451500
2640,0.0569571124877,476.079640563,1457000
2650,0.0563301578534,477.791824598,1462500
2660,0.0557001504207,479.657033555,1468000
2670,0.0578650867536,481.427354788,1473500
2680,0.0572403946842,483.176164957,1479000
2690,0.0576957172928,484.914723578,1484500
2700,0.0568170377814,486.698491791,1490000
2710,0.0551278925348,488.429980192,1495500
2720,0.0567407166117,490.163969925,1501000
2730,0.057394766934,491.875355342,1506500
2740,0.0574768350258,493.605405846,1512000
2750,0.0575790588665,495.356029015,1517500
2760,0.056291963644,497.064832309,1523000
2770,0.0572226389838,498.789267803,1528500
2780,0.0555615089212,500.518294307,1534000
2790,0.0571029825143,502.24815213,1539500
2800,0.0572554709531,503.954032503,1545000
2810,0.058120399644,505.68038391,1550500
2820,0.0568082515787,507.441478238,1556000
2830,0.0585686637321,509.157054555,1561500
2840,0.0559440024321,510.873590433,1567000
2850,0.0574864043316,512.629558987,1572500
2860,0.057927898262,514.372609554,1578000
2870,0.0567453544093,516.094028189,1583500
2880,0.0574581578297,517.819084045,1589000
2890,0.0571427624004,519.56922022,1594500
2900,0.0577689051284,521.377169144,1600000
2910,0.057907232722,523.17839057,1605500
2920,0.0572059157412,525.153866174,1611000
2930,0.0567838875393,527.02681637,1616500
2940,0.055928765704,528.828452655,1622000
2950,0.0582847294892,530.514348346,1627500
2960,0.0571101043378,532.253396526,1633000
2970,0.0582185698103,533.942184041,1638500
2980,0.0567720101396,535.796206577,1644000
2990,0.0579331618911,537.54476283,1649500
3000,0.0590990447633,539.294572954,1655000
3010,0.0578751170251,541.138583753,1660500
3020,0.056751276358,542.893215721,1666000
3030,0.0566099801944,544.572528186,1671500
3040,0.0569827767559,546.363237096,1677000
3050,0.0585456677091,548.219239345,1682500
3060,0.0585228524147,550.074986075,1688000
3070,0.056870255306,551.869791949,1693500
3080,0.056687835678,553.653660189,1699000
3090,0.058022787432,555.481464593,1704500
3100,0.0571512676973,557.264741324,1710000
3110,0.0583706257286,559.078494414,1715500
3120,0.0586852438299,560.808176227,1721000
3130,0.0580339683681,562.707518642,1726500
3140,0.0575007849786,564.51995919,1732000
3150,0.0576226061184,566.288795718,1737500
3160,0.0591647753019,568.185957082,1743000
3170,0.0587588350868,569.983382269,1748500
3180,0.0576106473772,571.734641831,1754000
3190,0.0584948188544,573.521965833,1759500
3200,0.0585349182928,575.382915922,1765000
3210,0.0592913945177,577.121018969,1770500
3220,0.0589278759612,578.891660482,1776000
3230,0.0573387598917,580.645223244,1781500
3240,0.0585747236135,582.484076531,1787000
3250,0.0579492824577,584.32228605,1792500
3260,0.0594632395279,586.104684975,1798000
3270,0.0579168947682,587.910761588,1803500
3280,0.0587114363138,589.744775077,1809000
3290,0.0596920668755,591.689317145,1814500
3300,0.0587250070473,593.556002471,1820000
3310,0.0587093141605,595.314265568,1825500
3320,0.0587819281733,597.083430712,1831000
3330,0.0581598223561,598.84472798,1836500
3340,0.0581499466356,600.704341483,1842000
3350,0.058733821835,602.532905712,1847500
3360,0.0582835026513,604.366935231,1853000
3370,0.058765930534,606.113710543,1858500
3380,0.0592512887965,607.837824473,1864000
3390,0.0588647965212,609.61481293,1869500
3400,0.0589522638434,611.365976953,1875000
3410,0.059466086238,613.127739734,1880500
3420,0.0607822744674,614.902426915,1886000
3430,0.0596243482692,616.722242256,1891500
3440,0.0580893229635,618.499548109,1897000
3450,0.0579852011997,620.238160912,1902500
3460,0.0598397194912,621.951468334,1908000
3470,0.0582410547529,623.680020989,1913500
3480,0.0598066929841,625.462722561,1919000
3490,0.0575488939309,627.206441902,1924500
3500,0.0587550889217,628.939774722,1930000
3510,0.0581419001182,630.700834104,1935500
3520,0.0595263908717,632.460747016,1941000
3530,0.060224178481,634.201916615,1946500
3540,0.0586695945674,635.927653429,1952000
3550,0.0591436837636,637.682527771,1957500
3560,0.0606692811433,639.406931204,1963000
3570,0.0591082572796,641.153883167,1968500
3580,0.0589052818898,642.89483636,1974000
3590,0.0594437915208,644.695240574,1979500
3600,0.0595667090424,646.439533791,1985000
3610,0.0589086708373,648.196062436,1990500
3620,0.058585217305,649.933131223,1996000
3630,0.0595252746143,651.773007868,2001500
3640,0.0583436207459,653.671273383,2007000
3650,0.0584861887275,655.486845564,2012500
3660,0.058788116021,657.225997619,2018000
3670,0.0577790007743,658.917208559,2023500
3680,0.0589210952338,660.653819528,2029000
3690,0.0585363206177,662.565300549,2034500
3700,0.0589495741924,664.46406524,2040000
3710,0.0587623855533,666.321672099,2045500
3720,0.0589483870864,668.133062037,2051000
3730,0.0590825142988,669.904418492,2056500
3740,0.0584765521253,671.632862143,2062000
3750,0.0581670585661,673.429848748,2067500
3760,0.0586919070783,675.317207087,2073000
3770,0.0596183708659,677.100638669,2078500
3780,0.0603155842679,679.015649189,2084000
3790,0.0588783868563,680.745261432,2089500
3800,0.0587822453491,682.617641278,2095000
3810,0.0582776903954,684.424091391,2100500
3820,0.0595725625443,686.287035621,2106000
3830,0.0582436330247,688.083216234,2111500
3840,0.0577829423827,689.891186639,2117000
3850,0.0591264807261,691.702441604,2122500
3860,0.0582659958446,693.425564235,2128000
3870,0.0600710260707,695.199626885,2133500
3880,0.0584706466904,697.061623417,2139000
3890,0.059559161473,698.872696922,2144500
3900,0.0582284385563,700.684981658,2150000
3910,0.0599830323018,702.581430326,2155500
3920,0.059216146112,704.380507571,2161000
3930,0.0578645014453,706.154343876,2166500
3940,0.0584667106694,707.901763596,2172000
3950,0.0592891704256,709.756226638,2177500
3960,0.0587243364549,711.483765231,2183000
3970,0.0588764388434,713.210632805,2188500
3980,0.0592592239287,715.169399952,2194000
3990,0.0595162800722,717.099357867,2199500
4000,0.0600230043172,719.04378035,2205000
4010,0.0585796109796,720.860868335,2210500
4020,0.0585379730984,722.615299927,2216000
4030,0.0580175149878,724.454518378,2221500
4040,0.0584242607403,726.293391221,2227000
4050,0.0600485489181,728.058138479,2232500
4060,0.0603508595976,729.88692264,2238000
4070,0.059070848777,731.650206034,2243500
4080,0.0584401429086,733.501150157,2249000
4090,0.058780324627,735.223445957,2254500
4100,0.0579650564195,736.973758784,2260000
4110,0.0606404572827,738.747917615,2265500
4120,0.0593622588177,740.543638806,2271000
4130,0.0591610083934,742.342749715,2276500
4140,0.0591659394211,744.064464585,2282000
4150,0.0584126475666,745.808103775,2287500
4160,0.0601946591931,747.543137706,2293000
4170,0.0599504606574,749.262269813,2298500
4180,0.0593168181314,750.980193894,2304000
4190,0.0596371888554,752.722595243,2309500
4200,0.0590752526718,754.452496027,2315000
4210,0.059894416352,756.179395341,2320500
4220,0.0589921616192,757.906187895,2326000
4230,0.0602193030992,759.680782102,2331500
4240,0.0605204852887,761.410780989,2337000
4250,0.0594919553046,763.131693395,2342500
4260,0.0590828881985,764.853726623,2348000
4270,0.057853749818,766.654354937,2353500
4280,0.0595020968635,768.409768851,2359000
4290,0.0592877534384,770.132766127,2364500
4300,0.0587184847203,771.861316538,2370000
4310,0.0592318416746,773.613091628,2375500
4320,0.0581955402,775.369886051,2381000
4330,0.0592860903151,777.149480677,2386500
4340,0.0599798714322,779.045531157,2392000
4350,0.058099788408,780.867744915,2397500
4360,0.0588166510242,782.773867727,2403000
4370,0.0606281739234,784.499941814,2408500
4380,0.0586097245295,786.205576927,2414000
4390,0.0597535069376,787.887477926,2419500
4400,0.0581840383941,789.570956283,2425000
4410,0.0596224849116,791.376277879,2430500
4420,0.0591669284219,793.364836901,2436000
4430,0.0597255376574,795.056044956,2441500
4440,0.0596722432809,796.757873249,2447000
4450,0.0601849773256,798.542065297,2452500
4460,0.0592154083724,800.301679088,2458000
4470,0.0598074954434,802.094017615,2463500
4480,0.0596163505571,804.022016656,2469000
4490,0.059812386846,805.821416747,2474500
4500,0.059440203578,807.564658071,2480000
4510,0.0597219235369,809.377286492,2485500
4520,0.0584559022983,811.165543443,2491000
4530,0.0593429345167,812.883922778,2496500
4540,0.0581399019057,814.714151248,2502000
4550,0.0598339008227,816.599854002,2507500
4560,0.0583640743973,818.331254879,2513000
4570,0.0579637435235,820.122111907,2518500
4580,0.0599923909373,821.975362115,2524000
4590,0.0591655894999,823.871323469,2529500
4600,0.0598322805282,825.689418142,2535000
4610,0.0596373767682,827.499680846,2540500
4620,0.0610263536919,829.292866402,2546000
4630,0.0594637020781,831.022933577,2551500
4640,0.0585639154666,832.779730244,2557000
4650,0.0592377986077,834.53078398,2562500
4660,0.0601268159626,836.38803401,2568000
4670,0.0602470244098,838.172992937,2573500
4680,0.0599062454944,839.903795572,2579000
4690,0.059123063076,841.839992067,2584500
4700,0.0587683700303,843.763363869,2590000
4710,0.0580787357435,845.709575308,2595500
4720,0.0593258559435,847.643030342,2601000
4730,0.0601431896702,849.395361033,2606500
4740,0.0605202065012,851.261170796,2612000
4750,0.0595653383982,853.059711354,2617500
4760,0.0581989662431,854.876508553,2623000
4770,0.0584014985875,856.799860478,2628500
4780,0.0597512250762,858.634070817,2634000
4790,0.0588192140456,860.532569088,2639500
4800,0.0601252448008,862.274552372,2645000
4810,0.0594281805125,864.046456413,2650500
4820,0.0592919807695,865.784529003,2656000
4830,0.0597611471214,867.56578819,2661500
4840,0.0583999110229,869.280679382,2667000
4850,0.0585703217682,871.022193306,2672500
4860,0.0600705076468,872.807727391,2678000
4870,0.0574070453178,874.563843742,2683500
4880,0.0594513533512,876.308312648,2689000
4890,0.0592930395218,878.032202799,2694500
4900,0.0592463140392,879.738444489,2700000
4910,0.0600814671918,881.531953851,2705500
4920,0.0594544777849,883.251646689,2711000
4930,0.0590831464151,884.978841277,2716500
4940,0.0596136235914,886.689690649,2722000
4950,0.0590298350431,888.405750113,2727500
4960,0.0602077558962,890.122502396,2733000
4970,0.0607794343597,891.865158623,2738500
4980,0.0585029176048,893.566809944,2744000
4990,0.0600608999565,895.281769745,2749500
5000,0.0610755122588,896.993624844,2755000
5010,0.059441090227,898.715573754,2760500
5020,0.0585081221499,900.51495493,2766000
5030,0.0598396071299,902.331804387,2771500
5040,0.0613280818573,904.104932484,2777000
5050,0.0603437404538,905.844091912,2782500
5060,0.0604821315227,907.679942126,2788000
5070,0.0590574038008,909.401958362,2793500
5080,0.0604068034172,911.210039694,2799000
5090,0.0600119830082,913.046093811,2804500
5100,0.05942199497,914.891211967,2810000
5110,0.0598433855732,916.75978852,2815500
5120,0.0608237859167,918.705281171,2821000
5130,0.0605109882651,920.540853744,2826500
5140,0.0587997093485,922.373919856,2832000
5150,0.059565907096,924.145534395,2837500
5160,0.0603547419355,925.896664755,2843000
5170,0.06093542167,927.754187295,2848500
5180,0.0589873675818,929.624264583,2854000
5190,0.0599582944404,931.403343681,2859500
5200,0.060622129703,933.164776243,2865000
5210,0.0590636159093,935.033362734,2870500
5220,0.0616934172349,936.823589459,2876000
5230,0.0616742081765,938.650419876,2881500
5240,0.0594598568883,940.539410395,2887000
5250,0.0614666238025,942.485459609,2892500
5260,0.0597237645246,944.273550489,2898000
5270,0.0603377437989,946.12186504,2903500
5280,0.0620570835013,947.962381606,2909000
5290,0.0616397748219,949.77466025,2914500
5300,0.0593367606161,951.590973021,2920000
5310,0.0611380003521,953.419044806,2925500
5320,0.0609914861462,955.265724291,2931000
5330,0.0594674222331,957.04437218,2936500
5340,0.0611248610186,958.959269849,2942000
5350,0.061769203578,960.884893234,2947500
5360,0.0607579196331,962.749690539,2953000
5370,0.0589937562214,964.64666339,2958500
5380,0.0614449450378,966.54009552,2964000
5390,0.0612294683614,968.322464629,2969500
5400,0.060662004238,970.151885504,2975000
5410,0.0616670730222,971.967547454,2980500
5420,0.0602839448466,973.874449647,2986000
5430,0.0596222149307,975.693002459,2991500
5440,0.0612522444013,977.481399513,2997000
5450,0.0620252318508,979.233023599,3002500
5460,0.0602522184894,980.980016279,3008000
5470,0.060190263827,982.710215542,3013500
5480,0.0597552854738,984.5119977,3019000
5490,0.0602291797044,986.328754504,3024500
5500,0.0605968078437,988.204297402,3030000
5510,0.0604273422236,989.93759143,3035500
5520,0.0607947815667,991.679359911,3041000
5530,0.0592052145785,993.42031631,3046500
5540,0.0598669457675,995.17729027,3052000
5550,0.0600486078929,996.921406195,3057500
5560,0.0613007582723,998.667537099,3063000
5570,0.0602799845278,1000.45324719,3068500
5580,0.0614942572218,1002.17740248,3074000
5590,0.0611641162525,1003.92572181,3079500
5600,0.0611812414354,1005.70536485,3085000
5610,0.0604338376438,1007.42612625,3090500
5620,0.0619223271576,1009.15659225,3096000
5630,0.0593207258754,1010.89768683,3101500
5640,0.0594235712616,1012.73797032,3107000
5650,0.0593166226634,1014.51322048,3112500
5660,0.0605476756072,1016.28695643,3118000
5670,0.0611009474926,1018.10575867,3123500
5680,0.0617542063272,1019.98342876,3129000
5690,0.0605958060428,1021.85707434,3134500
5700,0.0594387144836,1023.74121929,3140000
5710,0.0606822983277,1025.53007,3145500
5720,0.0599487248886,1027.38849824,3151000
5730,0.0616223818183,1029.23802498,3156500
5740,0.0606632929274,1031.12069549,3162000
5750,0.0607347136815,1032.92817473,3167500
5760,0.060810585988,1034.77716094,3173000
5770,0.0593814122802,1036.62576596,3178500
5780,0.0592834177475,1038.49620328,3184000
5790,0.0588157347684,1040.26952727,3189500
5800,0.0597709979004,1042.0263794,3195000
5810,0.061038858507,1043.84806673,3200500
5820,0.0590089668261,1045.60057183,3206000
5830,0.059137937387,1047.42505031,3211500
5840,0.059646695774,1049.1670679,3217000
5850,0.0606743995119,1051.01827139,3222500
5860,0.0592891321171,1052.84452056,3228000
5870,0.0597649461924,1054.65738719,3233500
5880,0.0599615394175,1056.56826772,3239000
5890,0.0607840767945,1058.41823401,3244500
5900,0.0603726021369,1060.21537258,3250000
5910,0.0590247037421,1062.01115404,3255500
5920,0.0612289021042,1063.90026062,3261000
5930,0.0586745867318,1065.74353596,3266500
5940,0.0594764916108,1067.52242238,3272000
5950,0.0605968674358,1069.41678746,3277500
5960,0.0610801008647,1071.25464784,3283000
5970,0.0585294294302,1073.03877449,3288500
5980,0.0594584272264,1074.91417568,3294000
5990,0.0597589321159,1076.89226322,3299500
6000,0.0589428022363,1078.81679913,3305000
6010,0.0595270300659,1080.78209019,3310500
6020,0.0612893993764,1082.74420281,3316000
6030,0.0602341329377,1084.5042975,3321500
6040,0.0605282549003,1086.23724624,3327000
6050,0.0607961750074,1088.11443543,3332500
6060,0.0605414512651,1090.04115495,3338000
6070,0.0598350823598,1091.96728713,3343500
6080,0.0600535165602,1093.79477638,3349000
6090,0.0602430770596,1095.66718412,3354500
6100,0.0608369925927,1097.39916593,3360000
6110,0.0584756500265,1099.1856615,3365500
6120,0.060090075226,1101.02472734,3371000
6130,0.060763763206,1102.73114023,3376500
6140,0.0594791927541,1104.5499553,3382000
6150,0.0596908538519,1106.30535414,3387500
6160,0.0594835572329,1108.13386355,3393000
6170,0.0593935357692,1109.85138399,3398500
6180,0.0614593415492,1111.60297217,3404000
6190,0.0599527059044,1113.32074461,3409500
6200,0.0600787493208,1115.0364123,3415000
6210,0.0599151070486,1116.78597844,3420500
6220,0.0585605065784,1118.52678769,3426000
6230,0.0605164336525,1120.27226232,3431500
6240,0.0618922654412,1122.02134981,3437000
6250,0.0603447970036,1123.82074797,3442500
6260,0.0595644779369,1125.57802779,3448000
6270,0.0609597534215,1127.29611249,3453500
6280,0.059389315679,1129.06117234,3459000
6290,0.0613887609667,1130.78599031,3464500
6300,0.0604732126825,1132.65648245,3470000
6310,0.0615292828435,1134.43968192,3475500
6320,0.0587815454532,1136.29420588,3481000
6330,0.0598225671374,1138.11473199,3486500
6340,0.0606687542431,1139.91572675,3492000
6350,0.0612582435094,1141.7136572,3497500
6360,0.0621309761714,1143.58552377,3503000
6370,0.0607710667253,1145.44146831,3508500
6380,0.0597094485243,1147.320206,3514000
6390,0.0599499908724,1149.24911843,3519500
6400,0.0606027385116,1151.09023901,3525000
6410,0.0607909428624,1152.9577034,3530500
6420,0.0609118146788,1154.84338082,3536000
6430,0.0611685109994,1156.68138388,3541500
6440,0.0612309394862,1158.42922102,3547000
6450,0.059998004121,1160.19667928,3552500
6460,0.0600504315272,1162.03950931,3558000
6470,0.0589538933413,1163.81854961,3563500
6480,0.0607591044938,1165.63170606,3569000
6490,0.0613465548178,1167.45182565,3574500
6500,0.0593881702858,1169.28469652,3580000
6510,0.0605262842316,1171.03458551,3585500
6520,0.0598791454631,1172.85136508,3591000
6530,0.0604876011345,1174.89977267,3596500
6540,0.0615929952427,1176.78163013,3602000
6550,0.0612714946525,1178.61894196,3607500
6560,0.0625708518647,1180.48809175,3613000
6570,0.0604797621381,1182.41074348,3618500
6580,0.0601410328364,1184.17592355,3624000
6590,0.0609327686151,1185.97869252,3629500
6600,0.0617270698566,1187.82719911,3635000
6610,0.0612756274221,1189.63445554,3640500
6620,0.060311307585,1191.45476076,3646000
6630,0.0623472425381,1193.33248663,3651500
6640,0.0623602414654,1195.15187076,3657000
6650,0.0630522440769,1197.02881982,3662500
6660,0.0605374242881,1198.98932142,3668000
6670,0.0608187863092,1200.73729738,3673500
6680,0.0623216329439,1202.54581281,3679000
6690,0.0612087174748,1204.44718238,3684500
6700,0.0618605985558,1206.31314091,3690000
6710,0.0624872826034,1208.08532034,3695500
6720,0.0613421791869,1209.942437,3701000
6730,0.0627627363577,1211.73366657,3706500
6740,0.0621005732071,1213.52541134,3712000
6750,0.0630936943229,1215.3928597,3717500
