iterations,fitness,time,fevals
530,0.0265468063998,83.758268868,59300
540,0.0278006512192,85.255599381,60400
550,0.0272396480153,86.720026583,61500
560,0.0263638850551,88.182988317,62600
570,0.0262371211675,89.666865438,63700
580,0.0273151290127,91.212809046,64800
590,0.0274285581016,92.740517494,65900
600,0.0271476133406,94.250000399,67000
610,0.0276890098957,95.779218879,68100
620,0.0274298754444,97.298746223,69200
630,0.0279913364781,98.811614999,70300
640,0.0275061877895,100.314560202,71400
650,0.0296497728908,101.861411753,72500
660,0.0297673121415,103.364490648,73600
670,0.027420043758,104.84370815,74700
680,0.0276861824104,106.323961515,75800
690,0.0283584274527,107.866817091,76900
700,0.0275513245315,109.381955083,78000
710,0.027623383682,110.911670174,79100
720,0.0291309977364,112.39172156,80200
730,0.0281920998969,113.890872448,81300
740,0.0281937395422,115.377919995,82400
750,0.0282602059919,116.859852348,83500
760,0.028678814397,118.343389631,84600
770,0.0278295909854,119.841372247,85700
780,0.0293512864778,121.320948823,86800
790,0.0274622937793,122.80020672,87900
800,0.0277039021606,124.282171133,89000
810,0.029694734399,125.78421673,90100
820,0.0287912343813,127.258215805,91200
830,0.0274475777206,128.743050242,92300
840,0.0285050356151,130.228598658,93400
850,0.0281620062344,131.717936901,94500
860,0.0287546326191,133.185578131,95600
870,0.0280932796508,134.654467142,96700
880,0.0290114303219,136.132609347,97800
890,0.0281691232343,137.646590288,98900
900,0.0279966016349,139.119247005,100000
910,0.0284858009828,140.600004034,101100
920,0.0277765638743,142.083969962,102200
930,0.0286826494856,143.581397297,103300
940,0.0287727359999,145.091074166,104400
950,0.0290646372094,146.614124277,105500
960,0.0290210603814,148.134922484,106600
970,0.0292092315707,149.635668683,107700
980,0.0280919205445,151.121679086,108800
990,0.0289244604929,152.604485399,109900
1000,0.0278741747302,154.107323522,111000
1010,0.0284616432411,155.585252207,112100
1020,0.0295566134979,157.069639726,113200
1030,0.0279936622784,158.541315082,114300
1040,0.0288812673812,160.037657823,115400
1050,0.0290989451911,161.52187414,116500
1060,0.0303303572836,163.006416509,117600
1070,0.0301004425386,164.534530517,118700
1080,0.0299320094956,166.057437319,119800
1090,0.0301404790914,167.548669355,120900
1100,0.0311492637007,169.02756882,122000
1110,0.029063862239,170.556130388,123100
1120,0.0305871543424,172.076250203,124200
1130,0.0303519527668,173.636400296,125300
1140,0.0293148642082,175.162943359,126400
1150,0.0292261182981,176.682868569,127500
1160,0.0303265956577,178.292265585,128600
1170,0.0303298510536,179.793088729,129700
1180,0.0296290894595,181.322448594,130800
1190,0.0300823016167,182.834611085,131900
1200,0.0303864271383,184.337500183,133000
1210,0.0302115135631,185.871480233,134100
1220,0.0329239324912,187.3481839,135200
1230,0.03274685163,188.836809447,136300
1240,0.0314524958328,190.342807417,137400
1250,0.0318108842271,191.828310628,138500
1260,0.0309486177074,193.319519259,139600
1270,0.0311841608107,194.830182618,140700
1280,0.0312269328121,196.355908467,141800
1290,0.0322091400999,197.86038871,142900
1300,0.0314111165017,199.357179972,144000
1310,0.0319845207464,200.849453,145100
1320,0.0321349584119,202.417539898,146200
1330,0.0312351986557,203.936972023,147300
1340,0.0322623288405,205.488215171,148400
1350,0.0315372780908,207.048181559,149500
1360,0.0320636301451,208.636330083,150600
1370,0.0337852240729,210.200667228,151700
1380,0.0324156393739,211.826620095,152800
1390,0.0309546989602,213.424322538,153900
1400,0.0310242973463,215.017709687,155000
1410,0.0313006926153,216.610415559,156100
1420,0.031319227257,218.20968478,157200
1430,0.0321346349125,219.785376341,158300
1440,0.032665757654,221.433097395,159400
1450,0.0321664934315,223.078511081,160500
1460,0.0330242028877,224.709775029,161600
1470,0.0313990362086,226.384874151,162700
1480,0.0313875255062,227.989255039,163800
1490,0.0322396213384,229.622694587,164900
1500,0.0316903710418,231.282035194,166000
1510,0.0322565709224,232.951489168,167100
1520,0.0307938872922,234.523451495,168200
1530,0.0326386785049,236.014183072,169300
1540,0.0316816126879,237.488491207,170400
1550,0.033108650357,239.019243444,171500
1560,0.0321975801975,240.534836369,172600
1570,0.0315372979522,242.041301133,173700
1580,0.0337242603623,243.512854982,174800
1590,0.031702207852,245.026070968,175900
1600,0.0331770047979,246.506848516,177000
1610,0.0330767668093,247.990084434,178100
1620,0.0325614917088,249.470559013,179200
1630,0.0328067326729,250.963316149,180300
1640,0.0339490700518,252.470921293,181400
1650,0.0323567692134,253.997069053,182500
1660,0.0338372114869,255.597439219,183600
1670,0.0320486316016,257.229177978,184700
1680,0.0326416632362,258.823776039,185800
1690,0.033616322613,260.451821471,186900
1700,0.0329048752399,261.956354613,188000
1710,0.0325571190433,263.455574109,189100
1720,0.0313995738655,264.987193572,190200
1730,0.0336999551986,266.555313492,191300
1740,0.0325448489424,268.110384619,192400
1750,0.0326490659799,269.645650281,193500
1760,0.0317544451185,271.133783064,194600
1770,0.0333226916814,272.724456324,195700
1780,0.0337286974759,274.347728644,196800
1790,0.0305608819009,275.835623861,197900
1800,0.0322767934348,277.348570863,199000
1810,0.0331796306364,278.870709183,200100
1820,0.0319450024587,280.392755491,201200
1830,0.03254435612,281.90117368,202300
1840,0.0343063265331,283.385928608,203400
1850,0.0332054282305,284.867633014,204500
1860,0.0340225297082,286.348700065,205600
1870,0.0337340089402,287.829947294,206700
1880,0.032572013928,289.307773066,207800
1890,0.0326966619343,290.779211498,208900
1900,0.0322728248684,292.252175993,210000
1910,0.033459870423,293.731576879,211100
1920,0.0310101878955,295.198812228,212200
1930,0.0315234947911,296.715327523,213300
1940,0.0332756044677,298.255025177,214400
1950,0.033135623542,299.721806555,215500
1960,0.0326909586809,301.196274348,216600
1970,0.03306099511,302.649450048,217700
1980,0.0328057709164,304.171985593,218800
1990,0.0325771547538,305.722921284,219900
2000,0.0339046918589,307.349432959,221000
2010,0.0332329153234,308.927900606,222100
2020,0.0325879187641,310.533716506,223200
2030,0.0308494782252,312.034055862,224300
2040,0.032941909834,313.565483284,225400
2050,0.0316873274788,315.075384895,226500
2060,0.0330906472901,316.5730203,227600
2070,0.0337639910093,318.051981641,228700
2080,0.033515310909,319.51662525,229800
2090,0.0338264771921,320.986952798,230900
2100,0.0327799982738,322.484560952,232000
2110,0.0334051637847,323.961261092,233100
2120,0.0323639460532,325.440436595,234200
2130,0.0343659529071,326.957892213,235300
2140,0.0335806824447,328.475157714,236400
2150,0.034486240207,329.963753445,237500
2160,0.0331210592715,331.461926178,238600
2170,0.0316093773747,332.946316261,239700
2180,0.0352681759235,334.452641884,240800
2190,0.0330949235548,335.998915711,241900
2200,0.0335272620919,337.503252645,243000
2210,0.033978474091,339.015959197,244100
2220,0.0355293381899,340.551912548,245200
2230,0.0343164140727,342.047186083,246300
2240,0.032899817977,343.540224065,247400
2250,0.0325976563476,345.034198203,248500
2260,0.0343482447702,346.567940367,249600
2270,0.0336941639752,348.075011709,250700
2280,0.0336955266528,349.575888072,251800
2290,0.0330973937442,351.072623229,252900
2300,0.0350431201209,352.600291922,254000
2310,0.033974977509,354.090590687,255100
2320,0.0330991479008,355.584554245,256200
2330,0.0347851142527,357.108313526,257300
2340,0.0329156932437,358.608156912,258400
2350,0.0352525438418,360.107309402,259500
2360,0.0352243439162,361.60855093,260600
2370,0.0355207696319,363.125033844,261700
2380,0.0333370945505,364.613536922,262800
2390,0.0347205055329,366.092183754,263900
2400,0.0340582427284,367.607124255,265000
2410,0.0331039908786,369.142248211,266100
2420,0.035109428576,370.750306075,267200
2430,0.0345152320884,372.20733412,268300
2440,0.0338928250685,373.675303646,269400
2450,0.033223614035,375.177167141,270500
2460,0.0345846281664,376.653307512,271600
2470,0.0333784403869,378.130618719,272700
2480,0.0346079330749,379.602099791,273800
2490,0.033678218316,381.104680471,274900
2500,0.0332615979869,382.575724243,276000
2510,0.0349161149912,384.050713334,277100
2520,0.0332932981722,385.544210098,278200
2530,0.0343293742023,387.034255267,279300
2540,0.034919400762,388.509917301,280400
2550,0.0350271738427,389.973950485,281500
2560,0.0357710607841,391.442704523,282600
2570,0.0334264353698,392.938953648,283700
2580,0.0324836948329,394.406499339,284800
2590,0.0347753967172,395.887417631,285900
2600,0.0342665053169,397.3840098,287000
2610,0.0347839414226,398.87033343,288100
2620,0.0318401968549,400.343106525,289200
2630,0.0333051364713,401.801081306,290300
2640,0.0330114093659,403.291814486,291400
2650,0.0361199140529,404.818541574,292500
2660,0.0349544353262,406.339096766,293600
2670,0.0348100608905,407.818733294,294700
2680,0.0347006398748,409.296518349,295800
2690,0.0342418192522,410.788001415,296900
2700,0.0328825087339,412.258866612,298000
2710,0.0356694700024,413.774010374,299100
2720,0.0348836075014,415.267601714,300200
2730,0.0369498372749,416.73907413,301300
2740,0.0358221225665,418.204356376,302400
2750,0.0327682003838,419.678412838,303500
2760,0.0349504355661,421.218475656,304600
2770,0.0350026507926,422.69365262,305700
2780,0.0331735029344,424.213436765,306800
2790,0.0333789025016,425.708849121,307900
2800,0.0350365403033,427.198114909,309000
2810,0.0352052082856,428.678070436,310100
2820,0.0341375507934,430.254463152,311200
2830,0.033609310815,431.778697244,312300
2840,0.033096145742,433.337529345,313400
2850,0.0344379899458,434.905588992,314500
2860,0.0342586728152,436.464886606,315600
2870,0.0349896755522,437.962567857,316700
2880,0.0340507211893,439.48915388,317800
2890,0.0359536203745,441.006913428,318900
2900,0.0347780005018,442.479955508,320000
2910,0.0349510876732,443.9678052,321100
2920,0.0340222696237,445.457202434,322200
2930,0.0340696097796,446.925056864,323300
2940,0.0353914165457,448.404933522,324400
2950,0.0349124026785,449.92294346,325500
2960,0.0347924285191,451.420959739,326600
2970,0.0348780708049,452.92628701,327700
2980,0.0358868055048,454.429175787,328800
2990,0.0366099602489,455.929779319,329900
3000,0.0355222922796,457.452888421,331000
3010,0.0356415022182,458.948261343,332100
3020,0.035282294156,460.438726179,333200
3030,0.0341830196847,461.94075799,334300
3040,0.0363085768015,463.454316379,335400
3050,0.0342417586262,464.971798286,336500
3060,0.0357495900132,466.474928156,337600
3070,0.0344198480939,467.991281547,338700
3080,0.0350935012171,469.503277645,339800
3090,0.0341855948301,470.996258561,340900
3100,0.0345099533251,472.491665467,342000
3110,0.0360442649841,473.997811874,343100
3120,0.0363214835209,475.520513171,344200
3130,0.0344243881324,477.011185436,345300
3140,0.0374804544478,478.513269184,346400
3150,0.036269866102,480.030418949,347500
3160,0.0351338139958,481.526822283,348600
3170,0.0340926700766,483.025470788,349700
3180,0.0347094219917,484.524429315,350800
3190,0.0339946476925,486.044059572,351900
3200,0.0354903519309,487.545228004,353000
3210,0.0356191933691,489.040723396,354100
3220,0.0358815884681,490.512958843,355200
3230,0.0346435588919,492.041934628,356300
3240,0.0366588721834,493.550683677,357400
3250,0.036281893885,495.088353207,358500
3260,0.0352933394458,496.574244025,359600
3270,0.0358252135611,498.052388154,360700
3280,0.0363897665133,499.52523595,361800
3290,0.0343899019674,501.001465769,362900
3300,0.0343246443547,502.485578853,364000
3310,0.036473421333,503.980295504,365100
3320,0.0363635900866,505.459038836,366200
3330,0.0348763712095,506.923265983,367300
3340,0.0353302554851,508.397059552,368400
3350,0.0350461816445,509.888852319,369500
3360,0.0343981028446,511.362624088,370600
3370,0.0357740233655,512.843775457,371700
3380,0.0354067684434,514.318242609,372800
3390,0.0352900730757,515.810406632,373900
3400,0.0347723130771,517.281063759,375000
3410,0.0363941076975,518.74653003,376100
3420,0.0354479070527,520.217406127,377200
3430,0.0359821915932,521.717900655,378300
3440,0.034911239598,523.202590501,379400
3450,0.0345785365223,524.665769602,380500
3460,0.0358178059118,526.154956522,381600
3470,0.0354315724805,527.639398223,382700
3480,0.0360102810309,529.153641417,383800
3490,0.03631036101,530.667720462,384900
3500,0.0352704602624,532.16113996,386000
3510,0.0355042404556,533.670380491,387100
3520,0.0352730599284,535.150819484,388200
3530,0.0343539029822,536.625902833,389300
3540,0.0350233711542,538.150932978,390400
3550,0.0340316411751,539.617587077,391500
3560,0.0358578211835,541.093656595,392600
3570,0.0354874270014,542.570696253,393700
3580,0.0347639402579,544.06101201,394800
3590,0.0358650702461,545.531586422,395900
3600,0.0361067713783,547.003456704,397000
3610,0.0341569000365,548.49723239,398100
3620,0.0348996615476,550.032074537,399200
3630,0.0342348398307,551.517286001,400300
3640,0.0346657424312,552.996502221,401400
3650,0.0347136998628,554.478868348,402500
3660,0.0361249492527,556.006940999,403600
3670,0.0352785063181,557.540948621,404700
3680,0.0347165290835,559.123762981,405800
3690,0.0356040771062,560.64084606,406900
3700,0.0367103076948,562.172852489,408000
3710,0.0345616293179,563.689481277,409100
3720,0.0352834445279,565.18563326,410200
3730,0.0368845101829,566.671312801,411300
3740,0.0351348180749,568.177424263,412400
3750,0.0347852709799,569.643427221,413500
3760,0.0351967114273,571.122295588,414600
3770,0.0347282647511,572.601688459,415700
3780,0.0359701818111,574.129447882,416800
3790,0.0372326043562,575.659142455,417900
3800,0.0357773658097,577.120352103,419000
3810,0.0343957219691,578.610265185,420100
3820,0.0344712592974,580.07811128,421200
3830,0.0347400961485,581.574076673,422300
3840,0.0348598231552,583.09259797,423400
3850,0.035354069203,584.539121835,424500
3860,0.0364743961661,586.005756698,425600
3870,0.0352703387043,587.498838924,426700
3880,0.034728409817,588.955594778,427800
3890,0.0340412925229,590.431148449,428900
3900,0.0355934206183,591.899320275,430000
3910,0.0362417604009,593.356313054,431100
3920,0.0343250040093,594.804875943,432200
3930,0.0358823754506,596.25723924,433300
3940,0.0352053994758,597.745681724,434400
3950,0.0346036639239,599.195932258,435500
3960,0.036252692725,600.651008162,436600
3970,0.0354036722389,602.139222698,437700
3980,0.0357206313922,603.634655572,438800
3990,0.0365283837326,605.086212236,439900
4000,0.0361499005698,606.541347451,441000
4010,0.0361421741309,608.009045748,442100
4020,0.0338977267667,609.541889908,443200
4030,0.0355301178457,610.995372103,444300
4040,0.0362465419925,612.452628416,445400
4050,0.0353664338628,613.925777576,446500
4060,0.0359338994259,615.379724643,447600
4070,0.0350253038819,616.907982281,448700
4080,0.0345385149609,618.393881114,449800
4090,0.0344975147433,619.909910377,450900
4100,0.0347230382779,621.504037475,452000
4110,0.0367170839265,623.086554317,453100
4120,0.0347978899355,624.670171462,454200
4130,0.0350178102497,626.125778602,455300
4140,0.0356157217381,627.571034809,456400
4150,0.0354460825336,629.007507502,457500
4160,0.0354883026181,630.51374496,458600
4170,0.034842938528,632.052859119,459700
4180,0.0352533226579,633.652075762,460800
4190,0.035603905726,635.100208724,461900
4200,0.0357163162419,636.724409505,463000
4210,0.0361888829139,638.271797422,464100
4220,0.0347872395884,639.725658889,465200
4230,0.0371979690381,641.199382247,466300
4240,0.0357003779064,642.74691219,467400
4250,0.0342972199686,644.375721935,468500
4260,0.0369115139399,646.013716908,469600
4270,0.0356516771508,647.639065762,470700
4280,0.0370833149744,649.162247319,471800
4290,0.0351012401818,650.700803311,472900
4300,0.0342555225431,652.227562138,474000
4310,0.0350504150594,653.707114669,475100
4320,0.0353287105086,655.189727659,476200
4330,0.0336114816807,656.692451007,477300
4340,0.0356899100488,658.233617656,478400
4350,0.0371116497109,659.799824549,479500
4360,0.0358967657736,661.343683928,480600
4370,0.034228135168,662.906754378,481700
4380,0.0348134069893,664.393247286,482800
4390,0.0356860866641,665.899721669,483900
4400,0.0352605304904,667.516326443,485000
4410,0.0351411221908,669.011859666,486100
4420,0.0333296294716,670.505044805,487200
4430,0.0343970547198,672.033491597,488300
4440,0.0353714729897,673.495215489,489400
4450,0.0342141035036,675.00762292,490500
4460,0.0354344515909,676.5151835,491600
4470,0.0352255926878,678.113491879,492700
4480,0.0354754738521,679.606965879,493800
4490,0.0353003892072,681.183011063,494900
4500,0.0361138606467,682.783420022,496000
4510,0.0333966637365,684.495592836,497100
4520,0.0374725358729,686.10906758,498200
4530,0.0352083275729,687.763251635,499300
4540,0.0341745161307,689.448080686,500400
4550,0.0362703010841,690.947727223,501500
4560,0.0362177965109,692.457665061,502600
4570,0.036742216906,694.005478416,503700
4580,0.0351579516926,695.611920771,504800
4590,0.0352679053201,697.205189298,505900
4600,0.0368245033821,698.752603825,507000
4610,0.0363726604086,700.269805848,508100
4620,0.0357832276875,701.850096435,509200
4630,0.0355526339469,703.383047996,510300
4640,0.0359525658032,704.86861661,511400
4650,0.0356275207091,706.32994456,512500
4660,0.0359721741322,707.827616834,513600
4670,0.0355823185346,709.278060691,514700
4680,0.0362951879293,710.786446819,515800
4690,0.0340090275735,712.243020251,516900
4700,0.0339100310012,713.74387321,518000
4710,0.0346242191106,715.210108604,519100
4720,0.0341176872043,716.695798725,520200
4730,0.036734121743,718.190454782,521300
4740,0.0354378689736,719.648426357,522400
4750,0.0347007036079,721.11171799,523500
4760,0.0343683854597,722.576400712,524600
4770,0.0344501835773,724.030585344,525700
4780,0.0363841004418,725.503792213,526800
4790,0.0349244241547,726.968812849,527900
4800,0.0355727790637,728.440988664,529000
4810,0.0345243194912,729.911192781,530100
4820,0.0345659539383,731.413787247,531200
4830,0.0367912678006,732.87318133,532300
4840,0.0350680473529,734.34763085,533400
4850,0.0361201557959,735.806535054,534500
4860,0.0358960437063,737.307365251,535600
4870,0.036661117171,738.785821325,536700
4880,0.0365946484147,740.288724209,537800
4890,0.0361352115072,741.780654193,538900
4900,0.0347879618722,743.33163573,540000
4910,0.0354182717942,744.838579152,541100
4920,0.0363341970054,746.400269093,542200
4930,0.0356617407716,748.005866343,543300
4940,0.0338851143091,749.49745649,544400
4950,0.0357918625909,750.971125666,545500
4960,0.0359576837763,752.402847689,546600
4970,0.0338949120097,753.887761314,547700
4980,0.0342053690763,755.360953756,548800
4990,0.0362487212952,756.85365671,549900
