iterations,fitness,time,fevals
880,0.0457112594765,140.218421817,195600
890,0.0465148996721,141.749072102,197800
900,0.0477844242855,143.272315535,200000
910,0.0461403159722,144.762717854,202200
920,0.0452265735869,146.250265539,204400
930,0.0474452589869,147.841015742,206600
940,0.04555406112,149.393360155,208800
950,0.047613660374,151.038774162,211000
960,0.0455604941948,152.687438424,213200
970,0.0469321014752,154.330013186,215400
980,0.0462950568336,155.840699949,217600
990,0.0482010738705,157.317019215,219800
1000,0.0472418239583,158.79192495,222000
1010,0.0483457364221,160.326892132,224200
1020,0.0468252851831,161.896820244,226400
1030,0.047404272879,163.517466839,228600
1040,0.047400782557,165.05225737,230800
1050,0.0485287686685,166.649592725,233000
1060,0.0476626402306,168.173394005,235200
1070,0.0471882411514,169.688224219,237400
1080,0.0487608927184,171.321319441,239600
1090,0.0474184293543,172.82701316,241800
1100,0.047248484302,174.511440818,244000
1110,0.048338119745,176.152557485,246200
1120,0.0479001560551,177.831260486,248400
1130,0.0496060022708,179.46016545,250600
1140,0.0491252930361,181.006959292,252800
1150,0.0480461670281,182.702704817,255000
1160,0.0491938156469,184.369671567,257200
1170,0.0482617502387,186.001189752,259400
1180,0.0497852376282,187.537186705,261600
1190,0.0493164108962,189.072049049,263800
1200,0.0497361837776,190.627561965,266000
1210,0.0511384692774,192.19387722,268200
1220,0.0523222607121,193.830389732,270400
1230,0.0509917946712,195.434193218,272600
1240,0.0504535479504,196.983317832,274800
1250,0.0502948917029,198.633641527,277000
1260,0.049955694388,200.234128713,279200
1270,0.0514924802175,201.88797197,281400
1280,0.0504182736625,203.51061495,283600
1290,0.0504195355053,205.095361253,285800
1300,0.0502316744319,206.701901712,288000
1310,0.0503283279058,208.223035268,290200
1320,0.0515645491565,209.832108157,292400
1330,0.0514166830997,211.411356789,294600
1340,0.0499694980322,213.009782188,296800
1350,0.0509772771394,214.630646471,299000
1360,0.0515894169193,216.356371102,301200
1370,0.0520890632832,218.021767225,303400
1380,0.0513195848553,219.666309196,305600
1390,0.0516632905547,221.235531022,307800
1400,0.0531636375658,222.839893636,310000
1410,0.051006251083,224.398633404,312200
1420,0.0520564006793,225.912912504,314400
1430,0.0507358852055,227.411368649,316600
1440,0.0513426167575,228.96377622,318800
1450,0.0520250041542,230.579852323,321000
1460,0.0510380196551,232.229812135,323200
1470,0.0519170113086,233.838394504,325400
1480,0.0504615808443,235.438598598,327600
1490,0.0506813254621,237.047242522,329800
1500,0.05035413295,238.581430322,332000
1510,0.0498934505136,240.076297335,334200
1520,0.0526816699311,241.62505454,336400
1530,0.0508156004491,243.141944618,338600
1540,0.0501723900517,244.68151852,340800
1550,0.0518021276231,246.21204858,343000
1560,0.0506021846777,247.731443515,345200
1570,0.0514557566992,249.244173471,347400
1580,0.0517416831022,250.746614369,349600
1590,0.0522844680352,252.268088083,351800
1600,0.0521097589558,253.772789862,354000
1610,0.0504332542578,255.282725136,356200
1620,0.0527386034144,256.778070165,358400
1630,0.0514058371711,258.303860134,360600
1640,0.0535143874708,259.838919328,362800
1650,0.0530616415144,261.337972112,365000
1660,0.0528779106697,262.832298912,367200
1670,0.0524007934385,264.335254375,369400
1680,0.0530399669827,265.882562462,371600
1690,0.0513229401332,267.381889039,373800
1700,0.0518877099417,268.883312028,376000
1710,0.05309962362,270.381862109,378200
1720,0.0538048998443,271.899243027,380400
1730,0.0509171305678,273.421096974,382600
1740,0.0533155240553,274.921939033,384800
1750,0.0522332967484,276.497542749,387000
1760,0.0526770516719,278.100771717,389200
1770,0.0512700180289,279.633412616,391400
1780,0.051688588669,281.288062505,393600
1790,0.0513717591683,282.870358453,395800
1800,0.0518597257942,284.501277114,398000
1810,0.0515201960838,286.037188146,400200
1820,0.0519111064384,287.5137142,402400
1830,0.0525150508977,288.989992109,404600
1840,0.0521285646781,290.523688106,406800
1850,0.0534580055348,292.157901265,409000
1860,0.0513067295386,293.822829632,411200
1870,0.0516392870953,295.430252065,413400
1880,0.0533063380549,297.084240232,415600
1890,0.0524653357684,298.780426583,417800
1900,0.052568844288,300.377269814,420000
1910,0.0515657347969,301.882416587,422200
1920,0.0517859501622,303.374364525,424400
1930,0.0523704151148,304.978762085,426600
1940,0.0537613516342,306.617150435,428800
1950,0.0543175573342,308.369534987,431000
1960,0.0527542147571,310.04385633,433200
1970,0.0546333478654,311.615289985,435400
1980,0.0520163698024,313.218854943,437600
1990,0.0526064064021,314.878968199,439800
2000,0.0537147761941,316.420230067,442000
2010,0.0520202905498,317.98365927,444200
2020,0.0526834970966,319.503410073,446400
2030,0.0531783956568,321.062050775,448600
2040,0.0522332737161,322.667896491,450800
2050,0.0520797019773,324.191653528,453000
2060,0.0526742009609,325.784381521,455200
2070,0.0541564449132,327.367282122,457400
2080,0.0523760589837,328.990829517,459600
2090,0.0529381148079,330.634741828,461800
2100,0.0534656616719,332.155624033,464000
2110,0.0552684923326,333.829226909,466200
2120,0.0535333492702,335.491408364,468400
2130,0.0554553994866,337.104007866,470600
2140,0.0541015647512,338.626342395,472800
2150,0.0551233189237,340.175100242,475000
2160,0.0542969647506,341.895062065,477200
2170,0.0551013035928,343.535517332,479400
2180,0.0541030687565,345.090214638,481600
2190,0.0554034173434,346.675113548,483800
2200,0.0544278879559,348.350548018,486000
2210,0.0547116481644,350.007948025,488200
2220,0.0542418062882,351.599953703,490400
2230,0.0544617514698,353.326550049,492600
2240,0.0546925137344,354.983463383,494800
2250,0.0553425776854,356.598078826,497000
2260,0.0545529268707,358.120046587,499200
2270,0.0561542448428,359.703688098,501400
2280,0.0560302869012,361.282122403,503600
2290,0.0552917561568,362.956505943,505800
2300,0.0564502121659,364.582835837,508000
2310,0.0562894764489,366.262682423,510200
2320,0.0565218301146,367.848447918,512400
2330,0.0559530016356,369.546598273,514600
2340,0.0545740928573,371.121361373,516800
2350,0.0547175821879,372.639123165,519000
2360,0.0558995046812,374.250958033,521200
2370,0.0553932049549,375.748831965,523400
2380,0.0555261228635,377.276206026,525600
2390,0.0561411981513,378.862690309,527800
2400,0.0557188530691,380.362625708,530000
2410,0.0560762780963,381.868307244,532200
2420,0.0557763380035,383.392591991,534400
2430,0.0559535968492,384.918066489,536600
2440,0.0570154855233,386.431807301,538800
2450,0.0566280508566,387.940578151,541000
2460,0.056265139263,389.458850662,543200
2470,0.0555530047604,390.979386297,545400
2480,0.0553368532479,392.53995766,547600
2490,0.0555613637418,394.044256442,549800
2500,0.0550392533479,395.561897368,552000
2510,0.0566114991363,397.071503063,554200
2520,0.0567494147085,398.590033978,556400
2530,0.0568443759941,400.100442459,558600
2540,0.0557852955737,401.620323106,560800
2550,0.058392879096,403.126045679,563000
2560,0.0574358569468,404.635850147,565200
2570,0.0550301768698,406.141329383,567400
2580,0.0578633935759,407.646812787,569600
2590,0.0576605400566,409.26460571,571800
2600,0.0561934408542,410.793356753,574000
2610,0.0565917878394,412.335211413,576200
2620,0.0584747233588,413.98081746,578400
2630,0.0585033389292,415.613090661,580600
2640,0.0556763575362,417.3193907,582800
2650,0.0558223925654,418.872204153,585000
2660,0.0569785339742,420.36224259,587200
2670,0.0572157236228,421.859098292,589400
2680,0.0581455597516,423.383649779,591600
2690,0.0583180722038,425.009721268,593800
2700,0.05627406634,426.610093358,596000
2710,0.0601517672591,428.203724806,598200
2720,0.0579444579387,429.816172985,600400
2730,0.0580477306973,431.385000793,602600
2740,0.0582236137982,432.924341618,604800
2750,0.0570327768734,434.395285683,607000
2760,0.0579750744917,435.901992502,609200
2770,0.0579891376381,437.556823531,611400
2780,0.0590417730328,439.173896704,613600
2790,0.0570365337984,440.866181017,615800
2800,0.0586506587736,442.466070282,618000
2810,0.0579628211656,444.005980815,620200
2820,0.0576310303465,445.616471723,622400
2830,0.0572291605501,447.292601899,624600
2840,0.0568885668016,448.917005621,626800
2850,0.0578094470482,450.547421899,629000
2860,0.0582042720852,452.082534954,631200
2870,0.0569375428325,453.626565214,633400
2880,0.0577649042445,455.200303672,635600
2890,0.0583317348315,456.75548733,637800
2900,0.0570056171529,458.317592769,640000
2910,0.0579139268958,459.95152412,642200
2920,0.0577015229631,461.594357928,644400
2930,0.0581502720732,463.290039974,646600
2940,0.0582062949566,464.867315305,648800
2950,0.0577941667434,466.443724693,651000
2960,0.0582399753794,468.065151311,653200
2970,0.0572141187937,469.611157116,655400
2980,0.0582745351544,471.203312836,657600
2990,0.0592612108833,472.750653945,659800
3000,0.0567810313908,474.399712868,662000
3010,0.0588061062069,475.930214073,664200
3020,0.057087777695,477.569768771,666400
3030,0.0578769406859,479.21002815,668600
3040,0.0580076813145,480.900575445,670800
3050,0.0572471772718,482.551412102,673000
3060,0.0577201605101,484.253608125,675200
3070,0.0583051820105,485.85431396,677400
3080,0.0582285246074,487.392501261,679600
3090,0.0572455549569,488.960613487,681800
3100,0.0577728677493,490.577869723,684000
3110,0.0590127334973,492.240349336,686200
3120,0.0583423725909,493.828088131,688400
3130,0.0573038982623,495.621568319,690600
3140,0.0579251238485,497.177236726,692800
3150,0.0580413047797,498.86187053,695000
3160,0.0600458358484,500.373732938,697200
3170,0.0584871505394,501.894279473,699400
3180,0.0581597206041,503.406937613,701600
3190,0.058313508645,505.010575989,703800
3200,0.0582545164292,506.510473237,706000
3210,0.0585001146561,508.222908304,708200
3220,0.0587009402518,509.719134025,710400
3230,0.0575506211928,511.257024129,712600
3240,0.0575475734682,512.771873579,714800
3250,0.0573163173389,514.286725915,717000
3260,0.0581341206348,515.786375017,719200
3270,0.0585669224753,517.285560209,721400
3280,0.0579155716143,518.803061673,723600
3290,0.0584473504913,520.300444123,725800
3300,0.0583894802042,521.797879473,728000
3310,0.0577824884563,523.296519643,730200
3320,0.0578661421144,524.807269885,732400
3330,0.0579503307659,526.341472754,734600
3340,0.0574895769134,527.859594581,736800
3350,0.0568715558455,529.35669875,739000
3360,0.0584099607354,530.875938515,741200
3370,0.0578665917499,532.393239924,743400
3380,0.059092575386,533.888732751,745600
3390,0.0567250141744,535.384370169,747800
3400,0.0578704294824,536.897361094,750000
3410,0.0598749838365,538.448338784,752200
3420,0.0574587229235,540.026081552,754400
3430,0.0577402165508,541.787398698,756600
3440,0.0579908275766,543.335172619,758800
3450,0.0574045291387,544.896801004,761000
3460,0.05865638179,546.548285917,763200
3470,0.0577351528179,548.217013729,765400
3480,0.0577905391706,549.84561893,767600
3490,0.0592996744586,551.317426695,769800
3500,0.0575306708484,552.788067792,772000
3510,0.0583086759822,554.370438119,774200
3520,0.0587477521335,555.907374113,776400
3530,0.0580188304802,557.51719849,778600
3540,0.0575898559972,559.066997008,780800
3550,0.05728001728,560.588334787,783000
3560,0.0584085932574,562.194807599,785200
3570,0.0579236522367,563.737087696,787400
3580,0.0576578298242,565.23515431,789600
3590,0.0575319439547,566.777881005,791800
3600,0.057640653334,568.395782932,794000
3610,0.0588299955883,570.070675266,796200
3620,0.0578081720242,571.693212447,798400
3630,0.057048082025,573.371173577,800600
3640,0.0583893352031,574.979367697,802800
3650,0.0569879843042,576.520864886,805000
3660,0.0573742443491,578.175429175,807200
3670,0.0559021300103,579.808785367,809400
3680,0.0589804974559,581.397535019,811600
3690,0.0584695745963,582.904633292,813800
3700,0.0590648617842,584.417847355,816000
3710,0.0584020371898,586.026909984,818200
3720,0.0583851514362,587.637543239,820400
3730,0.0568230657157,589.281692474,822600
3740,0.0581199396791,590.938374333,824800
3750,0.0579804295519,592.598854356,827000
3760,0.0580052151895,594.294837126,829200
3770,0.0563428672416,595.882784633,831400
3780,0.0575318509867,597.480748366,833600
3790,0.0586995494613,599.088183943,835800
3800,0.057545077663,600.657634679,838000
3810,0.0581656842222,602.249841375,840200
3820,0.0575243160974,603.789984023,842400
3830,0.0589117482004,605.370490695,844600
3840,0.0573803709866,606.95869276,846800
3850,0.0572621023375,608.485355727,849000
3860,0.0579610817129,609.989743957,851200
3870,0.058215903586,611.552203662,853400
3880,0.0579943220203,613.264963497,855600
3890,0.0588661016304,614.937215038,857800
3900,0.0592687776884,616.587557969,860000
3910,0.059318868334,618.271095958,862200
3920,0.0577014585969,619.795614744,864400
3930,0.0587888916441,621.32436707,866600
3940,0.0577452407964,622.863142033,868800
3950,0.0588161044437,624.49066777,871000
3960,0.0585918935988,626.179584166,873200
3970,0.0582809277296,627.754948393,875400
3980,0.0585736133346,629.338025646,877600
3990,0.0588477274477,631.028567811,879800
4000,0.0593899475662,632.665746853,882000
4010,0.0588733296231,634.178060348,884200
4020,0.0579548467272,635.723818328,886400
4030,0.0583511721604,637.253397163,888600
4040,0.0592124022924,638.771136513,890800
4050,0.0597424799867,640.349313055,893000
4060,0.0585946755604,641.872036793,895200
4070,0.0592766020658,643.386764735,897400
4080,0.0593500346448,644.908492045,899600
4090,0.0590349607412,646.440608119,901800
4100,0.0578812464797,647.95968053,904000
4110,0.0581327461927,649.476066622,906200
4120,0.0603104859528,650.982567615,908400
4130,0.0591360668831,652.519150948,910600
4140,0.0586789794409,654.038136155,912800
4150,0.0584544634165,655.538193062,915000
4160,0.0582825325645,657.035832314,917200
4170,0.057942888209,658.547224079,919400
4180,0.0580089580385,660.114254916,921600
4190,0.0584725533923,661.645370394,923800
4200,0.0587229422106,663.142358505,926000
4210,0.0574750625194,664.67532289,928200
4220,0.0589248550922,666.201452376,930400
4230,0.0600270216508,667.702725003,932600
4240,0.0590082072483,669.206382583,934800
4250,0.057962035531,670.7053254,937000
4260,0.0580152983272,672.219430414,939200
4270,0.0597229927555,673.904116155,941400
4280,0.0593079231309,675.441709703,943600
4290,0.05984049195,676.958203517,945800
4300,0.0594975401198,678.59794737,948000
4310,0.0592846746497,680.121591234,950200
4320,0.0594595185437,681.686100222,952400
4330,0.0583969145682,683.16781649,954600
4340,0.0594741173327,684.698793788,956800
4350,0.0585142076778,686.211897244,959000
4360,0.0590346018576,687.67505743,961200
4370,0.0598667145376,689.173268314,963400
4380,0.0595159702374,690.727811731,965600
4390,0.0592448284153,692.291269147,967800
4400,0.0593004306818,693.863879408,970000
4410,0.0602245018436,695.475719727,972200
4420,0.0592386474122,697.132047002,974400
4430,0.058769695721,698.779104732,976600
4440,0.0580561443558,700.505268266,978800
4450,0.060672109392,702.135153628,981000
4460,0.0601954024889,703.75183182,983200
4470,0.0597965210293,705.370748771,985400
4480,0.0590238046368,706.900856278,987600
4490,0.0578153864868,708.460642489,989800
4500,0.0594178415851,710.031383646,992000
4510,0.0600985332338,711.651363711,994200
4520,0.0591303257656,713.306772142,996400
4530,0.0590754550443,714.90716988,998600
4540,0.0599310117633,716.510995807,1000800
4550,0.0591183109143,718.178505976,1003000
4560,0.0595979833039,719.70563157,1005200
4570,0.0595368902481,721.348719294,1007400
4580,0.0592756126872,723.06481178,1009600
4590,0.0588900908635,724.732121573,1011800
4600,0.0589138033351,726.403184645,1014000
4610,0.0607168979556,727.956835508,1016200
4620,0.0590352270578,729.613621884,1018400
4630,0.0607553850278,731.274185584,1020600
4640,0.0590802292878,732.84855723,1022800
4650,0.0604765040586,734.391310535,1025000
4660,0.0602279216639,735.945017503,1027200
4670,0.0599034093522,737.591880628,1029400
4680,0.0591294807464,739.242270367,1031600
4690,0.0595196779473,740.813664588,1033800
4700,0.0615999113712,742.410543406,1036000
4710,0.0603160890896,744.047052071,1038200
4720,0.0601460199307,745.621551316,1040400
4730,0.0594605562422,747.234653522,1042600
4740,0.0602720367521,748.952030978,1044800
4750,0.0594919959216,750.472541285,1047000
4760,0.0588749306971,751.995659363,1049200
4770,0.0600566512598,753.568367409,1051400
4780,0.0602926933064,755.239564172,1053600
4790,0.059929474289,756.863466794,1055800
4800,0.0605016920308,758.450932758,1058000
4810,0.0599076523182,760.054002708,1060200
4820,0.0605923493062,761.634943153,1062400
4830,0.0595014386434,763.137659127,1064600
4840,0.0587971443965,764.639176052,1066800
4850,0.0608311166606,766.177882728,1069000
4860,0.0582051980721,767.740902523,1071200
4870,0.0588434247065,769.258546655,1073400
4880,0.0617052287592,770.839067434,1075600
4890,0.0604007964414,772.335085086,1077800
4900,0.0612844831493,773.827738988,1080000
4910,0.0608991585729,775.338534435,1082200
4920,0.0607900594196,776.878784165,1084400
4930,0.06091006095,778.376150265,1086600
4940,0.0591235950512,779.898798341,1088800
4950,0.060812757127,781.406829564,1091000
4960,0.0617089830975,782.925297642,1093200
4970,0.0585444651223,784.45351296,1095400
4980,0.0612749885947,785.952943733,1097600
4990,0.0577913734039,787.45358189,1099800
