iteration,MSE_trg,MSE_tst,acc_trg,acc_tst,time
3720,0.0333647603422,0.115565209267,0.930817610063,0.68125,2.922015647
3730,0.0329278469833,0.116027662568,0.937106918239,0.682638888889,2.930008881
3740,0.0322669158482,0.116646894094,0.937106918239,0.681944444444,2.938019106
3750,0.0322296847188,0.116654113309,0.937106918239,0.680555555556,2.946079664
3760,0.0322142032588,0.116569976764,0.937106918239,0.680555555556,2.954095978
3770,0.0321640418539,0.116090236992,0.949685534591,0.681944444444,2.961975397
3780,0.0324113685409,0.116832244903,0.949685534591,0.677083333333,2.970131173
3790,0.0320689639427,0.115200040745,0.937106918239,0.673611111111,2.978307468
3800,0.0317694665048,0.115828522974,0.937106918239,0.680555555556,2.986451384
3810,0.0317719131978,0.115825694117,0.937106918239,0.680555555556,2.994842481
3820,0.031635784799,0.116319547012,0.943396226415,0.679166666667,3.003014607
3830,0.0317119041882,0.116402560089,0.943396226415,0.679861111111,3.011217511
3840,0.0315646829902,0.116400110613,0.943396226415,0.679166666667,3.0194762
3850,0.0321305728011,0.115823923187,0.930817610063,0.682638888889,3.027401782
3860,0.0314711545949,0.116304470422,0.943396226415,0.679861111111,3.035690929
3870,0.031462202721,0.116325052336,0.943396226415,0.679861111111,3.043989373
3880,0.031869227411,0.116244005747,0.943396226415,0.678472222222,3.052253833
3890,0.0321436075469,0.118191224928,0.943396226415,0.670833333333,3.060372419
3900,0.0311843483511,0.116200214332,0.943396226415,0.679166666667,3.068494209
3910,0.0312516265655,0.115642668036,0.949685534591,0.679861111111,3.076747128
3920,0.0311410386455,0.116106502557,0.943396226415,0.677777777778,3.084902262
3930,0.0314685260269,0.11551414442,0.943396226415,0.675,3.093161274
3940,0.0309618097962,0.116264912829,0.949685534591,0.676388888889,3.101322181
3950,0.0307079474917,0.116292179297,0.949685534591,0.677777777778,3.109454235
3960,0.0306369446249,0.117274509846,0.955974842767,0.677083333333,3.117727352
3970,0.0305333634619,0.117228708502,0.955974842767,0.677083333333,3.125893709
3980,0.0305956971259,0.117179879519,0.955974842767,0.677777777778,3.134033455
3990,0.0304841067153,0.117250798159,0.955974842767,0.680555555556,3.142188911
4000,0.0304738130774,0.117269705436,0.949685534591,0.678472222222,3.150354626
4010,0.0303701734785,0.117382710342,0.949685534591,0.675694444444,3.158514251
4020,0.0301594461406,0.11828283758,0.949685534591,0.675,3.166615205
4030,0.0297327264892,0.116659497645,0.949685534591,0.677777777778,3.174805608
4040,0.0296739999065,0.116134720483,0.949685534591,0.676388888889,3.182994727
4050,0.0299278744971,0.116198739594,0.949685534591,0.673611111111,3.191226484
4060,0.0295182126882,0.116965137898,0.943396226415,0.674305555556,3.199442855
4070,0.0300719289049,0.117343278717,0.943396226415,0.670833333333,3.207621714
4080,0.0308226098598,0.118997968479,0.943396226415,0.670138888889,3.215778773
4090,0.029281618983,0.116833498049,0.943396226415,0.672916666667,3.223982961
4100,0.0290609052356,0.11728323905,0.943396226415,0.671527777778,3.232155731
4110,0.0296285409098,0.116918201966,0.943396226415,0.674305555556,3.240417947
4120,0.0289630322053,0.117551758245,0.943396226415,0.672222222222,3.248674073
4130,0.0288432387297,0.117844476853,0.943396226415,0.672916666667,3.256886915
4140,0.0287317552682,0.117978957997,0.943396226415,0.672916666667,3.265123484
4150,0.0287011266894,0.118536393848,0.943396226415,0.671527777778,3.273253292
4160,0.030498455947,0.120183897089,0.955974842767,0.672222222222,3.282401009
4170,0.0286649383931,0.118105198557,0.943396226415,0.671527777778,3.290567043
4180,0.028773028875,0.118494735217,0.943396226415,0.669444444444,3.299229047
4190,0.0294242381408,0.117873728216,0.943396226415,0.669444444444,3.307403418
4200,0.0287109431114,0.118576470492,0.943396226415,0.668055555556,3.315656337
4210,0.028125948655,0.11775481985,0.949685534591,0.675694444444,3.323846419
4220,0.0281248912371,0.11773583293,0.949685534591,0.675694444444,3.332078499
4230,0.0281142925151,0.11866549984,0.949685534591,0.672916666667,3.34028525
4240,0.0280323489565,0.119209040575,0.955974842767,0.671527777778,3.348501942
4250,0.0279315169939,0.119548816448,0.955974842767,0.672222222222,3.356709015
4260,0.0283175189796,0.119799449513,0.955974842767,0.671527777778,3.364884347
4270,0.0281729252231,0.119603782651,0.955974842767,0.674305555556,3.373121556
4280,0.0278246723742,0.119691016212,0.955974842767,0.672222222222,3.381361331
4290,0.0279367327498,0.119638002509,0.955974842767,0.673611111111,3.389555259
4300,0.0276908284941,0.119231196953,0.955974842767,0.672222222222,3.397862358
4310,0.0276799703424,0.11941089502,0.955974842767,0.672916666667,3.406127782
4320,0.0276548410592,0.119586375132,0.949685534591,0.677083333333,3.414416928
4330,0.0275927369563,0.118640043474,0.949685534591,0.677083333333,3.422687799
4340,0.0275357145026,0.119025203956,0.949685534591,0.676388888889,3.430892948
4350,0.0293865982331,0.123162801182,0.943396226415,0.660416666667,3.439134645
4360,0.0275790090847,0.11892838804,0.949685534591,0.672222222222,3.447400389
4370,0.0277872935092,0.118506606514,0.955974842767,0.678472222222,3.455606179
4380,0.0282455924319,0.120020362303,0.949685534591,0.669444444444,3.463819663
4390,0.0274597165271,0.118996549827,0.949685534591,0.675,3.472082199
4400,0.0283154801351,0.119292510858,0.949685534591,0.675,3.480313639
4410,0.0277182895462,0.120968749881,0.962264150943,0.670138888889,3.488571367
4420,0.0273624610724,0.118423009563,0.955974842767,0.679166666667,3.496792546
4430,0.027585357062,0.118142176158,0.949685534591,0.679861111111,3.50498487
4440,0.0272769595156,0.118202355926,0.955974842767,0.679166666667,3.513200598
4450,0.0273987699484,0.118039330635,0.955974842767,0.679166666667,3.521423379
4460,0.0271754866974,0.118248489485,0.955974842767,0.680555555556,3.529301836
4470,0.027192728273,0.11779910407,0.962264150943,0.679166666667,3.537490633
4480,0.027110739762,0.118667999531,0.955974842767,0.677777777778,3.545714379
4490,0.0270956232528,0.118757533454,0.955974842767,0.675,3.553896764
4500,0.0270737136042,0.118570965279,0.955974842767,0.677083333333,3.562123394
4510,0.0269690293481,0.118788980812,0.955974842767,0.675694444444,3.570354513
4520,0.0276627726837,0.117499412623,0.955974842767,0.682638888889,3.578553249
4530,0.0268405954305,0.118695006714,0.962264150943,0.675,3.586768657
4540,0.0271742035933,0.118997275187,0.962264150943,0.679166666667,3.594959058
4550,0.0266295163676,0.119324796806,0.955974842767,0.675,3.603177349
4560,0.0272431938709,0.118612749964,0.949685534591,0.680555555556,3.61137897
4570,0.0265093277158,0.119337655804,0.955974842767,0.675,3.619572899
4580,0.0271594537355,0.121080879599,0.955974842767,0.673611111111,3.627798569
4590,0.0263424893937,0.119154627211,0.955974842767,0.675694444444,3.635988008
4600,0.0265093259519,0.119513999864,0.955974842767,0.674305555556,3.64426978
4610,0.0278371092318,0.117886585592,0.949685534591,0.684722222222,3.652512437
4620,0.026282020823,0.119674224199,0.955974842767,0.676388888889,3.660645452
4630,0.0261012510072,0.119667022636,0.955974842767,0.677083333333,3.668819504
4640,0.0260669253506,0.119558288401,0.955974842767,0.677083333333,3.677048699
4650,0.0261233220574,0.119058976687,0.955974842767,0.679861111111,3.685214414
4660,0.0268387665882,0.120849753199,0.955974842767,0.670138888889,3.693419563
4670,0.025985258356,0.11937782353,0.955974842767,0.673611111111,3.701624071
4680,0.0264085182424,0.119445986082,0.955974842767,0.675,3.709896225
4690,0.0260922908349,0.119923777936,0.955974842767,0.674305555556,3.71815203
4700,0.0259643390947,0.119374556467,0.955974842767,0.675,3.726413283
4710,0.0259605466364,0.119336998786,0.955974842767,0.675,3.734607211
4720,0.0259745408787,0.119799822937,0.955974842767,0.673611111111,3.742786712
4730,0.0258479968012,0.120269460452,0.955974842767,0.670138888889,3.750966214
4740,0.0259590315566,0.11988778976,0.955974842767,0.674305555556,3.75915822
4750,0.0258392044205,0.119857666754,0.955974842767,0.675,3.767384206
4760,0.0257616138916,0.120237362993,0.955974842767,0.670833333333,3.775555369
4770,0.0257452857953,0.120250484163,0.955974842767,0.672916666667,3.783630034
4780,0.0256439880431,0.120669335513,0.955974842767,0.671527777778,3.791732272
4790,0.0255173365773,0.120808405509,0.955974842767,0.670138888889,3.799766223
4800,0.0411328297463,0.127869841042,0.893081761006,0.634027777778,3.807815559
4810,0.0257530341988,0.12067664979,0.955974842767,0.672916666667,3.815871308
4820,0.0253393570974,0.12051858392,0.955974842767,0.670833333333,3.824014261
4830,0.0251296499224,0.121521283392,0.955974842767,0.66875,3.832089888
4840,0.0308122415364,0.127298915352,0.943396226415,0.65,3.840195009
4850,0.0253194226652,0.121526199896,0.955974842767,0.670138888889,3.848341488
4860,0.0249598013614,0.121056908115,0.955974842767,0.670833333333,3.856446289
4870,0.0246922760045,0.121864834049,0.962264150943,0.673611111111,3.864563915
4880,0.0248534036085,0.121472577178,0.968553459119,0.678472222222,3.872684427
4890,0.0246784623311,0.121522572454,0.962264150943,0.68125,3.88075909
4900,0.0245218479917,0.121184346353,0.962264150943,0.681944444444,3.888543609
4910,0.0245004915702,0.121309437832,0.962264150943,0.680555555556,3.896316269
4920,0.0248010571067,0.122166806494,0.968553459119,0.679861111111,3.904146315
4930,0.0244064709748,0.121181876188,0.962264150943,0.680555555556,3.911934363
4940,0.024326848967,0.121295620229,0.962264150943,0.681944444444,3.920014157
4950,0.0242950441524,0.121687463576,0.955974842767,0.675694444444,3.92775283
4960,0.0242951079198,0.121687597575,0.955974842767,0.675694444444,3.940154972
4970,0.0242485305237,0.121806948439,0.955974842767,0.678472222222,3.947878581
4980,0.0242125600791,0.121790307455,0.955974842767,0.677083333333,3.955705423
4990,0.0247301578885,0.122165424149,0.962264150943,0.671527777778,3.963501486
5000,0.0241954180559,0.121856295939,0.955974842767,0.679861111111,3.971253947
