iteration,MSE_trg,MSE_tst,acc_trg,acc_tst,time
3700,0.0279587311453,0.109791459227,0.943396226415,0.695833333333,3.000795108
3710,0.0279228273897,0.109700232291,0.943396226415,0.695138888889,3.008737685
3720,0.0288639316047,0.109437088956,0.943396226415,0.697222222222,3.016778045
3730,0.0281366328243,0.10928554836,0.937106918239,0.697916666667,3.024696896
3740,0.0276300952624,0.109195726658,0.943396226415,0.699305555556,3.03263787
3750,0.0270573600544,0.110587433772,0.943396226415,0.695138888889,3.040564415
3760,0.027417746089,0.110708091159,0.943396226415,0.695833333333,3.048479739
3770,0.0269962487166,0.110388544971,0.943396226415,0.697222222222,3.056304978
3780,0.0269612270887,0.11055057117,0.943396226415,0.696527777778,3.064163556
3790,0.0275744923614,0.110551257269,0.949685534591,0.700694444444,3.072006426
3800,0.0268328232766,0.110376573501,0.949685534591,0.703472222222,3.079827496
3810,0.0269834470882,0.110275002964,0.943396226415,0.700694444444,3.088208977
3820,0.0286030076797,0.110472082329,0.937106918239,0.700694444444,3.096254146
3830,0.0276910239291,0.110796239081,0.949685534591,0.699305555556,3.104506104
3840,0.0267710003912,0.110516877888,0.949685534591,0.701388888889,3.11280487
3850,0.0267443714657,0.110668592491,0.943396226415,0.703472222222,3.121145953
3860,0.0267688245632,0.110461973014,0.943396226415,0.697916666667,3.129172849
3870,0.0265733491696,0.111187431622,0.949685534591,0.697222222222,3.13724014
3880,0.0264030057038,0.111190346706,0.943396226415,0.697222222222,3.145295888
3890,0.0267112387944,0.111269192269,0.943396226415,0.696527777778,3.153362215
3900,0.0263815526171,0.111324907094,0.943396226415,0.696527777778,3.161427581
3910,0.0262713747321,0.111998609686,0.949685534591,0.695138888889,3.169379774
3920,0.0258507344596,0.112338208339,0.955974842767,0.69375,3.177551262
3930,0.0256777365162,0.112489863104,0.955974842767,0.69375,3.185555391
3940,0.0252351167219,0.11164461204,0.949685534591,0.693055555556,3.193947129
3950,0.0251628850383,0.111741191596,0.949685534591,0.693055555556,3.202139455
3960,0.0253483067252,0.111878677904,0.949685534591,0.697916666667,3.21018655
3970,0.0256641357058,0.112328563422,0.949685534591,0.696527777778,3.218332389
3980,0.025812950319,0.11179040061,0.949685534591,0.69375,3.226343254
3990,0.0253459609297,0.11170787406,0.943396226415,0.693055555556,3.234604511
4000,0.0246023207019,0.113017341628,0.949685534591,0.688888888889,3.242428143
4010,0.024694515493,0.112624936008,0.949685534591,0.688888888889,3.250803209
4020,0.0243772893174,0.113216479787,0.955974842767,0.689583333333,3.258740656
4030,0.0243398177424,0.113239756843,0.955974842767,0.690972222222,3.266846739
4040,0.0242164387807,0.113225025144,0.955974842767,0.690277777778,3.274717501
4050,0.0241156464909,0.113688251434,0.955974842767,0.690277777778,3.282769402
4060,0.0242029371558,0.113462567135,0.962264150943,0.69375,3.290715185
4070,0.0241529545846,0.113183990768,0.955974842767,0.695833333333,3.298652631
4080,0.0240138877746,0.113298584514,0.955974842767,0.695138888889,3.306696839
4090,0.0239067435541,0.113326409202,0.955974842767,0.694444444444,3.314498671
4100,0.0238147644056,0.113278879974,0.955974842767,0.697916666667,3.323138235
4110,0.0246911056197,0.113639311643,0.955974842767,0.693055555556,3.330957702
4120,0.0238342661123,0.112211836166,0.955974842767,0.698611111111,3.339039419
4130,0.0237298834681,0.112640973067,0.955974842767,0.695138888889,3.34689351
4140,0.0236946494214,0.112526942125,0.955974842767,0.696527777778,3.354898924
4150,0.0236978654537,0.11256393258,0.955974842767,0.696527777778,3.362753656
4160,0.0236874441628,0.112541489849,0.955974842767,0.696527777778,3.370643334
4170,0.0237551003387,0.112469942822,0.955974842767,0.695138888889,3.37856475
4180,0.0277067517637,0.114287028276,0.962264150943,0.698611111111,3.386401209
4190,0.0236126079553,0.112870449148,0.955974842767,0.695138888889,3.394443172
4200,0.0237892755061,0.113083430654,0.955974842767,0.69375,3.402465575
4210,0.0233964632015,0.112849091105,0.955974842767,0.695833333333,3.410735806
4220,0.0241668645618,0.114746803366,0.949685534591,0.691666666667,3.418892545
4230,0.0233433451952,0.112622984673,0.955974842767,0.695138888889,3.426784788
4240,0.0231920905335,0.113004076771,0.955974842767,0.697916666667,3.434585336
4250,0.0229999538584,0.113130572846,0.955974842767,0.7,3.442352545
4260,0.0229323237678,0.113322051156,0.955974842767,0.702083333333,3.450112698
4270,0.0229217277223,0.11337711967,0.955974842767,0.702083333333,3.457855219
4280,0.0230522308156,0.113523409488,0.955974842767,0.697222222222,3.465635572
4290,0.0228296150082,0.11369431507,0.955974842767,0.697222222222,3.473357253
4300,0.0228194782078,0.113822642409,0.962264150943,0.697222222222,3.481178963
4310,0.022797759803,0.11388358668,0.962264150943,0.696527777778,3.488971178
4320,0.0227874590096,0.113900003518,0.962264150943,0.696527777778,3.496743836
4330,0.0226910840342,0.113762213286,0.962264150943,0.696527777778,3.504509763
4340,0.0236505831751,0.112896683531,0.955974842767,0.702777777778,3.512355518
4350,0.022730121263,0.113679464116,0.955974842767,0.697916666667,3.520131381
4360,0.0227938214496,0.114329164949,0.962264150943,0.694444444444,3.527888009
4370,0.0225430700084,0.113918326464,0.962264150943,0.697222222222,3.535727032
4380,0.022395941183,0.114046660492,0.962264150943,0.697222222222,3.543595871
4390,0.0223749373619,0.114044831633,0.962264150943,0.697222222222,3.551415977
4400,0.0228965588595,0.113319933008,0.955974842767,0.707638888889,3.55923929
4410,0.0221791625855,0.113144116765,0.955974842767,0.704861111111,3.567116143
4420,0.0221616915726,0.113083489645,0.955974842767,0.704861111111,3.574944906
4430,0.0218152657959,0.11341059197,0.955974842767,0.704861111111,3.582784248
4440,0.021692114076,0.113556538527,0.955974842767,0.706944444444,3.590640584
4450,0.0231337684399,0.114485841326,0.955974842767,0.701388888889,3.598464216
4460,0.0214687953996,0.114671413299,0.955974842767,0.706944444444,3.606249698
4470,0.021167753046,0.114036364259,0.962264150943,0.702777777778,3.61415188
4480,0.0211397316992,0.114153305757,0.962264150943,0.703472222222,3.62206592
4490,0.0211868135058,0.113828167499,0.955974842767,0.704861111111,3.629962652
4500,0.0210506569228,0.114356006878,0.962264150943,0.702083333333,3.637872206
4510,0.0208728842466,0.114392255383,0.968553459119,0.7,3.645819911
4520,0.0203401253837,0.114183606941,0.968553459119,0.70625,3.653744853
4530,0.0201615357583,0.114236894923,0.968553459119,0.704861111111,3.661595738
4540,0.0203292356778,0.114321013325,0.968553459119,0.702083333333,3.669511704
4550,0.0207822080004,0.114333434912,0.962264150943,0.700694444444,3.677392727
4560,0.0200586902404,0.114462902871,0.968553459119,0.702083333333,3.685256116
4570,0.0200584398365,0.11424560265,0.968553459119,0.702083333333,3.693097701
4580,0.020172677816,0.113564255585,0.962264150943,0.708333333333,3.701039958
4590,0.0200982086482,0.1138725431,0.968553459119,0.699305555556,3.708925467
4600,0.0206650815058,0.114269398078,0.962264150943,0.7,3.716822198
4610,0.0199259824189,0.113910121245,0.962264150943,0.703472222222,3.724748745
4620,0.0199849957203,0.113666499967,0.962264150943,0.700694444444,3.734912769
4630,0.019945480527,0.113985298434,0.962264150943,0.701388888889,3.745497102
4640,0.019725693507,0.113638164479,0.962264150943,0.703472222222,3.753431343
4650,0.021082067697,0.114106160163,0.968553459119,0.7,3.7614156
4660,0.0195801778375,0.113293460382,0.968553459119,0.703472222222,3.769462048
4670,0.0194766543494,0.113298356161,0.968553459119,0.704166666667,3.777681944
4680,0.0195490693142,0.113726677239,0.962264150943,0.700694444444,3.785679986
4690,0.0193424679089,0.113030725247,0.974842767296,0.709027777778,3.793731244
4700,0.0193372147216,0.113029335234,0.974842767296,0.708333333333,3.80160457
4710,0.0193857961292,0.113391811354,0.968553459119,0.711805555556,3.809624733
4720,0.0193179569322,0.113273064998,0.974842767296,0.706944444444,3.817687213
4730,0.0193095922689,0.113344286374,0.974842767296,0.702083333333,3.825642292
4740,0.0192928531916,0.113104742026,0.974842767296,0.70625,3.833733305
4750,0.0192233383816,0.113276074193,0.974842767296,0.703472222222,3.841630038
4760,0.0192882404624,0.113120081751,0.974842767296,0.7,3.849736761
4770,0.0190862202653,0.113688673497,0.974842767296,0.703472222222,3.857715244
4780,0.0190448130431,0.113295263902,0.974842767296,0.699305555556,3.865821647
4790,0.0190733410736,0.112646038936,0.968553459119,0.706944444444,3.873888617
4800,0.018923729289,0.112956289564,0.974842767296,0.704166666667,3.881881529
4810,0.0189121613419,0.112967491404,0.974842767296,0.704861111111,3.889870272
4820,0.0203272857263,0.112905409369,0.974842767296,0.707638888889,3.897868312
4830,0.0188811276403,0.113831235061,0.974842767296,0.702777777778,3.90586988
4840,0.0187933133961,0.113587642247,0.974842767296,0.703472222222,3.913813739
4850,0.0198685700637,0.114200782713,0.968553459119,0.702777777778,3.921802803
4860,0.0186362182433,0.114282644319,0.974842767296,0.707638888889,3.929777758
4870,0.01848286755,0.114152613808,0.974842767296,0.709722222222,3.937749832
4880,0.0184733521848,0.114257827736,0.974842767296,0.710416666667,3.945689204
4890,0.0200319805108,0.11507188598,0.962264150943,0.70625,3.953720267
4900,0.0183939981623,0.1138491093,0.974842767296,0.709722222222,3.96169394
4910,0.0182073179043,0.11402308744,0.974842767296,0.706944444444,3.969744879
4920,0.0182921746714,0.113961989928,0.974842767296,0.709027777778,3.977711178
4930,0.0179352867906,0.114103787323,0.974842767296,0.711805555556,3.985698318
4940,0.0183988552521,0.11453002084,0.968553459119,0.704166666667,3.99365436
4950,0.0174817978734,0.114703040967,0.974842767296,0.711111111111,4.001677407
4960,0.0174840983772,0.114895098232,0.974842767296,0.709722222222,4.00979407
4970,0.0184676647114,0.115253452617,0.968553459119,0.710416666667,4.017906564
4980,0.0173856595176,0.114701481547,0.974842767296,0.713194444444,4.025823813
4990,0.0172044016812,0.114765720374,0.974842767296,0.711111111111,4.03388437
5000,0.0181067554137,0.114973721842,0.968553459119,0.70625,4.041862211
