iteration,MSE_trg,MSE_tst,acc_trg,acc_tst,time
3690,0.037652457464,0.107942756958,0.937106918239,0.709722222222,3.02876855
3700,0.0328049299598,0.105156349861,0.955974842767,0.711805555556,3.036683874
3710,0.0327464408268,0.105249216935,0.955974842767,0.711805555556,3.044849911
3720,0.0326025985473,0.104973537373,0.949685534591,0.714583333333,3.05291111
3730,0.0325885259304,0.104957419001,0.949685534591,0.714583333333,3.061290345
3740,0.0322426090991,0.105331250055,0.949685534591,0.713194444444,3.069488763
3750,0.0322412629409,0.104989624792,0.949685534591,0.718055555556,3.078241177
3760,0.0320566382176,0.105070944833,0.949685534591,0.71875,3.086435426
3770,0.0319900508356,0.10509949769,0.943396226415,0.722222222222,3.09463769
3780,0.0320908384191,0.105473586938,0.949685534591,0.717361111111,3.10269376
3790,0.0321893201683,0.10520232221,0.937106918239,0.719444444444,3.110997015
3800,0.0325152360986,0.105239973876,0.943396226415,0.718055555556,3.119099571
3810,0.0328648297385,0.104834229576,0.943396226415,0.722916666667,3.127374291
3820,0.0321978035717,0.104478203555,0.943396226415,0.71875,3.135792321
3830,0.0319356563522,0.10446327481,0.949685534591,0.720833333333,3.144316789
3840,0.0322638400632,0.104699128672,0.949685534591,0.707638888889,3.152632227
3850,0.0317324751201,0.104279399337,0.955974842767,0.719444444444,3.161050896
3860,0.0317079417654,0.104347118622,0.955974842767,0.714583333333,3.169545229
3870,0.0315182561068,0.104403699303,0.955974842767,0.718055555556,3.177648746
3880,0.0315166190963,0.104533136284,0.955974842767,0.715972222222,3.186606667
3890,0.0313324588714,0.104029281335,0.955974842767,0.711805555556,3.194944866
3900,0.03438769068,0.105633071993,0.924528301887,0.724305555556,3.203329551
3910,0.0347560481139,0.104525729698,0.937106918239,0.713194444444,3.211489493
3920,0.0326678827154,0.102840701746,0.949685534591,0.714583333333,3.219859109
3930,0.0347180018083,0.105440563672,0.937106918239,0.708333333333,3.22829669
3940,0.0308848794218,0.103874893905,0.949685534591,0.7125,3.236679451
3950,0.0304546791477,0.104476028862,0.955974842767,0.710416666667,3.245066061
3960,0.0305135651546,0.10434244595,0.955974842767,0.708333333333,3.253247165
3970,0.0306638847155,0.10489576492,0.949685534591,0.709722222222,3.261467701
3980,0.0304858566963,0.10445480008,0.955974842767,0.711805555556,3.269850462
3990,0.0616026063435,0.119342081026,0.836477987421,0.672222222222,3.27811909
4000,0.030342949779,0.10484531759,0.949685534591,0.713888888889,3.287892939
4010,0.0303726765054,0.104781198539,0.955974842767,0.713888888889,3.296666836
4020,0.0302652530883,0.104666283423,0.949685534591,0.713194444444,3.304949572
4030,0.030617544384,0.104252627025,0.949685534591,0.714583333333,3.313558358
4040,0.0301007944126,0.104591053575,0.949685534591,0.716666666667,3.32191996
4050,0.0300526044939,0.104747486827,0.955974842767,0.713194444444,3.330284128
4060,0.0299214295411,0.10481530702,0.955974842767,0.708333333333,3.338478697
4070,0.0299180150588,0.104824096212,0.955974842767,0.708333333333,3.347103832
4080,0.0298751286877,0.105159692677,0.955974842767,0.709027777778,3.355325972
4090,0.029962148028,0.104698127252,0.955974842767,0.702083333333,3.364041197
4100,0.0299004800636,0.104601306742,0.955974842767,0.709722222222,3.372445118
4110,0.0316251727481,0.105495722573,0.949685534591,0.705555555556,3.380913159
4120,0.0297132377561,0.104814001479,0.955974842767,0.706944444444,3.389082722
4130,0.0296960244888,0.104936473909,0.955974842767,0.705555555556,3.39740938
4140,0.030048007341,0.105224490762,0.955974842767,0.704166666667,3.405497191
4150,0.0296555289802,0.105369480666,0.955974842767,0.709722222222,3.41384052
4160,0.0297061509593,0.105169336943,0.955974842767,0.710416666667,3.422192187
4170,0.0291893913107,0.104970864638,0.955974842767,0.705555555556,3.430442541
4180,0.0291216484551,0.105245318354,0.962264150943,0.704166666667,3.438591581
4190,0.029100437135,0.104816319771,0.962264150943,0.706944444444,3.446739342
4200,0.0290974389901,0.104817590341,0.962264150943,0.706944444444,3.454852478
4210,0.0290335415426,0.104986150742,0.962264150943,0.705555555556,3.463074298
4220,0.0292920737475,0.105449590041,0.962264150943,0.70625,3.47137242
4230,0.0296371633676,0.105153016718,0.949685534591,0.70625,3.479688819
4240,0.0288984437871,0.105739707376,0.962264150943,0.705555555556,3.488299849
4250,0.0288243730223,0.105775878688,0.962264150943,0.704166666667,3.496394714
4260,0.0287480081368,0.10607152178,0.962264150943,0.70625,3.504786452
4270,0.0287051887824,0.106089354007,0.962264150943,0.70625,3.512994806
4280,0.0286511433552,0.107063713702,0.962264150943,0.702083333333,3.521262471
4290,0.0287439558902,0.106312781576,0.962264150943,0.704166666667,3.529428186
4300,0.0283966057696,0.106546673864,0.968553459119,0.703472222222,3.537821847
4310,0.0285199238137,0.106645209812,0.968553459119,0.706944444444,3.546073802
4320,0.0280469800163,0.107005810575,0.955974842767,0.7,3.554519723
4330,0.0280427635864,0.107004342721,0.955974842767,0.700694444444,3.562816885
4340,0.0283460259633,0.107427669326,0.955974842767,0.704861111111,3.571176885
4350,0.0282365959163,0.107599187261,0.955974842767,0.7,3.579229108
4360,0.0279347321708,0.107891432762,0.955974842767,0.695833333333,3.589692252
4370,0.027672657491,0.107989018071,0.962264150943,0.69375,3.597735816
4380,0.0277502425676,0.108313317813,0.962264150943,0.690972222222,3.605852159
4390,0.0281989230356,0.107794034479,0.962264150943,0.696527777778,3.613887388
4400,0.0275207842347,0.107958107036,0.962264150943,0.695833333333,3.621974877
4410,0.0275810982495,0.107994425048,0.962264150943,0.693055555556,3.630045373
4420,0.0274315401876,0.108043935289,0.962264150943,0.694444444444,3.638093426
4430,0.0274775974156,0.107360757643,0.962264150943,0.696527777778,3.64614116
4440,0.0274436664523,0.107500456663,0.955974842767,0.694444444444,3.654146254
4450,0.0304991620246,0.106250504709,0.949685534591,0.704166666667,3.66224849
4460,0.0273063472715,0.107666941423,0.962264150943,0.697916666667,3.670265768
4470,0.0274134431586,0.108228354352,0.962264150943,0.695138888889,3.678349089
4480,0.0287847526995,0.108022329603,0.937106918239,0.698611111111,3.686491079
4490,0.0273946882474,0.107536889284,0.949685534591,0.705555555556,3.694656475
4500,0.0272127110963,0.107801201417,0.949685534591,0.704861111111,3.702806801
4510,0.0270448792046,0.107801790262,0.949685534591,0.7,3.710935967
4520,0.0267535829394,0.108009748069,0.955974842767,0.697916666667,3.719143362
4530,0.0267442210616,0.108183985991,0.955974842767,0.698611111111,3.727286313
4540,0.0264496159719,0.111755004353,0.949685534591,0.695833333333,3.735316414
4550,0.0264845799922,0.111001936668,0.962264150943,0.701388888889,3.743415123
4560,0.0260284230669,0.110903258766,0.949685534591,0.698611111111,3.751388156
4570,0.0256605671841,0.110792778861,0.962264150943,0.699305555556,3.759243207
4580,0.0254955262321,0.110887707833,0.955974842767,0.701388888889,3.767062993
4590,0.0251773875614,0.110418665537,0.968553459119,0.704166666667,3.774933754
4600,0.0251719835835,0.110434713815,0.968553459119,0.704166666667,3.782804514
4610,0.025142418791,0.110421554179,0.968553459119,0.704166666667,3.790649627
4620,0.0250925615032,0.11036080988,0.968553459119,0.70625,3.798538021
4630,0.0252949934776,0.110419783096,0.955974842767,0.702777777778,3.806576778
4640,0.0265930033318,0.111563588048,0.962264150943,0.697222222222,3.814588922
4650,0.0249597423682,0.11001491827,0.968553459119,0.70625,3.822589206
4660,0.0249178534894,0.110173796786,0.968553459119,0.708333333333,3.830577308
4670,0.0248020791524,0.110024683706,0.968553459119,0.706944444444,3.838621833
4680,0.0247458299933,0.109714695395,0.968553459119,0.706944444444,3.846500289
4690,0.0247095986395,0.110041849516,0.962264150943,0.710416666667,3.854384196
4700,0.0246345282875,0.109818317203,0.968553459119,0.706944444444,3.862190199
4710,0.0245588625661,0.109846905642,0.968553459119,0.709027777778,3.870037557
4720,0.0261358154314,0.110977274194,0.955974842767,0.709027777778,3.877790338
4730,0.0248168828628,0.109837167719,0.968553459119,0.710416666667,3.885552097
4740,0.0250863037313,0.110662678794,0.962264150943,0.703472222222,3.89336034
4750,0.0245691050887,0.110185615232,0.962264150943,0.70625,3.90119295
4760,0.0252180681405,0.110857573365,0.955974842767,0.704861111111,3.909150915
4770,0.0243521363746,0.109728171372,0.962264150943,0.710416666667,3.917012701
4780,0.0245731456866,0.109795561652,0.968553459119,0.709722222222,3.924817098
4790,0.024220529017,0.10968361057,0.962264150943,0.708333333333,3.932748772
4800,0.0244329925896,0.109394755371,0.962264150943,0.709722222222,3.940746813
4810,0.0243569207155,0.109539714707,0.968553459119,0.706944444444,3.948738763
4820,0.0239958933232,0.109671635886,0.962264150943,0.709027777778,3.956732314
4830,0.0239904476193,0.10973281119,0.962264150943,0.709027777778,3.964624878
4840,0.0302306232106,0.112493786296,0.943396226415,0.699305555556,3.972490509
4850,0.0242819229383,0.111017149239,0.962264150943,0.704861111111,3.980391727
4860,0.0243538726347,0.109979438589,0.962264150943,0.704861111111,3.988183621
4870,0.0238745391595,0.110045914401,0.968553459119,0.708333333333,3.996050534
4880,0.0237833152399,0.110165982168,0.968553459119,0.708333333333,4.003995997
4890,0.0236623150857,0.11020882529,0.962264150943,0.704166666667,4.012580738
4900,0.0235644785299,0.110796876319,0.962264150943,0.704861111111,4.020634242
4910,0.0234314142401,0.110453092185,0.962264150943,0.70625,4.02921289
4920,0.0233022712422,0.110677994104,0.962264150943,0.70625,4.036949639
4930,0.0237990065498,0.110278632801,0.962264150943,0.710416666667,4.044695365
4940,0.0232357737739,0.110395638297,0.962264150943,0.703472222222,4.052563561
4950,0.0231090470147,0.109785937267,0.968553459119,0.705555555556,4.060547817
4960,0.0231471372753,0.109746210878,0.968553459119,0.707638888889,4.069193794
4970,0.0230889578259,0.109743204982,0.962264150943,0.702777777778,4.077438701
4980,0.0231263383392,0.109713598311,0.968553459119,0.703472222222,4.085996511
4990,0.0229442451351,0.109888100463,0.962264150943,0.706944444444,4.094033664
5000,0.0229442945035,0.109868428649,0.962264150943,0.706944444444,4.102334351
