iteration,MSE_trg,MSE_tst,acc_trg,acc_tst,time
1400,0.0977959364058,0.102530689692,0.704402515723,0.7,788.124493328
1410,0.098909969857,0.0982920519832,0.685534591195,0.713888888889,793.753174835
1420,0.0956399103127,0.100112261408,0.679245283019,0.677083333333,799.393385484
1430,0.103633573581,0.0963880251629,0.654088050314,0.702777777778,804.98413088
1440,0.103701388723,0.108276105551,0.672955974843,0.640277777778,810.603730069
1450,0.0988359708825,0.101690976695,0.685534591195,0.673611111111,816.17147617
1460,0.0925521443378,0.0990734649607,0.698113207547,0.689583333333,821.763419331
1470,0.0942054480285,0.0968671049888,0.679245283019,0.713194444444,827.260936115
1480,0.0947173777264,0.0996759867043,0.691823899371,0.696527777778,832.807738935
1490,0.0984717041049,0.103984041274,0.716981132075,0.675694444444,838.44366154
1500,0.0984024871224,0.103724247238,0.685534591195,0.685416666667,843.975998508
1510,0.0912286013369,0.0981852981043,0.710691823899,0.705555555556,849.529068121
1520,0.0966040340669,0.0997712036991,0.679245283019,0.692361111111,855.126422711
1530,0.0949365414491,0.0999727997131,0.672955974843,0.692361111111,860.687640084
1540,0.0934980300219,0.098331720812,0.704402515723,0.684027777778,866.30525315
1550,0.0901101591046,0.0986862799617,0.698113207547,0.686111111111,871.944454866
1560,0.0901495518867,0.099069389767,0.685534591195,0.70625,877.495296619
1570,0.0925568177083,0.0971462808713,0.716981132075,0.719444444444,883.190518603
1580,0.094816764865,0.0961705562778,0.685534591195,0.688888888889,888.851295823
1590,0.0930606337175,0.102485671748,0.716981132075,0.699305555556,894.458527179
1600,0.0938002960612,0.0980880434109,0.679245283019,0.700694444444,900.157750587
1610,0.0905899092757,0.0974992633347,0.710691823899,0.714583333333,905.824421742
1620,0.0951851358801,0.0963274024672,0.716981132075,0.698611111111,911.459004557
1630,0.0881389722116,0.09867632718,0.704402515723,0.713194444444,917.079132098
1640,0.0932859725879,0.103777061929,0.723270440252,0.695138888889,922.722602941
1650,0.0922940361915,0.0950521584168,0.735849056604,0.707638888889,928.295176014
1660,0.0968745693739,0.0988989774009,0.735849056604,0.6875,933.853810623
1670,0.0939995258075,0.094847842279,0.704402515723,0.719444444444,939.418350712
1680,0.0944304013812,0.0931042064239,0.685534591195,0.721527777778,944.955423283
1690,0.0887780311419,0.093641129046,0.710691823899,0.719444444444,950.554523548
1700,0.0878776864583,0.0970131179841,0.691823899371,0.706944444444,956.139824812
1710,0.0926182745829,0.100602294134,0.710691823899,0.6875,961.689752212
1720,0.0903736723802,0.0966320053627,0.679245283019,0.7125,967.297497169
1730,0.0866275928428,0.0992364090221,0.729559748428,0.692361111111,972.874786926
1740,0.089820497336,0.0999214022312,0.723270440252,0.685416666667,978.480044659
1750,0.0932016278339,0.105227803714,0.691823899371,0.686805555556,984.211713237
1760,0.0902405835143,0.101783869367,0.704402515723,0.70625,989.804268424
1770,0.0831545967595,0.0984093403094,0.748427672956,0.705555555556,995.505514503
1780,0.0826864766797,0.0940620022703,0.723270440252,0.723611111111,1001.22847074
1790,0.0846085413094,0.098542788757,0.716981132075,0.698611111111,1006.97407298
1800,0.0853564111241,0.100509545349,0.74213836478,0.715277777778,1012.65704446
1810,0.083027675813,0.101158870321,0.74213836478,0.670833333333,1018.34136664
1820,0.0876229041601,0.102325743912,0.716981132075,0.691666666667,1024.01116911
1830,0.0861796938957,0.0982345741943,0.74213836478,0.714583333333,1029.67696759
1840,0.0851271210169,0.0976961489163,0.704402515723,0.69375,1035.23598435
1850,0.0844645791032,0.098062713624,0.754716981132,0.689583333333,1040.88508463
1860,0.0821710725444,0.0975440918442,0.754716981132,0.691666666667,1046.44402478
1870,0.0833778517863,0.0978401181511,0.723270440252,0.701388888889,1051.99796515
1880,0.0950295164705,0.104488975325,0.698113207547,0.672916666667,1057.53757688
1890,0.0867650848516,0.0936776575938,0.735849056604,0.715972222222,1063.17124951
1900,0.0836617641984,0.0973747833112,0.704402515723,0.729166666667,1068.70570405
1910,0.0831181947937,0.100797423847,0.761006289308,0.698611111111,1074.27041277
1920,0.0830047100442,0.102156761664,0.754716981132,0.679166666667,1079.97975051
1930,0.0875732156887,0.0968673591416,0.748427672956,0.702083333333,1085.56346512
1940,0.0816061880766,0.100361595777,0.74213836478,0.717361111111,1091.18642614
1950,0.0891843242011,0.101134606984,0.704402515723,0.696527777778,1096.8252255
1960,0.0835413506282,0.1033202195,0.723270440252,0.679166666667,1102.39496317
1970,0.0838036865583,0.104855886117,0.723270440252,0.650694444444,1108.06352363
1980,0.0821328079515,0.0983678149468,0.748427672956,0.697222222222,1113.71267873
1990,0.0879512452901,0.106009584346,0.723270440252,0.688194444444,1119.39592305
2000,0.0843220353985,0.0935421755954,0.735849056604,0.723611111111,1125.00058254
