iteration,MSE_trg,MSE_tst,acc_trg,acc_tst,time
1020,0.0767961049391,0.0993793965738,0.767295597484,0.688888888889,0.812658897
1030,0.0767140345124,0.0994450473633,0.767295597484,0.688888888889,0.820612054
1040,0.0772574388855,0.099373484026,0.767295597484,0.690277777778,0.828556234
1050,0.0784583497446,0.102064676194,0.77358490566,0.680555555556,0.836571909
1060,0.0766226977039,0.0994222927391,0.77358490566,0.688888888889,0.844544943
1070,0.0764023566175,0.0994465064969,0.761006289308,0.692361111111,0.852514451
1080,0.0762627268993,0.099580112334,0.761006289308,0.690277777778,0.860527881
1090,0.0758801152581,0.0989691272143,0.77358490566,0.693055555556,0.86849354
1100,0.0766457023988,0.0991730624665,0.761006289308,0.702083333333,0.876383217
1110,0.0757297767345,0.0998334034837,0.779874213836,0.691666666667,0.884383824
1120,0.0758031329091,0.0999280174986,0.779874213836,0.689583333333,0.892308767
1130,0.0755839978093,0.0998411113237,0.779874213836,0.688888888889,0.900285651
1140,0.0753270766537,0.0994360142486,0.792452830189,0.685416666667,0.908213798
1150,0.0751502012681,0.0993025999734,0.792452830189,0.6875,0.916182342
1160,0.0752555900644,0.0994862920821,0.786163522013,0.688888888889,0.924133896
1170,0.0742742022775,0.100564555997,0.779874213836,0.686111111111,0.932093464
1180,0.0741819224975,0.100488306312,0.779874213836,0.686111111111,0.940061049
1190,0.0741815123712,0.100489114194,0.779874213836,0.686111111111,0.947988558
1200,0.0738947784279,0.100479884247,0.798742138365,0.685416666667,0.955888173
1210,0.073454046783,0.0998284769601,0.792452830189,0.688194444444,0.96376631
1220,0.0733297707843,0.099329995829,0.77358490566,0.684027777778,0.971735176
1230,0.0726737097193,0.0996040266238,0.786163522013,0.686111111111,0.979661722
1240,0.0735724008503,0.0996007452056,0.779874213836,0.69375,0.987578648
1250,0.0726679652094,0.0989455100843,0.779874213836,0.685416666667,0.995512889
1260,0.0724524717872,0.0989122278444,0.779874213836,0.681944444444,1.003490092
1270,0.0724992519007,0.0987923497571,0.779874213836,0.686111111111,1.011505444
1280,0.0720241320511,0.0991081387797,0.786163522013,0.686805555556,1.019468541
1290,0.0725563685245,0.0994231885659,0.792452830189,0.677777777778,1.027477161
1300,0.0715239741153,0.0998668774381,0.792452830189,0.684027777778,1.035471033
1310,0.0712556905812,0.10021348546,0.798742138365,0.678472222222,1.043398221
1320,0.071077022774,0.100514905327,0.798742138365,0.677083333333,1.051406523
1330,0.0707041408078,0.10035196584,0.805031446541,0.677083333333,1.059351345
1340,0.0708415317457,0.100175047574,0.792452830189,0.674305555556,1.06733496
1350,0.0702830160592,0.100287548796,0.792452830189,0.685416666667,1.075175265
1360,0.0696171839027,0.101611867827,0.792452830189,0.679861111111,1.082977418
1370,0.0691255020042,0.101367379734,0.792452830189,0.68125,1.090745266
1380,0.0694036862815,0.101687339538,0.792452830189,0.677083333333,1.098538764
1390,0.068144949616,0.101456912328,0.792452830189,0.688888888889,1.106338995
1400,0.0679311960395,0.101935871665,0.798742138365,0.688194444444,1.114120949
1410,0.0677076080119,0.101662794887,0.779874213836,0.686111111111,1.121883029
1420,0.0682064379228,0.102239440751,0.77358490566,0.681944444444,1.129636452
1430,0.0674858096041,0.101842623237,0.798742138365,0.6875,1.137421612
1440,0.067920840529,0.100478907735,0.792452830189,0.6875,1.145182729
1450,0.0669101592977,0.101810505303,0.779874213836,0.684027777778,1.152908259
1460,0.0667283188854,0.101866276012,0.77358490566,0.684027777778,1.160709129
1470,0.0667055956204,0.101823533286,0.77358490566,0.684027777778,1.16849974
1480,0.0663055013624,0.101525266019,0.786163522013,0.670138888889,1.176269513
1490,0.0660426171347,0.101367773381,0.786163522013,0.684722222222,1.184063972
1500,0.0658481609321,0.101433917032,0.792452830189,0.678472222222,1.191809378
1510,0.0659515588762,0.101322186362,0.792452830189,0.681944444444,1.199610571
1520,0.0649639663389,0.101511951269,0.786163522013,0.672916666667,1.207401183
1530,0.0651788997668,0.102294905764,0.792452830189,0.671527777778,1.215219046
1540,0.0649864915386,0.101914586025,0.798742138365,0.673611111111,1.222960926
1550,0.0644268254073,0.101878327739,0.798742138365,0.672916666667,1.230797705
1560,0.0646967532128,0.101904530041,0.805031446541,0.675694444444,1.238594728
1570,0.0641460691366,0.102147310733,0.811320754717,0.674305555556,1.246405217
1580,0.0641053337469,0.102076715403,0.811320754717,0.675694444444,1.254246161
1590,0.064042129586,0.101987746644,0.805031446541,0.677777777778,1.262016895
1600,0.0638425998685,0.101929653812,0.798742138365,0.679861111111,1.271321704
1610,0.0635255464758,0.102264205847,0.811320754717,0.675694444444,1.279174512
1620,0.0633419796723,0.10201065223,0.817610062893,0.679861111111,1.286965121
1630,0.0636732587575,0.103049670094,0.811320754717,0.674305555556,1.294708283
1640,0.0629738188258,0.102225157707,0.823899371069,0.681944444444,1.302508191
1650,0.0623221994924,0.102812324823,0.830188679245,0.675694444444,1.310259688
1660,0.062265266655,0.102875107512,0.836477987421,0.670138888889,1.317990988
1670,0.0622209922252,0.102950450748,0.842767295597,0.670138888889,1.325771019
1680,0.0622235679386,0.102932465831,0.842767295597,0.670833333333,1.333546561
1690,0.0621522053182,0.103202780583,0.849056603774,0.671527777778,1.341328517
1700,0.0617573745243,0.10296731182,0.849056603774,0.674305555556,1.349109191
1710,0.061280054391,0.102353854102,0.836477987421,0.672916666667,1.356932503
1720,0.0624711507857,0.103900278533,0.817610062893,0.668055555556,1.36474299
1730,0.0607876553417,0.102387781475,0.842767295597,0.672222222222,1.37256021
1740,0.0621279266927,0.100547620756,0.830188679245,0.691666666667,1.380315554
1750,0.0618719558814,0.10339495785,0.836477987421,0.669444444444,1.388078913
1760,0.0603790677896,0.102097968899,0.823899371069,0.677777777778,1.395812458
1770,0.0602690131924,0.102185988727,0.823899371069,0.677777777778,1.403569408
1780,0.0603543683499,0.102048450462,0.830188679245,0.681944444444,1.411301027
1790,0.0605395276128,0.101978061386,0.830188679245,0.681944444444,1.419081059
1800,0.0600473366684,0.102193841789,0.823899371069,0.679861111111,1.42686205
1810,0.0598253656357,0.102083970383,0.830188679245,0.677777777778,1.434659716
1820,0.0596024488923,0.102260087415,0.836477987421,0.675694444444,1.442474374
1830,0.0595580228365,0.101979543895,0.836477987421,0.679166666667,1.450214973
1840,0.0601083086564,0.102346843539,0.836477987421,0.680555555556,1.458056879
1850,0.0594169692587,0.10212061516,0.836477987421,0.68125,1.465805172
1860,0.0593326935465,0.101833265507,0.836477987421,0.677777777778,1.473553783
1870,0.0590696297089,0.101993437766,0.842767295597,0.681944444444,1.481305603
1880,0.058952349853,0.102001612177,0.842767295597,0.682638888889,1.489058703
1890,0.0601095975539,0.102357955383,0.849056603774,0.68125,1.496783592
1900,0.05874171105,0.102163134234,0.842767295597,0.682638888889,1.504532525
1910,0.0590553304557,0.102083762327,0.849056603774,0.678472222222,1.512243629
1920,0.0589491841228,0.102569976739,0.842767295597,0.684722222222,1.519961465
1930,0.058540919358,0.102359365407,0.849056603774,0.685416666667,1.527595304
1940,0.0582484575504,0.102449644937,0.842767295597,0.684027777778,1.535308328
1950,0.0582719398139,0.102331436488,0.842767295597,0.684027777778,1.543079063
1960,0.0583640984253,0.103505404549,0.842767295597,0.688194444444,1.550806197
1970,0.0580994807463,0.103296125722,0.842767295597,0.679861111111,1.558546154
1980,0.0580114956895,0.103334045718,0.842767295597,0.680555555556,1.566330673
1990,0.0584990277143,0.104096804604,0.861635220126,0.672222222222,1.574089866
2000,0.0579647894447,0.103333891065,0.842767295597,0.680555555556,1.581814754
2010,0.0592657415383,0.103442157328,0.85534591195,0.671527777778,1.589360107
2020,0.058454506925,0.103222784121,0.85534591195,0.686805555556,1.597139175
2030,0.0577825088724,0.103422839779,0.849056603774,0.68125,1.605792203
2040,0.0578576938022,0.10336793168,0.836477987421,0.682638888889,1.613606539
2050,0.0567686503449,0.103484102711,0.849056603774,0.681944444444,1.621511606
2060,0.0567088107193,0.103570829572,0.85534591195,0.677083333333,1.629285226
2070,0.0566289294086,0.103251160153,0.85534591195,0.680555555556,1.637144767
2080,0.0562888221377,0.103434730462,0.849056603774,0.684027777778,1.645125495
2090,0.0562699602581,0.103432198236,0.849056603774,0.684027777778,1.652959387
2100,0.0562563888593,0.103587345836,0.849056603774,0.686805555556,1.660803858
2110,0.0562443855695,0.103769479898,0.85534591195,0.688888888889,1.668655704
2120,0.0559750779577,0.103536275197,0.849056603774,0.690277777778,1.676486712
2130,0.0556732058605,0.103635155896,0.849056603774,0.693055555556,1.684304255
2140,0.0556039747589,0.103664127011,0.849056603774,0.69375,1.692057998
2150,0.0556039747589,0.103664127011,0.849056603774,0.69375,1.699980696
2160,0.0556396066673,0.103625824671,0.842767295597,0.69375,1.707708792
2170,0.0553663483487,0.104677035101,0.842767295597,0.691666666667,1.715500686
2180,0.0554439976035,0.104918306975,0.849056603774,0.683333333333,1.723123304
2190,0.0550423040202,0.10446882263,0.842767295597,0.688888888889,1.730767401
2200,0.0548497605676,0.10531411013,0.861635220126,0.685416666667,1.73846023
2210,0.0544720225594,0.104476356473,0.849056603774,0.688194444444,1.74610048
2220,0.0555271164606,0.104550697406,0.85534591195,0.682638888889,1.753813504
2230,0.0544568499409,0.104369457547,0.849056603774,0.6875,1.761656372
2240,0.0546595658466,0.104340039338,0.85534591195,0.691666666667,1.76936491
2250,0.0542959283728,0.10460543594,0.85534591195,0.6875,1.777140774
2260,0.0540802720823,0.105001183755,0.85534591195,0.686111111111,1.784784871
2270,0.054150828966,0.104891049885,0.85534591195,0.688194444444,1.79250976
2280,0.0543453384396,0.104132042188,0.85534591195,0.690972222222,1.800186559
2290,0.0538987919547,0.104701809966,0.861635220126,0.690277777778,1.80781046
2300,0.0548509550568,0.104758489791,0.836477987421,0.69375,1.815599468
2310,0.0535309442887,0.104191341708,0.849056603774,0.695833333333,1.8233577
2320,0.0534927524293,0.103953380644,0.849056603774,0.693055555556,1.831124585
2330,0.053202674017,0.103790883202,0.849056603774,0.69375,1.839062351
2340,0.0531252886163,0.103683510973,0.849056603774,0.693055555556,1.846804554
2350,0.0530741366892,0.103540750494,0.85534591195,0.693055555556,1.854696157
2360,0.0533213865274,0.103360553937,0.849056603774,0.692361111111,1.862459515
2370,0.0532216161436,0.103591987624,0.85534591195,0.691666666667,1.870261348
2380,0.0530717422689,0.103595133597,0.861635220126,0.691666666667,1.878101654
2390,0.0593788446036,0.100409923321,0.836477987421,0.694444444444,1.885767871
2400,0.0524279259515,0.103836866239,0.849056603774,0.693055555556,1.89347801
2410,0.0526884382896,0.104013333692,0.85534591195,0.697222222222,1.901190394
2420,0.053799630347,0.10532325698,0.823899371069,0.700694444444,1.908848277
2430,0.0528283912926,0.105133880805,0.861635220126,0.696527777778,1.916642738
2440,0.0523517322348,0.104049847681,0.85534591195,0.699305555556,1.924323064
2450,0.0523079792096,0.104135514423,0.849056603774,0.696527777778,1.932050518
2460,0.0528980418319,0.103186574291,0.849056603774,0.702083333333,1.939739498
2470,0.0522639014096,0.104131890562,0.849056603774,0.697916666667,1.947395137
2480,0.0523967033854,0.104183667215,0.867924528302,0.688888888889,1.955103353
2490,0.0522125352218,0.104148536378,0.849056603774,0.696527777778,1.962835293
2500,0.0530924347445,0.104834556892,0.836477987421,0.685416666667,1.970625584
2510,0.0518145660098,0.104253171821,0.849056603774,0.697222222222,1.978330275
2520,0.0516111870856,0.10468063463,0.861635220126,0.692361111111,1.985962189
2530,0.0515920983407,0.104686903879,0.861635220126,0.690972222222,1.993734528
2540,0.0515777221111,0.104704871262,0.861635220126,0.690972222222,2.001406194
2550,0.0515273410011,0.104790758289,0.874213836478,0.689583333333,2.009191997
2560,0.0514061125637,0.104676085687,0.861635220126,0.6875,2.016948944
2570,0.0513565143526,0.104675617013,0.867924528302,0.6875,2.024614199
2580,0.0515376621819,0.104383367777,0.861635220126,0.688194444444,2.032774462
2590,0.0513057279339,0.104662180892,0.867924528302,0.686805555556,2.040733068
2600,0.0511930160739,0.10466263907,0.874213836478,0.686111111111,2.04880709
2610,0.050898519919,0.105623066238,0.874213836478,0.682638888889,2.056758002
2620,0.0511808991163,0.105798791464,0.874213836478,0.68125,2.064767264
2630,0.0508351639021,0.105308714441,0.880503144654,0.682638888889,2.072752801
2640,0.0552394935645,0.109505768222,0.849056603774,0.692361111111,2.080624524
2650,0.0506134676691,0.105244760365,0.874213836478,0.683333333333,2.088618716
2660,0.0511716063513,0.104667647564,0.867924528302,0.691666666667,2.096543339
2670,0.0505717283274,0.104800592517,0.867924528302,0.684027777778,2.104514129
2680,0.0514445592215,0.105133461523,0.867924528302,0.680555555556,2.112511848
2690,0.0503857868719,0.104494554471,0.874213836478,0.68125,2.120395753
2700,0.0503403067247,0.10415657727,0.867924528302,0.682638888889,2.128447015
2710,0.0501513357153,0.104598532679,0.867924528302,0.684722222222,2.136320662
2720,0.049996222998,0.104566113642,0.861635220126,0.691666666667,2.144295619
2730,0.0503541994709,0.10406420069,0.861635220126,0.698611111111,2.152134322
2740,0.0496449065061,0.104983911942,0.85534591195,0.6875,2.159987451
2750,0.0496345402935,0.105104306306,0.85534591195,0.686805555556,2.167977155
2760,0.0495766258661,0.10541343611,0.874213836478,0.688888888889,2.176107924
2770,0.0494654894619,0.105708206083,0.867924528302,0.688194444444,2.184115902
2780,0.0491819878373,0.105402872771,0.85534591195,0.684027777778,2.191987306
2790,0.0491979830978,0.105406330617,0.85534591195,0.684027777778,2.199986629
2800,0.0492793533974,0.105270191341,0.85534591195,0.684722222222,2.208000702
2810,0.0490741989863,0.105336620582,0.861635220126,0.684027777778,2.215863129
2820,0.0491118974611,0.105354693134,0.867924528302,0.684722222222,2.22381308
2830,0.0487652715292,0.105290624561,0.861635220126,0.686805555556,2.231774893
2840,0.0485597109143,0.105625572026,0.874213836478,0.686111111111,2.239795375
2850,0.0485517545437,0.105678616673,0.874213836478,0.684722222222,2.247818101
2860,0.0488494328558,0.105467552984,0.880503144654,0.690277777778,2.255785685
2870,0.0485716562775,0.105901308124,0.874213836478,0.6875,2.263838226
2880,0.0489421359757,0.105532190032,0.874213836478,0.688888888889,2.273591558
2890,0.0487701577695,0.107015166034,0.880503144654,0.683333333333,2.281564593
2900,0.0486129463408,0.105788303589,0.874213836478,0.698611111111,2.289543717
2910,0.0494039900908,0.106520858678,0.88679245283,0.695138888889,2.297487257
2920,0.0483391162731,0.105157605926,0.880503144654,0.683333333333,2.305296785
2930,0.0478489186182,0.105466459252,0.880503144654,0.702083333333,2.313280399
2940,0.0477969090355,0.105641661208,0.874213836478,0.697916666667,2.321213357
2950,0.0475479873879,0.106196561598,0.88679245283,0.684027777778,2.32921396
2960,0.047416360607,0.106543646114,0.899371069182,0.689583333333,2.33729664
2970,0.0473747372971,0.106503129447,0.899371069182,0.689583333333,2.345335397
2980,0.0472503497666,0.106269672688,0.899371069182,0.6875,2.353368704
2990,0.0472964951819,0.105818150155,0.893081761006,0.690972222222,2.361242671
3000,0.0481737640839,0.105517954525,0.893081761006,0.685416666667,2.369322788
3010,0.0465989970737,0.106738522642,0.88679245283,0.690972222222,2.377200603
3020,0.0472114931526,0.10658100819,0.893081761006,0.688194444444,2.385280396
3030,0.0500495191714,0.110197351438,0.880503144654,0.691666666667,2.393294467
3040,0.0471766739261,0.106217146612,0.88679245283,0.693055555556,2.401267501
3050,0.0465972738644,0.106846173467,0.88679245283,0.689583333333,2.409249512
3060,0.0477743292178,0.108087771947,0.893081761006,0.690277777778,2.417152335
3070,0.0468243452764,0.107189823136,0.893081761006,0.69375,2.425257134
3080,0.0466377028258,0.106652793002,0.880503144654,0.689583333333,2.433215739
3090,0.0463243558763,0.107169314034,0.88679245283,0.6875,2.441216345
3100,0.045976184141,0.106250784732,0.88679245283,0.6875,2.449033246
3110,0.0459590875079,0.10614449092,0.88679245283,0.688194444444,2.457120092
3120,0.0459369555523,0.106447771738,0.88679245283,0.689583333333,2.465730482
3130,0.0457888227823,0.106565971625,0.88679245283,0.6875,2.473721467
3140,0.0457749068978,0.106598961087,0.88679245283,0.688194444444,2.481815688
3150,0.0463848255571,0.107133379176,0.88679245283,0.689583333333,2.489702801
3160,0.045660125565,0.10576488805,0.899371069182,0.692361111111,2.497723605
3170,0.0447692969602,0.106697983944,0.893081761006,0.690972222222,2.505657845
3180,0.0449799125197,0.106684554784,0.911949685535,0.684027777778,2.513524118
3190,0.044450615152,0.107339770139,0.899371069182,0.688888888889,2.521541396
3200,0.0443160026154,0.107924522232,0.893081761006,0.686805555556,2.529398693
3210,0.046097687867,0.108243521569,0.88679245283,0.686805555556,2.53746438
3220,0.0472899049823,0.108029152303,0.880503144654,0.689583333333,2.545370408
3230,0.0437304648079,0.106758118604,0.899371069182,0.695833333333,2.553463347
3240,0.0436468490772,0.106722911084,0.899371069182,0.695833333333,2.561439265
3250,0.0451235296003,0.107658544908,0.893081761006,0.686111111111,2.569331186
3260,0.0433797314216,0.105969250462,0.905660377358,0.697222222222,2.577290754
3270,0.0430422180962,0.105103858132,0.911949685535,0.702083333333,2.585202875
3280,0.0428724427018,0.105400430208,0.911949685535,0.704166666667,2.593159236
3290,0.043417683702,0.104845319449,0.911949685535,0.694444444444,2.601072639
3300,0.0431693674147,0.105260489959,0.911949685535,0.707638888889,2.612037523
3310,0.0427716078513,0.105773893599,0.911949685535,0.705555555556,2.619946434
3320,0.0438122136315,0.107009249652,0.911949685535,0.698611111111,2.627863684
3330,0.0423105368037,0.105282941284,0.918238993711,0.699305555556,2.635749833
3340,0.0426674429372,0.107593748022,0.924528301887,0.700694444444,2.643638548
3350,0.0420044034813,0.106839866575,0.924528301887,0.697222222222,2.651516363
3360,0.0417861554233,0.106728826881,0.930817610063,0.696527777778,2.659384561
3370,0.0417378011513,0.106652560947,0.930817610063,0.696527777778,2.667272634
3380,0.0416044384013,0.106718338052,0.930817610063,0.697916666667,2.675189563
3390,0.0413767424281,0.108475976373,0.937106918239,0.701388888889,2.683083408
3400,0.0417932450593,0.107652723511,0.918238993711,0.69375,2.690884599
3410,0.0446819012878,0.108678605887,0.88679245283,0.694444444444,2.698604678
3420,0.0405081686347,0.107493717768,0.930817610063,0.697916666667,2.706425105
3430,0.0407229749178,0.106953177825,0.911949685535,0.697916666667,2.714148391
3440,0.0403662078523,0.10718789113,0.924528301887,0.697222222222,2.721888349
3450,0.0403821534674,0.107152980149,0.924528301887,0.697916666667,2.729593682
3460,0.039801307776,0.107040690518,0.930817610063,0.697222222222,2.737285547
3470,0.0397768327375,0.10702374878,0.930817610063,0.696527777778,2.745068784
3480,0.0394711376172,0.106486201132,0.930817610063,0.699305555556,2.752780209
3490,0.0404767152489,0.106688291549,0.930817610063,0.704166666667,2.760590696
3500,0.0424010677138,0.108702981942,0.899371069182,0.697916666667,2.768300196
3510,0.0392205247344,0.105726583355,0.930817610063,0.700694444444,2.776069005
3520,0.0411640253112,0.107688310087,0.918238993711,0.694444444444,2.78385673
3530,0.0389393360853,0.105971290547,0.930817610063,0.699305555556,2.791660162
3540,0.0417341148648,0.105421084474,0.911949685535,0.702777777778,2.7993796
3550,0.038919134607,0.105985870803,0.930817610063,0.699305555556,2.807164119
3560,0.0387444550334,0.105713735777,0.924528301887,0.702083333333,2.814934214
3570,0.0388785312994,0.105459929615,0.924528301887,0.699305555556,2.822663591
3580,0.0385772399435,0.105780335854,0.924528301887,0.703472222222,2.830378542
3590,0.0384024580749,0.10772667503,0.930817610063,0.694444444444,2.838100224
3600,0.0387567597741,0.107715624466,0.930817610063,0.7,2.845831204
3610,0.03886775419,0.108164621581,0.930817610063,0.695138888889,2.853698442
3620,0.0396987829421,0.108599523511,0.924528301887,0.688194444444,2.861406018
3630,0.0378465656023,0.109176863939,0.930817610063,0.689583333333,2.869167134
3640,0.0376166250316,0.108915877142,0.937106918239,0.696527777778,2.876929854
3650,0.0374757998673,0.108909065659,0.937106918239,0.695138888889,2.884824981
3660,0.0390071994469,0.109547829505,0.930817610063,0.692361111111,2.892572633
3670,0.0373198019192,0.109106897975,0.924528301887,0.699305555556,2.900296878
3680,0.0373555970342,0.108392728281,0.924528301887,0.705555555556,2.908021768
3690,0.0370214297854,0.108968971724,0.924528301887,0.695833333333,2.915735436
3700,0.0370621128084,0.109323389738,0.924528301887,0.695138888889,2.923429546
3710,0.0368101404064,0.108499109754,0.924528301887,0.7,2.931155073
