iteration,MSE_trg,MSE_tst,acc_trg,acc_tst,time
3730,0.0287059364832,0.11152308375,0.955974842767,0.698611111111,2.976899111
3740,0.0281278399519,0.109904305548,0.943396226415,0.703472222222,2.984617587
3750,0.028210394032,0.110630011635,0.962264150943,0.706944444444,2.99256882
3760,0.0279816068334,0.110323023206,0.943396226415,0.703472222222,3.002457767
3770,0.028166468928,0.111370581435,0.955974842767,0.698611111111,3.010477932
3780,0.0273963711259,0.112194799519,0.955974842767,0.69375,3.018364085
3790,0.0281743517001,0.108808365571,0.949685534591,0.702083333333,3.026321088
3800,0.0274168514538,0.112181903827,0.955974842767,0.696527777778,3.034188643
3810,0.0271736528593,0.11193685362,0.955974842767,0.694444444444,3.042106854
3820,0.0271794264043,0.112043966797,0.955974842767,0.694444444444,3.050042699
3830,0.0275589554413,0.112310518687,0.949685534591,0.691666666667,3.057982712
3840,0.0265751857153,0.109124506108,0.943396226415,0.699305555556,3.065888738
3850,0.0264527740581,0.108977348134,0.943396226415,0.697916666667,3.073918519
3860,0.0267560839349,0.113548495957,0.955974842767,0.685416666667,3.081799861
3870,0.0258664911554,0.1096993266,0.962264150943,0.698611111111,3.089647539
3880,0.0256897447103,0.110722225823,0.968553459119,0.697222222222,3.097559338
3890,0.0255748412245,0.111326707116,0.962264150943,0.691666666667,3.105458314
3900,0.0257629255947,0.111918415951,0.962264150943,0.688888888889,3.113289963
3910,0.0252825441435,0.109803462798,0.955974842767,0.697222222222,3.121259791
3920,0.0252504960824,0.109521408404,0.955974842767,0.697222222222,3.129126705
3930,0.0253170418042,0.109483444195,0.955974842767,0.698611111111,3.137080824
3940,0.0250439805566,0.109028387785,0.955974842767,0.699305555556,3.145032698
3950,0.0250799776002,0.108705425256,0.955974842767,0.700694444444,3.15294225
3960,0.0247717196906,0.108834024316,0.968553459119,0.699305555556,3.160821026
3970,0.0245490284713,0.108611014626,0.962264150943,0.700694444444,3.168679286
3980,0.0243595096616,0.109063958358,0.962264150943,0.697222222222,3.176575377
3990,0.0243896370029,0.108793150791,0.974842767296,0.700694444444,3.184442934
4000,0.0242710997039,0.10868638101,0.974842767296,0.701388888889,3.192356977
4010,0.0245676021549,0.110061261866,0.974842767296,0.699305555556,3.200240883
4020,0.0240463982801,0.109088435952,0.962264150943,0.700694444444,3.208202697
4030,0.0236229768546,0.110598349724,0.962264150943,0.702083333333,3.216118344
4040,0.0236238002997,0.110942305544,0.962264150943,0.701388888889,3.224168001
4050,0.0263716023096,0.110696452934,0.955974842767,0.699305555556,3.232101919
4060,0.0242551311776,0.109850093221,0.943396226415,0.706944444444,3.240098036
4070,0.0230988209967,0.108976086795,0.962264150943,0.711805555556,3.247982903
4080,0.0228331114691,0.109502697599,0.968553459119,0.705555555556,3.255947603
4090,0.022700641839,0.109545749584,0.968553459119,0.70625,3.263894989
4100,0.0226925434184,0.109732732034,0.968553459119,0.706944444444,3.271794605
4110,0.0225591356987,0.109952173504,0.968553459119,0.706944444444,3.279686849
4120,0.0225300749853,0.110481246418,0.968553459119,0.70625,3.287490603
4130,0.0248943220301,0.112505183917,0.949685534591,0.7,3.295260374
4140,0.0228458317211,0.111349028178,0.968553459119,0.69375,3.302979811
4150,0.0323901919292,0.118226788519,0.905660377358,0.683333333333,3.31066879
4160,0.0221065794842,0.111537737386,0.968553459119,0.70625,3.318358412
4170,0.0218794393614,0.111761983911,0.968553459119,0.70625,3.326027836
4180,0.0212749628478,0.112131644457,0.968553459119,0.699305555556,3.334442658
4190,0.0210579261476,0.112154681045,0.974842767296,0.697916666667,3.342261162
4200,0.0205528310376,0.111742050132,0.974842767296,0.704861111111,3.349974832
4210,0.0205589225806,0.111633890496,0.974842767296,0.701388888889,3.357725689
4220,0.0204740033741,0.111547829455,0.974842767296,0.700694444444,3.365618573
4230,0.0206861700735,0.11193958439,0.974842767296,0.7,3.373349229
4240,0.0204241475796,0.111460755556,0.974842767296,0.701388888889,3.381030196
4250,0.0202344393045,0.111649883041,0.981132075472,0.700694444444,3.388732644
4260,0.0200567684243,0.111232011899,0.981132075472,0.702777777778,3.39641874
4270,0.0230870140861,0.110488684685,0.968553459119,0.703472222222,3.404115734
4280,0.0204907269683,0.110986782498,0.968553459119,0.702777777778,3.411802472
4290,0.019923443296,0.110978351777,0.981132075472,0.705555555556,3.419499468
4300,0.019762115615,0.111008891797,0.981132075472,0.705555555556,3.42722147
4310,0.0217006115328,0.110806450949,0.974842767296,0.708333333333,3.434951808
4320,0.019438984402,0.110379148641,0.981132075472,0.709027777778,3.442767425
4330,0.0201721922186,0.111800292372,0.974842767296,0.704166666667,3.45066223
4340,0.0188033186246,0.112180451118,0.981132075472,0.70625,3.458385835
4350,0.0186252521263,0.111764388909,0.981132075472,0.705555555556,3.466108157
4360,0.0185398782908,0.111613618371,0.981132075472,0.707638888889,3.473834007
4370,0.0185817429217,0.111560346656,0.981132075472,0.709722222222,3.48166758
4380,0.0183490082779,0.111773277615,0.981132075472,0.704861111111,3.489373233
4390,0.0183485934869,0.111768037378,0.981132075472,0.704861111111,3.497238544
4400,0.0181986470135,0.111186070907,0.981132075472,0.709722222222,3.504966637
4410,0.0183266060867,0.111164453409,0.981132075472,0.707638888889,3.512654335
4420,0.0185264409429,0.111094709574,0.981132075472,0.707638888889,3.520405513
4430,0.018920442644,0.111790015903,0.981132075472,0.709027777778,3.528083913
4440,0.017699487918,0.112169335124,0.981132075472,0.705555555556,3.535775781
4450,0.017563558509,0.112091933691,0.981132075472,0.709722222222,3.543457068
4460,0.0188728595364,0.111632901712,0.981132075472,0.713194444444,3.551116234
4470,0.0171920238022,0.111532311016,0.981132075472,0.709722222222,3.558858756
4480,0.0170289780043,0.111643797523,0.981132075472,0.709722222222,3.566715412
4490,0.0183589875143,0.109717020131,0.981132075472,0.709027777778,3.57460477
4500,0.0168787795058,0.11101417669,0.981132075472,0.70625,3.582436737
4510,0.0168011617413,0.109053816174,0.981132075472,0.706944444444,3.590284093
4520,0.0167365993886,0.111137135166,0.981132075472,0.705555555556,3.598151006
4530,0.0167126020077,0.111101359067,0.981132075472,0.704861111111,3.606136867
4540,0.0166996754412,0.111174853239,0.981132075472,0.705555555556,3.614703332
4550,0.0166371566119,0.110967474531,0.981132075472,0.705555555556,3.623159831
4560,0.016612866355,0.110926445704,0.981132075472,0.705555555556,3.631688788
4570,0.0166266054835,0.110958908638,0.981132075472,0.707638888889,3.639841998
4580,0.0164449184117,0.111110572017,0.981132075472,0.710416666667,3.647816634
4590,0.0164885701034,0.111330811915,0.981132075472,0.708333333333,3.655881358
4600,0.0164081847458,0.111527068445,0.981132075472,0.707638888889,3.665074278
4610,0.0166917693679,0.110321061492,0.981132075472,0.707638888889,3.673409271
4620,0.016140236244,0.111517399309,0.981132075472,0.706944444444,3.681393525
4630,0.0163987399314,0.111028835311,0.981132075472,0.709027777778,3.689481012
4640,0.0160373167848,0.111259963782,0.981132075472,0.709027777778,3.697684879
4650,0.0170337336303,0.110813492329,0.981132075472,0.713888888889,3.705634829
4660,0.0158926212245,0.111353798477,0.981132075472,0.709027777778,3.713870756
4670,0.0158955750913,0.11130958741,0.981132075472,0.710416666667,3.721776465
4680,0.0157996506774,0.112006168642,0.981132075472,0.711111111111,3.729803361
4690,0.0156734566457,0.111978923322,0.981132075472,0.711805555556,3.748440553
4700,0.0157310962818,0.111846173436,0.981132075472,0.713194444444,3.758162147
4710,0.0157491741386,0.111875455875,0.981132075472,0.7125,3.766140951
4720,0.0157639392818,0.111365371442,0.981132075472,0.713194444444,3.774535256
4730,0.0154657170132,0.111302149389,0.981132075472,0.7125,3.782641339
4740,0.0163069451558,0.109448328089,0.981132075472,0.709027777778,3.790620462
4750,0.0153624322274,0.112370329126,0.981132075472,0.702083333333,3.798579067
4760,0.0169819250487,0.113275305198,0.968553459119,0.700694444444,3.806520681
4770,0.015322380585,0.112359054194,0.981132075472,0.703472222222,3.814505256
4780,0.0164590922077,0.115179521442,0.981132075472,0.702083333333,3.822422506
4790,0.0153371793972,0.112238478615,0.981132075472,0.703472222222,3.830483385
4800,0.0155787264394,0.111344094774,0.981132075472,0.713888888889,3.838396467
4810,0.0202059436126,0.115415010431,0.962264150943,0.688888888889,3.846244786
4820,0.0191890332121,0.110451756456,0.968553459119,0.710416666667,3.854230965
4830,0.0151377641098,0.112768305619,0.981132075472,0.702777777778,3.86232711
4840,0.0151518219353,0.114055217895,0.981132075472,0.69375,3.870376767
4850,0.0170689491724,0.115453836305,0.974842767296,0.686805555556,3.878414243
4860,0.0150063442127,0.115402847413,0.981132075472,0.685416666667,3.886318348
4870,0.0157036311025,0.115561556202,0.981132075472,0.6875,3.89419552
4880,0.0150201454746,0.115600154179,0.981132075472,0.684722222222,3.903058223
4890,0.0148694196987,0.115770469292,0.981132075472,0.685416666667,3.911083194
4900,0.0152278554269,0.113102275283,0.981132075472,0.695833333333,3.919503466
4910,0.0168616943548,0.117733742865,0.968553459119,0.679166666667,3.929309378
4920,0.0155450498337,0.113954109718,0.981132075472,0.697222222222,3.937166673
4930,0.0144588101324,0.113359421877,0.981132075472,0.7,3.945029418
4940,0.0143799550596,0.11338949542,0.981132075472,0.698611111111,3.952853053
4950,0.0158709777798,0.113913279103,0.981132075472,0.701388888889,3.960741769
4960,0.0190696593214,0.116791260376,0.981132075472,0.686111111111,3.968609966
4970,0.0142550374465,0.113620526115,0.981132075472,0.697222222222,3.976499645
4980,0.0142082213449,0.113648983611,0.981132075472,0.699305555556,3.984398297
4990,0.014123528952,0.113694832406,0.981132075472,0.7,3.992286372
5000,0.0202287069519,0.118594552681,0.943396226415,0.691666666667,4.000255239
