iteration,MSE_trg,MSE_tst,acc_trg,acc_tst,time
780,0.0706456007217,0.100678963067,0.792452830189,0.690972222222,0.630539728
790,0.0698969914153,0.0998351985865,0.798742138365,0.699305555556,0.638690373
800,0.0691853107823,0.100004206398,0.798742138365,0.695138888889,0.646846789
810,0.0684512591061,0.099454885835,0.805031446541,0.704166666667,0.654966979
820,0.0683017981077,0.0995022110805,0.811320754717,0.703472222222,0.663118909
830,0.0685796322149,0.100120387934,0.798742138365,0.698611111111,0.671280136
840,0.0684116317138,0.0988709495874,0.823899371069,0.70625,0.679291642
850,0.067843053915,0.0992851008199,0.805031446541,0.70625,0.687270769
860,0.067439787618,0.0998588350121,0.811320754717,0.704166666667,0.696201117
870,0.0670980922376,0.0997270882914,0.805031446541,0.705555555556,0.705360378
880,0.0670436336594,0.099570490867,0.811320754717,0.704166666667,0.713729033
890,0.0673064865391,0.0994124531962,0.817610062893,0.706944444444,0.721931617
900,0.0666733962887,0.0990849147498,0.817610062893,0.708333333333,0.730092844
910,0.0666437621469,0.0992443382359,0.823899371069,0.705555555556,0.738253108
920,0.0666739575006,0.0989466830904,0.817610062893,0.70625,0.746494807
930,0.0660970997703,0.0994289421183,0.823899371069,0.705555555556,0.754701559
940,0.0659803596325,0.0992005310347,0.823899371069,0.705555555556,0.762827198
950,0.0656918452484,0.100712917427,0.811320754717,0.704166666667,0.770973679
960,0.0653816544672,0.101337140077,0.811320754717,0.702777777778,0.779049305
970,0.0650496785209,0.0994301808759,0.830188679245,0.713194444444,0.787190975
980,0.0671386206436,0.10511167189,0.805031446541,0.688194444444,0.795336493
990,0.0649765063242,0.100116251269,0.823899371069,0.708333333333,0.805353683
1000,0.0655559642015,0.100174308447,0.830188679245,0.710416666667,0.81349952
1010,0.0648593290765,0.0999993110216,0.830188679245,0.711111111111,0.82166684
1020,0.0647331422403,0.100301672696,0.830188679245,0.709722222222,0.829870065
1030,0.0644556066397,0.10029765609,0.830188679245,0.70625,0.838066559
1040,0.0638085829801,0.100580974595,0.830188679245,0.707638888889,0.846279081
1050,0.0635378953037,0.10040608899,0.830188679245,0.705555555556,0.854481985
1060,0.0635932108842,0.100619965045,0.817610062893,0.702777777778,0.862745805
1070,0.0632182133816,0.100590590639,0.811320754717,0.704861111111,0.870974357
1080,0.063345550368,0.0998331913376,0.830188679245,0.708333333333,0.879187203
1090,0.0628907925163,0.0988660280418,0.836477987421,0.704166666667,0.887414154
1100,0.0640937201222,0.0990520642884,0.830188679245,0.7,0.895648479
1110,0.0628598370128,0.0988839851282,0.836477987421,0.702777777778,0.903908452
1120,0.062875787705,0.098889183199,0.836477987421,0.702777777778,0.912170666
1130,0.0627644948891,0.0988075319955,0.836477987421,0.70625,0.920402106
1140,0.0626853836364,0.0990424266303,0.830188679245,0.704166666667,0.928662399
1150,0.0625713377024,0.0993883451271,0.830188679245,0.701388888889,0.9369073
1160,0.0628100308112,0.0990532090125,0.830188679245,0.703472222222,0.945098664
1170,0.0624383259105,0.0994656919922,0.842767295597,0.706944444444,0.953542019
1180,0.0616134227211,0.0992043169296,0.842767295597,0.705555555556,0.961786282
1190,0.0614598374474,0.0994943592656,0.842767295597,0.70625,0.97003311
1200,0.0614534060626,0.100642527307,0.830188679245,0.699305555556,0.978390225
1210,0.0607402511936,0.100145831659,0.85534591195,0.703472222222,0.986722653
1220,0.0603058134115,0.100847982811,0.849056603774,0.700694444444,0.994915298
1230,0.0601521963211,0.101316847079,0.836477987421,0.699305555556,1.002751114
1240,0.0599683752962,0.101869202309,0.836477987421,0.698611111111,1.010568978
1250,0.0597355977867,0.102188758005,0.836477987421,0.698611111111,1.018418261
1260,0.0596473335016,0.101964408867,0.830188679245,0.704166666667,1.026287741
1270,0.0594962308758,0.102217355231,0.830188679245,0.702777777778,1.034218776
1280,0.0595405140044,0.101941228442,0.836477987421,0.703472222222,1.042114545
1290,0.0594030434769,0.101998232695,0.836477987421,0.704166666667,1.049998131
1300,0.059335679948,0.102074023972,0.830188679245,0.705555555556,1.057864082
1310,0.0589804162353,0.101815795775,0.836477987421,0.700694444444,1.065748629
1320,0.0591089108327,0.101914204698,0.842767295597,0.702083333333,1.073620671
1330,0.0588782905268,0.101203922317,0.842767295597,0.700694444444,1.081497203
1340,0.0588294732159,0.102256174122,0.842767295597,0.702777777778,1.089455808
1350,0.0585324897385,0.100733114932,0.849056603774,0.709722222222,1.097378186
1360,0.0580161550117,0.101297279871,0.85534591195,0.704861111111,1.105262412
1370,0.0581102072089,0.10005337975,0.849056603774,0.709027777778,1.113151768
1380,0.057797100591,0.100967928353,0.849056603774,0.702083333333,1.12100201
1390,0.0577730392814,0.101112591816,0.842767295597,0.699305555556,1.128866038
1400,0.0578038462575,0.102047569249,0.842767295597,0.702083333333,1.136732953
1410,0.0574800604235,0.101000448754,0.842767295597,0.700694444444,1.144585121
1420,0.0572534801544,0.100931895417,0.842767295597,0.704166666667,1.152435361
1430,0.0580747592285,0.102124758989,0.830188679245,0.702083333333,1.160287206
1440,0.0574623343554,0.101554251396,0.849056603774,0.701388888889,1.168179768
1450,0.0570284744683,0.100747502013,0.849056603774,0.70625,1.176046041
1460,0.0572101573737,0.101384777208,0.849056603774,0.705555555556,1.183909428
1470,0.0569469966771,0.101039241272,0.849056603774,0.705555555556,1.193748041
1480,0.0568371537792,0.101162301645,0.849056603774,0.706944444444,1.201759547
1490,0.0568304741918,0.101160229164,0.849056603774,0.706944444444,1.209590554
1500,0.056937980785,0.1008178746,0.842767295597,0.711111111111,1.217492415
1510,0.0567564506764,0.100896490976,0.842767295597,0.710416666667,1.22534266
1520,0.0566352660069,0.102244660911,0.842767295597,0.70625,1.23302138
1530,0.0566070947998,0.103305781571,0.836477987421,0.701388888889,1.24094921
1540,0.0560931186452,0.101816007038,0.85534591195,0.704166666667,1.248676983
1550,0.0559327443135,0.101288176224,0.85534591195,0.704861111111,1.256692017
1560,0.0557986724259,0.101454395237,0.85534591195,0.70625,1.264662807
1570,0.0556339024786,0.101747068298,0.85534591195,0.709027777778,1.272394749
1580,0.0560346807383,0.101622845143,0.849056603774,0.708333333333,1.280299495
1590,0.055427237256,0.101954100667,0.861635220126,0.706944444444,1.288127937
1600,0.0557794890786,0.102383046462,0.85534591195,0.702083333333,1.295976578
1610,0.0550852552475,0.101669761694,0.85534591195,0.704861111111,1.303656903
1620,0.0550003645042,0.102431846241,0.85534591195,0.704861111111,1.311722589
1630,0.0547080002136,0.102323769725,0.85534591195,0.704166666667,1.319838611
1640,0.054608357999,0.101490190345,0.861635220126,0.707638888889,1.327519257
1650,0.0543175444038,0.100018936678,0.874213836478,0.709722222222,1.335464078
1660,0.0541668982763,0.100414465432,0.861635220126,0.709027777778,1.343236413
1670,0.0540809359555,0.100517944575,0.861635220126,0.707638888889,1.35107223
1680,0.0540749229574,0.100509868534,0.861635220126,0.707638888889,1.358921192
1690,0.0541279021332,0.100770981279,0.867924528302,0.705555555556,1.366588372
1700,0.0538339418956,0.101660155127,0.861635220126,0.706944444444,1.374529987
1710,0.0535315841199,0.101394060223,0.861635220126,0.706944444444,1.38239049
1720,0.0537157740762,0.1009532398,0.861635220126,0.709027777778,1.390429248
1730,0.0534804736841,0.100194714064,0.867924528302,0.7125,1.398447166
1740,0.0533403189454,0.100072488481,0.867924528302,0.710416666667,1.406316326
1750,0.0534753702837,0.100980649479,0.861635220126,0.709027777778,1.41449166
1760,0.0531426732211,0.101384897835,0.867924528302,0.707638888889,1.42227105
1770,0.0526158252101,0.101843753654,0.874213836478,0.711805555556,1.430247931
1780,0.0525503328156,0.102243367101,0.867924528302,0.713194444444,1.438060344
1790,0.0524796890892,0.102566440379,0.867924528302,0.7125,1.44591315
1800,0.052413658257,0.10202425622,0.867924528302,0.709722222222,1.453997112
1810,0.0526795348493,0.101438994208,0.874213836478,0.713888888889,1.461776824
1820,0.0522538025437,0.102020146143,0.867924528302,0.711805555556,1.469712346
1830,0.0525776464998,0.101585005587,0.867924528302,0.713194444444,1.47747795
1840,0.0523786071157,0.102214343958,0.867924528302,0.709722222222,1.485472143
1850,0.0521469092933,0.102244213518,0.867924528302,0.709027777778,1.49297614
1860,0.0522390895846,0.10180524774,0.861635220126,0.709722222222,1.500735654
1870,0.0527748568201,0.100900073522,0.874213836478,0.709722222222,1.508845265
1880,0.0517517415235,0.101194058953,0.874213836478,0.710416666667,1.518234394
1890,0.0518759257099,0.101420513075,0.874213836478,0.707638888889,1.526699231
1900,0.0518565964213,0.101182355371,0.867924528302,0.708333333333,1.534736705
1910,0.0513648998027,0.101239718147,0.874213836478,0.70625,1.544251832
1920,0.0511054857084,0.101813876552,0.874213836478,0.702777777778,1.553284452
1930,0.0518427816154,0.102618070237,0.867924528302,0.702777777778,1.561347575
1940,0.0508789276388,0.102650721617,0.880503144654,0.701388888889,1.569419355
1950,0.0506782800106,0.102763537051,0.861635220126,0.704861111111,1.577192653
1960,0.0503217551085,0.102543037287,0.867924528302,0.711805555556,1.58485406
1970,0.0501658249527,0.102568628189,0.867924528302,0.711805555556,1.592548171
1980,0.0522964729499,0.111671794789,0.861635220126,0.681944444444,1.600270812
1990,0.0499962480851,0.103239950969,0.867924528302,0.708333333333,1.607952098
2000,0.0499639858737,0.102617988774,0.874213836478,0.708333333333,1.615693975
2010,0.0496826652226,0.102186372357,0.874213836478,0.711805555556,1.623456053
2020,0.0499896607292,0.10158127151,0.874213836478,0.708333333333,1.631587465
2030,0.0494040934526,0.102008815073,0.880503144654,0.709722222222,1.639303379
2040,0.0492897698097,0.101642335368,0.880503144654,0.707638888889,1.647221268
2050,0.0489186405259,0.101643242769,0.88679245283,0.710416666667,1.655010596
2060,0.0491970827342,0.102925576814,0.874213836478,0.702777777778,1.662726186
2070,0.0486092350995,0.101955985787,0.874213836478,0.710416666667,1.670760455
2080,0.0485879308659,0.101986619701,0.874213836478,0.709722222222,1.678531829
2090,0.0485557986221,0.102401177577,0.880503144654,0.706944444444,1.686617072
2100,0.0483949728072,0.102627218752,0.880503144654,0.70625,1.694693659
2110,0.0483767903304,0.102609489035,0.880503144654,0.705555555556,1.707098684
2120,0.0484423698836,0.10265859059,0.88679245283,0.70625,1.714899555
2130,0.0482739876925,0.102969382019,0.88679245283,0.704861111111,1.722619955
2140,0.0480903076323,0.102669246584,0.88679245283,0.70625,1.730379787
2150,0.047944949087,0.10248235041,0.88679245283,0.704861111111,1.738111729
2160,0.0483997194992,0.102776890323,0.893081761006,0.699305555556,1.745833732
2170,0.0477690097919,0.103341789494,0.88679245283,0.697916666667,1.753639732
2180,0.0477796126651,0.10334155777,0.88679245283,0.697916666667,1.761620781
2190,0.048018962425,0.102885291806,0.893081761006,0.705555555556,1.769642546
2200,0.0476343819332,0.103434508807,0.88679245283,0.701388888889,1.777675852
2210,0.047602582458,0.103499221277,0.893081761006,0.701388888889,1.785702426
2220,0.047343368578,0.103177146932,0.88679245283,0.703472222222,1.793746633
2230,0.0473154478833,0.103345294612,0.88679245283,0.701388888889,1.801792762
2240,0.0481125626487,0.104882199468,0.861635220126,0.694444444444,1.809794969
2250,0.0469413769579,0.103784892436,0.893081761006,0.695138888889,1.817812566
2260,0.0467863087414,0.103066118574,0.893081761006,0.697222222222,1.825867352
2270,0.0463357418685,0.101633672758,0.893081761006,0.701388888889,1.833942017
2280,0.0462717306807,0.101606406392,0.893081761006,0.702777777778,1.841995842
2290,0.0461814128341,0.101349180987,0.88679245283,0.702777777778,1.850032995
2300,0.0473186297791,0.101486536807,0.88679245283,0.711111111111,1.857974287
2310,0.0463026583188,0.101670869688,0.893081761006,0.701388888889,1.865864607
2320,0.0464975102505,0.102669050476,0.893081761006,0.699305555556,1.873740821
2330,0.0460263362648,0.101985616703,0.88679245283,0.701388888889,1.881617994
2340,0.0459056280598,0.102330120072,0.893081761006,0.698611111111,1.889601287
2350,0.0469196197745,0.102799590675,0.88679245283,0.7,1.897539694
2360,0.0462158389158,0.102010300874,0.88679245283,0.699305555556,1.905479065
2370,0.0465102544507,0.101204209291,0.88679245283,0.704861111111,1.913366179
2380,0.0465771944167,0.102652835187,0.893081761006,0.703472222222,1.921322539
2390,0.0466559499729,0.101502158821,0.880503144654,0.702083333333,1.929249406
2400,0.0455615812994,0.101097818156,0.893081761006,0.706944444444,1.936893502
2410,0.0454398780913,0.0995893227207,0.88679245283,0.713888888889,1.944576071
2420,0.0451652750273,0.0996860243173,0.88679245283,0.709027777778,1.95327366
2430,0.0449587470793,0.10034991748,0.893081761006,0.707638888889,1.961043111
2440,0.0451985535536,0.1001245845,0.88679245283,0.709722222222,1.968723759
2450,0.0451596690314,0.10117812068,0.893081761006,0.704861111111,1.976466925
2460,0.0449893011107,0.100758333137,0.893081761006,0.7125,1.984158148
2470,0.0447523520613,0.100976188423,0.893081761006,0.70625,1.99184136
2480,0.0446045633022,0.100997062656,0.893081761006,0.704861111111,1.9995204
2490,0.0445815481064,0.100711905796,0.893081761006,0.705555555556,2.007152636
2500,0.0446588646579,0.100712040149,0.899371069182,0.709722222222,2.01483296
2510,0.0442889207848,0.100680378589,0.893081761006,0.711111111111,2.02250463
2520,0.044508839865,0.100821476596,0.893081761006,0.707638888889,2.030170528
2530,0.0442026962829,0.101046005989,0.893081761006,0.704861111111,2.037998971
2540,0.0441476474213,0.100823994775,0.893081761006,0.70625,2.045682179
2550,0.0439301889809,0.100317359991,0.899371069182,0.704861111111,2.053339741
2560,0.0439608804399,0.100686843637,0.899371069182,0.699305555556,2.06102231
2570,0.0441762909157,0.100263132535,0.899371069182,0.702083333333,2.068695261
2580,0.0435967364667,0.100677138129,0.899371069182,0.704861111111,2.078290537
2590,0.043960324328,0.101071440266,0.899371069182,0.699305555556,2.085980158
2600,0.0439534062683,0.102190602608,0.899371069182,0.703472222222,2.093605979
2610,0.0434382844241,0.101055064156,0.893081761006,0.703472222222,2.101281815
2620,0.0431253204251,0.101721842295,0.899371069182,0.706944444444,2.108973361
2630,0.043005030632,0.102568400719,0.899371069182,0.704861111111,2.11662836
2640,0.0428189998753,0.102238492204,0.905660377358,0.706944444444,2.12431253
2650,0.0427975615537,0.102326681007,0.911949685535,0.706944444444,2.131968809
2660,0.0426657670378,0.102648726519,0.905660377358,0.705555555556,2.139651698
2670,0.0425620612059,0.102981197026,0.911949685535,0.703472222222,2.147284253
2680,0.0425754058429,0.102704099455,0.905660377358,0.705555555556,2.154933802
2690,0.0446424601865,0.102111115259,0.893081761006,0.709722222222,2.162578861
2700,0.0422109980437,0.103075575018,0.911949685535,0.701388888889,2.171720166
2710,0.0424888722835,0.103531093063,0.905660377358,0.697222222222,2.180028872
2720,0.0420045114686,0.103401226167,0.911949685535,0.701388888889,2.18807372
2730,0.0419324109429,0.103328109557,0.911949685535,0.700694444444,2.196254182
2740,0.0419154577166,0.103445959313,0.905660377358,0.700694444444,2.204462858
2750,0.0418661130411,0.103608476087,0.905660377358,0.702777777778,2.212584652
2760,0.0417757078135,0.103215496867,0.911949685535,0.704861111111,2.220647776
2770,0.0417113328511,0.103130012083,0.911949685535,0.709027777778,2.228625942
2780,0.0416394109879,0.103375665075,0.911949685535,0.707638888889,2.236719844
2790,0.0413001092219,0.103781392954,0.905660377358,0.713888888889,2.244752832
2800,0.0414962434808,0.104180614793,0.911949685535,0.7125,2.252956377
2810,0.0412197887349,0.103514931005,0.905660377358,0.714583333333,2.26107785
2820,0.041426326133,0.103171618933,0.911949685535,0.716666666667,2.269152515
2830,0.0408970175052,0.103710161228,0.911949685535,0.710416666667,2.27746218
2840,0.0406166230813,0.102876433393,0.899371069182,0.709027777778,2.285509272
2850,0.0412103983032,0.10534121076,0.911949685535,0.698611111111,2.305510625
2860,0.0411542025073,0.101477034975,0.905660377358,0.713194444444,2.313455127
2870,0.0402147334321,0.103620374273,0.905660377358,0.709027777778,2.321404117
2880,0.0401619648404,0.104152523012,0.911949685535,0.698611111111,2.329359838
2890,0.0401725693212,0.10398798437,0.911949685535,0.697222222222,2.3373162
2900,0.0398404065838,0.103545050697,0.905660377358,0.703472222222,2.345242425
2910,0.0397898978857,0.103998243586,0.911949685535,0.700694444444,2.353176986
2920,0.0395104294549,0.103869966749,0.911949685535,0.710416666667,2.361204846
2930,0.0393812323928,0.10242396696,0.918238993711,0.709722222222,2.369130433
2940,0.0393735734589,0.102366450522,0.918238993711,0.709722222222,2.377060185
2950,0.0390053123592,0.102037922228,0.911949685535,0.7125,2.384988975
2960,0.0386599297361,0.101932737905,0.911949685535,0.713888888889,2.392953351
2970,0.0385687235925,0.101786527048,0.911949685535,0.716666666667,2.40101038
2980,0.0384933924203,0.101586550156,0.911949685535,0.716666666667,2.408940454
2990,0.0391913132202,0.102224084421,0.899371069182,0.719444444444,2.416881429
3000,0.0384266216817,0.101663019029,0.911949685535,0.716666666667,2.424832981
3010,0.0383886551216,0.101463352254,0.911949685535,0.716666666667,2.432746062
3020,0.0382389936537,0.101736709081,0.911949685535,0.714583333333,2.440671005
3030,0.0382972030999,0.101580189351,0.911949685535,0.714583333333,2.448616146
3040,0.0382302822245,0.101707941577,0.911949685535,0.715277777778,2.45656866
3050,0.0381488963039,0.101864634419,0.911949685535,0.715972222222,2.464505787
3060,0.0379569122165,0.101841046787,0.911949685535,0.716666666667,2.472437142
3070,0.0379208092105,0.101966465589,0.911949685535,0.715277777778,2.48039575
3080,0.0379182989263,0.10193390619,0.911949685535,0.715277777778,2.488305304
3090,0.0381014165623,0.10127710374,0.911949685535,0.715972222222,2.496264231
3100,0.0376851863824,0.101590577203,0.911949685535,0.717361111111,2.504184367
3110,0.0374354810919,0.100884058172,0.924528301887,0.713888888889,2.512115725
3120,0.0372469268502,0.101331760373,0.924528301887,0.715972222222,2.520006042
3130,0.0365104140867,0.100295962934,0.918238993711,0.718055555556,2.527894116
3140,0.036410307434,0.10078906409,0.924528301887,0.718055555556,2.535846311
3150,0.0364532543509,0.100705460144,0.924528301887,0.71875,2.543721883
3160,0.0363431971755,0.100739770874,0.924528301887,0.717361111111,2.551634645
3170,0.0361765439908,0.100872469679,0.924528301887,0.718055555556,2.559525604
3180,0.0360720949331,0.100612128301,0.924528301887,0.721527777778,2.567416566
3190,0.0360275478876,0.100955497775,0.924528301887,0.724305555556,2.575288612
3200,0.0357687074366,0.10081070642,0.930817610063,0.723611111111,2.58317284
3210,0.0357271702338,0.100981031253,0.924528301887,0.718055555556,2.59100513
3220,0.0355327871967,0.100693911536,0.924528301887,0.723611111111,2.598870445
3230,0.0355273894618,0.100770563873,0.918238993711,0.720833333333,2.606787054
3240,0.0354834761126,0.100695829556,0.924528301887,0.723611111111,2.614696608
3250,0.0354446756517,0.100692058944,0.924528301887,0.724305555556,2.6225943
3260,0.0359422129415,0.100319086341,0.924528301887,0.721527777778,2.630510587
3270,0.0354099513427,0.101491387307,0.930817610063,0.722222222222,2.640694807
3280,0.0351663815998,0.101624298706,0.930817610063,0.718055555556,2.648598588
3290,0.0351706049277,0.101550032374,0.930817610063,0.716666666667,2.656753724
3300,0.0351166613426,0.101820154392,0.930817610063,0.713888888889,2.664724515
3310,0.0348149819395,0.102018268136,0.930817610063,0.719444444444,2.672854003
3320,0.0347922807748,0.102021336687,0.930817610063,0.719444444444,2.681038953
3330,0.0349866397158,0.102029516483,0.937106918239,0.715972222222,2.689024168
3340,0.0351287472734,0.101152383385,0.930817610063,0.722916666667,2.697379679
3350,0.0347068511092,0.102346366029,0.930817610063,0.718055555556,2.705328987
3360,0.0347133653747,0.102343439307,0.924528301887,0.718055555556,2.714242664
3370,0.0346119251559,0.102262155985,0.930817610063,0.720833333333,2.722159271
3380,0.0351401927694,0.102167046878,0.924528301887,0.723611111111,2.730326588
3390,0.035633737014,0.103002147004,0.905660377358,0.711805555556,2.73830956
3400,0.0357654131213,0.105486318661,0.924528301887,0.709722222222,2.746554463
3410,0.034002356668,0.102717892494,0.924528301887,0.711111111111,2.754718255
3420,0.0339994070302,0.102709366787,0.924528301887,0.711111111111,2.762636465
3430,0.0338198395826,0.102809036258,0.924528301887,0.714583333333,2.770831357
3440,0.0351085638888,0.103102568926,0.924528301887,0.713194444444,2.778762072
3450,0.0339501721035,0.102437101841,0.911949685535,0.714583333333,2.786869437
3460,0.0361081337976,0.105508786227,0.911949685535,0.705555555556,2.794783159
3470,0.0341600842944,0.10197882561,0.911949685535,0.718055555556,2.802886999
3480,0.0335411639682,0.103551000609,0.918238993711,0.715277777778,2.810848169
3490,0.0333043750617,0.102776323674,0.924528301887,0.710416666667,2.818826332
3500,0.0332992812185,0.102838547759,0.918238993711,0.710416666667,2.827058733
3510,0.0333070944282,0.102950680151,0.918238993711,0.710416666667,2.834977904
3520,0.0332871465163,0.102861721054,0.918238993711,0.710416666667,2.84315965
3530,0.034043740316,0.103160071689,0.911949685535,0.709027777778,2.851061189
3540,0.0331781235208,0.103028621559,0.930817610063,0.713888888889,2.859223376
3550,0.0330795341293,0.103374627365,0.930817610063,0.713888888889,2.867380112
3560,0.0332354167143,0.103136745526,0.937106918239,0.721527777778,2.875221379
3570,0.0328720917245,0.10349486434,0.930817610063,0.715277777778,2.883263346
3580,0.0327232771056,0.103960083435,0.937106918239,0.716666666667,2.891272288
3590,0.0327891943989,0.104198605548,0.924528301887,0.709027777778,2.899599266
3600,0.0326285160675,0.10414995394,0.930817610063,0.711805555556,2.907648923
3610,0.0328355729406,0.103549937808,0.937106918239,0.718055555556,2.91581592
3620,0.0325795975572,0.104203871993,0.930817610063,0.711111111111,2.925997576
3630,0.0327845595533,0.103833327467,0.943396226415,0.726388888889,2.934843605
3640,0.0323649847254,0.103373753395,0.937106918239,0.720833333333,2.943114799
3650,0.0323391545287,0.103297507475,0.937106918239,0.721527777778,2.951354253
3660,0.03228134539,0.103419587154,0.937106918239,0.718055555556,2.959459378
3670,0.0322320886776,0.103670876985,0.937106918239,0.71875,2.967902732
3680,0.0320531414753,0.10517812906,0.924528301887,0.710416666667,2.975936679
3690,0.0315846499155,0.104392276073,0.949685534591,0.716666666667,2.984143751
3700,0.0315321603375,0.104274516241,0.949685534591,0.714583333333,2.992458223
