iteration,MSE_trg,MSE_tst,acc_trg,acc_tst,time
520,0.0814249070178,0.102524589882,0.805031446541,0.684722222222,0.434501319
530,0.0809445017692,0.102307491541,0.792452830189,0.683333333333,0.442856509
540,0.0812021701679,0.10257134905,0.792452830189,0.6875,0.451797115
550,0.0803657922616,0.101701885,0.786163522013,0.688888888889,0.460415519
560,0.0795615008158,0.101414784122,0.798742138365,0.6875,0.468929728
570,0.0788737369439,0.10068458182,0.798742138365,0.693055555556,0.478088987
580,0.0785449159008,0.100565639147,0.798742138365,0.697222222222,0.486776
590,0.078085123206,0.100719625079,0.786163522013,0.689583333333,0.495314254
600,0.0772686802586,0.100379379787,0.805031446541,0.694444444444,0.504106745
610,0.0769981492191,0.100399703534,0.798742138365,0.693055555556,0.512593063
620,0.0768038186259,0.100192045069,0.798742138365,0.693055555556,0.521367921
630,0.0762932197608,0.100125956375,0.798742138365,0.694444444444,0.530051406
640,0.0757793389362,0.0999809292573,0.805031446541,0.7,0.540010565
650,0.0745613896498,0.0997323043023,0.798742138365,0.692361111111,0.548301954
660,0.0738806322777,0.0986983168598,0.798742138365,0.699305555556,0.556314422
670,0.0737884331964,0.0987664797016,0.805031446541,0.699305555556,0.564584974
680,0.0738778063021,0.0988908771427,0.805031446541,0.698611111111,0.572835647
690,0.073510065827,0.0988539933494,0.805031446541,0.697222222222,0.581120626
700,0.0730095643274,0.0991330648365,0.798742138365,0.69375,0.589386369
710,0.0726172274695,0.098676408162,0.798742138365,0.693055555556,0.597689299
720,0.0725089886643,0.0993493936289,0.805031446541,0.693055555556,0.605945102
730,0.0722023144529,0.0992854100344,0.805031446541,0.693055555556,0.61424707
740,0.071345347975,0.0993789633933,0.811320754717,0.69375,0.622516661
750,0.0708473648002,0.0992511327572,0.805031446541,0.692361111111,0.630751306
760,0.0707660811673,0.0992854447128,0.805031446541,0.692361111111,0.638990762
770,0.0704594094305,0.0991575955437,0.805031446541,0.698611111111,0.647554664
780,0.0699753779817,0.100931600217,0.805031446541,0.69375,0.655862403
790,0.0698703523152,0.100967280861,0.805031446541,0.691666666667,0.664345191
800,0.0696069755123,0.101382339443,0.805031446541,0.680555555556,0.673108506
810,0.068849423301,0.101025267129,0.817610062893,0.685416666667,0.681760893
820,0.0686717292491,0.100713454912,0.811320754717,0.691666666667,0.690505932
830,0.0684766213796,0.10104308874,0.811320754717,0.688888888889,0.699307079
840,0.0680827444953,0.100216437562,0.811320754717,0.692361111111,0.707993769
850,0.0675837490147,0.100465637206,0.817610062893,0.6875,0.71637589
860,0.0675991597874,0.100081231989,0.817610062893,0.688888888889,0.725066107
870,0.067545271074,0.10008577485,0.817610062893,0.688888888889,0.733597628
880,0.067501161933,0.1001874853,0.817610062893,0.686111111111,0.742043869
890,0.0675155464574,0.100204799476,0.817610062893,0.686111111111,0.750865852
900,0.0674715475005,0.100085035718,0.817610062893,0.688194444444,0.759431035
910,0.0671468936933,0.100476508143,0.823899371069,0.686805555556,0.76855695
920,0.0671232610243,0.100753772642,0.823899371069,0.688194444444,0.77721607
930,0.0671789069684,0.100740389627,0.823899371069,0.688194444444,0.785504894
940,0.0668295754161,0.100017795208,0.830188679245,0.692361111111,0.793744025
950,0.0663929523686,0.101040903737,0.830188679245,0.690277777778,0.801939875
960,0.0659245839204,0.10120462875,0.836477987421,0.691666666667,0.810129957
970,0.065758155994,0.101031877723,0.836477987421,0.694444444444,0.818340236
980,0.0651452388077,0.10040708863,0.842767295597,0.69375,0.826584177
990,0.0649798038486,0.100980858108,0.842767295597,0.691666666667,0.834815936
1000,0.064420396064,0.099357673566,0.836477987421,0.700694444444,0.843072381
1010,0.0640878386769,0.0989252850168,0.836477987421,0.700694444444,0.85132626
1020,0.0639083059678,0.0988859321997,0.836477987421,0.699305555556,0.859534614
1030,0.0638571867183,0.0986216166902,0.830188679245,0.693055555556,0.867740723
1040,0.0632124610496,0.0998007724644,0.836477987421,0.693055555556,0.875983063
1050,0.0636189183823,0.0985966693914,0.836477987421,0.700694444444,0.884201998
1060,0.0640119224447,0.101132636027,0.830188679245,0.690277777778,0.892423819
1070,0.0631506406496,0.0998574266772,0.823899371069,0.690972222222,0.902109185
1080,0.0629299810616,0.0997931757091,0.823899371069,0.696527777778,0.910389677
1090,0.0627768021175,0.0997469066991,0.830188679245,0.695833333333,0.918707997
1100,0.062808338711,0.100417430477,0.823899371069,0.697222222222,0.92706415
1110,0.0617157314323,0.0999347996272,0.836477987421,0.697916666667,0.935457814
1120,0.0617319601109,0.0981416095317,0.830188679245,0.709027777778,0.943767481
1130,0.0618189845281,0.0983630851969,0.830188679245,0.701388888889,0.952051497
1140,0.0613086710137,0.0977437037314,0.836477987421,0.711111111111,0.960351864
1150,0.0605769297815,0.0978204806058,0.830188679245,0.709027777778,0.9686237
1160,0.0608389616031,0.0982125264912,0.836477987421,0.7,0.976565958
1170,0.0602971015288,0.098882024942,0.842767295597,0.705555555556,0.984540915
1180,0.0606634887905,0.0992392978387,0.836477987421,0.702777777778,0.992446943
1190,0.0593311661028,0.0982394643276,0.842767295597,0.70625,1.000371243
1200,0.0598830775528,0.0998962975097,0.842767295597,0.701388888889,1.008281119
1210,0.0591061700292,0.0974091914914,0.842767295597,0.705555555556,1.016178489
1220,0.0603109610749,0.0988185605386,0.830188679245,0.703472222222,1.024121705
1230,0.0590957995859,0.098086945428,0.842767295597,0.706944444444,1.031904943
1240,0.0597210172079,0.096871584905,0.830188679245,0.714583333333,1.039794941
1250,0.0687120461461,0.10424524194,0.811320754717,0.675,1.047745212
1260,0.0588318162019,0.0988854033161,0.842767295597,0.702777777778,1.055658294
1270,0.0589104865096,0.0978204236368,0.823899371069,0.709027777778,1.06356272
1280,0.058276050429,0.0978020034144,0.842767295597,0.711111111111,1.07151075
1290,0.05818846614,0.0986664050025,0.85534591195,0.704861111111,1.07945974
1300,0.057691380283,0.0989868868997,0.861635220126,0.700694444444,1.087374743
1310,0.0583105325756,0.099815248352,0.849056603774,0.698611111111,1.095309625
1320,0.0574127808442,0.0985552032379,0.849056603774,0.700694444444,1.103289711
1330,0.0575861270152,0.098370060281,0.849056603774,0.700694444444,1.111170091
1340,0.0577278751903,0.0971302422822,0.849056603774,0.698611111111,1.119083816
1350,0.0567306757718,0.0978956109516,0.85534591195,0.700694444444,1.126952975
1360,0.056645640383,0.0979193393353,0.849056603774,0.700694444444,1.134999106
1370,0.0565647323781,0.0982603444959,0.849056603774,0.699305555556,1.14295707
1380,0.056642970037,0.0991067207923,0.849056603774,0.698611111111,1.151185946
1390,0.0577349765118,0.0983584760982,0.842767295597,0.699305555556,1.159194568
1400,0.0559666200234,0.0993082208606,0.849056603774,0.699305555556,1.167551682
1410,0.0549052424841,0.0992480496393,0.861635220126,0.702083333333,1.175988947
1420,0.0554964316619,0.100182922357,0.849056603774,0.69375,1.184120357
1430,0.0548508009898,0.099304523468,0.861635220126,0.702777777778,1.192143406
1440,0.0545813180498,0.100031691466,0.849056603774,0.699305555556,1.200128944
1450,0.0545213672333,0.0993730711175,0.861635220126,0.704861111111,1.2082206
1460,0.0544153420396,0.099426064694,0.874213836478,0.704861111111,1.216072126
1470,0.0543767558125,0.0994538113715,0.874213836478,0.704861111111,1.224374417
1480,0.0544631143741,0.10019294948,0.874213836478,0.696527777778,1.232178173
1490,0.054224857111,0.099701752384,0.867924528302,0.696527777778,1.239970389
1500,0.053511629228,0.0987237497291,0.861635220126,0.7,1.247788571
1510,0.0532981378421,0.0984443681165,0.861635220126,0.700694444444,1.25564234
1520,0.0532967630284,0.0984453049036,0.861635220126,0.700694444444,1.26340025
1530,0.0585136925643,0.102487230698,0.849056603774,0.689583333333,1.271189582
1540,0.0536533335887,0.098637259994,0.85534591195,0.697916666667,1.278979552
1550,0.054085171576,0.0997710233584,0.861635220126,0.702083333333,1.286763752
1560,0.0539121574229,0.0978186464973,0.861635220126,0.707638888889,1.294529036
1570,0.0531087406614,0.0996189224871,0.861635220126,0.703472222222,1.302399478
1580,0.0528405875125,0.0987991178394,0.861635220126,0.704861111111,1.310137191
1590,0.052441558063,0.0984655773775,0.867924528302,0.705555555556,1.317864001
1600,0.0524741311531,0.0984123954949,0.867924528302,0.705555555556,1.325619352
1610,0.0524320666719,0.0983219151876,0.867924528302,0.703472222222,1.333392009
1620,0.0519164455623,0.0976802778595,0.874213836478,0.70625,1.341191276
1630,0.0519133463308,0.0975536359767,0.874213836478,0.707638888889,1.348941491
1640,0.0519438420912,0.097636263999,0.874213836478,0.704861111111,1.356781155
1650,0.0529622270341,0.098194305848,0.867924528302,0.705555555556,1.364560547
1660,0.0516828975037,0.0967034373817,0.874213836478,0.711111111111,1.372431628
1670,0.0515659379429,0.0967582320272,0.874213836478,0.706944444444,1.38022705
1680,0.0516575584533,0.0979653578296,0.849056603774,0.704166666667,1.388068958
1690,0.05130238971,0.0974951867737,0.861635220126,0.699305555556,1.395830715
1700,0.0517045575855,0.0987641359325,0.867924528302,0.697916666667,1.40365082
1710,0.0510235120387,0.0982783706746,0.874213836478,0.699305555556,1.411424761
1720,0.0510262000332,0.0983230390714,0.874213836478,0.698611111111,1.419253203
1730,0.0509740166604,0.0984648836302,0.874213836478,0.7,1.427064976
1740,0.050985073798,0.098238878577,0.874213836478,0.700694444444,1.439258406
1750,0.0508403847201,0.0988028179416,0.874213836478,0.699305555556,1.447302612
1760,0.0506457399984,0.0994562047717,0.867924528302,0.705555555556,1.455239738
1770,0.0506801106014,0.0988588423075,0.867924528302,0.704861111111,1.463087736
1780,0.0511098604205,0.098248723857,0.861635220126,0.699305555556,1.470960103
1790,0.0509754150474,0.0987273028534,0.861635220126,0.7,1.47877989
1800,0.0505147897873,0.0988586422579,0.867924528302,0.702083333333,1.486881164
1810,0.0504178235228,0.0985719686998,0.867924528302,0.702083333333,1.495568498
1820,0.0503774123358,0.0982732359163,0.867924528302,0.704861111111,1.503738382
1830,0.0502312382838,0.100619315333,0.874213836478,0.695833333333,1.511888707
1840,0.0499548299699,0.099746829441,0.880503144654,0.7,1.520097702
1850,0.0496058523793,0.0993200263336,0.880503144654,0.704166666667,1.528325614
1860,0.049441054925,0.0996390648492,0.874213836478,0.702083333333,1.53650255
1870,0.0496383271433,0.0992338549392,0.880503144654,0.701388888889,1.544390945
1880,0.0498411000197,0.100418388223,0.874213836478,0.701388888889,1.557297068
1890,0.0490113609933,0.100200885902,0.874213836478,0.702777777778,1.566061665
1900,0.0489549737002,0.100364408014,0.874213836478,0.700694444444,1.574168392
1910,0.0489560083603,0.100215590943,0.880503144654,0.703472222222,1.58245882
1920,0.0494193720068,0.0988100680854,0.88679245283,0.701388888889,1.591609423
1930,0.0487654905097,0.100022003026,0.880503144654,0.702083333333,1.599467363
1940,0.0486057405024,0.0996383829858,0.880503144654,0.702777777778,1.607482715
1950,0.0488166728597,0.09996148193,0.880503144654,0.700694444444,1.615586872
1960,0.0481834610113,0.100769705735,0.874213836478,0.701388888889,1.623447055
1970,0.0491322869528,0.100254428563,0.88679245283,0.702083333333,1.631329679
1980,0.0480268548404,0.100752068171,0.911949685535,0.690972222222,1.639201081
1990,0.0483266293124,0.100500382975,0.905660377358,0.691666666667,1.647047799
2000,0.0498216087022,0.100662204874,0.880503144654,0.689583333333,1.654931385
2010,0.0472363103937,0.102334665642,0.905660377358,0.693055555556,1.662823947
2020,0.0476369032088,0.102892411062,0.899371069182,0.690277777778,1.670719715
2030,0.0471178601217,0.102686696705,0.905660377358,0.691666666667,1.678840545
2040,0.0476373719163,0.102252180311,0.893081761006,0.69375,1.686742725
2050,0.0470312670154,0.102722257443,0.905660377358,0.692361111111,1.694600022
2060,0.0469442145545,0.102631996305,0.905660377358,0.692361111111,1.702444172
2070,0.046471159487,0.102130532357,0.899371069182,0.695138888889,1.710276142
2080,0.0464501451863,0.101996188561,0.899371069182,0.693055555556,1.718224168
2090,0.046378830025,0.101973652768,0.899371069182,0.695138888889,1.727645677
2100,0.0467713629836,0.104030717369,0.899371069182,0.6875,1.735542726
2110,0.0462959860039,0.102541078242,0.899371069182,0.690277777778,1.74343048
2120,0.0487896040359,0.105371819232,0.905660377358,0.679861111111,1.751279439
2130,0.0461969376687,0.102550222081,0.899371069182,0.688888888889,1.758868713
2140,0.046480415785,0.10211702257,0.893081761006,0.691666666667,1.76674236
2150,0.0459512002801,0.103158662611,0.893081761006,0.690277777778,1.775097871
2160,0.0459426394622,0.103184989827,0.893081761006,0.689583333333,1.782955166
2170,0.0458836851078,0.103693570939,0.893081761006,0.686111111111,1.790808617
2180,0.0459083546101,0.103768206762,0.899371069182,0.685416666667,1.798628401
2190,0.0459072363803,0.103750375073,0.893081761006,0.686111111111,1.806540203
2200,0.0458836851078,0.103693577936,0.893081761006,0.686111111111,1.814399103
2210,0.0466166363373,0.104145314682,0.899371069182,0.678472222222,1.822283331
2220,0.0460003267497,0.103294758209,0.905660377358,0.684027777778,1.831083839
2230,0.0455176547525,0.104431862317,0.899371069182,0.683333333333,1.839527516
2240,0.0463001314865,0.105258788448,0.893081761006,0.678472222222,1.847542229
2250,0.0455523416605,0.103684768012,0.899371069182,0.68125,1.855449537
2260,0.0452473677119,0.103726687583,0.899371069182,0.678472222222,1.863400127
2270,0.0452552723575,0.104570221072,0.88679245283,0.678472222222,1.871263194
2280,0.0449496676102,0.104218662548,0.905660377358,0.678472222222,1.879174672
2290,0.0448660423039,0.103711387432,0.905660377358,0.686805555556,1.887047677
2300,0.044621402133,0.104408274209,0.905660377358,0.685416666667,1.894862975
2310,0.044522683881,0.104649347473,0.905660377358,0.686111111111,1.902749447
2320,0.0443382928518,0.104048555953,0.905660377358,0.689583333333,1.91067311
2330,0.0442686090692,0.103788418384,0.893081761006,0.692361111111,1.919980806
2340,0.0443334351604,0.102863762495,0.88679245283,0.696527777778,1.92810901
2350,0.04444574896,0.102281368604,0.88679245283,0.697916666667,1.936118593
2360,0.0456592967387,0.102982360633,0.874213836478,0.690972222222,1.944170174
2370,0.043810716301,0.103886410836,0.899371069182,0.690972222222,1.952148981
2380,0.045479106385,0.104826841299,0.893081761006,0.683333333333,1.964587992
2390,0.0437418676117,0.103828806465,0.88679245283,0.696527777778,1.973087133
2400,0.043668869715,0.102007185388,0.88679245283,0.696527777778,1.982885669
2410,0.0437262232376,0.10216222778,0.88679245283,0.7,1.991463677
2420,0.0435637918952,0.102175705774,0.88679245283,0.697222222222,1.999772381
2430,0.0444901122454,0.101831853922,0.905660377358,0.702083333333,2.008255493
2440,0.0432665384938,0.102426814993,0.893081761006,0.697222222222,2.016357087
2450,0.0439677622903,0.103297038174,0.893081761006,0.692361111111,2.025229085
2460,0.0431944755752,0.102498150064,0.899371069182,0.694444444444,2.033229049
2470,0.0431709199061,0.102479314087,0.899371069182,0.695138888889,2.042191455
2480,0.0431481588185,0.102593270287,0.899371069182,0.69375,2.051812059
2490,0.0439040858388,0.103338760765,0.899371069182,0.692361111111,2.059853381
2500,0.0430978323822,0.102292720033,0.905660377358,0.696527777778,2.068412474
2510,0.0430866893967,0.102286513964,0.905660377358,0.696527777778,2.076395128
2520,0.0429816859973,0.102366935587,0.905660377358,0.695833333333,2.084736855
2530,0.0429292102913,0.102039916453,0.893081761006,0.697222222222,2.098623381
2540,0.0429089897013,0.10197615755,0.893081761006,0.697916666667,2.109694066
2550,0.0427406062187,0.102128725619,0.911949685535,0.698611111111,2.117594962
2560,0.0450899323818,0.103169951594,0.893081761006,0.692361111111,2.125447771
2570,0.0427245865833,0.102391631129,0.905660377358,0.696527777778,2.135273239
2580,0.0429492013005,0.10344529405,0.899371069182,0.695833333333,2.143136947
2590,0.0426387416825,0.102332263001,0.905660377358,0.696527777778,2.150992961
2600,0.0441469722974,0.101803990284,0.893081761006,0.699305555556,2.158937141
2610,0.0423020285826,0.105432205856,0.899371069182,0.688888888889,2.16674699
2620,0.0422933592105,0.10547069362,0.905660377358,0.688888888889,2.174619356
2630,0.0420494465006,0.104136288074,0.905660377358,0.692361111111,2.182523781
2640,0.0411754820179,0.103095475702,0.899371069182,0.696527777778,2.190396147
2650,0.0418320486738,0.103375761514,0.924528301887,0.693055555556,2.198335196
2660,0.0406536091482,0.1030150418,0.918238993711,0.690277777778,2.206291237
2670,0.0406839395307,0.10313159303,0.918238993711,0.690277777778,2.214148533
2680,0.0414369468586,0.104045099446,0.905660377358,0.686111111111,2.222031799
2690,0.0404568561276,0.103390670825,0.918238993711,0.688888888889,2.229879478
2700,0.0409952996143,0.102770015404,0.918238993711,0.696527777778,2.237745432
2710,0.0401265158328,0.103049162671,0.918238993711,0.692361111111,2.247668683
2720,0.0400146020351,0.102630950946,0.918238993711,0.692361111111,2.255586253
2730,0.0399673090803,0.10345822516,0.918238993711,0.688888888889,2.263454768
2740,0.0400652081153,0.101393690834,0.924528301887,0.699305555556,2.271829835
2750,0.0389148640323,0.102064273034,0.918238993711,0.697222222222,2.279753496
2760,0.0387835348989,0.103245396032,0.918238993711,0.696527777778,2.288184028
2770,0.0387216605018,0.103214116786,0.918238993711,0.696527777778,2.296009905
2780,0.0390512327113,0.104744302848,0.924528301887,0.695138888889,2.303849246
2790,0.0383687857309,0.103589118034,0.930817610063,0.691666666667,2.311644666
2800,0.0383087117039,0.103963704105,0.930817610063,0.694444444444,2.319477596
2810,0.0382354415018,0.103898143716,0.930817610063,0.692361111111,2.327265001
2820,0.0387136229105,0.103525991957,0.924528301887,0.688888888889,2.33503862
2830,0.0382286817876,0.103415647104,0.930817610063,0.694444444444,2.342896239
2840,0.0378897583505,0.103708398016,0.930817610063,0.693055555556,2.350734619
2850,0.0378316874321,0.103802234789,0.930817610063,0.695138888889,2.358573
2860,0.0378316874321,0.103802234789,0.930817610063,0.695138888889,2.366438633
2870,0.0378053173832,0.103808148246,0.930817610063,0.695138888889,2.374428019
2880,0.0374647558588,0.104121185138,0.924528301887,0.688194444444,2.382294292
2890,0.0371887324493,0.104050585664,0.930817610063,0.690972222222,2.390217955
2900,0.0377333982547,0.103058584526,0.930817610063,0.692361111111,2.398002154
2910,0.0365699732977,0.103690335438,0.924528301887,0.691666666667,2.405835727
2920,0.0365364252913,0.104743708593,0.924528301887,0.688194444444,2.413667694
2930,0.0364047039966,0.103593049921,0.930817610063,0.691666666667,2.421558976
2940,0.036246373451,0.104005697225,0.930817610063,0.69375,2.429558302
2950,0.0365334705518,0.103691447963,0.924528301887,0.69375,2.437478756
2960,0.0361359067541,0.104234110996,0.930817610063,0.692361111111,2.445283795
2970,0.0358014057512,0.104345531939,0.924528301887,0.690972222222,2.453091398
2980,0.0357973462306,0.104360409425,0.924528301887,0.690972222222,2.460966648
2990,0.0357966364353,0.104358874828,0.924528301887,0.690972222222,2.468803105
3000,0.035741354648,0.104294554547,0.924528301887,0.689583333333,2.476689898
3010,0.0356986441603,0.103644206765,0.924528301887,0.689583333333,2.484560339
3020,0.0395739547041,0.103043024842,0.911949685535,0.695833333333,2.492523114
3030,0.0353676268038,0.103389546433,0.930817610063,0.696527777778,2.500417597
3040,0.0350491122976,0.103742644574,0.937106918239,0.695833333333,2.508319776
3050,0.0350579554067,0.103760195353,0.937106918239,0.694444444444,2.516169699
3060,0.0350610345007,0.102623149199,0.924528301887,0.704166666667,2.524049119
3070,0.0344708368835,0.102968254611,0.930817610063,0.701388888889,2.531937514
3080,0.0350633219807,0.104928820227,0.930817610063,0.694444444444,2.539790644
3090,0.0342907804873,0.102732681283,0.930817610063,0.704166666667,2.547631911
3100,0.0344421581914,0.10343612196,0.930817610063,0.696527777778,2.555530565
3110,0.0342398246406,0.103309344893,0.930817610063,0.698611111111,2.563424088
3120,0.0339304330663,0.103268372909,0.930817610063,0.698611111111,2.571299017
3130,0.0337989334842,0.102587841825,0.930817610063,0.7,2.579216907
3140,0.0341681585443,0.10228213787,0.924528301887,0.701388888889,2.587091196
3150,0.0338465750005,0.103452225837,0.924528301887,0.694444444444,2.594978952
3160,0.0337207832663,0.103305788538,0.930817610063,0.697222222222,2.602830158
3170,0.0340854234217,0.102898366122,0.930817610063,0.702083333333,2.610669179
3180,0.033500798661,0.104146348881,0.930817610063,0.696527777778,2.618496019
3190,0.0333508333558,0.104304198654,0.937106918239,0.696527777778,2.626369666
3200,0.0329619606906,0.104449808085,0.937106918239,0.698611111111,2.634226322
3210,0.03310575029,0.105167026254,0.937106918239,0.694444444444,2.642063742
3220,0.0332450059397,0.104226819377,0.937106918239,0.702777777778,2.649877758
3230,0.0329869309495,0.105173334881,0.943396226415,0.7,2.657729604
3240,0.034727182123,0.106666879087,0.930817610063,0.691666666667,2.665634992
3250,0.0324889641653,0.105074884853,0.943396226415,0.697916666667,2.673531403
3260,0.0323152777169,0.105099138909,0.943396226415,0.697916666667,2.68139415
3270,0.0323461849349,0.104889824502,0.943396226415,0.700694444444,2.689256256
3280,0.0320656946626,0.104687961155,0.943396226415,0.702083333333,2.697136315
3290,0.0333451131718,0.105906699282,0.943396226415,0.699305555556,2.705003548
3300,0.0319470163336,0.105211155065,0.943396226415,0.699305555556,2.712850905
3310,0.0324225037444,0.10421149925,0.943396226415,0.70625,2.720703072
3320,0.0326151027679,0.10718979708,0.930817610063,0.6875,2.729156688
3330,0.0320961750708,0.104295164858,0.937106918239,0.701388888889,2.737021997
3340,0.0317702418137,0.106740988711,0.937106918239,0.689583333333,2.744908469
3350,0.0316980189485,0.106274662225,0.937106918239,0.691666666667,2.752757111
3360,0.0318623261136,0.106042574635,0.937106918239,0.690972222222,2.760975727
3370,0.0315864744166,0.106374591318,0.943396226415,0.69375,2.76886252
3380,0.0313617170007,0.105404236338,0.943396226415,0.702083333333,2.776767905
3390,0.0311583868934,0.104943210107,0.943396226415,0.703472222222,2.784684834
3400,0.035950986438,0.104150349482,0.911949685535,0.703472222222,2.792538283
3410,0.0309223628053,0.105496088741,0.943396226415,0.702083333333,2.800426036
3420,0.0308687560007,0.105256598527,0.943396226415,0.699305555556,2.808295838
3430,0.0308273750855,0.105256866229,0.943396226415,0.701388888889,2.816199941
3440,0.0302714515721,0.106034214804,0.949685534591,0.695138888889,2.82404249
3450,0.0304297451397,0.107672387622,0.949685534591,0.689583333333,2.831898504
3460,0.029918046173,0.107633598016,0.949685534591,0.692361111111,2.839773113
3470,0.0302360242302,0.109351163966,0.949685534591,0.681944444444,2.847649006
3480,0.034393440252,0.106163983369,0.930817610063,0.680555555556,2.855529064
3490,0.0353246105803,0.106659639422,0.937106918239,0.679861111111,2.863419063
3500,0.0308432976861,0.108537753645,0.937106918239,0.6875,2.871282452
3510,0.0291233390616,0.108225690913,0.955974842767,0.6875,2.879127887
3520,0.0296376075552,0.107871848211,0.949685534591,0.690277777778,2.886989994
3530,0.0290507499082,0.108319603036,0.955974842767,0.688194444444,2.894825491
3540,0.0312870140523,0.110280009855,0.943396226415,0.684027777778,2.902683749
3550,0.0294944051142,0.108039880705,0.949685534591,0.689583333333,2.910562525
3560,0.0292615088492,0.110231773741,0.955974842767,0.679861111111,2.918438416
3570,0.0301733286062,0.110477499293,0.949685534591,0.686805555556,2.926272627
3580,0.0291572916892,0.109041921921,0.955974842767,0.688888888889,2.934160059
3590,0.029940002056,0.107428440704,0.949685534591,0.690972222222,2.942000043
3600,0.0292431207785,0.106699475804,0.949685534591,0.700694444444,2.949842272
3610,0.0298336265121,0.107004814048,0.949685534591,0.690972222222,2.95766238
3620,0.0284680063595,0.107001460326,0.955974842767,0.692361111111,2.965516792
3630,0.0289702350279,0.108449169234,0.955974842767,0.685416666667,2.973383066
3640,0.0282951833278,0.106992393027,0.955974842767,0.690972222222,2.981241005
3650,0.028354665951,0.107114370214,0.955974842767,0.691666666667,2.989105353
3660,0.0282247890701,0.107406150818,0.955974842767,0.693055555556,2.996968742
3670,0.0290944676987,0.108648538441,0.949685534591,0.689583333333,3.004846559
3680,0.0281500691436,0.107900056335,0.955974842767,0.690277777778,3.01271668
3690,0.0290713560898,0.108864097511,0.943396226415,0.6875,3.020565318
3700,0.0277293200171,0.107339152238,0.955974842767,0.690277777778,3.028420052
