iteration,MSE_trg,MSE_tst,acc_trg,acc_tst,time
540,0.0962057027491,0.111487519219,0.710691823899,0.649305555556,0.451841055
550,0.09458169245,0.112313436875,0.735849056604,0.638888888889,0.459841342
560,0.094337819256,0.112348625493,0.729559748428,0.639583333333,0.467849001
570,0.094152611236,0.112349927592,0.735849056604,0.643055555556,0.475800876
580,0.0936059681217,0.112075467535,0.735849056604,0.645138888889,0.483751148
590,0.0926591125191,0.108854622119,0.735849056604,0.659027777778,0.491735401
600,0.0927310609706,0.108885127837,0.735849056604,0.656944444444,0.500748465
610,0.0919144565734,0.1093183946,0.74213836478,0.655555555556,0.508710597
620,0.0912846940519,0.108715368983,0.735849056604,0.663194444444,0.51669453
630,0.0911381144049,0.10853126866,0.729559748428,0.661111111111,0.524670448
640,0.0910304967773,0.108528864754,0.729559748428,0.659722222222,0.532622962
650,0.0910228691917,0.108401570401,0.735849056604,0.658333333333,0.540561691
660,0.0897872284066,0.107725489533,0.754716981132,0.677083333333,0.548490805
670,0.0892425617362,0.107646165202,0.754716981132,0.682638888889,0.556466082
680,0.0875359211535,0.108127700827,0.761006289308,0.677083333333,0.56446188
690,0.0876419628239,0.107981546487,0.761006289308,0.66875,0.572407984
700,0.086759061773,0.106973383209,0.767295597484,0.679166666667,0.580395764
710,0.0863543312299,0.106980518829,0.767295597484,0.683333333333,0.588360781
720,0.0863152332698,0.107078417855,0.754716981132,0.680555555556,0.596340548
730,0.085997656936,0.10738026174,0.77358490566,0.679861111111,0.604336343
740,0.0905582139714,0.107792850245,0.754716981132,0.675694444444,0.612267057
750,0.0868350978338,0.106587565975,0.77358490566,0.686805555556,0.620222459
760,0.0852420708188,0.10724730053,0.786163522013,0.675694444444,0.628183311
770,0.0842797831727,0.107953558208,0.811320754717,0.677083333333,0.636144803
780,0.0836571507657,0.107059660898,0.817610062893,0.674305555556,0.644136111
790,0.0830712671732,0.106911365957,0.817610062893,0.685416666667,0.652150825
800,0.0829440077474,0.106885055992,0.811320754717,0.684722222222,0.660176757
810,0.0826964575204,0.106990326809,0.811320754717,0.682638888889,0.668221605
820,0.0821281243567,0.10693632217,0.823899371069,0.682638888889,0.676208425
830,0.0819253932438,0.1057203644,0.811320754717,0.681944444444,0.684179536
840,0.0815247603418,0.105808526508,0.817610062893,0.688194444444,0.69210512
850,0.0813443889748,0.105713454618,0.817610062893,0.688888888889,0.700078795
860,0.0812176960667,0.105750819778,0.817610062893,0.686805555556,0.708090623
870,0.0812065729567,0.106573216215,0.817610062893,0.683333333333,0.716131305
880,0.0808901344837,0.106509591734,0.817610062893,0.684027777778,0.724077088
890,0.0808471920106,0.106491155877,0.805031446541,0.680555555556,0.731998506
900,0.0806577122402,0.106855914053,0.811320754717,0.679861111111,0.73979617
910,0.0793372503581,0.106791410279,0.805031446541,0.679861111111,0.747689694
920,0.0793983584603,0.106935257182,0.805031446541,0.679861111111,0.755482549
930,0.079366014702,0.105621460034,0.805031446541,0.689583333333,0.763381525
940,0.0789091462776,0.10653949053,0.811320754717,0.683333333333,0.771205158
950,0.0782974679866,0.106261774495,0.823899371069,0.679861111111,0.779089384
960,0.0780977071439,0.105977455757,0.823899371069,0.680555555556,0.786954056
970,0.0783018161436,0.105832351346,0.817610062893,0.683333333333,0.794991851
980,0.0777059508968,0.106538501442,0.817610062893,0.674305555556,0.802817089
990,0.0774100716667,0.106975574024,0.817610062893,0.670833333333,0.810621807
1000,0.079276117517,0.105686094196,0.786163522013,0.672916666667,0.818423638
1010,0.0774202263605,0.106869475474,0.817610062893,0.671527777778,0.826210404
1020,0.0769701690081,0.107046275811,0.823899371069,0.671527777778,0.834084373
1030,0.076959061987,0.107040357041,0.823899371069,0.671527777778,0.841935898
1040,0.0763793510374,0.105426583685,0.811320754717,0.677777777778,0.849724585
1050,0.0751560081814,0.103928111507,0.805031446541,0.685416666667,0.857517442
1060,0.0748809094885,0.103803756248,0.811320754717,0.686111111111,0.865497209
1070,0.0748160636542,0.103673842873,0.811320754717,0.683333333333,0.87331892
1080,0.0747133176689,0.103525024092,0.811320754717,0.683333333333,0.881185512
1090,0.0744047244294,0.103972474663,0.811320754717,0.684027777778,0.889073587
1100,0.0739758718704,0.103555691715,0.817610062893,0.6875,0.896834703
1110,0.0746223613473,0.104535693338,0.779874213836,0.676388888889,0.904668596
1120,0.0731351340257,0.102816799821,0.805031446541,0.694444444444,0.912470109
1130,0.072475293183,0.101724602745,0.817610062893,0.703472222222,0.920282521
1140,0.0722379592775,0.102166572763,0.817610062893,0.697222222222,0.928127635
1150,0.0726958218829,0.102894429432,0.811320754717,0.701388888889,0.936312905
1160,0.0721434622127,0.102271068217,0.817610062893,0.701388888889,0.944389173
1170,0.0715991055335,0.102377170028,0.823899371069,0.699305555556,0.953270793
1180,0.0716197762968,0.102714988611,0.817610062893,0.7,0.96117105
1190,0.0713859506805,0.102365404719,0.817610062893,0.699305555556,0.969040207
1200,0.0711021048921,0.102072252113,0.817610062893,0.7,0.97699785
1210,0.0709808545052,0.102035602866,0.817610062893,0.697916666667,0.984921191
1220,0.0707474616754,0.102119998199,0.817610062893,0.7,0.992841327
1230,0.0707386704555,0.102002156815,0.817610062893,0.701388888889,1.000634503
1240,0.0705810958251,0.102157582142,0.823899371069,0.703472222222,1.008422229
1250,0.072673928994,0.103513262642,0.811320754717,0.698611111111,1.016219573
1260,0.0700502794451,0.101514810283,0.823899371069,0.698611111111,1.023989987
1270,0.0697324242867,0.101464815882,0.823899371069,0.697222222222,1.031754628
1280,0.0698187352794,0.101538531176,0.823899371069,0.696527777778,1.042853203
1290,0.0707332875299,0.102876756537,0.817610062893,0.692361111111,1.050740957
1300,0.0690415720433,0.101766089558,0.836477987421,0.700694444444,1.059046453
1310,0.0688792090109,0.101667956011,0.830188679245,0.702777777778,1.066921062
1320,0.070799895721,0.101311751143,0.817610062893,0.7,1.075383654
1330,0.0676371028223,0.101577431,0.830188679245,0.701388888889,1.083265635
1340,0.0681285812334,0.101920008604,0.830188679245,0.697222222222,1.091106578
1350,0.0671801142722,0.100573001132,0.836477987421,0.70625,1.098955538
1360,0.0663136945892,0.100424251243,0.830188679245,0.708333333333,1.106792957
1370,0.0660808283583,0.100543202968,0.830188679245,0.70625,1.11459415
1380,0.0657854539647,0.101078878611,0.836477987421,0.705555555556,1.122451449
1390,0.0674345106529,0.103217156953,0.842767295597,0.700694444444,1.130294959
1400,0.0658831418503,0.10131037613,0.842767295597,0.710416666667,1.13814456
1410,0.0655761481916,0.100904186164,0.849056603774,0.704861111111,1.146028786
1420,0.064919892048,0.101792149461,0.836477987421,0.702083333333,1.153958216
1430,0.0651024379707,0.10126249018,0.842767295597,0.703472222222,1.161897907
1440,0.0649516089393,0.101843280383,0.830188679245,0.700694444444,1.169861641
1450,0.0702207565087,0.103816143572,0.823899371069,0.6875,1.177830828
1460,0.0642922283253,0.101691958596,0.842767295597,0.705555555556,1.185779175
1470,0.064797474246,0.100833542317,0.842767295597,0.706944444444,1.193657951
1480,0.0640429761631,0.101327900708,0.842767295597,0.702777777778,1.201527753
1490,0.0639816568144,0.101347221089,0.842767295597,0.7,1.209442437
1500,0.0635054175541,0.101273574539,0.842767295597,0.700694444444,1.217290115
1510,0.0634902942738,0.101291191681,0.836477987421,0.699305555556,1.225214095
1520,0.0639201742597,0.101947127819,0.842767295597,0.694444444444,1.233041256
1530,0.0651711608792,0.10299445977,0.842767295597,0.696527777778,1.240845654
1540,0.0632941829938,0.101689947015,0.836477987421,0.705555555556,1.248670248
1550,0.0639753769198,0.101391563343,0.830188679245,0.708333333333,1.256558002
1560,0.0638805331492,0.0999310415082,0.817610062893,0.70625,1.264402156
1570,0.063357055416,0.100014187306,0.849056603774,0.709027777778,1.272238293
1580,0.0626402827309,0.100120416619,0.842767295597,0.708333333333,1.28013278
1590,0.0604461150328,0.0996571830516,0.867924528302,0.709722222222,1.287994247
1600,0.0603497602062,0.100191385816,0.849056603774,0.710416666667,1.295882
1610,0.0602657763804,0.100324743488,0.867924528302,0.705555555556,1.303734164
1620,0.0607686175438,0.100920680052,0.849056603774,0.709027777778,1.311563569
1630,0.0602633021371,0.100594526627,0.880503144654,0.70625,1.319427278
1640,0.0599838039092,0.100918919847,0.867924528302,0.70625,1.327285539
1650,0.0596071457849,0.100239190871,0.861635220126,0.706944444444,1.335214971
1660,0.0593886226308,0.100552278797,0.867924528302,0.705555555556,1.343102726
1670,0.0590970917829,0.101954631863,0.861635220126,0.700694444444,1.350987273
1680,0.0587843573768,0.101955277375,0.867924528302,0.701388888889,1.358897787
1690,0.0601354670834,0.103295493784,0.849056603774,0.704166666667,1.366653131
1700,0.0584822649997,0.102989459598,0.85534591195,0.697916666667,1.374755046
1710,0.0585505760157,0.102981624333,0.85534591195,0.696527777778,1.382771359
1720,0.0581312276292,0.102873636719,0.867924528302,0.700694444444,1.39081268
1730,0.0576224642994,0.103881852268,0.861635220126,0.697916666667,1.39859207
1740,0.0576025645353,0.103903216565,0.861635220126,0.699305555556,1.406657116
1750,0.0577286874463,0.103825915234,0.85534591195,0.698611111111,1.414421439
1760,0.0568906333079,0.103985692453,0.861635220126,0.694444444444,1.422380365
1770,0.0567697583136,0.10395829731,0.861635220126,0.69375,1.430316209
1780,0.0565983054697,0.103835515985,0.861635220126,0.695138888889,1.43804847
1790,0.0564085898653,0.104013301624,0.85534591195,0.69375,1.446057091
1800,0.0563222641087,0.104326603289,0.85534591195,0.690277777778,1.453813719
1810,0.0562121137144,0.104316969289,0.85534591195,0.691666666667,1.461631583
1820,0.0561043082719,0.104409171067,0.85534591195,0.690972222222,1.469463231
1830,0.0555762086509,0.104124851035,0.861635220126,0.695138888889,1.47727372
1840,0.05545731653,0.104340395755,0.861635220126,0.695138888889,1.485243228
1850,0.0574159230466,0.1039030567,0.861635220126,0.688888888889,1.493059166
1860,0.0552622905197,0.103985265561,0.861635220126,0.695138888889,1.501179676
1870,0.0546337320889,0.103886410659,0.861635220126,0.695833333333,1.509076086
1880,0.0545794979476,0.103796859275,0.861635220126,0.697916666667,1.516873111
1890,0.0545302592784,0.103833634094,0.861635220126,0.697916666667,1.524710527
1900,0.0557590234235,0.10390349802,0.861635220126,0.697916666667,1.532441506
1910,0.0543251793525,0.103970541116,0.861635220126,0.699305555556,1.540273475
1920,0.0543352397015,0.103997749521,0.861635220126,0.697222222222,1.548002851
1930,0.0544052657309,0.104006557642,0.867924528302,0.697916666667,1.555918176
1940,0.0541289258636,0.104329657958,0.867924528302,0.693055555556,1.563888004
1950,0.0557189439918,0.103917106857,0.861635220126,0.695138888889,1.571691441
1960,0.0553400807592,0.103464131751,0.861635220126,0.699305555556,1.579740457
1970,0.053768598298,0.104432202269,0.861635220126,0.693055555556,1.587462458
1980,0.0534089292184,0.104730234489,0.861635220126,0.691666666667,1.595278398
1990,0.0533951626525,0.104354456404,0.861635220126,0.692361111111,1.603038874
2000,0.0540181605385,0.10615626074,0.85534591195,0.686805555556,1.610766967
2010,0.0528044210669,0.104844259321,0.861635220126,0.691666666667,1.618666905
2020,0.0527181242367,0.10482204173,0.867924528302,0.691666666667,1.626402695
2030,0.0525701876238,0.104605542972,0.867924528302,0.692361111111,1.634261918
2040,0.0532022165829,0.104874124873,0.867924528302,0.697222222222,1.642137491
2050,0.0523136111255,0.104591602994,0.867924528302,0.691666666667,1.649896685
2060,0.0530121202899,0.105527138159,0.85534591195,0.684722222222,1.657853687
2070,0.0521428878051,0.104706377686,0.867924528302,0.691666666667,1.665605826
2080,0.0527166723031,0.104249610448,0.874213836478,0.697916666667,1.673762886
2090,0.0520342139448,0.104660345733,0.867924528302,0.689583333333,1.681744895
2100,0.0519236397232,0.104789110264,0.867924528302,0.6875,1.689857391
2110,0.0518982349575,0.10507461248,0.867924528302,0.681944444444,1.697831066
2120,0.0518730599464,0.105050354428,0.867924528302,0.682638888889,1.705924325
2130,0.0520210371733,0.104593241243,0.874213836478,0.696527777778,1.714182695
2140,0.0520472363806,0.10499298988,0.874213836478,0.697222222222,1.722166308
2150,0.0517532462805,0.104762066061,0.874213836478,0.69375,1.73027656
2160,0.0516461284835,0.104594743804,0.880503144654,0.695138888889,1.738295762
2170,0.0511532694335,0.105627261302,0.880503144654,0.698611111111,1.746519186
2180,0.0513359236791,0.105683231506,0.874213836478,0.697916666667,1.754715359
2190,0.0512335845454,0.105504534702,0.874213836478,0.7,1.762923393
2200,0.0507750626056,0.105283867653,0.874213836478,0.698611111111,1.771030439
2210,0.0503429326912,0.105273487677,0.880503144654,0.697222222222,1.778993534
2220,0.0501676624988,0.105286028673,0.880503144654,0.695138888889,1.787161815
2230,0.0501777719706,0.105016915674,0.880503144654,0.699305555556,1.795115292
2240,0.0506964492237,0.106617083761,0.874213836478,0.696527777778,1.803284214
2250,0.0496749283682,0.105322190672,0.880503144654,0.697916666667,1.811209478
2260,0.0495103021447,0.105841947473,0.880503144654,0.694444444444,1.819266509
2270,0.0493277893768,0.105880397754,0.880503144654,0.695833333333,1.827177667
2280,0.0495298618774,0.106550085332,0.880503144654,0.701388888889,1.835140441
2290,0.0489506426484,0.106552649287,0.880503144654,0.701388888889,1.843417406
2300,0.0490637060832,0.10687907156,0.88679245283,0.7,1.851386913
2310,0.0488739417116,0.106617636372,0.88679245283,0.699305555556,1.859537559
2320,0.0489978761984,0.106957354152,0.88679245283,0.702083333333,1.867468275
2330,0.0484371063022,0.106940053826,0.88679245283,0.702083333333,1.875583657
2340,0.0482085911067,0.107150505593,0.893081761006,0.703472222222,1.883597406
2350,0.047770549516,0.107171067321,0.899371069182,0.703472222222,1.891483233
2360,0.0476450529113,0.107291031022,0.899371069182,0.702777777778,1.899549881
2370,0.0476474390119,0.107288290473,0.899371069182,0.702777777778,1.90763769
2380,0.0475623777823,0.105916609377,0.893081761006,0.703472222222,1.915833863
2390,0.0473278389102,0.105766936684,0.893081761006,0.70625,1.923802086
2400,0.0472174260012,0.105806202322,0.88679245283,0.704166666667,1.931991526
2410,0.0474268617682,0.105479186027,0.893081761006,0.703472222222,1.940081898
2420,0.0467180236634,0.106182299034,0.893081761006,0.703472222222,1.947986321
2430,0.0464556024662,0.106727154313,0.893081761006,0.697916666667,1.956022834
2440,0.0463493682225,0.106672590472,0.893081761006,0.700694444444,1.965441138
2450,0.0463277814662,0.10664921887,0.893081761006,0.701388888889,1.974010809
2460,0.0458410275596,0.10704139178,0.899371069182,0.700694444444,1.982193515
2470,0.0456620559347,0.107116198377,0.905660377358,0.7,1.990554475
2480,0.0455449735113,0.106976611119,0.899371069182,0.702083333333,1.998775333
2490,0.0455216786089,0.106986855912,0.899371069182,0.702083333333,2.006897445
2500,0.0455706367781,0.106743382623,0.899371069182,0.703472222222,2.014795458
2510,0.0451778860521,0.106982027956,0.911949685535,0.703472222222,2.022850887
2520,0.0450472005956,0.10742170453,0.905660377358,0.697222222222,2.03071652
2530,0.0449536389015,0.107964703605,0.905660377358,0.697222222222,2.03880529
2540,0.0449333779892,0.110353839567,0.88679245283,0.69375,2.046698814
2550,0.0448371936065,0.107552323993,0.905660377358,0.695833333333,2.05478438
2560,0.0447386373614,0.10775363647,0.905660377358,0.697916666667,2.062887258
2570,0.0452098099134,0.108467698014,0.893081761006,0.693055555556,2.071469435
2580,0.0467546724781,0.106499104838,0.893081761006,0.701388888889,2.080896074
2590,0.0446956032003,0.107795271634,0.905660377358,0.699305555556,2.089072367
2600,0.0445455972783,0.107823713998,0.905660377358,0.697916666667,2.097259561
2610,0.0447652440052,0.10781989842,0.905660377358,0.697916666667,2.1053743
2620,0.0443888210297,0.107980692711,0.905660377358,0.697222222222,2.113508596
2630,0.0450346793697,0.108928921387,0.893081761006,0.692361111111,2.121733622
2640,0.0441913500203,0.10844994605,0.911949685535,0.69375,2.129672351
2650,0.0440296609197,0.10849004023,0.911949685535,0.69375,2.13783999
2660,0.0439664159004,0.108514862143,0.911949685535,0.692361111111,2.146075916
2670,0.0437015201655,0.108434104353,0.905660377358,0.692361111111,2.154295814
2680,0.0436717281813,0.10849463186,0.905660377358,0.690972222222,2.165813097
2690,0.0436132272881,0.108334202759,0.905660377358,0.690972222222,2.174002217
2700,0.0435344779449,0.108161204005,0.911949685535,0.693055555556,2.182218266
2710,0.043452264301,0.108019440775,0.911949685535,0.694444444444,2.190356409
2720,0.0431965149049,0.107441133681,0.911949685535,0.698611111111,2.198485896
2730,0.0431366176304,0.107521504744,0.911949685535,0.7,2.206636865
2740,0.04303839534,0.107610552672,0.911949685535,0.702083333333,2.214774687
2750,0.0435113781723,0.107776282267,0.905660377358,0.702083333333,2.22292213
2760,0.0426281836746,0.106293699707,0.918238993711,0.697916666667,2.23112215
2770,0.0423769325443,0.107176040533,0.918238993711,0.702083333333,2.239312552
2780,0.0423127013048,0.106106541371,0.918238993711,0.703472222222,2.247483074
2790,0.0420198241768,0.106856301943,0.911949685535,0.702083333333,2.255685659
2800,0.0419623607628,0.106467526374,0.911949685535,0.701388888889,2.263860031
2810,0.04185333233,0.106630833297,0.911949685535,0.700694444444,2.272032799
2820,0.0422738264326,0.106067477697,0.911949685535,0.702083333333,2.280189216
2830,0.0417428626558,0.106631395764,0.911949685535,0.701388888889,2.288404306
2840,0.0422248301089,0.106459321954,0.911949685535,0.702777777778,2.29652674
2850,0.0415179985508,0.106669734128,0.911949685535,0.701388888889,2.304707523
2860,0.0415340263596,0.106646348066,0.911949685535,0.701388888889,2.312925496
2870,0.0444800353199,0.106064370442,0.918238993711,0.709027777778,2.321257602
2880,0.0417175252401,0.105078508516,0.911949685535,0.700694444444,2.329487758
2890,0.0411191813073,0.105058816284,0.911949685535,0.700694444444,2.337703166
2900,0.0409768390001,0.10506222737,0.911949685535,0.700694444444,2.345802196
2910,0.0409647156102,0.105032570314,0.911949685535,0.699305555556,2.353917256
2920,0.0409327121805,0.105171647463,0.911949685535,0.701388888889,2.362208008
2930,0.041363239566,0.105088495036,0.918238993711,0.703472222222,2.370562878
2940,0.0408460370066,0.104861662522,0.911949685535,0.698611111111,2.378910374
2950,0.0442501607447,0.107239350097,0.893081761006,0.7,2.387224527
2960,0.0404428652784,0.104382218073,0.911949685535,0.701388888889,2.395547337
2970,0.0402984480947,0.104636152633,0.911949685535,0.698611111111,2.403833919
2980,0.0400953131256,0.107176041381,0.911949685535,0.692361111111,2.41210864
2990,0.0397432558859,0.109007322827,0.918238993711,0.693055555556,2.420333345
3000,0.0396113589524,0.109011421032,0.918238993711,0.693055555556,2.428629866
3010,0.0397247734966,0.108419906544,0.924528301887,0.691666666667,2.436887273
3020,0.0395936067624,0.108971808326,0.918238993711,0.693055555556,2.445072864
3030,0.0393575263315,0.108607803162,0.918238993711,0.690972222222,2.453374832
3040,0.0404088562007,0.11295573621,0.924528301887,0.684722222222,2.461674878
3050,0.0409231444531,0.114083976607,0.924528301887,0.676388888889,2.470018846
3060,0.0390289062465,0.109437468078,0.918238993711,0.690972222222,2.478335883
3070,0.0387245036491,0.108406020719,0.905660377358,0.6875,2.486631442
3080,0.0386694096925,0.108350118692,0.905660377358,0.689583333333,2.494919626
3090,0.0385948444463,0.10844446833,0.905660377358,0.689583333333,2.503272572
3100,0.0385022384817,0.108366033143,0.911949685535,0.688888888889,2.511593138
3110,0.0395475530032,0.108219985389,0.911949685535,0.690972222222,2.519902482
3120,0.0396028860269,0.108030735755,0.905660377358,0.690972222222,2.528174635
3130,0.0380715365372,0.108466859385,0.918238993711,0.689583333333,2.536486224
3140,0.0380444293375,0.108473706894,0.918238993711,0.688888888889,2.544783066
3150,0.0380109006017,0.108290038865,0.918238993711,0.688888888889,2.553100105
3160,0.0383655560263,0.108427788562,0.911949685535,0.689583333333,2.561391817
3170,0.0379025033955,0.108082081418,0.924528301887,0.689583333333,2.56971655
3180,0.0379055419823,0.108196116448,0.918238993711,0.688194444444,2.57800762
3190,0.0375844893827,0.108636679017,0.918238993711,0.686805555556,2.586263426
3200,0.0392504030517,0.109000030923,0.911949685535,0.684722222222,2.594640737
3210,0.0374159248639,0.108789009155,0.924528301887,0.684722222222,2.602931485
3220,0.0372541368517,0.108841810038,0.924528301887,0.685416666667,2.611222877
3230,0.0376338547789,0.109125735974,0.924528301887,0.688194444444,2.619493751
3240,0.0379021315974,0.108374750991,0.918238993711,0.684027777778,2.627800208
3250,0.0385342479033,0.109272726867,0.905660377358,0.684027777778,2.635797287
3260,0.0366815973161,0.109146191499,0.918238993711,0.681944444444,2.645214629
3270,0.0366876691062,0.109272144796,0.918238993711,0.680555555556,2.653503453
3280,0.0366146390521,0.109343528965,0.918238993711,0.679861111111,2.661769197
3290,0.0364302764066,0.109853368412,0.918238993711,0.679861111111,2.670013779
3300,0.0363818929212,0.109790952063,0.918238993711,0.681944444444,2.6782994
3310,0.0362507078205,0.109480099786,0.924528301887,0.684027777778,2.686560334
3320,0.0362472283854,0.109703296366,0.918238993711,0.682638888889,2.694805236
3330,0.0362939909147,0.109113419704,0.905660377358,0.686805555556,2.703062
3340,0.0364663312175,0.10951939433,0.918238993711,0.683333333333,2.711314277
3350,0.0360149393896,0.109654292822,0.911949685535,0.683333333333,2.719563669
3360,0.0360298064304,0.109679157888,0.911949685535,0.683333333333,2.727850572
3370,0.035851346693,0.109825646788,0.911949685535,0.684722222222,2.736122727
3380,0.0358036864508,0.109943476156,0.918238993711,0.684027777778,2.744170459
3390,0.0351633613085,0.109110084514,0.911949685535,0.684027777778,2.752184853
3400,0.0351328784558,0.109198205326,0.911949685535,0.684722222222,2.760196041
3410,0.0350959945965,0.109355288406,0.911949685535,0.684027777778,2.768443188
3420,0.0351030757468,0.109541429804,0.911949685535,0.684722222222,2.776675586
3430,0.0350455100703,0.109535981483,0.911949685535,0.684722222222,2.784905422
3440,0.0350756287304,0.109834862839,0.911949685535,0.68125,2.793134936
3450,0.0356882251932,0.109338381239,0.924528301887,0.686111111111,2.801393946
3460,0.0346002698628,0.10936825644,0.918238993711,0.679861111111,2.809673795
3470,0.0345964946244,0.109367713014,0.918238993711,0.679861111111,2.817951721
3480,0.0345723383468,0.109282911398,0.918238993711,0.681944444444,2.826196624
3490,0.034308343763,0.109506775363,0.930817610063,0.681944444444,2.834471983
3500,0.0389093281972,0.110182320939,0.918238993711,0.683333333333,2.842721055
3510,0.0340926367103,0.10972281143,0.930817610063,0.68125,2.850967562
3520,0.0340826515461,0.109970478563,0.943396226415,0.681944444444,2.859146103
3530,0.0337967156105,0.110500377795,0.937106918239,0.680555555556,2.867383633
3540,0.0336979272073,0.110699090634,0.937106918239,0.676388888889,2.875616675
3550,0.0334541831957,0.110685677645,0.937106918239,0.675694444444,2.883856768
3560,0.0334503875158,0.110750718753,0.937106918239,0.675694444444,2.892098145
3570,0.0334675697668,0.110685062532,0.937106918239,0.675,2.900321567
3580,0.0337953762599,0.112057922101,0.937106918239,0.679166666667,2.908579617
3590,0.0331333428008,0.111076610485,0.937106918239,0.679166666667,2.916840549
3600,0.0331067925367,0.111173633915,0.937106918239,0.679166666667,2.925103406
3610,0.0364127680701,0.111616404763,0.930817610063,0.680555555556,2.933341256
3620,0.0331156314318,0.111089252871,0.937106918239,0.677083333333,2.94160764
3630,0.0330059429879,0.111440230354,0.937106918239,0.677777777778,2.949886207
3640,0.0329338722308,0.111439621271,0.937106918239,0.679166666667,2.958174711
3650,0.0328753705786,0.111067689947,0.937106918239,0.681944444444,2.96641352
3660,0.0340387256804,0.111531752079,0.943396226415,0.68125,2.974670608
3670,0.0364298947141,0.114651308779,0.918238993711,0.677083333333,2.982852676
3680,0.0326852548245,0.111318002749,0.937106918239,0.680555555556,2.990962606
3690,0.0327142316313,0.11098232462,0.924528301887,0.679166666667,2.999093694
3700,0.032507873801,0.110826867576,0.937106918239,0.684027777778,3.007194328
3710,0.0323721830237,0.110919447415,0.937106918239,0.681944444444,3.015313878
3720,0.0324575766696,0.110893471944,0.937106918239,0.675,3.023435669
