iteration,MSE_trg,MSE_tst,acc_trg,acc_tst,time
3700,0.0213340583109,0.108358492762,0.974842767296,0.697222222222,2.960832153
3710,0.021408334183,0.107507892192,0.968553459119,0.700694444444,2.968515043
3720,0.0210371651601,0.108717585443,0.974842767296,0.697916666667,2.976211397
3730,0.0216234498464,0.107630114689,0.974842767296,0.700694444444,2.983916084
3740,0.0209869831217,0.10827488752,0.974842767296,0.703472222222,2.991611797
3750,0.0201537982592,0.109104677042,0.955974842767,0.702083333333,2.999318732
3760,0.0201490027207,0.109486983578,0.955974842767,0.702083333333,3.007016688
3770,0.0202607117174,0.112220319321,0.955974842767,0.7,3.014728113
3780,0.0204744762805,0.10983830479,0.962264150943,0.698611111111,3.022429917
3790,0.0193855408773,0.111716440221,0.974842767296,0.690277777778,3.030159295
3800,0.019231695477,0.111692573614,0.974842767296,0.692361111111,3.037851483
3810,0.0192362897672,0.111244316877,0.968553459119,0.693055555556,3.045572523
3820,0.0197052059275,0.111007801476,0.974842767296,0.69375,3.053288113
3830,0.019106918407,0.110199076611,0.974842767296,0.699305555556,3.060996971
3840,0.0206654323326,0.111410685749,0.962264150943,0.701388888889,3.068734361
3850,0.0188601163266,0.112498979752,0.974842767296,0.692361111111,3.07650862
3860,0.0188527626842,0.112556095575,0.974842767296,0.694444444444,3.084215235
3870,0.0187952335862,0.112584099434,0.974842767296,0.691666666667,3.09193307
3880,0.0193446479226,0.1129582401,0.974842767296,0.696527777778,3.102960472
3890,0.0188944045025,0.112585251076,0.974842767296,0.69375,3.110756533
3900,0.0187898915342,0.112384677718,0.974842767296,0.69375,3.118509958
3910,0.0187599471672,0.112446725135,0.974842767296,0.69375,3.126799425
3920,0.0191644808111,0.111668064545,0.974842767296,0.697916666667,3.136906382
3930,0.0187003153697,0.112596320649,0.974842767296,0.694444444444,3.144764962
3940,0.0186439386335,0.112605245789,0.974842767296,0.697222222222,3.152600139
3950,0.0184438548883,0.113124722445,0.974842767296,0.695138888889,3.160452946
3960,0.0184114094852,0.113132806094,0.968553459119,0.694444444444,3.168346471
3970,0.0182701580755,0.112924979365,0.968553459119,0.690972222222,3.176079054
3980,0.0183807352802,0.114020450991,0.968553459119,0.690972222222,3.183828629
3990,0.0181422103056,0.112973794175,0.974842767296,0.693055555556,3.191616997
4000,0.0178439477455,0.112131713535,0.981132075472,0.695833333333,3.199431335
4010,0.0177529739776,0.112047107472,0.981132075472,0.698611111111,3.207332875
4020,0.0187284444753,0.111322070447,0.981132075472,0.695138888889,3.215195941
4030,0.0176098372857,0.112170835437,0.981132075472,0.69375,3.223024382
4040,0.0175670038431,0.112479819998,0.981132075472,0.693055555556,3.234038318
4050,0.0175656166898,0.112460382701,0.987421383648,0.691666666667,3.245584453
4060,0.0179892641385,0.111795461784,0.981132075472,0.695833333333,3.25351036
4070,0.0174811783221,0.112491667259,0.981132075472,0.694444444444,3.261350986
4080,0.017400288674,0.112406297741,0.981132075472,0.695138888889,3.269265671
4090,0.0174091572146,0.111978532433,0.981132075472,0.695833333333,3.277066542
4100,0.0188108693476,0.11242765643,0.981132075472,0.694444444444,3.284938586
4110,0.0171837672947,0.112154109907,0.981132075472,0.695833333333,3.292810308
4120,0.0171460747183,0.112134973376,0.981132075472,0.695833333333,3.300710884
4130,0.0173018158624,0.112300272256,0.981132075472,0.694444444444,3.308500211
4140,0.0181023516794,0.111711427516,0.981132075472,0.698611111111,3.316357508
4150,0.0172307085024,0.11220932543,0.981132075472,0.697222222222,3.324163509
4160,0.0170395030147,0.112733049509,0.981132075472,0.695138888889,3.331977206
4170,0.017966151997,0.114029778899,0.981132075472,0.698611111111,3.339873618
4180,0.0169402540153,0.113297862053,0.981132075472,0.695138888889,3.347772592
4190,0.021394165828,0.116073372568,0.962264150943,0.69375,3.355651047
4200,0.0168496049126,0.113273607745,0.981132075472,0.695833333333,3.363504174
4210,0.0167683626662,0.113438265634,0.981132075472,0.695833333333,3.371309535
4220,0.0166970170936,0.113068101649,0.981132075472,0.695833333333,3.379114892
4230,0.0166542256515,0.112960087947,0.981132075472,0.696527777778,3.386932434
4240,0.0165295622937,0.112743723853,0.981132075472,0.7,3.39494426
4250,0.0165862824319,0.112789825468,0.981132075472,0.701388888889,3.402943902
4260,0.0165024634972,0.112846972852,0.981132075472,0.700694444444,3.411038125
4270,0.0163174643246,0.112206004189,0.981132075472,0.695138888889,3.419124651
4280,0.0164286380357,0.112196513575,0.981132075472,0.695833333333,3.427016894
4290,0.0166112500248,0.113009049901,0.981132075472,0.698611111111,3.434915548
4300,0.0159497554052,0.114185982872,0.981132075472,0.694444444444,3.442794966
4310,0.0175978322569,0.114031413883,0.987421383648,0.697222222222,3.450805829
4320,0.0157365935995,0.113524749407,0.987421383648,0.697916666667,3.458733656
4330,0.0158519334043,0.113244774301,0.987421383648,0.699305555556,3.466612435
4340,0.018222020834,0.115759796025,0.962264150943,0.690277777778,3.474517181
4350,0.0157577667945,0.114764657514,0.981132075472,0.698611111111,3.486989534
4360,0.0150983852899,0.113981265334,0.981132075472,0.700694444444,3.494940445
4370,0.0156551320978,0.115383111372,0.981132075472,0.695138888889,3.502836855
4380,0.0176585211524,0.110798464109,0.968553459119,0.704861111111,3.510756346
4390,0.0150754480502,0.113897477283,0.981132075472,0.7,3.518654998
4400,0.0149588869996,0.113915293508,0.981132075472,0.7,3.526598216
4410,0.0149315933344,0.113967985734,0.981132075472,0.699305555556,3.534515784
4420,0.0146513921201,0.114846626852,0.981132075472,0.695833333333,3.542394562
4430,0.0146959958084,0.114432355739,0.981132075472,0.696527777778,3.550311809
4440,0.0144979489424,0.114612144575,0.987421383648,0.692361111111,3.558157567
4450,0.0144150122441,0.113855550111,0.987421383648,0.701388888889,3.566044036
4460,0.0144576699786,0.113478629927,0.987421383648,0.696527777778,3.573965132
4470,0.0142312801557,0.114107078038,0.987421383648,0.7,3.581820186
4480,0.0140482598003,0.114592512043,0.987421383648,0.699305555556,3.589675561
4490,0.0139651368859,0.114639964965,0.987421383648,0.702083333333,3.59760884
4500,0.0139583097095,0.1148521065,0.987421383648,0.700694444444,3.605519678
4510,0.015119432883,0.113637457861,0.993710691824,0.710416666667,3.613508741
4520,0.0138368742466,0.114668114099,0.987421383648,0.70625,3.623712838
4530,0.0138118137652,0.114680887717,0.987421383648,0.704166666667,3.631718253
4540,0.0141202192676,0.11578366321,0.987421383648,0.702777777778,3.639757007
4550,0.013664733384,0.115540610941,0.993710691824,0.704166666667,3.647648608
4560,0.0146827455678,0.114200171148,0.987421383648,0.704166666667,3.655648574
4570,0.0134454307258,0.116225129415,0.993710691824,0.696527777778,3.663601732
4580,0.0134144409261,0.116231286111,0.993710691824,0.697222222222,3.671568995
4590,0.0132833829471,0.115623494439,0.993710691824,0.699305555556,3.679531447
4600,0.0131805144422,0.115892816213,0.993710691824,0.697916666667,3.687624065
4610,0.0136622722609,0.116936916263,0.987421383648,0.695833333333,3.695627878
4620,0.0131604913128,0.116167621208,0.993710691824,0.699305555556,3.703601234
4630,0.0131445718776,0.116261936643,0.993710691824,0.7,3.711568497
4640,0.013072122969,0.116711125696,0.993710691824,0.696527777778,3.7196095
4650,0.0137556822896,0.120129456024,0.987421383648,0.6875,3.72765499
4660,0.0142446874238,0.11495391915,0.993710691824,0.697222222222,3.73565271
4670,0.0135033848382,0.11646812872,0.993710691824,0.697222222222,3.743698841
4680,0.0128904164297,0.116933677732,0.993710691824,0.702083333333,3.751658088
4690,0.0130776845429,0.116849036877,0.993710691824,0.701388888889,3.759678892
4700,0.0129829833167,0.117796898647,0.987421383648,0.695138888889,3.768333844
4710,0.0132650972761,0.117103752512,0.987421383648,0.697222222222,3.77666563
4720,0.0125566730275,0.116859714987,0.987421383648,0.7,3.787721244
4730,0.0125121627593,0.116955011838,0.987421383648,0.7,3.79567921
4740,0.0125444108438,0.117226120859,0.987421383648,0.701388888889,3.803720211
4750,0.0124059108625,0.117010096365,0.987421383648,0.699305555556,3.811671443
4760,0.012364359773,0.117311242842,0.987421383648,0.699305555556,3.819649927
4770,0.0123595475002,0.117330267741,0.987421383648,0.699305555556,3.82758994
4780,0.0128066074445,0.118580714426,0.987421383648,0.689583333333,3.83550398
4790,0.0120167254422,0.117521212314,0.993710691824,0.700694444444,3.843479575
4800,0.0120189807831,0.117528790591,0.993710691824,0.700694444444,3.851420549
4810,0.0121881781315,0.117340387225,0.993710691824,0.703472222222,3.859348378
4820,0.0118653777213,0.117743011689,0.987421383648,0.700694444444,3.867256971
4830,0.0119759168297,0.117783263283,0.993710691824,0.702083333333,3.875176143
4840,0.0117896846942,0.117093808516,0.993710691824,0.704166666667,3.883179632
4850,0.0116342993615,0.117610273508,0.993710691824,0.704166666667,3.891146574
4860,0.0115002808973,0.117783020111,0.993710691824,0.698611111111,3.899042023
4870,0.0114176130558,0.118067255858,0.993710691824,0.696527777778,3.906961196
4880,0.0113821527118,0.118286430191,0.993710691824,0.697916666667,3.914992899
4890,0.0226030727294,0.125447789642,0.943396226415,0.684722222222,3.923054097
4900,0.0113152840565,0.118338264722,0.993710691824,0.7,3.931055024
4910,0.0122425960271,0.118569516395,0.993710691824,0.699305555556,3.938958166
4920,0.0145645510474,0.122372621595,0.981132075472,0.696527777778,3.946864514
4930,0.0112754646562,0.118459177278,0.993710691824,0.697916666667,3.954771504
4940,0.0112991191049,0.118368875154,0.993710691824,0.697916666667,3.96286925
4950,0.0134373764412,0.118948699765,0.981132075472,0.697222222222,3.970857674
4960,0.0113579367839,0.117792204326,0.993710691824,0.698611111111,3.978784863
4970,0.011160107762,0.118566881245,0.993710691824,0.695833333333,3.986880688
4980,0.011149010191,0.118636190934,0.993710691824,0.69375,3.994828392
4990,0.0115505910039,0.118610704275,0.993710691824,0.696527777778,4.002711338
5000,0.0110439140123,0.118699492138,0.993710691824,0.691666666667,4.010651349
