iteration,MSE_trg,MSE_tst,acc_trg,acc_tst,time
380,0.100399072524,0.111944967421,0.761006289308,0.639583333333,0.302973351
390,0.0992851014938,0.111288576864,0.754716981132,0.645833333333,0.31116311
400,0.0972778815786,0.110301203122,0.786163522013,0.660416666667,0.319401281
410,0.0963109911711,0.110159656406,0.779874213836,0.651388888889,0.327830211
420,0.0940964329835,0.108387284474,0.792452830189,0.673611111111,0.336036964
430,0.0945963232527,0.108729732357,0.77358490566,0.667361111111,0.344561112
440,0.0937787634408,0.108106418072,0.792452830189,0.672222222222,0.352891615
450,0.0939550472705,0.108252479637,0.792452830189,0.670138888889,0.361387229
460,0.0928851513538,0.108398420138,0.792452830189,0.665277777778,0.36950197
470,0.0926179041836,0.107993278142,0.792452830189,0.667361111111,0.377618633
480,0.0922039675364,0.107290011356,0.77358490566,0.676388888889,0.386171314
490,0.0920701952877,0.107724588143,0.754716981132,0.66875,0.395781659
500,0.090652888188,0.106657580601,0.77358490566,0.677777777778,0.403822018
510,0.0897714453208,0.106235091152,0.77358490566,0.675694444444,0.411829996
520,0.0892958140454,0.106237513645,0.767295597484,0.680555555556,0.419852082
530,0.0887870127252,0.105462699463,0.779874213836,0.684722222222,0.427873526
540,0.0886864329091,0.10461162224,0.767295597484,0.685416666667,0.435860025
550,0.0883667556329,0.10427362336,0.77358490566,0.686805555556,0.443864477
560,0.087719594919,0.103950147229,0.77358490566,0.684722222222,0.451846806
570,0.086250753266,0.102377328317,0.779874213836,0.688888888889,0.45985062
580,0.0862867499076,0.102479791702,0.786163522013,0.690972222222,0.46785475
590,0.0850023437919,0.102862876406,0.811320754717,0.686805555556,0.475838682
600,0.08417760702,0.101574480574,0.805031446541,0.677083333333,0.483831916
610,0.082795121249,0.102100703213,0.805031446541,0.69375,0.491862335
620,0.0829883021955,0.10213254888,0.798742138365,0.69375,0.499874482
630,0.0827728275689,0.102036115133,0.805031446541,0.69375,0.507874126
640,0.0828436463762,0.101932970176,0.805031446541,0.696527777778,0.515886592
650,0.0824933639445,0.101740214457,0.805031446541,0.695138888889,0.52389489
660,0.0822107964419,0.101147831611,0.805031446541,0.694444444444,0.531906719
670,0.0819983679185,0.100790158734,0.811320754717,0.695833333333,0.539912453
680,0.0815825348742,0.100544218698,0.811320754717,0.693055555556,0.547945439
690,0.0814248931047,0.100528810434,0.811320754717,0.694444444444,0.556091919
700,0.0793712333862,0.0997903224826,0.805031446541,0.689583333333,0.564135165
710,0.0788782050836,0.0992129708359,0.792452830189,0.694444444444,0.572231309
720,0.0782877600567,0.0989821361466,0.792452830189,0.700694444444,0.580255957
730,0.0781339558895,0.098851758552,0.792452830189,0.700694444444,0.588246624
740,0.0780153965654,0.0988019227693,0.792452830189,0.700694444444,0.596256526
750,0.077891129589,0.098794786261,0.792452830189,0.700694444444,0.604252964
760,0.078334247548,0.0992187093367,0.792452830189,0.691666666667,0.612249401
770,0.0778520446185,0.0987952197871,0.805031446541,0.699305555556,0.620261229
780,0.0801844255403,0.100401985252,0.786163522013,0.679166666667,0.62827049
790,0.0772449860217,0.0985208383309,0.823899371069,0.698611111111,0.636308927
800,0.0767887773199,0.0986728182239,0.817610062893,0.694444444444,0.64434576
810,0.0765729424527,0.0987997742503,0.817610062893,0.690972222222,0.652434853
820,0.0757364346024,0.0993845231174,0.811320754717,0.684722222222,0.660420713
830,0.0750255686046,0.0989006205559,0.811320754717,0.6875,0.668285383
840,0.0739165965474,0.0979123662857,0.798742138365,0.695833333333,0.676151977
850,0.0736548876491,0.0975453316346,0.798742138365,0.695138888889,0.683976255
860,0.0728724394988,0.0974222689844,0.823899371069,0.697916666667,0.691849578
870,0.0727428762928,0.0973753630557,0.823899371069,0.697222222222,0.712776507
880,0.0727893740052,0.0974581647557,0.817610062893,0.697916666667,0.720800195
890,0.072783688749,0.0975380108296,0.817610062893,0.696527777778,0.72901913
900,0.0739045567812,0.0969454599744,0.798742138365,0.697916666667,0.736973568
910,0.0745273589834,0.0986806092283,0.805031446541,0.6875,0.745113956
920,0.0723737859904,0.0974879113952,0.817610062893,0.697916666667,0.753006519
930,0.0723457468187,0.0974480225829,0.817610062893,0.697222222222,0.761116128
940,0.0722343193432,0.0972020229044,0.811320754717,0.702777777778,0.769132443
950,0.0721564865894,0.0973357916962,0.811320754717,0.700694444444,0.777160621
960,0.0716357216634,0.0982187839998,0.811320754717,0.690277777778,0.785343652
970,0.071059233103,0.0980479665465,0.830188679245,0.695138888889,0.793288471
980,0.0716939799317,0.0979570562723,0.836477987421,0.695138888889,0.801469897
990,0.0704388866808,0.097556635034,0.830188679245,0.699305555556,0.809328157
1000,0.0702459795181,0.0975414146566,0.830188679245,0.700694444444,0.817369479
1010,0.0696509426255,0.0979924866699,0.823899371069,0.695833333333,0.825312373
1020,0.0692925344771,0.098392108897,0.823899371069,0.692361111111,0.833333493
1030,0.0692759215541,0.098284105325,0.823899371069,0.691666666667,0.841447912
1040,0.0677602285028,0.0977641517684,0.823899371069,0.700694444444,0.849662358
1050,0.0677152161795,0.0976350602651,0.823899371069,0.704166666667,0.858565136
1060,0.0670014885808,0.0967688853902,0.817610062893,0.7,0.867503178
1070,0.0668558959634,0.0967582723298,0.817610062893,0.697916666667,0.875542897
1080,0.06657529065,0.0965085950912,0.823899371069,0.707638888889,0.883923093
1090,0.0659639306884,0.0965768587042,0.842767295597,0.70625,0.892114453
1100,0.0655607508451,0.0964490417296,0.830188679245,0.70625,0.900223745
1110,0.0654974398643,0.096713850076,0.836477987421,0.699305555556,0.908232688
1120,0.0656691263642,0.0967127244495,0.842767295597,0.702083333333,0.916110504
1130,0.0656777471521,0.0964852017606,0.830188679245,0.702083333333,0.924239992
1140,0.0653310834465,0.0967449873692,0.836477987421,0.700694444444,0.932147945
1150,0.0651289814909,0.0965604835264,0.836477987421,0.700694444444,0.940327127
1160,0.0650158933708,0.0965276849657,0.842767295597,0.702083333333,0.948245018
1170,0.065281337873,0.0974219087408,0.836477987421,0.700694444444,0.95627031
1180,0.0646585208131,0.0960773324876,0.842767295597,0.699305555556,0.964185956
1190,0.0642064009613,0.095294217979,0.830188679245,0.698611111111,0.972346543
1200,0.0639395889419,0.095357248922,0.830188679245,0.700694444444,0.980502959
1210,0.0657929146297,0.0947826477582,0.798742138365,0.70625,0.989176508
1220,0.0617807639044,0.0943153474862,0.836477987421,0.7125,0.997360175
1230,0.0620890866887,0.0950606680803,0.836477987421,0.707638888889,1.005276142
1240,0.0606596672267,0.0937807103718,0.849056603774,0.7125,1.013556955
1250,0.0605694192919,0.0938180744408,0.85534591195,0.713194444444,1.021569425
1260,0.0612118431777,0.0931879802306,0.836477987421,0.715972222222,1.029672301
1270,0.0605075288429,0.0934380696683,0.842767295597,0.715972222222,1.03777774
1280,0.0603846984939,0.0938193426329,0.842767295597,0.71875,1.045763277
1290,0.0601120965209,0.0937576942751,0.849056603774,0.716666666667,1.053751057
1300,0.0600709672883,0.0936139537436,0.85534591195,0.718055555556,1.061524998
1310,0.0600387953573,0.0935662027653,0.85534591195,0.719444444444,1.06956279
1320,0.059973758478,0.0937053218891,0.861635220126,0.720833333333,1.07888299
1330,0.0595227566459,0.0933727798805,0.867924528302,0.720833333333,1.086700211
1340,0.0589450036233,0.0935736010416,0.867924528302,0.717361111111,1.094486977
1350,0.0588457658284,0.0937172304534,0.867924528302,0.715972222222,1.102220843
1360,0.0586234911439,0.0938668990704,0.861635220126,0.7125,1.111569577
1370,0.0584845903237,0.0940992817085,0.867924528302,0.7125,1.122179559
1380,0.0579083034378,0.0973618785828,0.842767295597,0.702777777778,1.130416127
1390,0.0577487976676,0.0972947194028,0.842767295597,0.702777777778,1.138238478
1400,0.0577751719587,0.096796648924,0.842767295597,0.70625,1.146616751
1410,0.0577699116317,0.0970731505314,0.842767295597,0.706944444444,1.155072292
1420,0.0567458228434,0.0974539338248,0.849056603774,0.709722222222,1.162872522
1430,0.0566490351328,0.0974408894223,0.849056603774,0.707638888889,1.171136019
1440,0.0566115351671,0.0982303440422,0.849056603774,0.704166666667,1.178915087
1450,0.0598964590054,0.103692282921,0.836477987421,0.700694444444,1.186698006
1460,0.0557955795375,0.0989298273383,0.849056603774,0.701388888889,1.194465215
1470,0.0555623223335,0.0990529228841,0.85534591195,0.701388888889,1.202207737
1480,0.0553261875335,0.0978819841621,0.861635220126,0.705555555556,1.209942242
1490,0.0550616791349,0.0976353781728,0.861635220126,0.704861111111,1.2176511
1500,0.0542315560036,0.0979303343578,0.867924528302,0.699305555556,1.225400994
1510,0.0546187655617,0.0983154529935,0.867924528302,0.698611111111,1.233255727
1520,0.0535510247614,0.0990810302167,0.880503144654,0.713888888889,1.241275891
1530,0.053770270166,0.0965824688445,0.874213836478,0.713194444444,1.249029314
1540,0.0530841282389,0.09790911905,0.880503144654,0.71875,1.256771837
1550,0.0534466026221,0.0989978939718,0.874213836478,0.717361111111,1.26449961
1560,0.0528209905967,0.0980925644297,0.880503144654,0.718055555556,1.272396339
1570,0.0521754541608,0.0982598861996,0.88679245283,0.714583333333,1.28019753
1580,0.0523453356252,0.0983140477203,0.88679245283,0.713194444444,1.288119588
1590,0.0518655634865,0.0977262122451,0.88679245283,0.715277777778,1.295872049
1600,0.0513334037971,0.0972511577771,0.88679245283,0.705555555556,1.304276291
1610,0.0507080771639,0.0977943989279,0.899371069182,0.703472222222,1.312030674
1620,0.050664469498,0.0977354195801,0.899371069182,0.704166666667,1.321775349
1630,0.0503692698652,0.0974525981592,0.905660377358,0.70625,1.32949735
1640,0.0501873578134,0.097286771101,0.899371069182,0.710416666667,1.337223522
1650,0.0500454367336,0.0973351501078,0.899371069182,0.711111111111,1.344940717
1660,0.0509579540538,0.0984183249621,0.880503144654,0.711111111111,1.352635469
1670,0.0499162606455,0.0976978912678,0.899371069182,0.711805555556,1.360397226
1680,0.0497183458696,0.0986195534258,0.899371069182,0.706944444444,1.36815097
1690,0.049365567729,0.0980457785576,0.905660377358,0.70625,1.376074632
1700,0.0510119525892,0.0994147596735,0.899371069182,0.710416666667,1.383995086
1710,0.0498504205579,0.099269677345,0.880503144654,0.7,1.391928367
1720,0.0489886959,0.0983380924153,0.905660377358,0.708333333333,1.3997831
1730,0.0486653887212,0.0969869867338,0.899371069182,0.7125,1.407762549
1740,0.0484790603885,0.0973042643172,0.899371069182,0.711111111111,1.415647097
1750,0.0483987362278,0.0972484972848,0.893081761006,0.711805555556,1.423566589
1760,0.0482817646018,0.0972446656529,0.905660377358,0.709722222222,1.431492494
1770,0.0483720867418,0.0964677166082,0.893081761006,0.718055555556,1.439404612
1780,0.0481347657318,0.0963145815565,0.893081761006,0.717361111111,1.447324103
1790,0.0477251614065,0.097319541562,0.899371069182,0.715972222222,1.455094519
1800,0.0476266961348,0.097659325717,0.905660377358,0.715972222222,1.463016576
1810,0.0474534936692,0.0973980403653,0.905660377358,0.717361111111,1.470980313
1820,0.0470992848484,0.0970091245195,0.899371069182,0.71875,1.479007528
1830,0.0470410495759,0.0976841020706,0.911949685535,0.718055555556,1.486942089
1840,0.0481185498846,0.100268345192,0.880503144654,0.708333333333,1.494891077
1850,0.0459161868962,0.0967640831577,0.911949685535,0.722916666667,1.502802876
1860,0.0456685973546,0.0969529003824,0.905660377358,0.727777777778,1.510772383
1870,0.0452036384514,0.0965647709508,0.905660377358,0.728472222222,1.518692518
1880,0.044397824089,0.0965920787153,0.905660377358,0.727083333333,1.526519358
1890,0.0443375933411,0.096907409185,0.911949685535,0.723611111111,1.534332089
1900,0.0443280922142,0.0968257431101,0.911949685535,0.725,1.542232666
1910,0.0440674831662,0.0968067081835,0.905660377358,0.726388888889,1.550108557
1920,0.0439533750313,0.0975484745938,0.911949685535,0.725,1.558014908
1930,0.0437019871372,0.0979428559632,0.911949685535,0.724305555556,1.565904265
1940,0.0433918468988,0.0980341261058,0.911949685535,0.723611111111,1.573859345
1950,0.043347794913,0.0978380447388,0.911949685535,0.725,1.581814425
1960,0.0435873630582,0.0978963899589,0.911949685535,0.728472222222,1.589645432
1970,0.0434019822616,0.0978195209497,0.911949685535,0.726388888889,1.59753543
1980,0.043239615591,0.0981338986446,0.911949685535,0.726388888889,1.605555591
1990,0.0432109452249,0.0979923069361,0.911949685535,0.727777777778,1.613436611
2000,0.0428707622855,0.0973292964458,0.911949685535,0.736805555556,1.621352257
2010,0.0461554940124,0.103784583978,0.911949685535,0.710416666667,1.629232957
2020,0.0425703741227,0.0985224319976,0.911949685535,0.727777777778,1.637166237
2030,0.0424983884913,0.0983239277303,0.911949685535,0.729861111111,1.645138953
2040,0.0421119816547,0.0990021615048,0.911949685535,0.726388888889,1.653097558
2050,0.0433109928238,0.0990936482216,0.905660377358,0.725694444444,1.661020898
2060,0.0418365179318,0.098792423303,0.911949685535,0.727083333333,1.670950882
2070,0.0424807338765,0.100345580758,0.911949685535,0.725694444444,1.678944755
2080,0.0418316403668,0.0983967736292,0.911949685535,0.727777777778,1.686939909
2090,0.0415697288368,0.098473078371,0.911949685535,0.727777777778,1.694928011
2100,0.0415497370879,0.098487352268,0.911949685535,0.729861111111,1.702762866
2110,0.0414968042088,0.0982415860384,0.911949685535,0.729166666667,1.710640359
2120,0.0414255901017,0.0987091989082,0.911949685535,0.729166666667,1.718468161
2130,0.041603460647,0.0990851480672,0.911949685535,0.728472222222,1.72631616
2140,0.0412209409848,0.0988125116427,0.911949685535,0.729166666667,1.734153901
2150,0.0409055280528,0.0985638534508,0.918238993711,0.729166666667,1.741958299
2160,0.0409259160054,0.0986182639645,0.918238993711,0.727777777778,1.749806938
2170,0.0407817463074,0.0986328040401,0.911949685535,0.729166666667,1.757608771
2180,0.0407611569995,0.0986354243693,0.911949685535,0.729861111111,1.765511912
2190,0.0412375793697,0.0973427144667,0.911949685535,0.733333333333,1.773367926
2200,0.0423802678921,0.0994544956479,0.911949685535,0.723611111111,1.781178416
2210,0.041074876704,0.0982774934598,0.911949685535,0.728472222222,1.789035073
2220,0.0403348033775,0.0988347755556,0.911949685535,0.730555555556,1.796864474
2230,0.0408922372837,0.0979323857484,0.911949685535,0.734027777778,1.804757358
2240,0.0396297449806,0.101527653851,0.911949685535,0.718055555556,1.812574578
2250,0.0396734801891,0.101270234782,0.911949685535,0.720833333333,1.820412959
2260,0.0395388393389,0.102183616036,0.918238993711,0.721527777778,1.828259675
2270,0.0392507929274,0.10150083524,0.918238993711,0.724305555556,1.836071766
2280,0.039001336608,0.100118791631,0.918238993711,0.727777777778,1.843907265
2290,0.0386470882975,0.100605642362,0.918238993711,0.728472222222,1.851799828
2300,0.03892947717,0.100483490266,0.911949685535,0.729166666667,1.859634362
2310,0.0386999552655,0.100561717743,0.918238993711,0.729861111111,1.867476909
2320,0.0386470880655,0.100605642662,0.918238993711,0.728472222222,1.875295732
2330,0.0384475246669,0.100750529151,0.918238993711,0.728472222222,1.883125136
2340,0.0384437316633,0.100795627194,0.918238993711,0.728472222222,1.890972494
2350,0.0389703328532,0.102299274021,0.911949685535,0.717361111111,1.898798051
2360,0.040544549495,0.105646423758,0.918238993711,0.704861111111,1.90668773
2370,0.0379444379383,0.102351763421,0.918238993711,0.717361111111,1.914580612
2380,0.0377717758755,0.101435626972,0.924528301887,0.725694444444,1.922407774
2390,0.0376426697833,0.101993918681,0.924528301887,0.722916666667,1.930265391
2400,0.0377289787383,0.102905369221,0.924528301887,0.715277777778,1.938063696
2410,0.0375652087905,0.1029461332,0.911949685535,0.711111111111,1.945894062
2420,0.0376017279159,0.103032792111,0.911949685535,0.710416666667,1.953685956
2430,0.0377457479829,0.103551147613,0.911949685535,0.709722222222,1.961457653
2440,0.0375627060759,0.103052994829,0.911949685535,0.711805555556,1.969317513
2450,0.0373845908689,0.103034944267,0.918238993711,0.7125,1.977134734
2460,0.0372585107624,0.102854360746,0.918238993711,0.716666666667,1.984976003
2470,0.03710336797,0.102388414831,0.918238993711,0.71875,1.992826246
2480,0.0372798970908,0.102875340576,0.911949685535,0.722916666667,2.000946433
2490,0.037059074796,0.102527263829,0.918238993711,0.724305555556,2.009108621
2500,0.0370983904041,0.103570021824,0.918238993711,0.714583333333,2.016957582
2510,0.0370499514839,0.102369188928,0.911949685535,0.723611111111,2.025098611
2520,0.036837468253,0.102806786674,0.918238993711,0.720833333333,2.032928977
2530,0.0366798919122,0.102578808585,0.918238993711,0.722916666667,2.04095523
2540,0.0367188630616,0.102349462866,0.918238993711,0.722222222222,2.048796175
2550,0.0368080598074,0.102425375529,0.918238993711,0.722916666667,2.056752217
2560,0.0365617558317,0.102001481931,0.918238993711,0.724305555556,2.064967945
2570,0.0363908109554,0.102234678016,0.918238993711,0.723611111111,2.07294194
2580,0.0378303561495,0.101735283655,0.918238993711,0.724305555556,2.081090023
2590,0.0460472643715,0.10464354567,0.867924528302,0.71875,2.089035166
2600,0.0360239326674,0.101894293492,0.918238993711,0.728472222222,2.096915545
2610,0.0361854404468,0.101645965689,0.918238993711,0.727083333333,2.10487319
2620,0.0372069109052,0.105521188478,0.905660377358,0.715972222222,2.112895277
2630,0.036134384542,0.103841511525,0.911949685535,0.71875,2.120920569
2640,0.0356699255285,0.101214797668,0.918238993711,0.727083333333,2.128926625
2650,0.0358489707087,0.100762382574,0.918238993711,0.73125,2.136835538
2660,0.0355354641598,0.100562729049,0.918238993711,0.729861111111,2.144710469
2670,0.0356152690166,0.1004639641,0.911949685535,0.727083333333,2.152712677
2680,0.035471356026,0.100622176778,0.911949685535,0.727083333333,2.160699819
2690,0.0354476499319,0.100735005658,0.918238993711,0.727777777778,2.168511269
2700,0.0352466897452,0.100801100417,0.918238993711,0.728472222222,2.176395175
2710,0.0351070533599,0.101176497204,0.911949685535,0.727083333333,2.184205663
2720,0.0351234536296,0.101166371687,0.911949685535,0.727083333333,2.192044684
2730,0.0357623030758,0.100282990126,0.905660377358,0.731944444444,2.199878256
2740,0.0349862041509,0.101160201218,0.911949685535,0.727083333333,2.207725292
2750,0.0349680997002,0.101121136087,0.911949685535,0.727083333333,2.215551811
2760,0.0361681600276,0.100922152467,0.911949685535,0.725694444444,2.223420328
2770,0.0348496350218,0.101231540806,0.918238993711,0.727083333333,2.231314496
2780,0.0347463063911,0.101385112701,0.918238993711,0.727083333333,2.239233989
2790,0.0350858550697,0.101585459014,0.905660377358,0.725694444444,2.247106674
2800,0.0346597384865,0.101103775521,0.918238993711,0.728472222222,2.255008852
2810,0.0361379268279,0.101694701162,0.924528301887,0.725694444444,2.262852684
2820,0.0345749832644,0.101138015337,0.918238993711,0.728472222222,2.270698438
2830,0.0345831691856,0.101088112089,0.918238993711,0.730555555556,2.27864999
2840,0.0480404927999,0.118391891865,0.880503144654,0.676388888889,2.28656724
2850,0.0342708080125,0.101619080734,0.918238993711,0.727083333333,2.294511419
2860,0.0341880176432,0.102025089516,0.918238993711,0.727777777778,2.302397892
2870,0.0338679180522,0.103229565075,0.924528301887,0.725,2.310294301
2880,0.034129314904,0.102753192567,0.924528301887,0.726388888889,2.318195519
2890,0.0362253936364,0.105688852205,0.918238993711,0.716666666667,2.326083915
2900,0.0340992927729,0.103634973324,0.930817610063,0.721527777778,2.33391941
2910,0.0334402173441,0.103074001604,0.930817610063,0.720833333333,2.341808446
2920,0.0331603077176,0.103022340464,0.930817610063,0.728472222222,2.349887598
2930,0.0349238383796,0.102293590001,0.918238993711,0.727083333333,2.357963223
2940,0.0331503047692,0.102973197656,0.930817610063,0.727083333333,2.365956776
2950,0.033148868242,0.102980002618,0.930817610063,0.727083333333,2.373948725
2960,0.0346566210432,0.102519722726,0.924528301887,0.731944444444,2.382138484
2970,0.0336429695618,0.103365543324,0.924528301887,0.722222222222,2.390421217
2980,0.0328689034154,0.101982745685,0.930817610063,0.73125,2.398723829
2990,0.0329372850499,0.102687941426,0.924528301887,0.730555555556,2.407038622
3000,0.0328369552383,0.102039047559,0.924528301887,0.731944444444,2.415197283
3010,0.0327924023556,0.102125236755,0.930817610063,0.73125,2.423352739
3020,0.0326614486708,0.10209163191,0.930817610063,0.730555555556,2.431554682
3030,0.0334354886216,0.104547091818,0.937106918239,0.711805555556,2.439890636
3040,0.0327137264652,0.103311373064,0.930817610063,0.722222222222,2.448036154
3050,0.0322749152291,0.102438397791,0.930817610063,0.730555555556,2.456267915
3060,0.0322018631826,0.102565189473,0.930817610063,0.731944444444,2.46452949
3070,0.0321820680051,0.10236098742,0.930817610063,0.732638888889,2.472797156
3080,0.0321398937299,0.102311146676,0.930817610063,0.729166666667,2.480831104
3090,0.0329427046904,0.102196635731,0.924528301887,0.725694444444,2.489230537
3100,0.0424571254881,0.11031626623,0.893081761006,0.711805555556,2.497580277
3110,0.0322064407945,0.101498971701,0.930817610063,0.730555555556,2.50587904
3120,0.0317053210618,0.102388166753,0.930817610063,0.724305555556,2.514226215
3130,0.0318821266512,0.102893895138,0.924528301887,0.722916666667,2.522503499
3140,0.0315995299298,0.102856183062,0.930817610063,0.724305555556,2.530764113
3150,0.0318429593266,0.104016076347,0.937106918239,0.716666666667,2.53909141
3160,0.031615849493,0.103508454098,0.937106918239,0.720138888889,2.547406525
3170,0.0314158543078,0.104126217918,0.937106918239,0.719444444444,2.555652069
3180,0.0315598952028,0.104038363609,0.937106918239,0.71875,2.563871
3190,0.0313609520157,0.104031195843,0.930817610063,0.721527777778,2.572150209
3200,0.0318158867155,0.103583866671,0.930817610063,0.722222222222,2.58043615
3210,0.0313080681169,0.103774941224,0.930817610063,0.720138888889,2.588757676
3220,0.0326578216227,0.105088152461,0.930817610063,0.716666666667,2.597032717
3230,0.031282551665,0.103610057367,0.930817610063,0.720138888889,2.605310964
3240,0.0312461738663,0.103454150056,0.930817610063,0.720138888889,2.61363249
3250,0.0312181785937,0.103708547159,0.930817610063,0.720833333333,2.621947605
3260,0.0312270285642,0.103519193028,0.930817610063,0.720138888889,2.630201806
3270,0.0312071746313,0.102611825411,0.937106918239,0.726388888889,2.638614061
3280,0.0318092881398,0.10411677457,0.943396226415,0.713888888889,2.646839089
3290,0.0310369921819,0.10349200676,0.943396226415,0.71875,2.655155486
3300,0.0306746236569,0.102455043686,0.937106918239,0.722916666667,2.66344335
3310,0.0306482624846,0.102681001482,0.937106918239,0.721527777778,2.673925092
3320,0.0306137963924,0.102612818908,0.937106918239,0.722916666667,2.682278359
3330,0.0306246114731,0.102828292464,0.937106918239,0.722916666667,2.690289865
3340,0.030481025607,0.102401808931,0.937106918239,0.723611111111,2.698324135
3350,0.0303964286774,0.102724638973,0.943396226415,0.721527777778,2.706385014
3360,0.0303408763055,0.10269062277,0.943396226415,0.722916666667,2.714296173
3370,0.030360019452,0.102844637892,0.937106918239,0.723611111111,2.722615776
3380,0.0304271608367,0.102505150368,0.949685534591,0.719444444444,2.730785018
3390,0.0302202595162,0.102430329965,0.930817610063,0.719444444444,2.739086666
3400,0.0301417823919,0.103188443203,0.943396226415,0.720138888889,2.747268731
3410,0.0320347127766,0.105333505653,0.924528301887,0.7125,2.755538322
3420,0.0303095721726,0.103160736023,0.930817610063,0.722916666667,2.763931984
3430,0.0299122274182,0.103534991567,0.943396226415,0.719444444444,2.772210551
3440,0.0296409968151,0.103256853883,0.943396226415,0.715972222222,2.780400632
3450,0.0295245874272,0.103328503504,0.943396226415,0.717361111111,2.788602573
3460,0.0290959533318,0.103052375978,0.943396226415,0.725694444444,2.796723723
3470,0.029434768091,0.102989076236,0.943396226415,0.722916666667,2.804966705
3480,0.0290902495592,0.103060569964,0.943396226415,0.725694444444,2.813135945
3490,0.0290682865923,0.10310223171,0.943396226415,0.725694444444,2.821361934
3500,0.0290037446916,0.103309118222,0.943396226415,0.723611111111,2.829499755
3510,0.0293014154364,0.102973711336,0.943396226415,0.726388888889,2.837717729
3520,0.0288944686873,0.103730261088,0.943396226415,0.721527777778,2.845881519
3530,0.0342847637248,0.108503623891,0.930817610063,0.695833333333,2.854170024
3540,0.0286791455892,0.103366951488,0.937106918239,0.720138888889,2.862388638
3550,0.0286865422097,0.103460687883,0.943396226415,0.715277777778,2.870586092
3560,0.0282320748348,0.103919411064,0.943396226415,0.714583333333,2.878785473
3570,0.0282558207248,0.103526158206,0.949685534591,0.719444444444,2.887073979
3580,0.0285470850165,0.103728639386,0.937106918239,0.716666666667,2.895331386
3590,0.0284672900956,0.104050050097,0.943396226415,0.71875,2.903627905
3600,0.0297017591608,0.103645480576,0.937106918239,0.722222222222,2.911850047
3610,0.0281452167213,0.103866555331,0.955974842767,0.718055555556,2.919998132
3620,0.028086227208,0.103756971576,0.937106918239,0.71875,2.92822476
3630,0.0283888471711,0.10264831856,0.943396226415,0.723611111111,2.936338215
3640,0.0284307494042,0.104586423681,0.937106918239,0.714583333333,2.944648198
3650,0.0279789502973,0.10384543912,0.937106918239,0.720138888889,2.952837959
3660,0.0278622000105,0.104186735713,0.937106918239,0.718055555556,2.9610508
3670,0.0276352020764,0.102799718622,0.937106918239,0.724305555556,2.969142455
3680,0.0276045689983,0.103125185459,0.937106918239,0.721527777778,2.977267772
3690,0.0275921080401,0.102838556247,0.937106918239,0.725,2.985172195
