iteration,MSE_trg,MSE_tst,acc_trg,acc_tst,time
3700,0.0328359350635,0.117128958709,0.943396226415,0.691666666667,2.951531139
3710,0.032835898033,0.117306688718,0.943396226415,0.691666666667,2.959630168
3720,0.0331549960396,0.11712057797,0.937106918239,0.690972222222,2.967945283
3730,0.0328700230361,0.117161659527,0.943396226415,0.69375,2.975998147
3740,0.0328050216793,0.117380504604,0.943396226415,0.689583333333,2.984251064
3750,0.0326700928998,0.117574472769,0.943396226415,0.689583333333,2.992354902
3760,0.0333957645696,0.117711540573,0.943396226415,0.688888888889,3.000520618
3770,0.0388225489182,0.118516258488,0.918238993711,0.676388888889,3.008731218
3780,0.0325830787663,0.118051312621,0.943396226415,0.694444444444,3.016696556
3790,0.0326000269743,0.118182802184,0.943396226415,0.690972222222,3.02485265
3800,0.0327217021778,0.11802978054,0.937106918239,0.694444444444,3.032875056
3810,0.032492767046,0.118054782631,0.943396226415,0.695138888889,3.041079564
3820,0.0327539854194,0.118540637497,0.937106918239,0.694444444444,3.049124091
3830,0.0324295464318,0.118253263519,0.943396226415,0.695833333333,3.057364505
3840,0.0325661456419,0.118467444436,0.943396226415,0.697222222222,3.06528496
3850,0.0324257238386,0.118271094497,0.943396226415,0.695833333333,3.073302236
3860,0.0325571589561,0.118777712538,0.943396226415,0.691666666667,3.081490393
3870,0.0327672641392,0.117874405728,0.937106918239,0.693055555556,3.089431367
3880,0.0334618523772,0.118428841833,0.943396226415,0.69375,3.09958481
3890,0.0322110750902,0.118411100007,0.943396226415,0.695138888889,3.107899283
3900,0.0321222626314,0.118414667621,0.943396226415,0.694444444444,3.11578159
3910,0.0321009973529,0.118278466761,0.943396226415,0.697916666667,3.123622533
3920,0.0363738492996,0.118959328809,0.918238993711,0.684027777778,3.132138665
3930,0.0316872770532,0.119043017931,0.943396226415,0.696527777778,3.141603133
3940,0.031710444029,0.119334561367,0.943396226415,0.696527777778,3.151548825
3950,0.0319580211432,0.119183481692,0.943396226415,0.695138888889,3.159315391
3960,0.0314520678707,0.118342855921,0.943396226415,0.697916666667,3.167114019
3970,0.0314469131301,0.118344360662,0.943396226415,0.697916666667,3.174837304
3980,0.0314164250182,0.118526223762,0.943396226415,0.694444444444,3.182622464
3990,0.0366628000177,0.121505370081,0.918238993711,0.695833333333,3.190427184
4000,0.0313102911594,0.118782996587,0.943396226415,0.694444444444,3.198103981
4010,0.0314544590433,0.120412895234,0.937106918239,0.686111111111,3.205950057
4020,0.0310412057826,0.118989364958,0.943396226415,0.688888888889,3.213729447
4030,0.0310412057826,0.118989364958,0.943396226415,0.688888888889,3.221606941
4040,0.0309480880482,0.118716317653,0.943396226415,0.6875,3.229362287
4050,0.0309247191292,0.118668289342,0.943396226415,0.688194444444,3.237190089
4060,0.0309159617097,0.118645305462,0.943396226415,0.688194444444,3.244915298
4070,0.031938971086,0.117911243632,0.937106918239,0.691666666667,3.252720015
4080,0.0317810744642,0.121612016207,0.943396226415,0.686805555556,3.260525051
4090,0.031133010043,0.118874969186,0.943396226415,0.6875,3.268293219
4100,0.0310306891329,0.119487657915,0.943396226415,0.688888888889,3.276800694
4110,0.0307509973918,0.119127643219,0.943396226415,0.689583333333,3.284582006
4120,0.0312187814613,0.120457030489,0.943396226415,0.689583333333,3.292379352
4130,0.030585211794,0.119754465693,0.949685534591,0.686805555556,3.300157137
4140,0.030469643599,0.120581990555,0.943396226415,0.690972222222,3.307908958
4150,0.0304836553299,0.120356132546,0.949685534591,0.686805555556,3.315681936
4160,0.0305931454573,0.119169920141,0.949685534591,0.692361111111,3.323451388
4170,0.0304455331279,0.118814096424,0.949685534591,0.690277777778,3.331210901
4180,0.0303094028149,0.119010481739,0.949685534591,0.688888888889,3.338991893
4190,0.030186510283,0.118887606799,0.949685534591,0.690277777778,3.346723835
4200,0.0301069480957,0.119131494792,0.949685534591,0.690277777778,3.354514126
4210,0.0300660259245,0.118840965317,0.949685534591,0.690972222222,3.362336798
4220,0.0300185073031,0.119548274932,0.949685534591,0.688888888889,3.370120355
4230,0.0305136057156,0.120848006661,0.949685534591,0.681944444444,3.377842038
4240,0.0304057646539,0.118155773124,0.943396226415,0.690972222222,3.385572058
4250,0.03051862789,0.120309365548,0.943396226415,0.690277777778,3.395858872
4260,0.0299168605186,0.11952155743,0.949685534591,0.692361111111,3.403960466
4270,0.0299785276253,0.118953243735,0.949685534591,0.688888888889,3.412187418
4280,0.0298401565493,0.119437411227,0.949685534591,0.6875,3.420180009
4290,0.029822082906,0.11964896879,0.949685534591,0.688888888889,3.428410805
4300,0.0296932174238,0.119736261123,0.949685534591,0.688194444444,3.436404357
4310,0.0295761852602,0.119541203821,0.949685534591,0.688888888889,3.444629704
4320,0.0298033164703,0.119274630513,0.949685534591,0.690277777778,3.45367579
4330,0.0295747916212,0.118914310484,0.943396226415,0.690277777778,3.461652993
4340,0.0294802474218,0.119580801838,0.949685534591,0.690277777778,3.469544596
4350,0.0294511294788,0.119551594819,0.949685534591,0.690972222222,3.477432027
4360,0.0293635623615,0.119585001987,0.949685534591,0.691666666667,3.485323306
4370,0.0294865594365,0.119248346731,0.949685534591,0.688888888889,3.495901546
4380,0.0293269406769,0.119576516248,0.949685534591,0.690277777778,3.504170494
4390,0.0293473953342,0.119525004105,0.949685534591,0.690277777778,3.512058889
4400,0.0293898688432,0.11995756093,0.949685534591,0.686805555556,3.520039296
4410,0.0297605996182,0.119504095872,0.943396226415,0.684722222222,3.528110434
4420,0.0294113386869,0.119507037799,0.949685534591,0.682638888889,3.538743176
4430,0.0292459590739,0.119620843764,0.949685534591,0.691666666667,3.546758529
4440,0.0292623647368,0.119450698959,0.949685534591,0.690972222222,3.5548271
4450,0.0291837907037,0.11962431955,0.949685534591,0.691666666667,3.562693693
4460,0.035142659288,0.119516241875,0.911949685535,0.679861111111,3.570568304
4470,0.0297917000876,0.120281330868,0.949685534591,0.6875,3.578408609
4480,0.0300931964833,0.119195713134,0.949685534591,0.686805555556,3.586291551
4490,0.0291060106523,0.120885751161,0.949685534591,0.688194444444,3.594226754
4500,0.029707553133,0.119710424544,0.949685534591,0.689583333333,3.602129574
4510,0.0290638272388,0.120331339757,0.949685534591,0.688194444444,3.610099401
4520,0.0289911121726,0.120526628352,0.949685534591,0.688194444444,3.618051275
4530,0.0289911121726,0.120532876256,0.949685534591,0.688194444444,3.625909213
4540,0.02905428787,0.120590074797,0.949685534591,0.686805555556,3.633804019
4550,0.032856756494,0.120808585638,0.937106918239,0.682638888889,3.641694017
4560,0.0292924653053,0.123109163583,0.949685534591,0.680555555556,3.649557403
4570,0.0288436176365,0.122164721859,0.949685534591,0.682638888889,3.657390013
4580,0.0288240231633,0.12213317677,0.949685534591,0.682638888889,3.665236409
4590,0.0288644031038,0.122712300152,0.943396226415,0.680555555556,3.673055876
4600,0.028681409959,0.122465301715,0.949685534591,0.684027777778,3.680929202
4610,0.0286099947307,0.122845396837,0.949685534591,0.680555555556,3.688809904
4620,0.0284861399556,0.122608188365,0.949685534591,0.680555555556,3.696648927
4630,0.0285485758548,0.122646373896,0.949685534591,0.679166666667,3.704546942
4640,0.0284785892747,0.122610386876,0.949685534591,0.68125,3.712398148
4650,0.0284955785531,0.122485988999,0.949685534591,0.680555555556,3.720236527
4660,0.0285218865144,0.12175790419,0.943396226415,0.685416666667,3.72799604
4670,0.0284110044902,0.123218271804,0.949685534591,0.679861111111,3.735747218
4680,0.0286778242355,0.124600213741,0.943396226415,0.683333333333,3.743538471
4690,0.0287020623599,0.123909972998,0.949685534591,0.672222222222,3.751297984
4700,0.0283603351388,0.123461517833,0.949685534591,0.676388888889,3.759060061
4710,0.0285500777308,0.123150209412,0.949685534591,0.674305555556,3.766917679
4720,0.0283205365653,0.123619729736,0.949685534591,0.674305555556,3.774667255
4730,0.0283497866439,0.123636039553,0.949685534591,0.675694444444,3.782445041
4740,0.0287591535117,0.122395058374,0.943396226415,0.684722222222,3.790721365
4750,0.0284741786946,0.123782887548,0.949685534591,0.675694444444,3.798595972
4760,0.0280964653406,0.123198531449,0.949685534591,0.676388888889,3.806411912
4770,0.0282185857231,0.123174259337,0.949685534591,0.676388888889,3.814257345
4780,0.0289682826999,0.124524631857,0.949685534591,0.677777777778,3.822053408
4790,0.029980550952,0.127048019394,0.937106918239,0.671527777778,3.829921607
4800,0.0279903237923,0.123010081083,0.949685534591,0.675694444444,3.837733378
4810,0.0281715624063,0.123627993438,0.943396226415,0.675694444444,3.845495777
4820,0.0278370320484,0.122956469675,0.949685534591,0.675694444444,3.85326683
4830,0.027883757395,0.122954805433,0.949685534591,0.674305555556,3.861036924
4840,0.0287070299641,0.122286036402,0.943396226415,0.677083333333,3.868820482
4850,0.0281544089078,0.120479793011,0.949685534591,0.683333333333,3.876748311
4860,0.0274044272589,0.121517145014,0.949685534591,0.679861111111,3.884720705
4870,0.0297327004328,0.121270808283,0.924528301887,0.679166666667,3.892632826
4880,0.0273181499275,0.121139601297,0.949685534591,0.683333333333,3.900541418
4890,0.0273768096676,0.120881042012,0.949685534591,0.683333333333,3.908456744
4900,0.0273126984258,0.12093739342,0.949685534591,0.682638888889,3.916382328
4910,0.0271968858684,0.121521634287,0.949685534591,0.677777777778,3.924330034
4920,0.0276937530457,0.120328874587,0.949685534591,0.680555555556,3.932237987
4930,0.0270956077055,0.121794138523,0.949685534591,0.680555555556,3.941415202
4940,0.0271279697039,0.120589021466,0.949685534591,0.684027777778,3.949324434
4950,0.0271662531661,0.120810737765,0.949685534591,0.683333333333,3.957214751
4960,0.0269467215689,0.121560610325,0.949685534591,0.68125,3.965165021
4970,0.0269719471938,0.121515295991,0.949685534591,0.68125,3.973095413
4980,0.0297890921692,0.120502904195,0.943396226415,0.686805555556,3.981021636
4990,0.0269406968591,0.1214280177,0.949685534591,0.682638888889,3.988953954
5000,0.026952329485,0.121024602669,0.949685534591,0.681944444444,3.996869599
