iteration,MSE_trg,MSE_tst,acc_trg,acc_tst,time
870,0.0719107516472,0.103692951137,0.836477987421,0.673611111111,0.657718033
880,0.0713366302004,0.103007515504,0.830188679245,0.682638888889,0.665708379
890,0.0712209054295,0.10285316066,0.830188679245,0.679166666667,0.673662176
900,0.0708616672573,0.102977616671,0.830188679245,0.676388888889,0.681615333
910,0.0706453637017,0.101146554899,0.836477987421,0.681944444444,0.68959638
920,0.0714921836061,0.101826409786,0.830188679245,0.68125,0.69765726
930,0.070502089453,0.102096424489,0.823899371069,0.678472222222,0.705664595
940,0.070474655562,0.102152863673,0.836477987421,0.679166666667,0.713599476
950,0.0699366421219,0.102332675566,0.836477987421,0.690972222222,0.7215677
960,0.0695340952598,0.101411736758,0.842767295597,0.688194444444,0.729494247
970,0.0689555570902,0.100923905419,0.836477987421,0.6875,0.73758911
980,0.0688024869926,0.101340425892,0.842767295597,0.688194444444,0.745547715
990,0.0679229506441,0.101426593447,0.842767295597,0.686111111111,0.753486123
1000,0.0676448253966,0.101312793895,0.842767295597,0.689583333333,0.761422927
1010,0.067533451906,0.100639285878,0.842767295597,0.690972222222,0.769378646
1020,0.0677010317289,0.101186693328,0.842767295597,0.688888888889,0.777310321
1030,0.0669861352246,0.100105832564,0.830188679245,0.692361111111,0.785252578
1040,0.0660514375152,0.100204408219,0.849056603774,0.697916666667,0.793193555
1050,0.0659487650874,0.0999907755703,0.836477987421,0.695833333333,0.801143505
1060,0.0661744102511,0.0996878602067,0.830188679245,0.69375,0.809107242
1070,0.0657960318336,0.100124961316,0.842767295597,0.697222222222,0.817064245
1080,0.0657096632694,0.0999934435007,0.849056603774,0.688194444444,0.824970914
1090,0.0653009967641,0.100826465749,0.849056603774,0.689583333333,0.832893934
1100,0.0649550397185,0.100303991569,0.849056603774,0.693055555556,0.840829457
1110,0.0648912311588,0.100318583011,0.849056603774,0.693055555556,0.848782936
1120,0.0645340028097,0.0999387854603,0.842767295597,0.702777777778,0.856772
1130,0.0642746201664,0.0998372369046,0.842767295597,0.703472222222,0.864722912
1140,0.0640696286016,0.100268677062,0.849056603774,0.690277777778,0.872695623
1150,0.0633932759522,0.0995615612138,0.849056603774,0.7,0.880642045
1160,0.063232354601,0.0996879056337,0.85534591195,0.701388888889,0.88866317
1170,0.0632307780514,0.0997032052756,0.85534591195,0.701388888889,0.897664692
1180,0.0641913727365,0.100025176351,0.842767295597,0.7,0.905703768
1190,0.0621251925737,0.100478782812,0.849056603774,0.702083333333,0.913748617
1200,0.0618983657669,0.10076946144,0.849056603774,0.701388888889,0.921761086
1210,0.0618884835993,0.100801759802,0.849056603774,0.697222222222,0.929735403
1220,0.0619993632133,0.100561648001,0.836477987421,0.697916666667,0.93768952
1230,0.0612927451971,0.100375223696,0.842767295597,0.701388888889,0.945607731
1240,0.0609606786203,0.100296160277,0.836477987421,0.697222222222,0.953585573
1250,0.0608848230113,0.100046104481,0.842767295597,0.699305555556,0.961485509
1260,0.0609188712667,0.100082651645,0.849056603774,0.697916666667,0.969358838
1270,0.0607113126937,0.100877005447,0.849056603774,0.697916666667,0.97726166
1280,0.0605427781549,0.0999105640571,0.830188679245,0.704166666667,0.985172816
1290,0.0595885069955,0.100178924925,0.836477987421,0.699305555556,0.993104171
1300,0.0596561925049,0.101298329712,0.849056603774,0.695138888889,1.001032961
1310,0.0591287096546,0.100836771404,0.842767295597,0.693055555556,1.008975535
1320,0.0591284087685,0.100839975035,0.842767295597,0.693055555556,1.016850144
1330,0.059100782209,0.100968780416,0.836477987421,0.695833333333,1.024774124
1340,0.0589368254604,0.100854640588,0.849056603774,0.699305555556,1.032775373
1350,0.0588654109444,0.100922934057,0.849056603774,0.696527777778,1.040650947
1360,0.0583810184561,0.100626564709,0.842767295597,0.695833333333,1.048601537
1370,0.0586245732443,0.100294717573,0.849056603774,0.69375,1.056486407
1380,0.0582929174483,0.100370743893,0.849056603774,0.696527777778,1.064386022
1390,0.0578911421197,0.101222245759,0.842767295597,0.7,1.072306157
1400,0.0618307163491,0.10387408534,0.823899371069,0.690277777778,1.080241361
1410,0.0574994171042,0.100598053283,0.85534591195,0.700694444444,1.088397458
1420,0.0575457352134,0.100668424565,0.849056603774,0.702777777778,1.096291624
1430,0.0579883298089,0.100861665665,0.85534591195,0.699305555556,1.104231636
1440,0.0578020233961,0.100639162942,0.861635220126,0.70625,1.112134779
1450,0.0576100373561,0.101060076352,0.861635220126,0.701388888889,1.120145002
1460,0.057368801849,0.101708041379,0.849056603774,0.707638888889,1.128075073
1470,0.057159243667,0.101002875737,0.849056603774,0.703472222222,1.136033358
1480,0.0569046755908,0.100894519278,0.842767295597,0.704166666667,1.143946758
1490,0.0566058795369,0.100473264345,0.85534591195,0.701388888889,1.151835794
1500,0.056379837777,0.100612240218,0.849056603774,0.697916666667,1.159731886
1510,0.0569245328814,0.100716476466,0.842767295597,0.698611111111,1.167617397
1520,0.0563910335119,0.101931851106,0.849056603774,0.697222222222,1.175545226
1530,0.0561207545031,0.10065020622,0.85534591195,0.7,1.183441315
1540,0.0560609143303,0.101183346101,0.85534591195,0.702777777778,1.191350869
1550,0.0558494557125,0.101392520886,0.85534591195,0.702777777778,1.199280942
1560,0.0554713716745,0.100944477324,0.85534591195,0.706944444444,1.207157152
1570,0.0554713716745,0.100946777243,0.85534591195,0.706944444444,1.215025669
1580,0.0549217130867,0.100665335801,0.861635220126,0.708333333333,1.222923039
1590,0.0546623937085,0.101327098778,0.861635220126,0.709027777778,1.230867218
1600,0.0544455891366,0.101446563964,0.867924528302,0.709027777778,1.2388441
1610,0.0543252586375,0.10154719827,0.874213836478,0.711111111111,1.246748524
1620,0.0541387320999,0.101383620999,0.880503144654,0.707638888889,1.254909111
1630,0.0541167967183,0.101030481194,0.867924528302,0.706944444444,1.262949471
1640,0.0536028280547,0.101490394456,0.880503144654,0.709027777778,1.270963542
1650,0.0530657297693,0.100622067283,0.867924528302,0.708333333333,1.278973122
1660,0.0531827033664,0.101334034795,0.867924528302,0.708333333333,1.287104529
1670,0.0526167107977,0.101309563737,0.861635220126,0.703472222222,1.295151941
1680,0.0524081299887,0.101610439585,0.861635220126,0.703472222222,1.303279825
1690,0.0559127031949,0.104389661889,0.842767295597,0.7,1.311347756
1700,0.0524683836543,0.10211499976,0.867924528302,0.704166666667,1.319510588
1710,0.0515429212451,0.102291178313,0.874213836478,0.702777777778,1.327629817
1720,0.0514150368733,0.104298517078,0.874213836478,0.702083333333,1.335669217
1730,0.0507693079105,0.103830618179,0.874213836478,0.699305555556,1.34374901
1740,0.050744530934,0.103796370457,0.874213836478,0.700694444444,1.351749614
1750,0.0501274976531,0.102779163073,0.880503144654,0.701388888889,1.359819468
1760,0.050230256073,0.102649117746,0.880503144654,0.701388888889,1.367841874
1770,0.0500234730952,0.102835561202,0.880503144654,0.702083333333,1.375870374
1780,0.050073947095,0.103262943973,0.880503144654,0.699305555556,1.383925805
1790,0.0523531143776,0.103848769069,0.867924528302,0.69375,1.391975143
1800,0.0498967038368,0.102821020504,0.893081761006,0.696527777778,1.400043395
1810,0.0498038529971,0.102391414677,0.893081761006,0.696527777778,1.408041434
1820,0.049686004982,0.103014612288,0.880503144654,0.696527777778,1.416061917
1830,0.0501491913764,0.10275829614,0.88679245283,0.698611111111,1.424105162
1840,0.049449933111,0.102517139161,0.893081761006,0.698611111111,1.432137505
1850,0.0494528682503,0.102627557059,0.893081761006,0.698611111111,1.440191969
1860,0.0492767382675,0.102703331432,0.893081761006,0.699305555556,1.448230726
1870,0.051057890459,0.103140374354,0.893081761006,0.695138888889,1.456306353
1880,0.0492430867227,0.102848778096,0.88679245283,0.700694444444,1.464348634
1890,0.0495805264616,0.103897681811,0.893081761006,0.699305555556,1.472418811
1900,0.0486863606226,0.103331502362,0.893081761006,0.697222222222,1.480460134
1910,0.0483745139596,0.102860503872,0.88679245283,0.699305555556,1.488514279
1920,0.0483738946557,0.10285897085,0.88679245283,0.699305555556,1.496769123
1930,0.0481477289383,0.102878618687,0.88679245283,0.697916666667,1.504791527
1940,0.0493866715382,0.102296558322,0.88679245283,0.704166666667,1.512843431
1950,0.0481220539941,0.10297613386,0.893081761006,0.697916666667,1.520995999
1960,0.0480171443965,0.102798161052,0.88679245283,0.697916666667,1.529073867
1970,0.0477973695019,0.102544820751,0.88679245283,0.698611111111,1.537163279
1980,0.0469350435755,0.102606903111,0.88679245283,0.697916666667,1.545238584
1990,0.0463828966436,0.102525982405,0.893081761006,0.701388888889,1.553262915
2000,0.0473353534444,0.103025974757,0.893081761006,0.702777777778,1.561298467
2010,0.0457386945162,0.102229177625,0.893081761006,0.702083333333,1.570075567
2020,0.0459139717629,0.103157132461,0.905660377358,0.697916666667,1.578116569
2030,0.0454115285011,0.102362093396,0.899371069182,0.704861111111,1.586969334
2040,0.045279920326,0.102291449044,0.899371069182,0.703472222222,1.5950456
2050,0.0449500972451,0.102316024477,0.899371069182,0.705555555556,1.60303242
2060,0.045170839569,0.102346944047,0.899371069182,0.704166666667,1.611039757
2070,0.0448930231788,0.10211834875,0.899371069182,0.704166666667,1.619010547
2080,0.0448657526559,0.101901668685,0.905660377358,0.704166666667,1.626936135
2090,0.044660618975,0.101756015438,0.905660377358,0.7,1.634821644
2100,0.0444923702303,0.101954011547,0.905660377358,0.701388888889,1.642739214
2110,0.0443878881398,0.102088533705,0.899371069182,0.699305555556,1.650632095
2120,0.0439539052309,0.101358914026,0.899371069182,0.70625,1.658595189
2130,0.0440116791122,0.100906820883,0.899371069182,0.708333333333,1.666515644
2140,0.0437626007966,0.101194672637,0.899371069182,0.705555555556,1.6744361
2150,0.043757515953,0.101277102431,0.899371069182,0.705555555556,1.682420675
2160,0.0437111717696,0.101676891787,0.899371069182,0.704861111111,1.690367418
2170,0.0434610921176,0.1018833405,0.899371069182,0.708333333333,1.69833981
2180,0.0434649693919,0.10184261543,0.899371069182,0.709027777778,1.706390108
2190,0.0435655657934,0.102737622244,0.899371069182,0.708333333333,1.714445854
2200,0.0431565543669,0.102461207163,0.899371069182,0.708333333333,1.722435559
2210,0.0459023332969,0.10249217431,0.880503144654,0.704861111111,1.730410195
2220,0.0430041313324,0.102005531209,0.893081761006,0.714583333333,1.738530705
2230,0.0431890103697,0.102034642227,0.899371069182,0.711111111111,1.7465249
2240,0.0446500015949,0.101735649731,0.88679245283,0.711805555556,1.754449842
2250,0.0427221291261,0.102593217436,0.899371069182,0.713194444444,1.762339838
2260,0.0415196251662,0.102625493072,0.893081761006,0.706944444444,1.770228554
2270,0.0417126449683,0.102186177392,0.893081761006,0.711111111111,1.778121116
2280,0.0414941369361,0.102624892952,0.899371069182,0.713194444444,1.786073951
2290,0.0408356321667,0.103710924927,0.893081761006,0.707638888889,1.794171057
2300,0.0406877691722,0.103760786564,0.893081761006,0.706944444444,1.802113953
2310,0.0405620890687,0.103645474254,0.893081761006,0.708333333333,1.81008731
2320,0.0408024159428,0.104136172231,0.893081761006,0.706944444444,1.817994298
2330,0.0407947948579,0.104290462275,0.88679245283,0.705555555556,1.825949697
2340,0.0405086927357,0.103338818876,0.899371069182,0.707638888889,1.833876243
2350,0.0399877033032,0.10351576543,0.905660377358,0.704861111111,1.841763674
2360,0.0398697663101,0.103210277659,0.899371069182,0.711111111111,1.84967419
2370,0.0420290677729,0.10273229557,0.899371069182,0.704166666667,1.8576344
2380,0.0393525488737,0.102707429114,0.899371069182,0.707638888889,1.865553895
2390,0.0413830961472,0.105034587053,0.905660377358,0.710416666667,1.873514426
2400,0.039196165661,0.10267109336,0.911949685535,0.713888888889,1.881452513
2410,0.0391007124015,0.102705728751,0.911949685535,0.7125,1.889434523
2420,0.0387927448069,0.10365547095,0.911949685535,0.704166666667,1.897364596
2430,0.0383443904198,0.104148348008,0.918238993711,0.705555555556,1.906429917
2440,0.0383531481771,0.104328323999,0.918238993711,0.711805555556,1.915473439
2450,0.0383162445163,0.104191904775,0.911949685535,0.711805555556,1.923653583
2460,0.0382740871367,0.104449520264,0.905660377358,0.707638888889,1.931746521
2470,0.0393487391484,0.102879800431,0.911949685535,0.708333333333,1.940208148
2480,0.0372871927088,0.104386324437,0.937106918239,0.704861111111,1.948451446
2490,0.0371504076451,0.10463927533,0.924528301887,0.70625,1.956689293
2500,0.0372953882448,0.104949670675,0.918238993711,0.703472222222,1.964880977
2510,0.0362267079849,0.104655501997,0.924528301887,0.703472222222,1.973590111
2520,0.0363316602035,0.105090798765,0.924528301887,0.702777777778,1.981883746
2530,0.0361535323125,0.104884546285,0.924528301887,0.702083333333,1.990111659
2540,0.0358381386189,0.105662072075,0.930817610063,0.702777777778,1.998258779
2550,0.0358957268862,0.105087355268,0.930817610063,0.702777777778,2.006459119
2560,0.0360000234779,0.104979855259,0.930817610063,0.704166666667,2.014506852
2570,0.0357241836708,0.105155357759,0.937106918239,0.700694444444,2.022788946
2580,0.0372976422849,0.104104615906,0.918238993711,0.704166666667,2.030879642
2590,0.0355616010184,0.10521924065,0.937106918239,0.703472222222,2.038848829
2600,0.0355572070491,0.10535682293,0.937106918239,0.702777777778,2.047025123
2610,0.0360018907856,0.106559600415,0.930817610063,0.697222222222,2.055053301
2620,0.0354025086144,0.105432636947,0.937106918239,0.7,2.063145919
2630,0.0354129703395,0.105419431792,0.937106918239,0.700694444444,2.071035277
2640,0.0352338590794,0.105238930302,0.943396226415,0.701388888889,2.079117316
2650,0.0351285924082,0.105330102548,0.943396226415,0.702777777778,2.087174349
2660,0.0368366284818,0.104552297752,0.943396226415,0.704166666667,2.095435602
2670,0.0350785070139,0.105149912184,0.949685534591,0.704861111111,2.103740456
2680,0.0350506331399,0.105156855877,0.943396226415,0.70625,2.11167694
2690,0.0374345956344,0.107371389072,0.924528301887,0.701388888889,2.119604772
2700,0.0348595406714,0.105266772272,0.949685534591,0.707638888889,2.1278625
2710,0.0347914495278,0.105331640215,0.943396226415,0.707638888889,2.135815013
2720,0.0347580624314,0.105317434559,0.949685534591,0.709722222222,2.143872044
2730,0.0346060237244,0.105169724088,0.937106918239,0.710416666667,2.15235259
2740,0.0344421525056,0.105186175681,0.955974842767,0.7125,2.160373073
2750,0.0348302614974,0.105361031186,0.955974842767,0.704166666667,2.16860868
2760,0.0343639343479,0.105235657251,0.943396226415,0.707638888889,2.176578829
2770,0.0337595784435,0.105064405146,0.955974842767,0.711111111111,2.184859
2780,0.0336104175179,0.105162356776,0.955974842767,0.7125,2.19281472
2790,0.0334659518619,0.105688031952,0.955974842767,0.706944444444,2.200853476
2800,0.0334370184373,0.105578250714,0.949685534591,0.710416666667,2.208745076
2810,0.0334431017075,0.105300555053,0.968553459119,0.715277777778,2.216697589
2820,0.0330196592597,0.106009484824,0.955974842767,0.713194444444,2.22470589
2830,0.0331337786108,0.10604111956,0.955974842767,0.709722222222,2.2326459
2840,0.0330219739979,0.106129416626,0.955974842767,0.710416666667,2.241627224
2850,0.0327404397604,0.105361333421,0.962264150943,0.709027777778,2.250596045
2860,0.0327297151312,0.105416989058,0.962264150943,0.709027777778,2.258774263
2870,0.0326409802471,0.105744736181,0.949685534591,0.708333333333,2.266785767
2880,0.0343916152308,0.105838881525,0.943396226415,0.709027777778,2.274874218
2890,0.0327654905625,0.105439217961,0.943396226415,0.709722222222,2.282843725
2900,0.0327924615522,0.105120655402,0.955974842767,0.709027777778,2.290902358
2910,0.0331621900025,0.106835795273,0.962264150943,0.709722222222,2.29891098
2920,0.0319262672398,0.105957896842,0.955974842767,0.713194444444,2.306992058
2930,0.0316923053931,0.105603583024,0.943396226415,0.710416666667,2.31519753
2940,0.0317828177188,0.106090633007,0.937106918239,0.710416666667,2.323203584
2950,0.0314627631862,0.10608099364,0.955974842767,0.711111111111,2.331380522
2960,0.031391329385,0.106111802522,0.955974842767,0.710416666667,2.339496544
2970,0.0324236194362,0.107350402823,0.949685534591,0.706944444444,2.347626352
2980,0.031195470462,0.10595795601,0.962264150943,0.70625,2.355678254
2990,0.0310558444814,0.105982640385,0.962264150943,0.710416666667,2.363835634
3000,0.0309997445175,0.105411946199,0.949685534591,0.709027777778,2.371761216
3010,0.0304870677798,0.105851062199,0.968553459119,0.708333333333,2.379745792
3020,0.0303800464076,0.105967678916,0.974842767296,0.708333333333,2.387849952
3030,0.0304000091866,0.105938699097,0.968553459119,0.709722222222,2.395843183
3040,0.0302952971523,0.105900555002,0.974842767296,0.711805555556,2.404030379
3050,0.0303632624542,0.105369363535,0.962264150943,0.718055555556,2.411994115
3060,0.0300651252978,0.105380124981,0.968553459119,0.715972222222,2.420078397
3070,0.030125635537,0.105311569002,0.968553459119,0.716666666667,2.428048546
3080,0.03008500917,0.105328839063,0.968553459119,0.717361111111,2.436034082
3090,0.0299736955238,0.104739592458,0.955974842767,0.713194444444,2.444061616
3100,0.0295884995387,0.105253272446,0.962264150943,0.716666666667,2.452290808
3110,0.0295990122088,0.105369464689,0.962264150943,0.716666666667,2.460451392
3120,0.0295705340634,0.105291818218,0.962264150943,0.716666666667,2.468518682
3130,0.0295164826326,0.105318921691,0.962264150943,0.717361111111,2.476826742
3140,0.0329243992092,0.106099144471,0.937106918239,0.715277777778,2.484907497
3150,0.0294543960516,0.105254667157,0.962264150943,0.715277777778,2.493126112
3160,0.0296710821168,0.105351960941,0.955974842767,0.71875,2.501109084
3170,0.0292228448961,0.104568372983,0.968553459119,0.717361111111,2.509213885
3180,0.0296251209243,0.105940679199,0.955974842767,0.715972222222,2.517341768
3190,0.0287572962794,0.105216575945,0.955974842767,0.7125,2.525389501
3200,0.0285341672307,0.10523748985,0.962264150943,0.716666666667,2.533608435
3210,0.0284103726104,0.105024006496,0.968553459119,0.716666666667,2.541658414
3220,0.0282911409621,0.105420262038,0.962264150943,0.713888888889,2.54993794
3230,0.0284121487561,0.105084446898,0.955974842767,0.715277777778,2.557955857
3240,0.0283038257757,0.105360901315,0.968553459119,0.714583333333,2.566171587
3250,0.028123681271,0.105491884328,0.968553459119,0.715972222222,2.574169308
3260,0.0277989717196,0.105353900176,0.962264150943,0.717361111111,2.582158694
3270,0.0277579593308,0.105349582697,0.962264150943,0.716666666667,2.59020354
3280,0.0276987687059,0.105468644081,0.962264150943,0.71875,2.598620925
3290,0.0276248396388,0.105715406256,0.955974842767,0.715277777778,2.606735664
3300,0.0275743282502,0.10573878331,0.955974842767,0.7125,2.614886632
3310,0.02781442745,0.105896297289,0.955974842767,0.715277777778,2.62304882
3320,0.0274137677045,0.105755993755,0.949685534591,0.713888888889,2.63099268
3330,0.0272477012117,0.105962847766,0.955974842767,0.714583333333,2.639269964
3340,0.0274796044447,0.107321384017,0.937106918239,0.716666666667,2.647283395
3350,0.0263168877921,0.105611152372,0.955974842767,0.714583333333,2.655646281
3360,0.0270779160811,0.1058510045,0.955974842767,0.7125,2.663611621
3370,0.0259889979978,0.106530564325,0.962264150943,0.714583333333,2.672081586
3380,0.0274577748612,0.107873135739,0.949685534591,0.71875,2.67999691
3390,0.0259214549085,0.106636615003,0.962264150943,0.718055555556,2.688193722
3400,0.0255649543072,0.106886411754,0.962264150943,0.715972222222,2.696160986
3410,0.0255417778567,0.106721525216,0.962264150943,0.716666666667,2.704188843
3420,0.0255417778567,0.106721525216,0.962264150943,0.716666666667,2.712283381
3430,0.0253691001293,0.107066324419,0.962264150943,0.713194444444,2.720418961
3440,0.0253560059984,0.10756833876,0.962264150943,0.711805555556,2.728632125
3450,0.025407243749,0.107401784823,0.962264150943,0.714583333333,2.736539756
3460,0.0254408669017,0.107990977134,0.949685534591,0.7125,2.744724066
3470,0.0258999725755,0.107348268554,0.955974842767,0.716666666667,2.752618232
3480,0.0249826677768,0.107897919953,0.955974842767,0.715972222222,2.760778176
3490,0.0250843065933,0.10782766012,0.955974842767,0.716666666667,2.768722353
3500,0.0252333706657,0.107862835415,0.962264150943,0.715277777778,2.777043237
3510,0.0249418768983,0.107837846508,0.955974842767,0.715972222222,2.784912396
3520,0.0249031747008,0.107913556496,0.962264150943,0.716666666667,2.792910438
3530,0.0249845723561,0.107450621655,0.962264150943,0.716666666667,2.801019085
3540,0.025494609273,0.106804048523,0.955974842767,0.715277777778,2.809497388
3550,0.0246749422727,0.107813725065,0.955974842767,0.715972222222,2.817534541
3560,0.0248533626698,0.108222045296,0.962264150943,0.713194444444,2.825451787
3570,0.0246581215662,0.107640052667,0.955974842767,0.716666666667,2.833383142
3580,0.0246441528492,0.10761979886,0.962264150943,0.717361111111,2.841278269
3590,0.024537691344,0.107762385528,0.955974842767,0.716666666667,2.84922918
3600,0.024453129003,0.107611152807,0.962264150943,0.716666666667,2.857063071
3610,0.0244560096473,0.107615029149,0.962264150943,0.716666666667,2.86497006
3620,0.0239113196884,0.109793988276,0.955974842767,0.713194444444,2.872829602
3630,0.0236956221844,0.109610377339,0.968553459119,0.715972222222,2.88078404
3640,0.0235826244466,0.109531046213,0.968553459119,0.716666666667,2.888791057
3650,0.0253207427226,0.109690143195,0.962264150943,0.714583333333,2.896635208
3660,0.0234474937441,0.110245206281,0.974842767296,0.7125,2.904549894
3670,0.0236845505194,0.109949415914,0.974842767296,0.711111111111,2.912596666
3680,0.0230427619572,0.111302602225,0.968553459119,0.7125,2.920569057
3690,0.0230473686718,0.111358838195,0.968553459119,0.7125,2.928550747
3700,0.0229829698521,0.110723714831,0.968553459119,0.714583333333,2.936488836
3710,0.0228945553463,0.110656661054,0.968553459119,0.713888888889,2.944529194
3720,0.0230161970988,0.110190611908,0.968553459119,0.713194444444,2.952390979
