iteration,MSE_trg,MSE_tst,acc_trg,acc_tst,time
520,0.117053323236,0.128372834734,0.635220125786,0.578472222222,204.23339037
530,0.112335049916,0.112892215265,0.635220125786,0.645138888889,208.203824198
540,0.111549650742,0.113010338874,0.660377358491,0.659027777778,212.143196891
550,0.117007695864,0.116457978611,0.616352201258,0.628472222222,216.105849405
560,0.108707514175,0.114040346657,0.685534591195,0.638888888889,220.004160765
570,0.111767847787,0.115605306541,0.622641509434,0.622916666667,223.929342361
580,0.113231960474,0.121140479869,0.591194968553,0.586111111111,227.776278326
590,0.107556140546,0.109571596511,0.716981132075,0.694444444444,231.641488567
600,0.108953438506,0.116991719355,0.62893081761,0.627083333333,235.509790364
610,0.0993093421201,0.104975361638,0.735849056604,0.7,239.358137938
620,0.102207727045,0.103894106739,0.679245283019,0.7,243.200227051
630,0.109954970024,0.112896004134,0.679245283019,0.676388888889,247.087241064
640,0.0885378910219,0.103030230951,0.716981132075,0.703472222222,250.900053511
650,0.114915689155,0.117121836146,0.62893081761,0.659722222222,254.825086028
660,0.093786905404,0.103781256122,0.698113207547,0.672222222222,258.783157793
670,0.0973564061854,0.113862363249,0.710691823899,0.627777777778,262.688431332
680,0.0997198608706,0.103819576643,0.691823899371,0.7,266.557901721
690,0.0890882767465,0.101675896708,0.710691823899,0.688888888889,270.408079287
700,0.094777884203,0.104981346387,0.710691823899,0.680555555556,274.348767725
710,0.094257509195,0.10651638834,0.723270440252,0.669444444444,278.20430927
720,0.0822973147845,0.0968957024146,0.761006289308,0.714583333333,282.059836068
730,0.0980641972386,0.102783545028,0.716981132075,0.701388888889,285.961880188
740,0.0951013139952,0.107219723249,0.710691823899,0.700694444444,289.866123311
750,0.0907842464155,0.0954818394366,0.74213836478,0.722222222222,293.746105898
760,0.0863420127255,0.0996000912907,0.748427672956,0.720833333333,297.633114779
770,0.0885106553823,0.10146551522,0.698113207547,0.710416666667,301.524303343
780,0.0916578560875,0.0975701677208,0.729559748428,0.725694444444,305.463276885
790,0.101329888824,0.106827183456,0.729559748428,0.719444444444,309.391372745
800,0.0797324943603,0.0923129745258,0.754716981132,0.734722222222,313.303901812
810,0.0924610792835,0.105942198239,0.735849056604,0.684027777778,317.222579691
820,0.088254577718,0.0980296135713,0.767295597484,0.726388888889,321.149304663
830,0.0836750330693,0.0951608884658,0.735849056604,0.732638888889,325.084706067
840,0.0828144063329,0.102426500804,0.729559748428,0.702083333333,329.003984431
850,0.0856457460894,0.0972344458301,0.761006289308,0.739583333333,332.908568678
860,0.0821189502185,0.0996085409346,0.761006289308,0.699305555556,336.824394169
870,0.09072868164,0.103447635466,0.729559748428,0.710416666667,340.697937157
880,0.0845132144092,0.0981487954757,0.761006289308,0.695138888889,344.605568395
890,0.0833379424429,0.105168546328,0.74213836478,0.681944444444,348.488528083
900,0.0759991619541,0.0954452823688,0.798742138365,0.726388888889,352.357365604
910,0.095755513226,0.107454268486,0.704402515723,0.660416666667,356.176100517
920,0.0872087107742,0.103780823769,0.735849056604,0.682638888889,360.063560488
930,0.072496092755,0.0958591744321,0.811320754717,0.725,363.972761073
940,0.0745387362522,0.0988378098851,0.792452830189,0.722916666667,367.948394093
950,0.0785654606927,0.101320509755,0.748427672956,0.715277777778,371.838432018
960,0.0798163038871,0.100034169808,0.779874213836,0.717361111111,375.650373711
970,0.0803445109942,0.0987468035729,0.77358490566,0.734722222222,379.547865617
980,0.0801193049297,0.101965491206,0.786163522013,0.718055555556,383.539358785
990,0.0798583922318,0.10079278697,0.779874213836,0.728472222222,387.432993536
1000,0.080779544442,0.107575642135,0.761006289308,0.701388888889,391.336054604
1010,0.0743840595752,0.0969415017764,0.786163522013,0.7375,395.299517598
1020,0.0732785863958,0.0989336228164,0.786163522013,0.730555555556,399.267354876
1030,0.0753272056225,0.100909535498,0.786163522013,0.704861111111,403.130759487
1040,0.0738045038364,0.0974224616649,0.779874213836,0.728472222222,407.067242921
1050,0.0773339074983,0.0970904439584,0.77358490566,0.716666666667,411.108033664
1060,0.0732031634063,0.0961739127593,0.779874213836,0.71875,415.063652184
1070,0.0697143746843,0.0941311533267,0.779874213836,0.731944444444,419.019701914
1080,0.0764822294205,0.0986718070505,0.761006289308,0.70625,423.007243668
1090,0.0705642257179,0.100638706419,0.767295597484,0.715277777778,426.959581477
1100,0.0687685281743,0.0929992996775,0.817610062893,0.745138888889,430.917665103
1110,0.069363633031,0.0956008830616,0.786163522013,0.723611111111,434.855148174
1120,0.0713153284802,0.102282713564,0.811320754717,0.730555555556,438.838513777
1130,0.0730639284744,0.0971632879864,0.792452830189,0.719444444444,442.797325486
1140,0.0696409734577,0.0970420859194,0.792452830189,0.728472222222,446.788275874
1150,0.0702546121573,0.0967528169145,0.792452830189,0.740972222222,450.655760781
1160,0.0725257104292,0.097719336218,0.786163522013,0.732638888889,454.536206632
1170,0.0751965031245,0.0932730712724,0.792452830189,0.743055555556,458.446973993
1180,0.0674200058519,0.104639427239,0.805031446541,0.720138888889,462.321942694
1190,0.0672170496986,0.0976092029917,0.830188679245,0.724305555556,466.172289535
1200,0.0866405843901,0.112329761433,0.754716981132,0.721527777778,470.066793115
1210,0.0710761005512,0.102943413509,0.77358490566,0.709722222222,473.965588583
1220,0.0677807070216,0.0992673707438,0.779874213836,0.733333333333,477.92100609
1230,0.0699551053168,0.0969294931372,0.798742138365,0.715972222222,481.783056482
1240,0.0680617204637,0.101534591747,0.811320754717,0.70625,485.663167629
1250,0.0690885232653,0.10252416323,0.811320754717,0.73125,489.487828217
1260,0.0655821667072,0.0960273449575,0.830188679245,0.729166666667,493.501987572
1270,0.0728929184564,0.0939392220289,0.786163522013,0.744444444444,497.329712147
1280,0.0637775013275,0.0945058550091,0.823899371069,0.739583333333,501.258588031
1290,0.0667554652612,0.0990802315983,0.798742138365,0.729861111111,505.144377668
1300,0.0668063803697,0.103585477638,0.786163522013,0.713888888889,509.224500099
1310,0.0738087862467,0.103188464358,0.786163522013,0.695138888889,513.096171413
1320,0.0627465575929,0.0960430774473,0.830188679245,0.714583333333,517.009496849
1330,0.0632873646821,0.103425350267,0.817610062893,0.711805555556,520.980617404
1340,0.0714082888364,0.103302399689,0.77358490566,0.680555555556,524.964171519
1350,0.0646614274513,0.100729138801,0.830188679245,0.713194444444,528.909601331
1360,0.0733016111727,0.100320991917,0.798742138365,0.722916666667,532.827221866
1370,0.0632455453277,0.0961353047255,0.811320754717,0.743055555556,536.726936179
1380,0.0656882858916,0.0956680468057,0.817610062893,0.728472222222,540.63710979
1390,0.0656367794759,0.100427658516,0.811320754717,0.713888888889,544.581515922
1400,0.0626169473323,0.0998312968362,0.823899371069,0.730555555556,548.524095587
1410,0.061538152203,0.0986763732859,0.817610062893,0.722916666667,552.509964123
1420,0.0725855007966,0.108071597307,0.74213836478,0.7,556.533511325
1430,0.0687366430186,0.103429114832,0.779874213836,0.729861111111,560.405709387
1440,0.0584199335681,0.100921828116,0.849056603774,0.731944444444,564.317956326
1450,0.0638284247887,0.098236982819,0.830188679245,0.717361111111,568.254562551
1460,0.057816068681,0.0989588943354,0.842767295597,0.73125,572.101670358
1470,0.0572628842137,0.102748340676,0.836477987421,0.708333333333,576.040588437
1480,0.0595734593922,0.0964851961877,0.823899371069,0.734722222222,579.951053472
1490,0.0655615426312,0.103782208455,0.811320754717,0.718055555556,583.816977049
1500,0.0648755756345,0.109637069823,0.811320754717,0.671527777778,587.856536042
1510,0.0613459889499,0.0975825696662,0.836477987421,0.721527777778,591.799790896
1520,0.0580183092354,0.104739333486,0.867924528302,0.729166666667,595.634711047
1530,0.0534454073467,0.101012627482,0.836477987421,0.731944444444,599.507754536
1540,0.0529972060996,0.103858578022,0.836477987421,0.711805555556,603.458056526
1550,0.0559958503497,0.101450529079,0.85534591195,0.720138888889,607.386031842
1560,0.0627598646813,0.102595288997,0.830188679245,0.714583333333,611.263942702
1570,0.0599951196806,0.103147774659,0.849056603774,0.714583333333,615.17721813
1580,0.0551485876909,0.100488273837,0.842767295597,0.732638888889,619.119466296
1590,0.060918610987,0.107212433212,0.817610062893,0.718055555556,623.096860376
1600,0.0587809789489,0.109630203549,0.823899371069,0.704166666667,626.977958654
1610,0.0498518056714,0.109850798301,0.880503144654,0.706944444444,630.893667446
1620,0.0548204238238,0.0991695805632,0.842767295597,0.728472222222,634.816312125
1630,0.0541124676412,0.106030867595,0.836477987421,0.717361111111,638.792052226
1640,0.050905957269,0.105690194373,0.836477987421,0.708333333333,642.710464325
1650,0.0527497430005,0.102361242159,0.874213836478,0.726388888889,646.646896784
1660,0.0539819214832,0.0990754805822,0.874213836478,0.727777777778,650.596281533
1670,0.0526906623729,0.104818054563,0.842767295597,0.716666666667,654.561257124
1680,0.0552400890325,0.106086912498,0.842767295597,0.716666666667,658.561564902
1690,0.0514693268188,0.109341567462,0.861635220126,0.700694444444,662.541589518
1700,0.0530344304365,0.103325285767,0.842767295597,0.727083333333,666.432755637
1710,0.0534939127163,0.100032433175,0.85534591195,0.722916666667,670.454503626
1720,0.0490391323737,0.100886162981,0.880503144654,0.735416666667,674.409661764
1730,0.0488104764907,0.105817840649,0.899371069182,0.732638888889,678.341534631
1740,0.0540083279404,0.107113813821,0.842767295597,0.713888888889,682.220409863
1750,0.0508699245159,0.111974054146,0.849056603774,0.704166666667,686.210073034
1760,0.0494438160096,0.109618991853,0.85534591195,0.7,690.118353812
1770,0.0470141926562,0.104703279609,0.899371069182,0.710416666667,694.046630175
1780,0.0455722541467,0.0995961065218,0.893081761006,0.727083333333,698.033847801
1790,0.0511830777128,0.10888800494,0.849056603774,0.733333333333,702.002412523
1800,0.0458011597722,0.104079051089,0.893081761006,0.711805555556,705.856219293
1810,0.047520814277,0.104398817562,0.867924528302,0.714583333333,709.724925369
1820,0.0538918265713,0.104482087723,0.861635220126,0.7,713.680101142
1830,0.0516156211359,0.108959848921,0.85534591195,0.717361111111,717.646953532
1840,0.0452937036355,0.107963983802,0.88679245283,0.722916666667,721.516067735
1850,0.0461023293464,0.105918134729,0.880503144654,0.71875,725.45163585
1860,0.0519337666942,0.10155695168,0.88679245283,0.716666666667,729.288217997
1870,0.0478281581647,0.107820145005,0.867924528302,0.726388888889,733.288664275
1880,0.0460457535583,0.109225642596,0.880503144654,0.730555555556,737.265741281
1890,0.0464096749177,0.102147392625,0.88679245283,0.734027777778,741.207946485
1900,0.0454619604687,0.103121698312,0.88679245283,0.714583333333,745.17202279
1910,0.0450877391698,0.104491771412,0.899371069182,0.711111111111,749.153771919
1920,0.041980200201,0.104005224891,0.899371069182,0.719444444444,753.084130583
1930,0.0473169745608,0.108398597398,0.899371069182,0.708333333333,757.05120355
1940,0.0502576274083,0.104832816866,0.874213836478,0.735416666667,760.979766208
1950,0.0453256867203,0.10469928323,0.893081761006,0.734027777778,764.975070039
1960,0.0399058868297,0.109278878447,0.899371069182,0.714583333333,768.899559779
1970,0.0478193257698,0.111187099756,0.880503144654,0.696527777778,772.915500076
1980,0.0536891236315,0.118499750448,0.861635220126,0.706944444444,776.8853767
1990,0.0435866072693,0.106735741941,0.893081761006,0.715277777778,780.804338312
2000,0.0480196033129,0.104899234634,0.899371069182,0.713888888889,784.713566468
