iteration,MSE_trg,MSE_tst,acc_trg,acc_tst,time
1280,0.067953072628,0.0953799398165,0.811320754717,0.721527777778,1.00484653
1290,0.0655695278288,0.0944818108164,0.823899371069,0.729166666667,1.012910614
1300,0.0654761104577,0.0942929448979,0.823899371069,0.729861111111,1.020917312
1310,0.0659081488967,0.0945179517139,0.817610062893,0.724305555556,1.02896761
1320,0.0661781506601,0.0945391010337,0.830188679245,0.728472222222,1.036922048
1330,0.065947175319,0.0943846146601,0.817610062893,0.729166666667,1.044895082
1340,0.0650255704151,0.094276835255,0.811320754717,0.725694444444,1.05290338
1350,0.0645825735202,0.0939801426729,0.817610062893,0.720833333333,1.060872885
1360,0.0644661373774,0.0941564479184,0.836477987421,0.71875,1.068848803
1370,0.0640846984609,0.0947180631723,0.830188679245,0.724305555556,1.076814142
1380,0.063834943303,0.0946179599235,0.836477987421,0.725694444444,1.084769864
1390,0.0638243180424,0.0946243740662,0.842767295597,0.726388888889,1.092843566
1400,0.0639826919403,0.0948079583956,0.836477987421,0.727777777778,1.100822047
1410,0.0637523303041,0.0946987369025,0.842767295597,0.722222222222,1.108808864
1420,0.0632076985166,0.0951992554806,0.823899371069,0.724305555556,1.116854354
1430,0.0629727322885,0.0958285236644,0.830188679245,0.720833333333,1.12482771
1440,0.0629206024587,0.0960487874583,0.836477987421,0.725694444444,1.132920648
1450,0.062689372385,0.0960360523673,0.836477987421,0.726388888889,1.141085724
1460,0.0622882645188,0.0959622441299,0.842767295597,0.722222222222,1.149221943
1470,0.0622802812326,0.0955422635496,0.836477987421,0.720833333333,1.157181511
1480,0.0612310555292,0.0971813217483,0.836477987421,0.717361111111,1.165141399
1490,0.0614169644354,0.0972600406943,0.836477987421,0.713888888889,1.173104813
1500,0.0608196460003,0.0971931915498,0.836477987421,0.718055555556,1.181600107
1510,0.0607880542224,0.0971247252803,0.849056603774,0.719444444444,1.189551982
1520,0.0610179045877,0.0971824804008,0.842767295597,0.722222222222,1.197500332
1530,0.0601316489243,0.0969175667902,0.85534591195,0.718055555556,1.205442268
1540,0.0597695648065,0.0970312903919,0.849056603774,0.719444444444,1.213463073
1550,0.0596435797736,0.097385181725,0.842767295597,0.717361111111,1.221474257
1560,0.0594714320883,0.0974496048902,0.842767295597,0.716666666667,1.229442801
1570,0.0592148311862,0.0977069497464,0.849056603774,0.714583333333,1.237472902
1580,0.0589651130841,0.0980597547911,0.836477987421,0.720833333333,1.245446577
1590,0.0582934432218,0.098454977161,0.836477987421,0.71875,1.253394281
1600,0.0582218328836,0.0987280060143,0.836477987421,0.720833333333,1.261633411
1610,0.0580733500023,0.0990180234362,0.836477987421,0.720138888889,1.269671206
1620,0.0576809983112,0.0979228165193,0.830188679245,0.724305555556,1.277744588
1630,0.0568892510022,0.0975489967506,0.849056603774,0.721527777778,1.285542575
1640,0.0571735909125,0.0986911233913,0.849056603774,0.711805555556,1.293360119
1650,0.056568624422,0.0983771069977,0.861635220126,0.713194444444,1.301221906
1660,0.0566706181649,0.0983962749976,0.861635220126,0.713194444444,1.30902951
1670,0.0564015380384,0.0986058330645,0.85534591195,0.715972222222,1.316792551
1680,0.0562230544308,0.098221766959,0.85534591195,0.718055555556,1.324586688
1690,0.055472378824,0.0991199043972,0.849056603774,0.715277777778,1.332391088
1700,0.0556534641755,0.0990259603509,0.867924528302,0.715277777778,1.340173683
1710,0.05464616809,0.0991611952826,0.849056603774,0.716666666667,1.347974235
1720,0.0545641014041,0.0993006551934,0.861635220126,0.718055555556,1.355870967
1730,0.0546109193164,0.0993806639938,0.861635220126,0.716666666667,1.36368434
1740,0.0535840912678,0.0998753134355,0.867924528302,0.713888888889,1.371498997
1750,0.0534278838867,0.100090481639,0.861635220126,0.7125,1.379289285
1760,0.0532950311917,0.100486415381,0.85534591195,0.715277777778,1.387071881
1770,0.0528874874252,0.100603061757,0.880503144654,0.71875,1.395006764
1780,0.0526737328354,0.100300164086,0.88679245283,0.719444444444,1.402896119
1790,0.0526320025255,0.100943763483,0.88679245283,0.715277777778,1.410776498
1800,0.0536561015424,0.0994197584978,0.874213836478,0.722916666667,1.41860879
1810,0.0519456996376,0.100366832539,0.893081761006,0.720833333333,1.426491095
1820,0.0514594983497,0.100162892186,0.88679245283,0.71875,1.434343585
1830,0.0515844567751,0.100808370216,0.893081761006,0.719444444444,1.442274938
1840,0.050603564588,0.100820068328,0.880503144654,0.713194444444,1.450127424
1850,0.0506541326723,0.100968027108,0.880503144654,0.714583333333,1.458005561
1860,0.0506381098745,0.101049473364,0.88679245283,0.713194444444,1.465797457
1870,0.0504165008292,0.10105547641,0.88679245283,0.713194444444,1.473643211
1880,0.0504731658595,0.101381776849,0.88679245283,0.713194444444,1.481513331
1890,0.0499655855786,0.101020797666,0.88679245283,0.703472222222,1.489367422
1900,0.0496172917209,0.101295357671,0.893081761006,0.706944444444,1.497241069
1910,0.0505058991023,0.101580834152,0.880503144654,0.703472222222,1.505143247
1920,0.049434647041,0.101526617624,0.880503144654,0.702777777778,1.513020742
1930,0.0493916127224,0.101541032708,0.880503144654,0.702777777778,1.520871627
1940,0.0491741728149,0.101684714949,0.880503144654,0.70625,1.528719624
1950,0.0490462008734,0.102987812895,0.88679245283,0.707638888889,1.536598401
1960,0.0490307591513,0.103022298487,0.88679245283,0.708333333333,1.544462751
1970,0.0485981011757,0.103375328807,0.880503144654,0.705555555556,1.552284459
1980,0.0486144283549,0.103230188082,0.880503144654,0.701388888889,1.560177343
1990,0.0484535578523,0.103358063616,0.88679245283,0.704166666667,1.568023739
2000,0.0484365176561,0.103330411696,0.880503144654,0.702777777778,1.575886163
2010,0.0490636039446,0.10441025071,0.899371069182,0.704861111111,1.583700819
2020,0.0474897675404,0.102588493833,0.893081761006,0.710416666667,1.591508101
2030,0.0476433466512,0.102565419211,0.911949685535,0.704166666667,1.599304806
2040,0.0469068788316,0.103340145887,0.893081761006,0.710416666667,1.607395822
2050,0.0517411704322,0.100884071186,0.874213836478,0.722222222222,1.615982808
2060,0.0463966773926,0.102715911065,0.880503144654,0.7125,1.624066128
2070,0.0457693701097,0.102410527985,0.893081761006,0.717361111111,1.63306188
2080,0.0468938430925,0.103149552006,0.893081761006,0.709722222222,1.640988747
2090,0.0451491604277,0.10272262244,0.893081761006,0.713194444444,1.648907598
2100,0.044997662579,0.103079796681,0.88679245283,0.711805555556,1.656821321
2110,0.0446801781178,0.10268938226,0.899371069182,0.711805555556,1.664750433
2120,0.0446019802851,0.10287941142,0.899371069182,0.707638888889,1.672645562
2130,0.0441505473939,0.102833664974,0.899371069182,0.709722222222,1.680571786
2140,0.0443842294361,0.102650446815,0.88679245283,0.711111111111,1.688535523
2150,0.0440066770712,0.103520707856,0.893081761006,0.708333333333,1.696449566
2160,0.0441998649555,0.104286879604,0.893081761006,0.707638888889,1.704457866
2170,0.0436596473555,0.104006025471,0.899371069182,0.707638888889,1.712370305
2180,0.0433911399849,0.103721008573,0.899371069182,0.708333333333,1.720294286
2190,0.0444251035504,0.104776259625,0.893081761006,0.702777777778,1.728197108
2200,0.0433028855221,0.103708573509,0.893081761006,0.709722222222,1.73615283
2210,0.0432662934582,0.103656821765,0.899371069182,0.710416666667,1.744047637
2220,0.0431524863096,0.103597068133,0.893081761006,0.710416666667,1.75245669
2230,0.0429929134494,0.1033638864,0.899371069182,0.706944444444,1.76039638
2240,0.042991597811,0.103453445324,0.899371069182,0.704861111111,1.768336071
2250,0.0434624563642,0.103224185604,0.899371069182,0.709027777778,1.77627288
2260,0.0429762536142,0.104253564405,0.88679245283,0.700694444444,1.784209046
2270,0.0425092554617,0.103290183615,0.911949685535,0.705555555556,1.792149061
2280,0.0424403464446,0.103053818005,0.911949685535,0.70625,1.800090035
2290,0.0425428961905,0.103315956441,0.899371069182,0.70625,1.807985161
2300,0.0459249840061,0.103843012531,0.905660377358,0.705555555556,1.815862655
2310,0.0420423465872,0.103233954231,0.905660377358,0.713194444444,1.823790163
2320,0.0414373037716,0.102406194456,0.911949685535,0.714583333333,1.831769608
2330,0.041378472122,0.102428821197,0.911949685535,0.714583333333,1.839636201
2340,0.0414754000614,0.101879911502,0.911949685535,0.714583333333,1.8475262
2350,0.0414230730967,0.102376821616,0.911949685535,0.711805555556,1.855428703
2360,0.0412496406397,0.102532008226,0.918238993711,0.7125,1.863366789
2370,0.0409311267478,0.102551407339,0.918238993711,0.710416666667,1.871236592
2380,0.0400439566013,0.102899438726,0.924528301887,0.705555555556,1.879130115
2390,0.0399516477729,0.103085685185,0.911949685535,0.705555555556,1.887041593
2400,0.0395845732245,0.10376389942,0.918238993711,0.700694444444,1.894980642
2410,0.0402789209112,0.103634039489,0.899371069182,0.699305555556,1.902877053
2420,0.0392583472311,0.10274252776,0.911949685535,0.704166666667,1.910801035
2430,0.0392840878525,0.10270116388,0.911949685535,0.704166666667,1.918691357
2440,0.0403245587407,0.103752798636,0.899371069182,0.701388888889,1.926599951
2450,0.039500830208,0.102692190259,0.911949685535,0.702777777778,1.93464095
2460,0.039332702866,0.103148171222,0.911949685535,0.704166666667,1.942683232
2470,0.0390809466121,0.102994807274,0.911949685535,0.705555555556,1.950690891
2480,0.038827095033,0.102487719978,0.918238993711,0.707638888889,1.959274029
2490,0.038800874326,0.102511422361,0.911949685535,0.708333333333,1.967306053
2500,0.0386452634659,0.10266796596,0.918238993711,0.70625,1.975349296
2510,0.038633300147,0.102681563195,0.918238993711,0.70625,1.983472693
2520,0.0385819266072,0.102605164154,0.924528301887,0.708333333333,1.991478429
2530,0.0386100692207,0.102862921798,0.924528301887,0.70625,1.999490898
2540,0.0384719511456,0.10271849451,0.924528301887,0.714583333333,2.007501764
2550,0.0383745417323,0.102875220214,0.930817610063,0.703472222222,2.015541481
2560,0.0385197366029,0.102396619528,0.924528301887,0.704861111111,2.023600114
2570,0.0383759253598,0.102828644807,0.930817610063,0.704861111111,2.031662916
2580,0.0386872654732,0.103259451428,0.930817610063,0.706944444444,2.039765473
2590,0.03830658326,0.102821011651,0.924528301887,0.704861111111,2.048030893
2600,0.037660188144,0.103599627872,0.924528301887,0.704166666667,2.056227706
2610,0.0375204758848,0.103712899576,0.930817610063,0.704166666667,2.064290829
2620,0.0379742258242,0.104118396402,0.918238993711,0.702083333333,2.072357798
2630,0.0374414535155,0.103675555317,0.930817610063,0.703472222222,2.08038373
2640,0.0372615140643,0.103319683879,0.924528301887,0.709722222222,2.088365741
2650,0.0390124426413,0.106186193467,0.905660377358,0.693055555556,2.096365704
2660,0.036838488448,0.104064832953,0.918238993711,0.704861111111,2.104344189
2670,0.0367573212666,0.103895376182,0.924528301887,0.702777777778,2.112360503
2680,0.0368369106302,0.103243448713,0.937106918239,0.709722222222,2.120381949
2690,0.036309520369,0.103400170117,0.924528301887,0.709027777778,2.128435454
2700,0.0363145227889,0.10343536053,0.924528301887,0.709027777778,2.136493129
2710,0.0361726967753,0.103120867984,0.924528301887,0.70625,2.144521947
2720,0.0359835615558,0.103429395231,0.930817610063,0.709722222222,2.152530566
2730,0.0358465506344,0.103263740283,0.918238993711,0.709027777778,2.160497827
2740,0.0355366074664,0.103554899276,0.911949685535,0.705555555556,2.168511576
2750,0.0351255479453,0.103624083843,0.918238993711,0.708333333333,2.17649647
2760,0.0339011421709,0.105107487801,0.918238993711,0.702777777778,2.184487778
2770,0.0338540616459,0.105144558722,0.918238993711,0.701388888889,2.192492553
2780,0.0342993137978,0.105242771496,0.918238993711,0.7,2.200555035
2790,0.0335072174273,0.104814652626,0.911949685535,0.699305555556,2.208624887
2800,0.0334262696198,0.104680187138,0.918238993711,0.698611111111,2.21668769
2810,0.0337387457348,0.103692377802,0.911949685535,0.7,2.22467579
2820,0.0334379758341,0.104388897738,0.918238993711,0.698611111111,2.232701401
2830,0.033038409461,0.105039260395,0.911949685535,0.695138888889,2.240785682
2840,0.0324473416298,0.105493096971,0.918238993711,0.697916666667,2.248762564
2850,0.0321285205794,0.106738496593,0.924528301887,0.690277777778,2.256761567
2860,0.0318607146572,0.106439493228,0.937106918239,0.689583333333,2.264594176
2870,0.0326394508174,0.106477943051,0.924528301887,0.69375,2.272376452
2880,0.0317102119304,0.106061517426,0.937106918239,0.696527777778,2.280230222
2890,0.0316226553901,0.106339441296,0.937106918239,0.690277777778,2.288022115
2900,0.0319887025001,0.106290583889,0.937106918239,0.693055555556,2.296378908
2910,0.0310309246541,0.106496719348,0.937106918239,0.690972222222,2.304233962
2920,0.0308394918491,0.106648045673,0.930817610063,0.692361111111,2.312035156
2930,0.0312841650374,0.106272782592,0.937106918239,0.693055555556,2.319951763
2940,0.0309950009076,0.10591042078,0.937106918239,0.694444444444,2.327807776
2950,0.0307481414402,0.106071048321,0.937106918239,0.692361111111,2.335702262
2960,0.0306789983298,0.105984747607,0.937106918239,0.694444444444,2.343489027
2970,0.0303691159677,0.1060639273,0.943396226415,0.69375,2.35132741
2980,0.0302925449523,0.105928760226,0.943396226415,0.697222222222,2.359236323
2990,0.0300872713898,0.106043692413,0.943396226415,0.696527777778,2.367022443
3000,0.0346877693586,0.108898921357,0.905660377358,0.681944444444,2.374780034
3010,0.0300312996716,0.105663296963,0.949685534591,0.699305555556,2.382641496
3020,0.0298516285324,0.105499025765,0.949685534591,0.7,2.39040646
3030,0.0298361840112,0.105477181509,0.949685534591,0.699305555556,2.398308964
3040,0.0307043200098,0.10686960797,0.930817610063,0.689583333333,2.406133242
3050,0.0296479043296,0.105029099494,0.949685534591,0.702083333333,2.413956234
3060,0.0296318050347,0.104933671931,0.949685534591,0.703472222222,2.421841742
3070,0.0295814647276,0.104803423979,0.949685534591,0.703472222222,2.429616966
3080,0.0300667551563,0.103976924497,0.962264150943,0.701388888889,2.437473941
3090,0.0294688671521,0.104801001173,0.955974842767,0.703472222222,2.445295651
3100,0.0294441856482,0.104950463171,0.955974842767,0.705555555556,2.453133389
3110,0.029351198933,0.104983468266,0.955974842767,0.70625,2.460912138
3120,0.0291376998832,0.104922001032,0.943396226415,0.709027777778,2.468700184
3130,0.0297749019126,0.104821557855,0.937106918239,0.708333333333,2.476478293
3140,0.0305056417198,0.105442634227,0.924528301887,0.695833333333,2.484242615
3150,0.028933893424,0.104716434563,0.955974842767,0.704166666667,2.492061758
3160,0.0287050535332,0.104608076398,0.962264150943,0.70625,2.499855895
3170,0.0286420698804,0.10452841996,0.968553459119,0.707638888889,2.507620217
3180,0.0285919561456,0.104550149759,0.962264150943,0.704166666667,2.518057393
3190,0.0281663059764,0.104956022611,0.955974842767,0.710416666667,2.527819062
3200,0.0273363563486,0.105193246737,0.955974842767,0.710416666667,2.535612558
3210,0.0271635685058,0.105053410165,0.943396226415,0.707638888889,2.543418878
3220,0.0269896113018,0.104644875989,0.955974842767,0.711111111111,2.551531052
3230,0.0266338443667,0.104622669347,0.949685534591,0.711111111111,2.560548284
3240,0.0265054351513,0.104504650319,0.955974842767,0.7125,2.568323508
3250,0.0263817016159,0.104653061598,0.949685534591,0.709027777778,2.576102257
3260,0.0262257879689,0.104639243706,0.955974842767,0.710416666667,2.583879723
3270,0.0265781077556,0.105299426236,0.955974842767,0.710416666667,2.59166841
3280,0.0257707170084,0.10492121736,0.955974842767,0.709027777778,2.599458701
3290,0.0259828343357,0.104899752065,0.955974842767,0.707638888889,2.607244506
3300,0.0258775441738,0.104843324196,0.955974842767,0.710416666667,2.614984782
3310,0.0253543227911,0.105425141809,0.962264150943,0.710416666667,2.622757761
3320,0.0253709449857,0.105421982796,0.962264150943,0.710416666667,2.631802564
3330,0.0253385612445,0.105514887362,0.962264150943,0.707638888889,2.639721736
3340,0.02525529148,0.105662486386,0.962264150943,0.70625,2.647498882
3350,0.0248878567658,0.106250725651,0.962264150943,0.705555555556,2.655295585
3360,0.0256792240675,0.106769865698,0.968553459119,0.698611111111,2.663211551
3370,0.0246349973409,0.106190098004,0.962264150943,0.706944444444,2.671001522
3380,0.0277108837428,0.106088768116,0.955974842767,0.70625,2.678778988
3390,0.0244363737816,0.107097374312,0.968553459119,0.700694444444,2.686595569
3400,0.0246380543708,0.107057054024,0.968553459119,0.705555555556,2.694418882
3410,0.0243644181907,0.106881840208,0.968553459119,0.704861111111,2.7022454
3420,0.024361959546,0.107483374112,0.974842767296,0.701388888889,2.710006197
3430,0.0233229351412,0.108609407045,0.981132075472,0.709722222222,2.717799693
3440,0.0229207151944,0.108928882056,0.974842767296,0.705555555556,2.72556658
3450,0.0228896620239,0.108897237971,0.974842767296,0.70625,2.733328336
3460,0.0234686312378,0.108440617287,0.968553459119,0.70625,2.741146197
3470,0.0231690819889,0.109117884772,0.968553459119,0.703472222222,2.748935846
3480,0.0227661080264,0.10884572092,0.974842767296,0.706944444444,2.756747297
3490,0.0225839385417,0.111552317974,0.974842767296,0.697222222222,2.764507133
3500,0.0222210366734,0.11199147228,0.981132075472,0.696527777778,2.772290372
3510,0.0222210434805,0.111967890198,0.981132075472,0.696527777778,2.780067519
3520,0.0225693820704,0.112459373303,0.981132075472,0.693055555556,2.787863261
3530,0.0229132415361,0.11110299823,0.981132075472,0.702083333333,2.795617324
3540,0.0219883529439,0.112039844173,0.981132075472,0.695138888889,2.803405372
3550,0.0219990985381,0.112388885448,0.987421383648,0.69375,2.811128659
3560,0.0219318500621,0.112440597731,0.981132075472,0.689583333333,2.818924401
3570,0.0217326505319,0.112529769659,0.974842767296,0.690972222222,2.826695135
3580,0.021822051147,0.11261456631,0.974842767296,0.690972222222,2.834521976
3590,0.0215654386058,0.112078133242,0.981132075472,0.694444444444,2.842333105
3600,0.021483264206,0.111999695541,0.981132075472,0.694444444444,2.85029011
3610,0.0214662866475,0.111928084382,0.987421383648,0.694444444444,2.858110858
3620,0.0239254283711,0.112853813908,0.962264150943,0.689583333333,2.865940262
3630,0.021047542194,0.112321618177,0.987421383648,0.697916666667,2.873781208
3640,0.0212714293837,0.111275463603,0.981132075472,0.704166666667,2.881550338
3650,0.0213004545158,0.112579663477,0.981132075472,0.702083333333,2.889327803
3660,0.0208970112781,0.112908895209,0.981132075472,0.695138888889,2.897160415
3670,0.0215384806583,0.114545730418,0.962264150943,0.686805555556,2.904980198
3680,0.0205223804376,0.113915614628,0.981132075472,0.691666666667,2.912768245
3690,0.0204975515432,0.113718035939,0.974842767296,0.695833333333,2.920660167
3700,0.0208022466412,0.114795441829,0.968553459119,0.69375,2.92844629
