iteration,MSE_trg,MSE_tst,acc_trg,acc_tst,time
1120,0.0824327315975,0.101368453641,0.767295597484,0.713194444444,193.585015292
1130,0.0785388109849,0.100306059521,0.798742138365,0.714583333333,195.344012568
1140,0.0814928700247,0.101572528557,0.786163522013,0.713888888889,197.076564082
1150,0.0742723717171,0.101500062921,0.830188679245,0.732638888889,198.802393549
1160,0.0792995265704,0.107565186255,0.786163522013,0.686111111111,200.547322841
1170,0.0794052546879,0.10120276742,0.786163522013,0.720833333333,202.297131041
1180,0.0763624452134,0.101079613428,0.811320754717,0.732638888889,204.00117629
1190,0.0798130396516,0.100755119453,0.779874213836,0.709027777778,205.741662685
1200,0.0764454368831,0.104159654186,0.792452830189,0.727083333333,207.461241388
1210,0.0753277378986,0.104480605476,0.792452830189,0.711805555556,209.21587528
1220,0.073593352334,0.102544780642,0.798742138365,0.722222222222,210.960767381
1230,0.0787915861206,0.102415559834,0.786163522013,0.7125,212.710678174
1240,0.0759348238884,0.102139357966,0.805031446541,0.713888888889,214.480916053
1250,0.0771009972255,0.100798033396,0.805031446541,0.713194444444,216.268449085
1260,0.0860926527774,0.103535428167,0.767295597484,0.688888888889,218.006839069
1270,0.0745023324074,0.103331208224,0.792452830189,0.706944444444,219.740764681
1280,0.0772074785706,0.102833846348,0.786163522013,0.718055555556,221.490038117
1290,0.0773896627736,0.105672239742,0.805031446541,0.707638888889,223.222559174
1300,0.0794148364525,0.103949791304,0.77358490566,0.710416666667,224.979514862
1310,0.0754486780656,0.100611986857,0.786163522013,0.710416666667,226.646901599
1320,0.0780750777686,0.104787441761,0.786163522013,0.713194444444,228.346362252
1330,0.0750312362853,0.102910842378,0.798742138365,0.720138888889,230.051553655
1340,0.0740842351135,0.100450650512,0.805031446541,0.716666666667,231.731989186
1350,0.0760473583669,0.100503536786,0.798742138365,0.720138888889,233.424392762
1360,0.076307429111,0.103009995626,0.805031446541,0.719444444444,235.126048571
1370,0.0744485761009,0.103166826347,0.823899371069,0.708333333333,236.821682847
1380,0.0778070956909,0.10557974249,0.798742138365,0.717361111111,238.512014055
1390,0.0748470437635,0.0999390552938,0.779874213836,0.730555555556,240.203128496
1400,0.0806129410118,0.0987402466254,0.767295597484,0.720833333333,241.899019573
1410,0.0748600858502,0.100614894947,0.811320754717,0.715972222222,243.610080222
1420,0.0789138374997,0.106536895511,0.792452830189,0.710416666667,245.309662702
1430,0.0726610427153,0.101636105845,0.805031446541,0.706944444444,247.029030773
1440,0.0782028848413,0.0999734488821,0.786163522013,0.7125,248.746762494
1450,0.075987550358,0.102013194528,0.792452830189,0.715972222222,250.402281212
1460,0.0774036131052,0.104557547954,0.786163522013,0.703472222222,252.118714175
1470,0.073475459784,0.10204074797,0.798742138365,0.710416666667,253.87605426
1480,0.0776582167391,0.10202804011,0.792452830189,0.715972222222,255.616751932
1490,0.0763078100202,0.103585992772,0.786163522013,0.710416666667,257.422582644
1500,0.073501711499,0.0989446240925,0.811320754717,0.729861111111,259.142257209
1510,0.0751340608687,0.100553670102,0.792452830189,0.713194444444,260.909917453
1520,0.0769176781623,0.106273601346,0.805031446541,0.696527777778,262.718475197
1530,0.0758794308203,0.103630180921,0.792452830189,0.708333333333,264.409482232
1540,0.0792270611401,0.107310786541,0.767295597484,0.7,266.154299632
1550,0.0758001336618,0.103704155036,0.792452830189,0.716666666667,267.889811901
1560,0.0798750763605,0.105592953127,0.786163522013,0.709722222222,269.593435883
1570,0.0737026693553,0.103777312991,0.792452830189,0.711111111111,271.320193492
1580,0.073597201975,0.102752036165,0.811320754717,0.70625,273.105234813
1590,0.076694932933,0.100440763154,0.786163522013,0.715277777778,274.811907712
1600,0.0706952741312,0.100598059965,0.811320754717,0.71875,276.512713605
1610,0.0725702917894,0.101237194685,0.792452830189,0.715972222222,278.226391964
1620,0.0719107756875,0.100160958419,0.798742138365,0.705555555556,280.002646565
1630,0.0728824281458,0.101248352759,0.817610062893,0.713194444444,281.717577834
1640,0.0742058378923,0.0979970576055,0.817610062893,0.729166666667,283.408385778
1650,0.0732938152822,0.101416007851,0.811320754717,0.708333333333,285.162383915
1660,0.0721408975701,0.0989482100759,0.805031446541,0.715972222222,286.923600392
1670,0.0732174735868,0.10266838838,0.805031446541,0.718055555556,288.654873991
1680,0.0756844459201,0.100019584705,0.786163522013,0.713194444444,290.440611657
1690,0.074755600178,0.100360274556,0.817610062893,0.728472222222,292.341982517
1700,0.0787771959034,0.106341147447,0.811320754717,0.717361111111,294.135716302
1710,0.0731887667608,0.101953762977,0.792452830189,0.709027777778,295.818115834
1720,0.0740606827336,0.0987011392579,0.792452830189,0.706944444444,297.511581884
1730,0.0744340124516,0.0998984017725,0.792452830189,0.720833333333,299.253988361
1740,0.0750090080421,0.100171023465,0.786163522013,0.7125,300.967431397
1750,0.0749436951599,0.101687285796,0.792452830189,0.707638888889,302.675858304
1760,0.0707738990138,0.104261389213,0.792452830189,0.711111111111,304.495073477
1770,0.0783017351336,0.102678361524,0.77358490566,0.720138888889,306.2906411
1780,0.0713509587979,0.101513331485,0.77358490566,0.709027777778,308.033019686
1790,0.0780990586055,0.103397610233,0.77358490566,0.716666666667,309.817059448
1800,0.076025425306,0.106748658744,0.798742138365,0.686805555556,311.597060278
1810,0.0767059968473,0.0997842687765,0.786163522013,0.711805555556,313.320484276
1820,0.0711242291083,0.101821809442,0.817610062893,0.720138888889,315.016194855
1830,0.0728453005378,0.106861345568,0.792452830189,0.709722222222,316.82638318
1840,0.0767447712346,0.104843505033,0.792452830189,0.707638888889,318.511575473
1850,0.0705334823492,0.108615513104,0.798742138365,0.697916666667,320.198639433
1860,0.0721123279699,0.106532027976,0.805031446541,0.711805555556,321.913398219
1870,0.0717840183442,0.102354226417,0.805031446541,0.713194444444,323.683185649
1880,0.0758630865485,0.105029732419,0.786163522013,0.709722222222,325.394393452
1890,0.0749506539877,0.104936092487,0.792452830189,0.713194444444,327.10366803
1900,0.0682995848543,0.103898040161,0.811320754717,0.70625,328.850875831
1910,0.0747731795474,0.102285381189,0.792452830189,0.711111111111,330.587630108
1920,0.0745998645349,0.104253805519,0.767295597484,0.703472222222,332.316560111
1930,0.0699126380174,0.101549850487,0.805031446541,0.704861111111,334.008192965
1940,0.0743813803522,0.106759159447,0.792452830189,0.711111111111,335.778545296
1950,0.0699838601122,0.104185077409,0.811320754717,0.707638888889,337.525926544
1960,0.0716863153629,0.103783590402,0.798742138365,0.722222222222,339.18754342
1970,0.0710281616055,0.102810988933,0.811320754717,0.711805555556,340.910651303
1980,0.0722751586512,0.107762796256,0.792452830189,0.69375,342.650453858
1990,0.0684110456226,0.101695410909,0.817610062893,0.710416666667,344.376528264
2000,0.0731033028812,0.105383755613,0.805031446541,0.713888888889,346.138535663
