iteration,MSE_trg,MSE_tst,acc_trg,acc_tst,time
360,0.178852183698,0.170564048256,0.40251572327,0.454861111111,0.275398111
370,0.180355111705,0.171935251718,0.40251572327,0.456944444444,0.283929951
380,0.182217660043,0.173123870118,0.421383647799,0.461111111111,0.292161071
390,0.177768892756,0.170319171263,0.421383647799,0.454861111111,0.301062884
400,0.1754189831,0.168408598482,0.408805031447,0.459722222222,0.309952518
410,0.188043981778,0.178556658163,0.427672955975,0.472916666667,0.317873614
420,0.187605813496,0.178125107686,0.427672955975,0.472916666667,0.326806207
430,0.186048926412,0.176893457084,0.433962264151,0.473611111111,0.335456352
440,0.179609342857,0.172252185713,0.415094339623,0.469444444444,0.343420088
450,0.171962905558,0.16690357586,0.440251572327,0.442361111111,0.351094322
460,0.16571063091,0.165201269106,0.427672955975,0.418055555556,0.359185978
470,0.163145107235,0.16478270901,0.440251572327,0.41875,0.366935552
480,0.162464674255,0.164599596843,0.433962264151,0.429166666667,0.374836451
490,0.158097342967,0.160565764043,0.440251572327,0.439583333333,0.382598851
500,0.157875273598,0.160643592836,0.465408805031,0.445138888889,0.390398118
510,0.159199849932,0.161589826528,0.452830188679,0.4375,0.398419565
520,0.15853194014,0.160541355852,0.471698113208,0.440277777778,0.406268526
530,0.159079638876,0.161828466116,0.471698113208,0.453472222222,0.414247973
540,0.158320827569,0.161084468874,0.465408805031,0.451388888889,0.422217801
550,0.158168966988,0.161469245309,0.465408805031,0.453472222222,0.430228668
560,0.160815585888,0.164873816678,0.446540880503,0.4375,0.438192404
570,0.162405251483,0.166826301162,0.446540880503,0.431944444444,0.446038799
580,0.165639218429,0.17077488913,0.446540880503,0.439583333333,0.45402049
590,0.165566796168,0.172318882636,0.446540880503,0.431944444444,0.461971725
600,0.157041023546,0.167377505064,0.408805031447,0.385416666667,0.470737286
610,0.152386258982,0.162982674668,0.433962264151,0.404166666667,0.478616705
620,0.152373500212,0.162891734763,0.421383647799,0.404861111111,0.486740423
630,0.152112677878,0.162376860629,0.427672955975,0.405555555556,0.494865102
640,0.152093011959,0.162586767154,0.427672955975,0.405555555556,0.502885266
650,0.150187940814,0.160959630556,0.452830188679,0.405555555556,0.510853169
660,0.149940212524,0.160200186208,0.440251572327,0.411111111111,0.518857303
670,0.149948639704,0.160181900613,0.440251572327,0.411805555556,0.526943829
680,0.149125867741,0.157776352226,0.452830188679,0.415277777778,0.534884162
690,0.147987356025,0.156430316246,0.440251572327,0.418055555556,0.542954016
700,0.146307833297,0.155461338803,0.440251572327,0.4125,0.55093795
710,0.145817163513,0.155061972887,0.440251572327,0.411111111111,0.558992097
720,0.145123258778,0.155017196533,0.446540880503,0.414583333333,0.56692217
730,0.142351895913,0.15294813079,0.477987421384,0.423611111111,0.574837173
740,0.139303573821,0.151180814816,0.509433962264,0.432638888889,0.582824637
750,0.137731210803,0.149415776257,0.51572327044,0.432638888889,0.590816585
760,0.137326341993,0.148749922264,0.51572327044,0.4375,0.598761726
770,0.136399860679,0.147619674412,0.490566037736,0.434722222222,0.606694683
780,0.135515976353,0.146845573371,0.503144654088,0.44375,0.614624757
790,0.134377047071,0.146154187465,0.51572327044,0.454166666667,0.622577913
800,0.132177001716,0.143135803359,0.547169811321,0.469444444444,0.630849745
810,0.131438653757,0.142723759818,0.553459119497,0.476388888889,0.638784626
820,0.128596974459,0.139798417049,0.566037735849,0.49375,0.646770164
830,0.127423265538,0.137869599141,0.566037735849,0.5,0.654692862
840,0.128275292016,0.138249183972,0.559748427673,0.5,0.662669423
850,0.126403220812,0.136568430105,0.572327044025,0.502777777778,0.670645021
860,0.125774708197,0.135938505935,0.572327044025,0.50625,0.678564194
870,0.125603331754,0.135912631167,0.572327044025,0.510416666667,0.686444893
880,0.123029567647,0.133715022216,0.553459119497,0.519444444444,0.694385547
890,0.121450357126,0.131731121987,0.553459119497,0.524305555556,0.702318827
900,0.119953604282,0.130436785234,0.572327044025,0.531944444444,0.710260761
910,0.119625990492,0.130178998497,0.59748427673,0.529166666667,0.718209747
920,0.118668201801,0.12924813476,0.59748427673,0.533333333333,0.726161301
930,0.116355772544,0.123775102033,0.59748427673,0.552083333333,0.734151006
940,0.115558799508,0.123223359599,0.610062893082,0.554166666667,0.742099354
950,0.115536257001,0.123171144107,0.610062893082,0.554166666667,0.750096431
960,0.115115556729,0.123133918957,0.591194968553,0.551388888889,0.758051189
970,0.114424711962,0.121399986342,0.616352201258,0.565277777778,0.76600755
980,0.111755137502,0.119415752041,0.610062893082,0.576388888889,0.7739139
990,0.11068392,0.118915388819,0.635220125786,0.597916666667,0.781855514
1000,0.110615405171,0.118852902567,0.616352201258,0.597222222222,0.789748397
1010,0.109889553651,0.11889182053,0.622641509434,0.577777777778,0.797632944
1020,0.111528154609,0.120864684759,0.616352201258,0.580555555556,0.805522939999
1030,0.109090330948,0.117859914588,0.62893081761,0.598611111111,0.813441792
1040,0.108634337423,0.117610426649,0.647798742138,0.601388888889,0.821322172
1050,0.108527639468,0.117714898094,0.641509433962,0.598611111111,0.829227236
1060,0.107525325443,0.117343510478,0.641509433962,0.6,0.837122362
1070,0.107376616232,0.117312666983,0.641509433962,0.597916666667,0.844973247
1080,0.106474443848,0.116580345261,0.641509433962,0.601388888889,0.852877994
1090,0.107595732017,0.119284616121,0.616352201258,0.561805555556,0.860756449
1100,0.104772707864,0.114984306269,0.660377358491,0.609027777778,0.868606371
1110,0.104700853494,0.114926804293,0.660377358491,0.604861111111,0.876497652
1120,0.104319484681,0.115097640664,0.666666666667,0.613194444444,0.884375789
1130,0.103613172907,0.114536065773,0.672955974843,0.609722222222,0.892266428
1140,0.102330124542,0.112953340189,0.679245283019,0.619444444444,0.900133662
1150,0.102421692015,0.113131965515,0.679245283019,0.61875,0.90799705
1160,0.102107867018,0.113228409591,0.672955974843,0.624305555556,0.915866527
1170,0.101918297131,0.113150236512,0.672955974843,0.622916666667,0.923706831
1180,0.101545946679,0.113192541519,0.685534591195,0.620833333333,0.931582401
1190,0.101125561927,0.112754614043,0.691823899371,0.622222222222,0.939465665
1200,0.100758199578,0.112498528209,0.691823899371,0.622916666667,0.947363676
1210,0.100516808267,0.112698837962,0.691823899371,0.627777777778,0.955289579
1220,0.0990112008527,0.111699657208,0.698113207547,0.639583333333,0.963194003
1230,0.0985235432489,0.111899083613,0.716981132075,0.629166666667,0.971032062
1240,0.0981394362193,0.111877889483,0.723270440252,0.625,0.978916288
1250,0.0981026008984,0.111829045403,0.723270440252,0.627777777778,0.98680853
1260,0.0978409104448,0.111337302592,0.691823899371,0.629861111111,0.994821318
1270,0.0977514930704,0.11144066989,0.691823899371,0.630555555556,1.005153017
1280,0.0972873740929,0.111711641669,0.710691823899,0.631944444444,1.013049428
1290,0.100193354271,0.115556377587,0.672955974843,0.604861111111,1.020932373
1300,0.095022452862,0.108925498564,0.710691823899,0.6625,1.02882205
1310,0.0945501555503,0.109107410408,0.716981132075,0.659027777778,1.036683834
1320,0.0940027008613,0.10908593185,0.723270440252,0.649305555556,1.044555238
1330,0.0927376514455,0.108209523639,0.74213836478,0.654166666667,1.05244235
1340,0.0926368493087,0.108017155195,0.74213836478,0.655555555556,1.060305416
1350,0.0921749334323,0.107783637265,0.735849056604,0.660416666667,1.068191244
1360,0.0927463711241,0.107488064682,0.729559748428,0.6625,1.07610208
1370,0.0913621629929,0.10550690399,0.716981132075,0.671527777778,1.084102686
1380,0.0908930333673,0.105255476528,0.716981132075,0.677777777778,1.092031477
1390,0.0898630628345,0.104982244813,0.729559748428,0.675694444444,1.0999125
1400,0.0894375553228,0.105189060557,0.735849056604,0.677083333333,1.107815964
1410,0.0888089944963,0.105171429617,0.729559748428,0.676388888889,1.115913071
1420,0.0887773268951,0.105357843686,0.735849056604,0.674305555556,1.123972668
1430,0.0886817882194,0.105321376292,0.735849056604,0.680555555556,1.13201463
1440,0.0884991745784,0.105135566401,0.729559748428,0.677777777778,1.140016519
1450,0.0877935352763,0.105054319456,0.735849056604,0.672916666667,1.148129013
1460,0.0874958249682,0.104964494396,0.729559748428,0.670833333333,1.156235097
1470,0.0871806013621,0.104782625958,0.729559748428,0.672916666667,1.164237945
1480,0.086232891617,0.103975808402,0.735849056604,0.679861111111,1.172298181
1490,0.0857726639934,0.103878685278,0.74213836478,0.68125,1.180381181
1500,0.0856816890878,0.102884902307,0.748427672956,0.685416666667,1.188439814
1510,0.0848195323889,0.10381232389,0.74213836478,0.676388888889,1.196448112
1520,0.0842540274994,0.103699158348,0.748427672956,0.68125,1.204507067
1530,0.0842437884655,0.10350740825,0.748427672956,0.681944444444,1.212499977
1540,0.0832577664193,0.102778618591,0.748427672956,0.684027777778,1.220527832
1550,0.083623499742,0.10263265157,0.729559748428,0.69375,1.228492213
1560,0.0832393817893,0.102352808294,0.754716981132,0.686805555556,1.236564311
1570,0.0829934785225,0.103553808928,0.754716981132,0.68125,1.24458864
1580,0.0823865750456,0.102561726766,0.779874213836,0.680555555556,1.252713959
1590,0.0823837332512,0.102558074418,0.779874213836,0.680555555556,1.260766824
1600,0.082079181007,0.102634071169,0.779874213836,0.675694444444,1.268995377
1610,0.0819475822678,0.102673001221,0.786163522013,0.676388888889,1.277173916
1620,0.0828227636759,0.103568450736,0.779874213836,0.686111111111,1.285177406
1630,0.0829198738444,0.105177854714,0.792452830189,0.670138888889,1.293192117
1640,0.0807959813289,0.102742390677,0.786163522013,0.680555555556,1.301217086
1650,0.0804557018778,0.102661557732,0.792452830189,0.684027777778,1.309220255
1660,0.0801443821574,0.102614033679,0.798742138365,0.691666666667,1.317261896
1670,0.0793811280737,0.102667282559,0.798742138365,0.690277777778,1.325287828
1680,0.0794104864256,0.102847800389,0.798742138365,0.691666666667,1.333336204
1690,0.0786713413354,0.102634036172,0.798742138365,0.688194444444,1.341422409
1700,0.0782133239934,0.102507887667,0.792452830189,0.690972222222,1.34946437
1710,0.0781883967067,0.10245348142,0.792452830189,0.690277777778,1.357531019
1720,0.0773843929466,0.10225140806,0.805031446541,0.69375,1.365579714
1730,0.0772795828516,0.102269170626,0.798742138365,0.69375,1.373689964
1740,0.076362985435,0.104133780413,0.811320754717,0.681944444444,1.381748597
1750,0.0744429352694,0.102202012497,0.817610062893,0.688194444444,1.389772608
1760,0.0743979386436,0.102191617155,0.817610062893,0.688888888889,1.397820983
1770,0.0742662458567,0.102139959727,0.817610062893,0.692361111111,1.40587096
1780,0.074042451831,0.102001611675,0.830188679245,0.688888888889,1.413909075
1790,0.0744225066471,0.102726587429,0.817610062893,0.695138888889,1.421975725
1800,0.0746232276544,0.104858252871,0.786163522013,0.68125,1.430024743
1810,0.0732991389988,0.102413353469,0.830188679245,0.692361111111,1.438023746
1820,0.0730134754639,0.101379099206,0.830188679245,0.696527777778,1.446013452
1830,0.0728413914557,0.101327539092,0.830188679245,0.697222222222,1.453983921
1840,0.072438822024,0.10097305086,0.830188679245,0.697916666667,1.461980357
1850,0.0723363695011,0.101096367878,0.823899371069,0.697916666667,1.469952428
1860,0.0723290226027,0.101100890763,0.823899371069,0.698611111111,1.477937001
1870,0.0722606196012,0.101417758505,0.823899371069,0.7,1.485904587
1880,0.0726677262522,0.10121424022,0.830188679245,0.700694444444,1.493881788
1890,0.07239833439,0.101427651158,0.817610062893,0.7,1.501871173
1900,0.0714823652554,0.10228503956,0.823899371069,0.695833333333,1.509891015
1910,0.0715307599936,0.1020961347,0.805031446541,0.696527777778,1.517890019
1920,0.0706293688901,0.102891932959,0.830188679245,0.695833333333,1.525858566
1930,0.0706398509125,0.102831617677,0.830188679245,0.695833333333,1.533828072
1940,0.0705443287409,0.102868790191,0.830188679245,0.695833333333,1.542684042
1950,0.0705407027457,0.102888382712,0.830188679245,0.695833333333,1.550809683
1960,0.0698610995965,0.103306095679,0.823899371069,0.683333333333,1.558788168
1970,0.069075243722,0.103401604561,0.823899371069,0.688194444444,1.566836542
1980,0.0689271436452,0.103627248288,0.823899371069,0.688888888889,1.574821439
1990,0.0686386978436,0.10291131583,0.823899371069,0.692361111111,1.582910531
2000,0.0674796323754,0.103057046883,0.830188679245,0.695833333333,1.591159602
2010,0.0676273782043,0.103140334213,0.823899371069,0.691666666667,1.599381742
2020,0.0672103544198,0.102658006038,0.836477987421,0.7,1.607426267
2030,0.066633380259,0.102902651159,0.836477987421,0.693055555556,1.615375254
2040,0.0664926849551,0.102949077755,0.836477987421,0.695833333333,1.62338708
2050,0.0658318299061,0.103312323044,0.836477987421,0.69375,1.631358831
2060,0.0658754721178,0.103578473763,0.817610062893,0.690972222222,1.6394896
2070,0.0649218752769,0.103332738213,0.842767295597,0.697222222222,1.647495015
2080,0.0648288589066,0.103176112871,0.842767295597,0.699305555556,1.655524155
2090,0.0643806529279,0.103388449158,0.85534591195,0.696527777778,1.663721928
2100,0.0643160814178,0.103593767843,0.849056603774,0.69375,1.671712593
2110,0.0634472876844,0.103570188525,0.842767295597,0.69375,1.680042777
2120,0.063085815286,0.103130503013,0.842767295597,0.69375,1.688010683
2130,0.0629630716466,0.10294771538,0.849056603774,0.694444444444,1.696221283
2140,0.0627197096411,0.103485381441,0.842767295597,0.693055555556,1.704278954
2150,0.0631068686232,0.103328778361,0.861635220126,0.690972222222,1.712569706
2160,0.0622624164514,0.103175425194,0.861635220126,0.695833333333,1.720577043
2170,0.0619451682071,0.10303704248,0.867924528302,0.69375,1.728678317
2180,0.0615064910859,0.102985314757,0.861635220126,0.697222222222,1.736921298
2190,0.061671879682,0.103218557944,0.861635220126,0.696527777778,1.7450588
2200,0.0613562014629,0.103223662537,0.867924528302,0.692361111111,1.753186686
2210,0.0608862456303,0.10328359855,0.867924528302,0.69375,1.76124436
2220,0.060768896809,0.103369194891,0.867924528302,0.694444444444,1.769504654
2230,0.0608695374149,0.103434772014,0.861635220126,0.693055555556,1.777457811
2240,0.0607246332187,0.103498932309,0.867924528302,0.695138888889,1.785522857
2250,0.0607871410481,0.103488760333,0.867924528302,0.695833333333,1.793600086
2260,0.0615511534577,0.103565199086,0.867924528302,0.695138888889,1.801639484
2270,0.0606560453314,0.103412407991,0.867924528302,0.697916666667,1.809638166
2280,0.0607558697019,0.103368953284,0.867924528302,0.695138888889,1.81779394
2290,0.0603824682457,0.103563691364,0.867924528302,0.696527777778,1.825899382
2300,0.0604918530399,0.103904809354,0.867924528302,0.695138888889,1.833831376
2310,0.0600766554724,0.103520666218,0.867924528302,0.69375,1.841968879
2320,0.0597004483261,0.104030777712,0.874213836478,0.697222222222,1.849948325
2330,0.0602984991241,0.103920510542,0.867924528302,0.701388888889,1.859256024
2340,0.060376338799,0.103807690137,0.85534591195,0.701388888889,1.86813091
2350,0.0594868216898,0.104433203352,0.874213836478,0.695138888889,1.876188581
2360,0.0594200842153,0.10535915489,0.867924528302,0.69375,1.884224132
2370,0.0591100130772,0.104064370786,0.874213836478,0.697222222222,1.892278918
2380,0.0589542650457,0.103583206338,0.880503144654,0.700694444444,1.900323445
2390,0.060963149592,0.103913840851,0.867924528302,0.703472222222,1.908435301
2400,0.0587334438205,0.103509863695,0.880503144654,0.699305555556,1.916557414
2410,0.0591189988396,0.104072422423,0.88679245283,0.702777777778,1.924714472
2420,0.0584824793359,0.103739907047,0.874213836478,0.702777777778,1.932815748
2430,0.0583077365732,0.104275857598,0.880503144654,0.702083333333,1.940928564
2440,0.0581969531194,0.103957881777,0.867924528302,0.696527777778,1.948992007
2450,0.0579639127011,0.104100509763,0.867924528302,0.697916666667,1.957152595
2460,0.0580046092104,0.104614104364,0.867924528302,0.699305555556,1.965264449
2470,0.0578397166682,0.104251441434,0.861635220126,0.697916666667,1.97343401
2480,0.0576318827293,0.104240281315,0.861635220126,0.701388888889,1.981500659
2490,0.057551578491,0.104742928274,0.874213836478,0.695833333333,1.989615077
2500,0.0573489335873,0.105073898198,0.874213836478,0.690277777778,1.998680719
2510,0.0573489335873,0.105073898198,0.874213836478,0.690277777778,2.006438629
2520,0.0575401798316,0.10451556178,0.861635220126,0.69375,2.016519617
2530,0.0572037082725,0.105329197724,0.88679245283,0.691666666667,2.024445843
2540,0.0570668443093,0.105454260481,0.880503144654,0.690972222222,2.032224913
2550,0.0569969868977,0.105422903736,0.874213836478,0.690277777778,2.040201472
2560,0.0569855464995,0.105442893365,0.874213836478,0.690277777778,2.04814982
2570,0.0573822707092,0.105628315579,0.880503144654,0.699305555556,2.056064184
2580,0.0569696188478,0.105044071347,0.874213836478,0.689583333333,2.064036575
2590,0.0565474766879,0.105058797208,0.880503144654,0.693055555556,2.072144582
2600,0.0565183251207,0.104899515766,0.880503144654,0.69375,2.08008299
2610,0.0561437187155,0.104692209348,0.880503144654,0.697222222222,2.088044162
2620,0.0563936965293,0.104730317899,0.880503144654,0.695833333333,2.095981932
2630,0.0558483670463,0.104469458396,0.880503144654,0.701388888889,2.103996325
2640,0.0558348249234,0.10435377715,0.88679245283,0.696527777778,2.112168773
2650,0.0557615918857,0.104373670249,0.88679245283,0.696527777778,2.120368471
2660,0.0556975313946,0.104235475966,0.893081761006,0.696527777778,2.128500846
2670,0.0554767402302,0.103841340688,0.874213836478,0.698611111111,2.136413607
2680,0.0552200706257,0.104251833115,0.880503144654,0.697916666667,2.144701471
2690,0.0544312948137,0.103787987007,0.880503144654,0.701388888889,2.153010175
2700,0.054294133904,0.103341399453,0.893081761006,0.70625,2.161384602
2710,0.0541958891193,0.103122430829,0.893081761006,0.706944444444,2.169845912
2720,0.0524999285763,0.105499654253,0.893081761006,0.700694444444,2.178511126
2730,0.0526757261885,0.105676246588,0.880503144654,0.698611111111,2.186913765
2740,0.0523773599064,0.105509857159,0.880503144654,0.697222222222,2.195052228
2750,0.0526221330688,0.104879085583,0.893081761006,0.700694444444,2.203290079
2760,0.0540248346956,0.10571190653,0.88679245283,0.695833333333,2.211588523
2770,0.0516509387986,0.105859952995,0.893081761006,0.698611111111,2.219738849
2780,0.0515424381901,0.106074291741,0.893081761006,0.696527777778,2.22790264
2790,0.0517022783684,0.106196110744,0.88679245283,0.701388888889,2.236048797
2800,0.0514344343168,0.106106981755,0.893081761006,0.695833333333,2.244092362
2810,0.0512734474271,0.106425670373,0.893081761006,0.695833333333,2.252311296
2820,0.0512653073528,0.106714241894,0.88679245283,0.697222222222,2.260413213
2830,0.0512228148055,0.106486137128,0.88679245283,0.698611111111,2.268576041
2840,0.0511273832684,0.106373298861,0.88679245283,0.698611111111,2.27677638
2850,0.0511109080864,0.106183567089,0.893081761006,0.694444444444,2.284901377
2860,0.0512665549038,0.106326085689,0.893081761006,0.691666666667,2.29308152
2870,0.0511016262801,0.106149401403,0.893081761006,0.694444444444,2.301247876
2880,0.0511291746708,0.106150679044,0.893081761006,0.694444444444,2.309393713
2890,0.0506195505196,0.106244123047,0.88679245283,0.694444444444,2.317537945
2900,0.0514371006234,0.107013745235,0.880503144654,0.695138888889,2.325666791
2910,0.0527492860499,0.106944929449,0.88679245283,0.688194444444,2.333861359
2920,0.0506105077197,0.106445191913,0.88679245283,0.694444444444,2.344001657
2930,0.0507226893689,0.105751875255,0.880503144654,0.697916666667,2.352222836
2940,0.0504763933339,0.106420131586,0.880503144654,0.69375,2.360418368
2950,0.0503092358087,0.106432259425,0.880503144654,0.697916666667,2.368746626
2960,0.0500646723575,0.106189511156,0.874213836478,0.700694444444,2.376937992
2970,0.0511287384005,0.105466747267,0.880503144654,0.705555555556,2.385156926
2980,0.0502769715001,0.106339153404,0.867924528302,0.702777777778,2.393355664
2990,0.0500462547158,0.106217713534,0.874213836478,0.700694444444,2.401627498
3000,0.0504036059341,0.106491550286,0.88679245283,0.695833333333,2.409895808
3010,0.0514680763262,0.106175824659,0.874213836478,0.695833333333,2.418172133
3020,0.049923870273,0.10652926703,0.880503144654,0.697916666667,2.426399402
3030,0.0494215613413,0.106040132271,0.874213836478,0.702777777778,2.434610644
3040,0.0494471509981,0.105759839225,0.874213836478,0.704861111111,2.442496793
3050,0.0495232940033,0.105956955294,0.88679245283,0.702777777778,2.450950729
3060,0.0494192245243,0.106641679011,0.880503144654,0.709027777778,2.459672688
3070,0.0490224843219,0.10576367274,0.880503144654,0.707638888889,2.467709201
3080,0.0488829616538,0.105576268892,0.880503144654,0.708333333333,2.475883249
3090,0.0488895126621,0.105746148553,0.893081761006,0.708333333333,2.483884176
3100,0.0483972742705,0.105326747461,0.899371069182,0.702083333333,2.492165306
3110,0.0484278219889,0.105381935503,0.899371069182,0.702083333333,2.50018226
3120,0.0480393597041,0.105409161122,0.899371069182,0.702777777778,2.508330983
3130,0.0480450024009,0.105467027619,0.899371069182,0.701388888889,2.516383205
3140,0.0479733013716,0.105723605372,0.893081761006,0.703472222222,2.524602463
3150,0.0478402383839,0.105725337448,0.88679245283,0.700694444444,2.532583513
3160,0.0484503571544,0.104934830112,0.893081761006,0.709722222222,2.540596622
3170,0.0478422048745,0.105722298821,0.88679245283,0.700694444444,2.548889294
3180,0.0476912847483,0.105713626568,0.88679245283,0.701388888889,2.556974216
3190,0.0476533113921,0.105714369106,0.88679245283,0.700694444444,2.565114283
3200,0.047784360444,0.105734402555,0.88679245283,0.702777777778,2.573167465
3210,0.0476435760993,0.105632784513,0.88679245283,0.702083333333,2.581329331
3220,0.0474410323268,0.105485364739,0.88679245283,0.7,2.58943381
3230,0.0476312365082,0.105836030708,0.893081761006,0.699305555556,2.597702441
3240,0.047277661526,0.107189601488,0.88679245283,0.695833333333,2.60586912
3250,0.0467572707993,0.105297643718,0.911949685535,0.702777777778,2.614148008
3260,0.0464620418783,0.10573778605,0.893081761006,0.699305555556,2.622186123
3270,0.0463895409777,0.105582328159,0.893081761006,0.7,2.630225846
3280,0.0463281742401,0.105661645883,0.899371069182,0.699305555556,2.638383225
3290,0.0463253664622,0.105642840019,0.899371069182,0.699305555556,2.646458208
3300,0.0461525148989,0.105563660049,0.905660377358,0.701388888889,2.654639953
3310,0.045736895075,0.10555775345,0.911949685535,0.705555555556,2.6630474
3320,0.0455587779885,0.105540292745,0.905660377358,0.705555555556,2.671168232
3330,0.045590186442,0.105860997302,0.911949685535,0.702777777778,2.679296433
3340,0.045449037806,0.105931513257,0.905660377358,0.702777777778,2.687675347
3350,0.0454423923438,0.105874330931,0.905660377358,0.702777777778,2.695700958
3360,0.0454136641489,0.105831167256,0.905660377358,0.703472222222,2.70400966
3370,0.0453422431603,0.105739272586,0.905660377358,0.703472222222,2.712334713
3380,0.0450749419127,0.10579808296,0.905660377358,0.700694444444,2.720634758
3390,0.0449563995801,0.105847884683,0.911949685535,0.700694444444,2.728658126
3400,0.0448089254033,0.106128859991,0.918238993711,0.700694444444,2.736747539
3410,0.0448200191268,0.105956252486,0.924528301887,0.701388888889,2.744792068
3420,0.0452322426582,0.1058498638,0.924528301887,0.701388888889,2.753138282
3430,0.0444780926873,0.10629653742,0.924528301887,0.702083333333,2.763761729
3440,0.0443793443056,0.105813369432,0.918238993711,0.700694444444,2.772446816
3450,0.0445016398924,0.105893737537,0.924528301887,0.703472222222,2.780545846
3460,0.0451167987078,0.105608145633,0.911949685535,0.702777777778,2.789007474
3470,0.0442307519171,0.105999121016,0.918238993711,0.702777777778,2.797063866
3480,0.0435656739486,0.105619267707,0.911949685535,0.707638888889,2.805060305
3490,0.04478320936,0.106034918902,0.905660377358,0.704166666667,2.813092969
3500,0.0426560689695,0.106621845643,0.911949685535,0.694444444444,2.82110672
3510,0.0422983586297,0.106780249149,0.911949685535,0.695833333333,2.829104441
3520,0.0419506740817,0.105980292211,0.911949685535,0.701388888889,2.837122999
3530,0.0418978531986,0.105878809622,0.911949685535,0.702083333333,2.84513771
3540,0.0415249908013,0.106437786066,0.911949685535,0.7,2.853160115
3550,0.0415091341572,0.106267401377,0.911949685535,0.700694444444,2.861157516
3560,0.0416937344665,0.106009353438,0.911949685535,0.698611111111,2.869162929
3570,0.0414842771444,0.106323273789,0.911949685535,0.700694444444,2.877231501
3580,0.0412131211109,0.106141745684,0.905660377358,0.702777777778,2.885288533
3590,0.0411579026199,0.106751751722,0.911949685535,0.704166666667,2.893383715
3600,0.0408372730419,0.106413124503,0.911949685535,0.704166666667,2.901441709
3610,0.0416574540824,0.106170450023,0.899371069182,0.706944444444,2.910426237
3620,0.0406154366818,0.106085066679,0.911949685535,0.702777777778,2.918850035
3630,0.0405644608051,0.106084107951,0.924528301887,0.703472222222,2.927730692
3640,0.0407219550779,0.106388912839,0.924528301887,0.704166666667,2.936274714
3650,0.0404467132559,0.106006445129,0.924528301887,0.702777777778,2.944633431
3660,0.040660697566,0.106220090958,0.918238993711,0.699305555556,2.952702006
3670,0.0403988151046,0.10600821598,0.924528301887,0.702083333333,2.960741084
3680,0.0402631888024,0.106160808858,0.918238993711,0.697916666667,2.968793946
3690,0.0404420440651,0.104956645834,0.911949685535,0.704861111111,2.976973446
3700,0.0402187123313,0.106181470522,0.918238993711,0.697916666667,2.985092677
3710,0.0401275854156,0.106203595758,0.918238993711,0.696527777778,2.993208379
3720,0.0401213879773,0.106185525883,0.918238993711,0.697222222222,3.001267014
3730,0.0400499004537,0.106263691449,0.918238993711,0.7,3.011328765
3740,0.0407988257588,0.10630918391,0.918238993711,0.698611111111,3.019238319
