iteration,MSE_trg,MSE_tst,acc_trg,acc_tst,time
2030,0.054282783347,0.102448457177,0.88679245283,0.700694444444,1.626944509
2040,0.0541115283632,0.103037796145,0.880503144654,0.700694444444,1.634843801
2050,0.0539188545782,0.102538334165,0.880503144654,0.700694444444,1.642727388
2060,0.054263554079,0.102828078772,0.88679245283,0.701388888889,1.650678301
2070,0.0538495521106,0.102916908801,0.880503144654,0.698611111111,1.658567657
2080,0.0545036931866,0.10283275502,0.867924528302,0.707638888889,1.667317508
2090,0.0531031380244,0.103648355584,0.880503144654,0.699305555556,1.675285733
2100,0.0538063790593,0.102997568692,0.867924528302,0.697222222222,1.683253636
2110,0.0533028510194,0.103962125384,0.880503144654,0.710416666667,1.691230518
2120,0.0528929609873,0.103881709266,0.880503144654,0.705555555556,1.699117309
2130,0.0528498148036,0.104041173298,0.880503144654,0.704166666667,1.707047703
2140,0.0527849461688,0.103400770871,0.880503144654,0.702083333333,1.714946998
2150,0.0525132270089,0.103014678819,0.874213836478,0.704166666667,1.722951447
2160,0.0562680887649,0.102412624775,0.85534591195,0.715277777778,1.730927686
2170,0.0522486997865,0.103983481804,0.880503144654,0.7,1.739082821
2180,0.0516739071359,0.103892407746,0.88679245283,0.702777777778,1.747223528
2190,0.0511620379156,0.10444356716,0.88679245283,0.702083333333,1.755380907
2200,0.0511438911989,0.104917387317,0.880503144654,0.701388888889,1.763394977
2210,0.0515529825814,0.104045020918,0.88679245283,0.702777777778,1.771475091
2220,0.0507050881318,0.104498561185,0.88679245283,0.700694444444,1.779407728
2230,0.0506643602237,0.104514392684,0.88679245283,0.700694444444,1.787437509
2240,0.0503616027175,0.104870430001,0.88679245283,0.697916666667,1.795382009
2250,0.0503683066237,0.105055299559,0.88679245283,0.701388888889,1.803320738
2260,0.0515830089437,0.105847690707,0.880503144654,0.69375,1.811237668
2270,0.0503316929395,0.105069935072,0.88679245283,0.698611111111,1.819143056
2280,0.0502805938944,0.105489674057,0.88679245283,0.696527777778,1.827153279
2290,0.0501789377275,0.105629337522,0.88679245283,0.697916666667,1.835152603
2300,0.0542712051554,0.108403182545,0.867924528302,0.690972222222,1.843346209
2310,0.0516082589337,0.105455348481,0.893081761006,0.698611111111,1.851272436
2320,0.0501744736476,0.105444707905,0.88679245283,0.697222222222,1.859248676
2330,0.0501508630602,0.105176131797,0.88679245283,0.699305555556,1.867122965
2340,0.0501731875754,0.105442268935,0.88679245283,0.700694444444,1.87503316
2350,0.0497239451953,0.104891903687,0.880503144654,0.702083333333,1.882952333
2360,0.049638581011,0.104863472079,0.880503144654,0.702083333333,1.890833035
2370,0.0496519898534,0.105601372647,0.88679245283,0.707638888889,1.898732651
2380,0.0493558507044,0.105459212343,0.88679245283,0.710416666667,1.907505907
2390,0.0493904972813,0.105385967593,0.88679245283,0.709722222222,1.915204187
2400,0.0505904693886,0.10703267901,0.893081761006,0.693055555556,1.923182348
2410,0.0489588493661,0.104936566532,0.874213836478,0.709722222222,1.931082603
2420,0.0488385944653,0.10494254898,0.867924528302,0.706944444444,1.939214012
2430,0.0486757070581,0.105219162453,0.880503144654,0.705555555556,1.947017128
2440,0.0485172571071,0.105153709589,0.880503144654,0.703472222222,1.954930209
2450,0.0484724309741,0.10531703419,0.880503144654,0.702083333333,1.962770515
2460,0.048408332501,0.105632430813,0.874213836478,0.704166666667,1.970523293
2470,0.0490922929868,0.107142673659,0.874213836478,0.702777777778,1.978523256
2480,0.047805532917,0.106738010878,0.880503144654,0.703472222222,1.986266741
2490,0.0472058888692,0.106083036737,0.88679245283,0.702777777778,1.994160266
2500,0.0471969019351,0.10583555142,0.88679245283,0.702777777778,2.003480785
2510,0.0486564612794,0.106598759441,0.867924528302,0.700694444444,2.011139306
2520,0.0474652023162,0.105453150011,0.880503144654,0.7,2.018792698
2530,0.047251972039,0.105679368325,0.880503144654,0.704861111111,2.026431024
2540,0.0466302055387,0.106461060257,0.88679245283,0.702777777778,2.034061336
2550,0.0467678088422,0.106399770272,0.88679245283,0.708333333333,2.041691326
2560,0.0465683143141,0.106562220328,0.88679245283,0.702777777778,2.049357865
2570,0.0465238117715,0.106849361775,0.88679245283,0.704861111111,2.057017992
2580,0.0463832059949,0.106751894821,0.880503144654,0.704861111111,2.064693826
2590,0.0473356730435,0.109078111363,0.874213836478,0.698611111111,2.07235908
2600,0.0467955254336,0.10596912437,0.867924528302,0.704166666667,2.08001985
2610,0.0461646398204,0.106550932361,0.880503144654,0.703472222222,2.087679016
2620,0.0459334811422,0.105480406455,0.893081761006,0.70625,2.09530548
2630,0.0456285056244,0.106375792954,0.88679245283,0.702777777778,2.102991254
2640,0.0459825072255,0.107044896459,0.88679245283,0.702083333333,2.110665808
2650,0.0466353216535,0.109446877515,0.880503144654,0.695138888889,2.118352545
2660,0.0448831174326,0.106318768055,0.893081761006,0.702777777778,2.126080317
2670,0.0445618192673,0.106021214942,0.893081761006,0.70625,2.133772504
2680,0.0444922186984,0.105744716952,0.905660377358,0.708333333333,2.141440644
2690,0.0438427535959,0.105771823214,0.899371069182,0.70625,2.149148224
2700,0.0439086692283,0.106109862436,0.893081761006,0.703472222222,2.156912547
2710,0.0440123931231,0.105481084474,0.893081761006,0.710416666667,2.164695784
2720,0.0431163907651,0.105112341969,0.893081761006,0.711111111111,2.172375145
2730,0.0438126134414,0.105998321301,0.899371069182,0.707638888889,2.180064768
2740,0.0431021089578,0.107020676299,0.88679245283,0.709027777778,2.187754392
2750,0.0427308527155,0.105659870987,0.905660377358,0.7125,2.195423818
2760,0.0426714908427,0.1058054358,0.905660377358,0.7125,2.203119853
2770,0.0426539519875,0.10494795278,0.905660377358,0.714583333333,2.210811078
2780,0.0429069727975,0.104672926658,0.893081761006,0.709722222222,2.218504226
2790,0.042227460822,0.105384995797,0.905660377358,0.715972222222,2.226238411
2800,0.0425703455813,0.104998754829,0.88679245283,0.715972222222,2.234305058
2810,0.0424755060805,0.10604459547,0.88679245283,0.713194444444,2.242254046
2820,0.0426074249431,0.105798690179,0.88679245283,0.709722222222,2.250249842
2830,0.0418967562513,0.106336637263,0.893081761006,0.708333333333,2.258229288
2840,0.0415050714162,0.105690206991,0.893081761006,0.706944444444,2.266181804
2850,0.0423263546245,0.105028493153,0.899371069182,0.711805555556,2.274127585
2860,0.0413941565288,0.106206917951,0.899371069182,0.709722222222,2.282086831
2870,0.0414505677124,0.106019005205,0.899371069182,0.699305555556,2.290070766
2880,0.0412595083867,0.105497617522,0.899371069182,0.704166666667,2.298109843
2890,0.0429660732103,0.106788894077,0.893081761006,0.699305555556,2.306185148
2900,0.0408914221336,0.106487397888,0.899371069182,0.701388888889,2.314220699
2910,0.0408745273347,0.106479873424,0.899371069182,0.700694444444,2.322292477
2920,0.0408534715604,0.106542546077,0.899371069182,0.702083333333,2.330337647
2930,0.0410060064055,0.106491362548,0.899371069182,0.702777777778,2.339248118
2940,0.0408813366138,0.10632907324,0.893081761006,0.699305555556,2.347311882
2950,0.0407425892649,0.106810202442,0.899371069182,0.698611111111,2.355404178
2960,0.0406402093571,0.106585792949,0.899371069182,0.700694444444,2.363449027
2970,0.0406037769804,0.106478800436,0.899371069182,0.701388888889,2.371482333
2980,0.0424251450926,0.105053029406,0.88679245283,0.709027777778,2.379443184
2990,0.0405192580865,0.106511685987,0.899371069182,0.704166666667,2.387602168
3000,0.0407097618491,0.106854283488,0.905660377358,0.701388888889,2.395589629
3010,0.0404500411141,0.106259283473,0.899371069182,0.704861111111,2.403604982
3020,0.0402912518427,0.106659984997,0.905660377358,0.704166666667,2.41152704
3030,0.0402240272659,0.106423444702,0.905660377358,0.70625,2.419423448
3040,0.0401785759767,0.10602754937,0.905660377358,0.706944444444,2.427409944
3050,0.0418746554252,0.105043553183,0.899371069182,0.711805555556,2.435455753
3060,0.0398471412215,0.106714955508,0.905660377358,0.705555555556,2.444300179
3070,0.0399434433767,0.106657767186,0.905660377358,0.704166666667,2.452429345
3080,0.0399552479258,0.106913220892,0.899371069182,0.702777777778,2.460377694
3090,0.0397431989863,0.106935632112,0.899371069182,0.702777777778,2.468505898
3100,0.039577699076,0.106951100963,0.905660377358,0.701388888889,2.476723551
3110,0.0399977536481,0.106885791845,0.899371069182,0.702083333333,2.485025844
3120,0.0393180521422,0.106614699558,0.899371069182,0.700694444444,2.493118464
3130,0.0395018488832,0.108152004613,0.905660377358,0.703472222222,2.501078352
3140,0.0390346109959,0.106413985764,0.905660377358,0.702777777778,2.509211685
3150,0.0389320162533,0.106621593656,0.905660377358,0.701388888889,2.517181192
3160,0.0398462142801,0.106403989353,0.905660377358,0.702777777778,2.525236299
3170,0.0388376047925,0.106623315516,0.905660377358,0.702083333333,2.53342606
3180,0.0387943273107,0.106446152016,0.905660377358,0.702083333333,2.541336897
3190,0.0387462403609,0.106517290937,0.905660377358,0.703472222222,2.549367959
3200,0.0397759699416,0.107134894856,0.911949685535,0.705555555556,2.55733843
3210,0.0382377486714,0.105624453416,0.905660377358,0.707638888889,2.566034739
3220,0.038222054465,0.105303051374,0.905660377358,0.709027777778,2.574570426
3230,0.0380405612233,0.106110370847,0.905660377358,0.704861111111,2.582753775
3240,0.0379557186714,0.106169910243,0.905660377358,0.70625,2.590963415
3250,0.0380445788273,0.10695626146,0.911949685535,0.703472222222,2.598984219
3260,0.0378524706248,0.10669264687,0.905660377358,0.704166666667,2.607400004
3270,0.0393226759973,0.108877563501,0.905660377358,0.691666666667,2.615442288
3280,0.0377776781591,0.106959669924,0.905660377358,0.704861111111,2.624522037
3290,0.0376415173294,0.106882535859,0.905660377358,0.707638888889,2.632794193
3300,0.0376034606228,0.106919504742,0.911949685535,0.709027777778,2.641128225
3310,0.0375798082246,0.106981550744,0.911949685535,0.708333333333,2.64908619
3320,0.0375869162303,0.107828315616,0.905660377358,0.705555555556,2.657186183
3330,0.0375129771713,0.107004552277,0.905660377358,0.703472222222,2.665253154
3340,0.0373335199371,0.107612117787,0.911949685535,0.703472222222,2.673386808
3350,0.0372566824841,0.10780792239,0.911949685535,0.70625,2.68144865
3360,0.0373620329865,0.107984909946,0.905660377358,0.705555555556,2.689602185
3370,0.0373293390365,0.106952477992,0.911949685535,0.709722222222,2.697877543
3380,0.0373332180216,0.106532710168,0.905660377358,0.711805555556,2.705901553
3390,0.0368512151013,0.108326544501,0.911949685535,0.70625,2.71411568
3400,0.0376132022598,0.109037599167,0.905660377358,0.701388888889,2.722101537
3410,0.036831219766,0.108153055787,0.911949685535,0.70625,2.730374975
3420,0.0367339614088,0.108234611703,0.911949685535,0.706944444444,2.738392252
3430,0.0373237603737,0.107774066866,0.899371069182,0.704166666667,2.74659676
3440,0.0403232694806,0.108412287568,0.905660377358,0.70625,2.754670143
3450,0.0365420747565,0.108107807798,0.911949685535,0.703472222222,2.762824957
3460,0.036250051067,0.107645491155,0.911949685535,0.702777777778,2.770931362
3470,0.0362109493546,0.107578246688,0.911949685535,0.704166666667,2.779174343
3480,0.0390856303214,0.110561179071,0.911949685535,0.693055555556,2.787528571
3490,0.0361370164352,0.107263729434,0.911949685535,0.705555555556,2.795468903
3500,0.0360421327894,0.107558373309,0.911949685535,0.705555555556,2.803485218
3510,0.036034497554,0.107872159936,0.911949685535,0.705555555556,2.811421061
3520,0.0360472391162,0.107903036702,0.911949685535,0.705555555556,2.819756054
3530,0.0360230666257,0.108009094074,0.911949685535,0.705555555556,2.82790638
3540,0.0376198920045,0.110092906183,0.924528301887,0.699305555556,2.836123391
3550,0.0360810077207,0.108575058815,0.911949685535,0.708333333333,2.84423877
3560,0.0358036740874,0.108506999587,0.911949685535,0.704166666667,2.852327541
3570,0.0358303240138,0.108480192445,0.911949685535,0.704861111111,2.860635603
3580,0.0357568650285,0.108223649939,0.905660377358,0.70625,2.868589721
3590,0.0357471946978,0.108109072986,0.911949685535,0.709027777778,2.876702535
3600,0.0372037584909,0.110082223259,0.899371069182,0.701388888889,2.884652166
3610,0.0353956201988,0.108565423856,0.911949685535,0.70625,2.892781973
3620,0.0352816002121,0.108580485995,0.899371069182,0.709027777778,2.900881964
3630,0.0363966754789,0.110828488763,0.905660377358,0.695833333333,2.909143219
3640,0.0351843193626,0.108543616473,0.899371069182,0.710416666667,2.917282323
3650,0.0350795066419,0.107807841757,0.899371069182,0.708333333333,2.925609942
3660,0.0350960155924,0.107769748885,0.899371069182,0.708333333333,2.933738467
3670,0.0348342494988,0.108061970105,0.905660377358,0.707638888889,2.941911877
3680,0.0347085824111,0.108257550515,0.911949685535,0.707638888889,2.950008664
3690,0.0345535764234,0.108923131283,0.911949685535,0.700694444444,2.958086855
3700,0.0346587189875,0.108593839258,0.911949685535,0.702083333333,2.966454229
3710,0.0348783358765,0.108434800971,0.918238993711,0.705555555556,2.974688553
3720,0.0345188417362,0.108643642214,0.911949685535,0.701388888889,2.983027072
3730,0.0353276143345,0.108278606177,0.918238993711,0.699305555556,2.991127386
