iteration,MSE_trg,MSE_tst,acc_trg,acc_tst,time
3730,0.0439012461786,0.104962999721,0.899371069182,0.692361111111,3.056413969
3740,0.0439387179588,0.105022437385,0.905660377358,0.691666666667,3.064404959
3750,0.0453377430939,0.104329401149,0.893081761006,0.694444444444,3.072342727
3760,0.0432628512454,0.104669563364,0.918238993711,0.688194444444,3.0803366
3770,0.0434963514905,0.104360800717,0.905660377358,0.696527777778,3.088251605
3780,0.0430128214454,0.104433380763,0.918238993711,0.688194444444,3.096156669
3790,0.044254557261,0.10484167921,0.905660377358,0.690277777778,3.104052436
3800,0.0425777999648,0.105684019369,0.905660377358,0.690972222222,3.111950768
3810,0.0425154446386,0.106643923194,0.937106918239,0.685416666667,3.119803254
3820,0.0422001258643,0.106502047314,0.924528301887,0.689583333333,3.127671771
3830,0.0422837241564,0.106865503401,0.918238993711,0.690277777778,3.135566258
3840,0.0419345607642,0.10553202478,0.924528301887,0.696527777778,3.143438624
3850,0.0426568979827,0.105813173291,0.911949685535,0.696527777778,3.15139691
3860,0.0417411455289,0.106312505046,0.924528301887,0.693055555556,3.159258054
3870,0.0412133663523,0.106045481699,0.924528301887,0.693055555556,3.16713106
3880,0.04146312962,0.107089649216,0.937106918239,0.686805555556,3.175015607
3890,0.0413636246895,0.106593077426,0.924528301887,0.692361111111,3.182895666
3900,0.0406912364199,0.107677500879,0.930817610063,0.684027777778,3.190759695
3910,0.0407072618828,0.108069867764,0.930817610063,0.684722222222,3.198615389
3920,0.0405365221109,0.10800177048,0.930817610063,0.682638888889,3.206517571
3930,0.0404628592386,0.10795770137,0.930817610063,0.683333333333,3.21442456
3940,0.0402818980721,0.108359000668,0.930817610063,0.682638888889,3.222287307
3950,0.0410171267318,0.108610786063,0.911949685535,0.682638888889,3.230166725
3960,0.0415807460058,0.107000065009,0.924528301887,0.690277777778,3.238056724
3970,0.0418444075579,0.109161397865,0.918238993711,0.685416666667,3.246672242
3980,0.0401052975252,0.109013106968,0.930817610063,0.683333333333,3.254567368
3990,0.040726448258,0.108302073673,0.930817610063,0.690277777778,3.262471471
4000,0.0406962723506,0.108194757813,0.930817610063,0.682638888889,3.270357623
4010,0.0399936947673,0.110011608856,0.930817610063,0.678472222222,3.278218124
4020,0.0398552061647,0.109312786244,0.937106918239,0.684027777778,3.286072214
4030,0.0407294406929,0.110303149879,0.930817610063,0.682638888889,3.293946824
4040,0.0395507506699,0.109209333831,0.943396226415,0.685416666667,3.301853814
4050,0.039993564634,0.108392242623,0.943396226415,0.684027777778,3.309764972
4060,0.0392962188853,0.10917618975,0.943396226415,0.686805555556,3.317629641
4070,0.0407853650179,0.1073654474,0.937106918239,0.688888888889,3.325544644
4080,0.0399933725188,0.108654940316,0.943396226415,0.688888888889,3.333450991
4090,0.0459218996614,0.111420437382,0.924528301887,0.682638888889,3.341384268
4100,0.0394826970294,0.11087184471,0.943396226415,0.68125,3.349281317
4110,0.0390345806462,0.109345031644,0.943396226415,0.685416666667,3.357187344
4120,0.0389592250419,0.11043768003,0.943396226415,0.681944444444,3.365058425
4130,0.0388954383873,0.107787355546,0.943396226415,0.6875,3.37293111
4140,0.0380899717161,0.111341441194,0.943396226415,0.685416666667,3.380795459
4150,0.037928536109,0.110980899033,0.943396226415,0.686805555556,3.388694113
4160,0.0374149644232,0.111443364549,0.930817610063,0.684722222222,3.39657866
4170,0.0373245246169,0.111315228317,0.930817610063,0.686805555556,3.404750146
4180,0.0370436973833,0.111720142282,0.930817610063,0.686111111111,3.412927082
4190,0.0367731408686,0.111283575098,0.930817610063,0.684722222222,3.421119086
4200,0.0367808164016,0.111149488859,0.930817610063,0.684722222222,3.429304677
4210,0.0368956815607,0.110502432029,0.930817610063,0.689583333333,3.437150753
4220,0.0369780346088,0.110371259949,0.924528301887,0.6875,3.445661116
4230,0.0365026302069,0.110443270985,0.930817610063,0.686111111111,3.454173403
4240,0.0369257353706,0.112170119666,0.930817610063,0.684027777778,3.462670298
4250,0.0362527366548,0.110553455565,0.930817610063,0.688888888889,3.470456421
4260,0.035935832441,0.110132242697,0.930817610063,0.690277777778,3.478212086
4270,0.0357443411622,0.111244481069,0.924528301887,0.696527777778,3.486084452
4280,0.0358166867943,0.111201074166,0.930817610063,0.695138888889,3.493984709
4290,0.0355982147242,0.111474647642,0.930817610063,0.69375,3.50174326
4300,0.0357414969886,0.111112008252,0.930817610063,0.695138888889,3.509546694
4310,0.0382903058539,0.111554958401,0.918238993711,0.694444444444,3.517430601
4320,0.0368216408689,0.110965607433,0.930817610063,0.690972222222,3.525355544
4330,0.0353095970969,0.111327674258,0.930817610063,0.691666666667,3.533323445
4340,0.0354517009028,0.111054819266,0.924528301887,0.689583333333,3.541172406
4350,0.0373927955529,0.111459645126,0.924528301887,0.6875,3.54903419
4360,0.0349904920721,0.110911678384,0.937106918239,0.693055555556,3.556844998
4370,0.0350227826817,0.110495321894,0.937106918239,0.690277777778,3.564711271
4380,0.0349154554055,0.111378634579,0.943396226415,0.6875,3.572552536
4390,0.0354470598748,0.112386524677,0.930817610063,0.683333333333,3.580533904
4400,0.0343351496085,0.111990200794,0.937106918239,0.685416666667,3.588465257
4410,0.0342421264316,0.111601721342,0.937106918239,0.689583333333,3.596415205
4420,0.0340790573384,0.111820770535,0.937106918239,0.688888888889,3.604389201
4430,0.0340666932989,0.111850525906,0.937106918239,0.688888888889,3.612435335
4440,0.0341272129073,0.112016792914,0.943396226415,0.684722222222,3.620399392
4450,0.0337654857146,0.113061030905,0.937106918239,0.683333333333,3.628349662
4460,0.0338499935761,0.114039903679,0.930817610063,0.684027777778,3.636294482
4470,0.0336002677322,0.112261651845,0.937106918239,0.686111111111,3.644237058
4480,0.0334850668858,0.112478256962,0.937106918239,0.688194444444,3.652321984
4490,0.035263803994,0.113353403113,0.930817610063,0.673611111111,3.660259431
4500,0.0346053017743,0.112828961944,0.937106918239,0.681944444444,3.668232144
4510,0.0332015536928,0.112654619704,0.949685534591,0.684722222222,3.67617055
4520,0.0332141881085,0.113665372528,0.949685534591,0.684027777778,3.684137813
4530,0.0329895144471,0.113806744857,0.955974842767,0.672916666667,3.692127196
4540,0.034819274356,0.11283581428,0.937106918239,0.674305555556,3.699938327
4550,0.0329553781652,0.11403728798,0.955974842767,0.672916666667,3.70776805
4560,0.0328816285918,0.114103097528,0.955974842767,0.672916666667,3.715654203
4570,0.0330346398435,0.113905107142,0.955974842767,0.674305555556,3.723495149
4580,0.0327983176196,0.114167014189,0.955974842767,0.672916666667,3.731330001
4590,0.0326142023942,0.11403699518,0.962264150943,0.678472222222,3.739261037
4600,0.0324586760046,0.114108265909,0.962264150943,0.679861111111,3.74722189
4610,0.032447167917,0.114101758298,0.962264150943,0.679861111111,3.755173764
4620,0.0321262935058,0.114938124784,0.968553459119,0.670833333333,3.763101273
4630,0.0319365856257,0.11553221984,0.968553459119,0.669444444444,3.771056352
4640,0.0317573775186,0.115371688196,0.968553459119,0.669444444444,3.779022333
4650,0.0319796430159,0.116153927002,0.968553459119,0.669444444444,3.786939263
4660,0.0316572840404,0.115383160087,0.968553459119,0.675694444444,3.794904602
4670,0.0319270628708,0.117757518372,0.968553459119,0.671527777778,3.802840125
4680,0.0325494529244,0.116658871935,0.962264150943,0.670138888889,3.81077052
4690,0.0314985762114,0.116403839881,0.968553459119,0.671527777778,3.819581284
4700,0.034376244659,0.115380306473,0.949685534591,0.679166666667,3.827551753
4710,0.0315140010045,0.116320395297,0.968553459119,0.671527777778,3.835467719
4720,0.0315448328507,0.116646657986,0.962264150943,0.671527777778,3.843735386
4730,0.0316222606807,0.115956060652,0.955974842767,0.675,3.851713229
4740,0.0314099116247,0.115115669217,0.955974842767,0.672222222222,3.859649395
4750,0.0307416627885,0.115218257606,0.949685534591,0.676388888889,3.867650642
4760,0.0315465941568,0.118501531381,0.949685534591,0.667361111111,3.875792632
4770,0.0305741312023,0.115381720918,0.949685534591,0.673611111111,3.883744825
4780,0.0305345997632,0.115616659965,0.962264150943,0.66875,3.89172555
4790,0.0303761252665,0.115772015449,0.962264150943,0.668055555556,3.899727443
4800,0.0306381091403,0.115898275997,0.955974842767,0.66875,3.908097061
4810,0.0301829365366,0.116252534138,0.962264150943,0.670833333333,3.91614319
4820,0.0300267619604,0.116296685755,0.955974842767,0.667361111111,3.924125199
4830,0.0297915785022,0.116879647522,0.949685534591,0.670138888889,3.932197299
4840,0.0294948153722,0.116645107974,0.949685534591,0.66875,3.940164242
4850,0.0293717346204,0.116618600816,0.949685534591,0.670138888889,3.948169337
4860,0.0292997077946,0.116510955997,0.955974842767,0.670138888889,3.956126982
4870,0.0292724219362,0.116585920951,0.955974842767,0.666666666667,3.964103543
4880,0.0296984660122,0.116725017408,0.955974842767,0.665277777778,3.972150956
4890,0.0296950289322,0.116825190584,0.955974842767,0.669444444444,3.980118219
4900,0.0296511237814,0.117045351217,0.949685534591,0.66875,3.988095741
4910,0.0291428663918,0.117211681548,0.955974842767,0.669444444444,3.996055631
4920,0.0308062621314,0.119219257187,0.937106918239,0.661805555556,4.003899138
4930,0.0297681894539,0.117267231704,0.943396226415,0.665972222222,4.011985985
4940,0.0289644718693,0.117014776523,0.949685534591,0.669444444444,4.020076681
4950,0.0295695287705,0.117241547989,0.949685534591,0.6625,4.027966038
4960,0.028837032814,0.116016938724,0.949685534591,0.673611111111,4.040025135
4970,0.0288227760136,0.11605762859,0.949685534591,0.673611111111,4.049129892
4980,0.0323361886937,0.117568693641,0.924528301887,0.680555555556,4.057302341
4990,0.0289868199139,0.11688629524,0.937106918239,0.670138888889,4.065550129
5000,0.0313205908708,0.118422954966,0.949685534591,0.665972222222,4.073659099
