iterations,fitness,time,fevals
680,3556.75688091,0.000804409000011,691
690,3556.75688091,0.000814079999998,701
700,3556.75688091,0.000825458000008,711
710,3556.75688091,0.000837405000027,721
720,3556.75688091,0.000849351000028,731
730,3556.75688091,0.000861298000018,741
740,3556.75688091,0.000872675000039,751
750,3556.75688091,0.000882915000034,761
760,3556.75688091,0.000894862000024,771
770,3556.75688091,0.000906240000035,781
780,3556.75688091,0.000917618000017,791
790,3556.75688091,0.000927858000011,801
800,3556.75688091,0.000939236000022,811
810,3556.75688091,0.000950614000004,821
820,3556.75688091,0.000961992000015,831
830,3556.75688091,0.000972801000017,841
840,3556.75688091,0.000984748000036,851
850,3556.75688091,0.000994988000059,861
860,3556.75688091,0.00100465900007,871
870,3556.75688091,0.00101546700009,881
880,3556.75688091,0.00102627600009,891
890,3556.75688091,0.00103765300008,901
900,3556.75688091,0.00104846200009,911
910,3556.75688091,0.0010632530001,921
920,3556.75688091,0.0010757690001,931
930,3556.75688091,0.00108714700011,941
940,3556.75688091,0.00109795600011,951
950,3556.75688091,0.00110990300013,961
960,3556.75688091,0.00112241900013,971
970,3556.75688091,0.00113436600012,981
980,3556.75688091,0.00114631300011,991
990,3556.75688091,0.00115826000012,1001
1000,3556.75688091,0.00117077500011,1011
1010,3556.75688091,0.00118158400011,1021
1020,3556.75688091,0.0011918240001,1031
1030,3556.75688091,0.00120320200011,1041
1040,3556.75688091,0.00121571700009,1051
1050,3556.75688091,0.00122709400009,1061
1060,3556.75688091,0.00123847200007,1071
1070,3556.75688091,0.00125098800007,1081
1080,3556.75688091,0.00126179600005,1091
1090,3556.75688091,0.00127374200005,1101
1100,3556.75688091,0.00128398200005,1111
1110,3556.75688091,0.00129479100002,1121
1120,3556.75688091,0.00130503100004,1131
1130,3556.75688091,0.00131527100004,1141
1140,3556.75688091,0.00132721800003,1151
1150,3556.75688091,0.00133916400003,1161
1160,3556.75688091,0.00135168000003,1171
1170,3556.75688091,0.00136305800001,1181
1180,3556.75688091,0.00137500400001,1191
1190,3556.75688091,0.00138638200002,1201
1200,3556.75688091,0.00139889700003,1211
1210,3556.75688091,0.00141027500004,1221
1220,3556.75688091,0.00142108400004,1231
1230,3556.75688091,0.00143303000004,1241
1240,3556.75688091,0.00144497700003,1251
1250,3556.75688091,0.00145635400006,1261
1260,3556.75688091,0.00146830000006,1271
1270,3556.75688091,0.00148024700005,1281
1280,3556.75688091,0.00149162500006,1291
1290,3556.75688091,0.00150300200008,1301
1300,3556.75688091,0.00151551700009,1311
1310,3556.75688091,0.0015280320001,1321
1320,3556.75688091,0.00153997900011,1331
1330,3556.75688091,0.00155306400012,1341
1340,3556.75688091,0.00156501100014,1351
1350,3556.75688091,0.00157923300014,1361
1360,3556.75688091,0.00159117900014,1371
1370,3556.75688091,0.00160312600013,1381
1380,3556.75688091,0.00161450400014,1391
1390,3556.75688091,0.00162588200016,1401
1400,3556.75688091,0.00163669100016,1411
1410,3556.75688091,0.00164806900014,1421
1420,3556.75688091,0.00165830900013,1431
1430,3556.75688091,0.00166968600016,1441
1440,3556.75688091,0.00168163300015,1451
1450,3556.75688091,0.00169301100016,1461
1460,3556.75688091,0.00170495800018,1471
1470,3556.75688091,0.00171690500017,1481
1480,3556.75688091,0.00172771400017,1491
1490,3556.75688091,0.00174022900018,1501
1500,3556.75688091,0.0017521760002,1511
1510,3556.75688091,0.00176526000018,1521
1520,3556.75688091,0.00177834400017,1531
1530,3556.75688091,0.00178972200018,1541
1540,3556.75688091,0.0018045130002,1551
1550,3556.75688091,0.00181759700021,1561
1560,3556.75688091,0.0018306810002,1571
1570,3556.75688091,0.00184205900021,1581
1580,3556.75688091,0.00185343600023,1591
1590,3556.75688091,0.00186481400021,1601
1600,3556.75688091,0.0018796050002,1611
1610,3556.75688091,0.00189098300018,1621
1620,3556.75688091,0.00190349800016,1631
1630,3556.75688091,0.00191601400016,1641
1640,3556.75688091,0.00192796100018,1651
1650,3556.75688091,0.00194104600018,1661
1660,3556.75688091,0.00195356100019,1671
1670,3556.75688091,0.00196550800018,1681
1680,3556.75688091,0.00197916100018,1691
1690,3556.75688091,0.00199110700018,1701
1700,3556.75688091,0.00200248400017,1711
1710,3556.75688091,0.00201613800016,1721
1720,3556.75688091,0.00202808500018,1731
1730,3556.75688091,0.00203889400018,1741
1740,3556.75688091,0.00205254800019,1751
1750,3556.75688091,0.00206506400019,1761
1760,3556.75688091,0.00207701100018,1771
1770,3556.75688091,0.00212024700019,1781
1780,3556.75688091,0.00213105600017,1791
1790,3556.75688091,0.00214357200016,1801
1800,3556.75688091,0.00216177700017,1811
1810,3556.75688091,0.00217486200017,1821
1820,3556.75688091,0.00225336900016,1831
1830,3556.75688091,0.00226588400017,1841
1840,3556.75688091,0.00227953700019,1851
1850,3556.75688091,0.00230570600021,1861
1860,3556.75688091,0.0023193600002,1871
1870,3556.75688091,0.0023313060002,1881
1880,3556.75688091,0.00234325300022,1891
1890,3556.75688091,0.0023557680002,1901
1900,3556.75688091,0.00237112800022,1911
1910,3556.75688091,0.00238307500024,1921
1920,3556.75688091,0.00239672800024,1931
1930,3556.75688091,0.00240981200022,1941
1940,3556.75688091,0.00242232800022,1951
1950,3556.75688091,0.00243655000023,1961
1960,3556.75688091,0.00244906600022,1971
1970,3556.75688091,0.00246044300022,1981
1980,3556.75688091,0.0024752340002,1991
1990,3556.75688091,0.0024860430002,2001
2000,3556.75688091,0.0024985590002,2011
2010,3556.75688091,0.0025252970002,2021
2020,3556.75688091,0.00253838100019,2031
2030,3556.75688091,0.00255032800018,2041
2040,3556.75688091,0.0025793410002,2051
2050,3556.75688091,0.0025918570002,2061
2060,3556.75688091,0.00260323500018,2071
2070,3556.75688091,0.0026163190002,2081
2080,3556.75688091,0.00262883500019,2091
2090,3556.75688091,0.00264021300021,2101
2100,3556.75688091,0.0026544360002,2111
2110,3556.75688091,0.00266638300019,2121
2120,3556.75688091,0.00273066700018,2131
2130,3556.75688091,0.00274432000018,2141
2140,3556.75688091,0.00275740500015,2151
2150,3556.75688091,0.00277162700016,2161
2160,3556.75688091,0.00278357300016,2171
2170,3556.75688091,0.00279608900016,2181
2180,3556.75688091,0.00281144900015,2191
2190,3556.75688091,0.00282624000016,2201
2200,3556.75688091,0.00283761800017,2211
2210,3556.75688091,0.00284842700015,2221
2220,3556.75688091,0.00286378700014,2231
2230,3556.75688091,0.00287857900014,2241
2240,3556.75688091,0.00289280200013,2251
2250,3556.75688091,0.00292864200014,2261
2260,3556.75688091,0.00294286400015,2271
2270,3556.75688091,0.00295708600015,2281
2280,3556.75688091,0.00296960100016,2291
2290,3556.75688091,0.00298041000016,2301
2300,3556.75688091,0.00299178800017,2311
2310,3556.75688091,0.00300373500016,2321
2320,3556.75688091,0.00301568100016,2331
2330,3556.75688091,0.00302705900017,2341
2340,3556.75688091,0.0030395750002,2351
2350,3556.75688091,0.00305038300021,2361
2360,3556.75688091,0.00308451600023,2371
2370,3556.75688091,0.00309646300022,2381
2380,3556.75688091,0.0031078410002,2391
2390,3556.75688091,0.00313344100022,2401
2400,3556.75688091,0.00314538800023,2411
2410,3556.75688091,0.00315676600022,2421
2420,3556.75688091,0.00316871200022,2431
2430,3556.75688091,0.00317952000023,2441
2440,3556.75688091,0.00319089700022,2451
2450,3556.75688091,0.0032034120002,2461
2460,3556.75688091,0.00321422100021,2471
2470,3556.75688091,0.0032255980002,2481
2480,3556.75688091,0.00324095800019,2491
2490,3556.75688091,0.00325233600017,2501
2500,3556.75688091,0.00326371400016,2511
2510,3556.75688091,0.00327566100017,2521
2520,3556.75688091,0.00328647000018,2531
2530,3556.75688091,0.00329841700017,2541
2540,3556.75688091,0.00331036400016,2551
2550,3556.75688091,0.00332174200014,2561
2560,3556.75688091,0.00333312000012,2571
2570,3556.75688091,0.00334506700014,2581
2580,3556.75688091,0.00335644500015,2591
2590,3556.75688091,0.00336782200014,2601
2600,3556.75688091,0.00337976900016,2611
2610,3556.75688091,0.00339171500016,2621
2620,3556.75688091,0.00340309300017,2631
2630,3556.75688091,0.00341902200017,2641
2640,3556.75688091,0.00343096900016,2651
2650,3556.75688091,0.00344291500016,2661
2660,3556.75688091,0.00347420400018,2671
2670,3556.75688091,0.00348558100018,2681
2680,3556.75688091,0.00349809700018,2691
2690,3556.75688091,0.00351061200018,2701
2700,3556.75688091,0.00352142100019,2711
2710,3556.75688091,0.0035327990002,2721
2720,3556.75688091,0.00354474600019,2731
2730,3556.75688091,0.0035561240002,2741
2740,3556.75688091,0.00356920800021,2751
2750,3556.75688091,0.00358115500023,2761
2760,3556.75688091,0.00359935900025,2771
2770,3556.75688091,0.00361130600024,2781
2780,3556.75688091,0.00362268400022,2791
2790,3556.75688091,0.00365056000021,2801
2800,3556.75688091,0.0036659200002,2811
2810,3556.75688091,0.00368128000019,2821
2820,3556.75688091,0.00369208800018,2831
2830,3556.75688091,0.00370289700018,2841
2840,3556.75688091,0.00371768800017,2851
2850,3556.75688091,0.00373191000017,2861
2860,3556.75688091,0.00380188400018,2871
2870,3556.75688091,0.00381439900019,2881
2880,3556.75688091,0.0038269140002,2891
2890,3556.75688091,0.00383829100022,2901
2900,3556.75688091,0.00385422000022,2911
2910,3556.75688091,0.00386673600022,2921
2920,3556.75688091,0.00388095800022,2931
2930,3556.75688091,0.00389688700022,2941
2940,3556.75688091,0.00390940300022,2951
2950,3556.75688091,0.0039207810002,2961
2960,3556.75688091,0.0039344340002,2971
2970,3556.75688091,0.00394751900021,2981
2980,3556.75688091,0.00395946500021,2991
2990,3556.75688091,0.00397141200023,3001
3000,3556.75688091,0.00398335800023,3011
3010,3556.75688091,0.00402431800021,3021
3020,3556.75688091,0.00403569600022,3031
3030,3556.75688091,0.00404821200021,3041
3040,3556.75688091,0.00406072700022,3051
3050,3556.75688091,0.00407210500023,3061
3060,3556.75688091,0.00408974000024,3071
3070,3556.75688091,0.00410168700023,3081
3080,3556.75688091,0.00411932300022,3091
3090,3556.75688091,0.00413013200023,3101
3100,3556.75688091,0.00414663000024,3111
3110,3556.75688091,0.00415914600023,3121
3120,3556.75688091,0.00417223000022,3131
3130,3556.75688091,0.00418303900022,3141
3140,3556.75688091,0.00419498600021,3151
3150,3556.75688091,0.0042080700002,3161
3160,3556.75688091,0.00421887900021,3171
3170,3556.75688091,0.0042342390002,3181
3180,3556.75688091,0.0042467550002,3191
3190,3556.75688091,0.0042575640002,3201
3200,3556.75688091,0.0042695100002,3211
3210,3556.75688091,0.00428088800021,3221
3220,3556.75688091,0.00429226600019,3231
3230,3556.75688091,0.0043064880002,3241
3240,3556.75688091,0.00431900300018,3251
3250,3556.75688091,0.00433038100019,3261
3260,3556.75688091,0.00434972300019,3271
3270,3556.75688091,0.00436110000018,3281
3280,3556.75688091,0.0043730470002,3291
3290,3556.75688091,0.00438499400019,3301
3300,3556.75688091,0.00439580300019,3311
3310,3556.75688091,0.00440718100018,3321
3320,3556.75688091,0.00442026500016,3331
3330,3556.75688091,0.00443221200015,3341
3340,3556.75688091,0.00444302100016,3351
3350,3556.75688091,0.00445439900014,3361
3360,3556.75688091,0.00446634600013,3371
3370,3556.75688091,0.00447772400011,3381
3380,3556.75688091,0.00448853200012,3391
3390,3556.75688091,0.00450673600014,3401
3400,3556.75688091,0.00451925100015,3411
3410,3556.75688091,0.00453290500016,3421
3420,3556.75688091,0.00454655800019,3431
3430,3556.75688091,0.00455907300019,3441
3440,3556.75688091,0.00457727700021,3451
3450,3556.75688091,0.00458979200019,3461
3460,3556.75688091,0.00460515200018,3471
3470,3556.75688091,0.00461709900017,3481
3480,3556.75688091,0.00463985400017,3491
3490,3556.75688091,0.00465180000018,3501
3500,3556.75688091,0.00466374700017,3511
3510,3556.75688091,0.00469162200017,3521
3520,3556.75688091,0.00470356900018,3531
3530,3556.75688091,0.00471608500018,3541
3540,3556.75688091,0.00476728500016,3551
3550,3556.75688091,0.00477980100015,3561
3560,3556.75688091,0.00479288500014,3571
3570,3556.75688091,0.00480483200016,3581
3580,3556.75688091,0.00481677900015,3591
3590,3556.75688091,0.00484636100018,3601
3600,3556.75688091,0.00485887700017,3611
3610,3556.75688091,0.00487025500018,3621
3620,3556.75688091,0.00488277000019,3631
3630,3556.75688091,0.00489813000019,3641
3640,3556.75688091,0.00491007700018,3651
3650,3556.75688091,0.00494079700019,3661
3660,3556.75688091,0.0049533120002,3671
3670,3556.75688091,0.0049709470002,3681
3680,3556.75688091,0.00498346300023,3691
3690,3556.75688091,0.00499541000025,3701
3700,3556.75688091,0.00500906300024,3711
3710,3556.75688091,0.00502157900024,3721
3720,3556.75688091,0.00503295700025,3731
3730,3556.75688091,0.00505912600025,3741
3740,3556.75688091,0.00507278000023,3751
3750,3556.75688091,0.00508358900024,3761
3760,3556.75688091,0.00511317100023,3771
3770,3556.75688091,0.00512568600021,3781
3780,3556.75688091,0.00517062900019,3791
3790,3556.75688091,0.00518257600018,3801
3800,3556.75688091,0.00519566100019,3811
3810,3556.75688091,0.00520874600019,3821
3820,3556.75688091,0.00522012400018,3831
3830,3556.75688091,0.00523263900018,3841
3840,3556.75688091,0.00524686200021,3851
3850,3556.75688091,0.00525880900022,3861
3860,3556.75688091,0.00527530600021,3871
3870,3556.75688091,0.00529180400022,3881
3880,3556.75688091,0.00530204400022,3891
3890,3556.75688091,0.00533503900022,3901
3900,3556.75688091,0.00535096800022,3911
3910,3556.75688091,0.00536405300022,3921
3920,3556.75688091,0.00537827600022,3931
3930,3556.75688091,0.00539875600023,3941
3940,3556.75688091,0.00541070300022,3951
3950,3556.75688091,0.00542208100021,3961
3960,3556.75688091,0.0054334580002,3971
3970,3556.75688091,0.00544768100019,3981
3980,3556.75688091,0.00546531700019,3991
3990,3556.75688091,0.00547897000018,4001
4000,3556.75688091,0.00549205400017,4011
4010,3556.75688091,0.00550400100019,4021
4020,3556.75688091,0.00551537900017,4031
4030,3556.75688091,0.00554666800019,4041
4040,3556.75688091,0.00556145900018,4051
4050,3556.75688091,0.00557397500017,4061
4060,3556.75688091,0.00558876600016,4071
4070,3556.75688091,0.00560071200016,4081
4080,3556.75688091,0.00561550300017,4091
4090,3556.75688091,0.00563029400016,4101
4100,3556.75688091,0.00564224000016,4111
4110,3556.75688091,0.00567068500015,4121
4120,3556.75688091,0.00568547600014,4131
4130,3556.75688091,0.00569742300013,4141
4140,3556.75688091,0.00571847200013,4151
4150,3556.75688091,0.00572985000014,4161
4160,3556.75688091,0.00574407300013,4171
4170,3556.75688091,0.00575545100011,4181
4180,3556.75688091,0.00576626000012,4191
4190,3556.75688091,0.00577650000011,4201
4200,3556.75688091,0.00578901500012,4211
4210,3556.75688091,0.00580096200011,4221
4220,3556.75688091,0.00581347700012,4231
4230,3556.75688091,0.00582599300012,4241
4240,3556.75688091,0.00583964700013,4251
4250,3556.75688091,0.00585102400012,4261
4260,3556.75688091,0.00586240100012,4271
4270,3556.75688091,0.00587377800011,4281
4280,3556.75688091,0.0059204260001,4291
4290,3556.75688091,0.00593692300009,4301
4300,3556.75688091,0.00594830100007,4311
4310,3556.75688091,0.00597219500006,4321
4320,3556.75688091,0.00598414100006,4331
4330,3556.75688091,0.00599608800005,4341
4340,3556.75688091,0.00600689700005,4351
4350,3556.75688091,0.00601827500003,4361
4360,3556.75688091,0.00605411500001,4371
4370,3556.75688091,0.00606663000002,4381
4380,3556.75688091,0.00607857600002,4391
4390,3556.75688091,0.00611100300003,4401
4400,3556.75688091,0.00612238100001,4411
4410,3556.75688091,0.00613774100003,4421
4420,3556.75688091,0.00617927000002,4431
4430,3556.75688091,0.00619178600004,4441
4440,3556.75688091,0.00621681700005,4451
4450,3556.75688091,0.00623445200006,4461
4460,3556.75688091,0.00624924300007,4471
4470,3556.75688091,0.00628508300008,4481
4480,3556.75688091,0.00629702900008,4491
4490,3556.75688091,0.00630840700009,4501
4500,3556.75688091,0.00632263000008,4511
4510,3556.75688091,0.00633343900009,4521
4520,3556.75688091,0.0063465230001,4531
4530,3556.75688091,0.00635847000009,4541
4540,3556.75688091,0.00636984700009,4551
4550,3556.75688091,0.0063857750001,4561
4560,3556.75688091,0.00639885900009,4571
4570,3556.75688091,0.0064108060001,4581
4580,3556.75688091,0.00642332200013,4591
4590,3556.75688091,0.00643583700011,4601
4600,3556.75688091,0.00644835200012,4611
4610,3556.75688091,0.00645973000013,4621
4620,3556.75688091,0.00647053900013,4631
4630,3556.75688091,0.00648248600012,4641
4640,3556.75688091,0.00652742800014,4651
4650,3556.75688091,0.00653823700014,4661
4660,3556.75688091,0.00654847700017,4671
4670,3556.75688091,0.00656042300017,4681
4680,3556.75688091,0.00657180100018,4691
4690,3556.75688091,0.00658147200016,4701
4700,3556.75688091,0.00659398700014,4711
4710,3556.75688091,0.00660707200015,4721
4720,3556.75688091,0.00661731200015,4731
4730,3556.75688091,0.00662925800015,4741
4740,3556.75688091,0.00664120500014,4751
4750,3556.75688091,0.00665315200015,4761
4760,3556.75688091,0.00666566700016,4771
4770,3556.75688091,0.00667932000016,4781
4780,3556.75688091,0.00669240400018,4791
4790,3556.75688091,0.00670548900018,4801
4800,3556.75688091,0.00671857300017,4811
4810,3556.75688091,0.00672995100018,4821
4820,3556.75688091,0.00674189800017,4831
4830,3556.75688091,0.00675384400017,4841
4840,3556.75688091,0.00676465300018,4851
4850,3556.75688091,0.00677659900018,4861
4860,3556.75688091,0.00678854600017,4871
4870,3556.75688091,0.00680049300016,4881
4880,3556.75688091,0.00681414600015,4891
4890,3556.75688091,0.00682723000014,4901
4900,3556.75688091,0.00684088300014,4911
4910,3556.75688091,0.00685624300013,4921
4920,3556.75688091,0.00686762100014,4931
4930,3556.75688091,0.00688241200012,4941
4940,3556.75688091,0.00690858100012,4951
4950,3556.75688091,0.00692109600013,4961
4960,3556.75688091,0.00693247300012,4971
4970,3556.75688091,0.00697286400012,4981
4980,3556.75688091,0.00698538000012,4991
4990,3556.75688091,0.00699618900012,5001
5000,3556.75688091,0.00701098000013,5011
5010,3556.75688091,0.00702122000013,5021
5020,3556.75688091,0.00703259800014,5031
5030,3556.75688091,0.00704454400014,5041
5040,3556.75688091,0.00705706000014,5051
5050,3556.75688091,0.00706900700013,5061
5060,3556.75688091,0.00708038500014,5071
5070,3556.75688091,0.00709176300012,5081
5080,3556.75688091,0.00710370900012,5091
5090,3556.75688091,0.00711451800012,5101
5100,3556.75688091,0.00712475800012,5111
5110,3556.75688091,0.00713613600013,5121
5120,3556.75688091,0.00714751400014,5131
5130,3556.75688091,0.00715889200015,5141
5140,3556.75688091,0.00718733600013,5151
5150,3556.75688091,0.00719814500013,5161
5160,3556.75688091,0.00721066000014,5171
5170,3556.75688091,0.00723512300013,5181
5180,3556.75688091,0.00724593200013,5191
5190,3556.75688091,0.00725560300015,5201
5200,3556.75688091,0.00726698000014,5211
5210,3556.75688091,0.00727778900014,5221
5220,3556.75688091,0.00728802900016,5231
5230,3556.75688091,0.00730282000015,5241
5240,3556.75688091,0.00731533600015,5251
5250,3556.75688091,0.00732671400016,5261
5260,3556.75688091,0.00733979800015,5271
5270,3556.75688091,0.00735174500016,5281
5280,3556.75688091,0.00736255400017,5291
5290,3556.75688091,0.00737393200015,5301
5300,3556.75688091,0.00739156800014,5311
5310,3556.75688091,0.00740465200013,5321
5320,3556.75688091,0.00741659900012,5331
5330,3556.75688091,0.00744049200014,5341
5340,3556.75688091,0.00745243900016,5351
5350,3556.75688091,0.00746495500016,5361
5360,3556.75688091,0.00747974600014,5371
5370,3556.75688091,0.00749226200017,5381
5380,3556.75688091,0.00750420800017,5391
5390,3556.75688091,0.00751615500019,5401
5400,3556.75688091,0.0075275330002,5411
5410,3556.75688091,0.00753948000019,5421
5420,3556.75688091,0.00755142700021,5431
5430,3556.75688091,0.00756394200022,5441
5440,3556.75688091,0.00757645800022,5451
5450,3556.75688091,0.00758897300022,5461
5460,3556.75688091,0.00760035100024,5471
5470,3556.75688091,0.00761343600024,5481
5480,3556.75688091,0.00762481400025,5491
5490,3556.75688091,0.00763676100024,5501
5500,3556.75688091,0.00764984500026,5511
5510,3556.75688091,0.00766293000027,5521
5520,3556.75688091,0.00767885900026,5531
5530,3556.75688091,0.00769194400027,5541
5540,3556.75688091,0.00770559700027,5551
5550,3556.75688091,0.00773517900029,5561
5560,3556.75688091,0.0077465570003,5571
5570,3556.75688091,0.00775850400032,5581
5580,3556.75688091,0.00776988200033,5591
5590,3556.75688091,0.00778581100033,5601
5600,3556.75688091,0.00779662000033,5611
5610,3556.75688091,0.00783132200033,5621
5620,3556.75688091,0.00784326900035,5631
5630,3556.75688091,0.00785464700036,5641
5640,3556.75688091,0.00786659400035,5651
5650,3556.75688091,0.00788024700034,5661
5660,3556.75688091,0.00789162400034,5671
5670,3556.75688091,0.00790414000033,5681
5680,3556.75688091,0.00791438000033,5691
5690,3556.75688091,0.00792746500034,5701
5700,3556.75688091,0.00794055000034,5711
5710,3556.75688091,0.00795192700033,5721
5720,3556.75688091,0.00796501200034,5731
5730,3556.75688091,0.00797923400035,5741
5740,3556.75688091,0.00799345600035,5751
5750,3556.75688091,0.00800824700033,5761
5760,3556.75688091,0.00802246900034,5771
5770,3556.75688091,0.00803896700035,5781
5780,3556.75688091,0.00804977600035,5791
5790,3556.75688091,0.00806229200035,5801
5800,3556.75688091,0.00807537700035,5811
5810,3556.75688091,0.00808675500036,5821
5820,3556.75688091,0.00809927000037,5831
5830,3556.75688091,0.00811235400036,5841
5840,3556.75688091,0.00812373100035,5851
5850,3556.75688091,0.00813624700035,5861
5860,3556.75688091,0.00814819300035,5871
5870,3556.75688091,0.00816184600035,5881
5880,3556.75688091,0.00817265500035,5891
5890,3556.75688091,0.00818460200034,5901
5900,3556.75688091,0.00819654900033,5911
5910,3556.75688091,0.00820792700034,5921
5920,3556.75688091,0.00821987400036,5931
5930,3556.75688091,0.00823182100035,5941
5940,3556.75688091,0.00824376800034,5951
5950,3556.75688091,0.00825571500033,5961
5960,3556.75688091,0.00826709200035,5971
5970,3556.75688091,0.00827903800035,5981
5980,3556.75688091,0.00828870900037,5991
5990,3556.75688091,0.00829951800037,6001
6000,3556.75688091,0.00831146500039,6011
6010,3556.75688091,0.00832284300037,6021
6020,3556.75688091,0.00833422100038,6031
6030,3556.75688091,0.00834503000038,6041
6040,3556.75688091,0.0083564080004,6051
6050,3556.75688091,0.00836835500041,6061
6060,3556.75688091,0.0083803020004,6071
6070,3556.75688091,0.0083928180004,6081
6080,3556.75688091,0.0084030580004,6091
6090,3556.75688091,0.00841443500039,6101
6100,3556.75688091,0.0084275200004,6111
6110,3556.75688091,0.0084383290004,6121
6120,3556.75688091,0.00845312000038,6131
6130,3556.75688091,0.00846506700037,6141
6140,3556.75688091,0.00847644400037,6151
6150,3556.75688091,0.00848839100036,6161
6160,3556.75688091,0.00850090600036,6171
6170,3556.75688091,0.00851569700038,6181
6180,3556.75688091,0.0085276440004,6191
6190,3556.75688091,0.0085401590004,6201
6200,3556.75688091,0.00855267400041,6211
6210,3556.75688091,0.00856405200039,6221
6220,3556.75688091,0.00857542900042,6231
6230,3556.75688091,0.00858737600041,6241
6240,3556.75688091,0.00859875400039,6251
6250,3556.75688091,0.0086101320004,6261
6260,3556.75688091,0.00862151000038,6271
6270,3556.75688091,0.00863345700037,6281
6280,3556.75688091,0.00864540300037,6291
6290,3556.75688091,0.00865734900037,6301
6300,3556.75688091,0.00867157100038,6311
6310,3556.75688091,0.00868351800037,6321
6320,3556.75688091,0.00869432700037,6331
6330,3556.75688091,0.00870741100039,6341
6340,3556.75688091,0.00871935800038,6351
6350,3556.75688091,0.00873130500037,6361
6360,3556.75688091,0.00874325200036,6371
6370,3556.75688091,0.00875576800036,6381
6380,3556.75688091,0.00876771500035,6391
6390,3556.75688091,0.00878080000035,6401
6400,3556.75688091,0.00879217800036,6411
6410,3556.75688091,0.00880412500038,6421
6420,3556.75688091,0.0088160720004,6431
6430,3556.75688091,0.00882801900039,6441
6440,3556.75688091,0.00884053500039,6451
6450,3556.75688091,0.00885305000037,6461
6460,3556.75688091,0.00886499700039,6471
6470,3556.75688091,0.00887694300039,6481
6480,3556.75688091,0.00888889000038,6491
6490,3556.75688091,0.00890026800036,6501
6500,3556.75688091,0.00891335200035,6511
6510,3556.75688091,0.00892529900034,6521
6520,3556.75688091,0.00893895200034,6531
6530,3556.75688091,0.00895033000035,6541
6540,3556.75688091,0.00896227700036,6551
6550,3556.75688091,0.00897479300036,6561
6560,3556.75688091,0.00898730900036,6571
6570,3556.75688091,0.00899868700037,6581
6580,3556.75688091,0.00902030500038,6591
6590,3556.75688091,0.00903964700038,6601
6600,3556.75688091,0.00905216300038,6611
6610,3556.75688091,0.00906354100036,6621
6620,3556.75688091,0.00907491900034,6631
6630,3556.75688091,0.00908515900034,6641
6640,3556.75688091,0.00909596800034,6651
6650,3556.75688091,0.00910677700034,6661
6660,3556.75688091,0.00911815500035,6671
6670,3556.75688091,0.00912953300033,6681
6680,3556.75688091,0.00914148000032,6691
6690,3556.75688091,0.00915285800031,6701
6700,3556.75688091,0.00916537400033,6711
6710,3556.75688091,0.00917789000033,6721
6720,3556.75688091,0.00918983600033,6731
6730,3556.75688091,0.00920178300035,6741
