iterations,fitness,time,fevals
1810,81.0,0.083982798,127082
1820,81.0,0.08444799,127774
1830,81.0,0.08492248,128462
1840,80.0,0.085380299,129155
1850,81.0,0.085836835,129840
1860,79.0,0.086346912,130551
1870,81.0,0.086817234,131253
1880,80.0,0.087286915,131947
1890,80.0,0.08774281,132651
1900,81.0,0.088191332,133349
1910,78.0,0.088669669,134035
1920,81.0,0.089125244,134714
1930,81.0,0.089591078,135420
1940,81.0,0.090090575,136110
1950,80.0,0.09055705,136830
1960,81.0,0.091017433,137526
1970,81.0,0.091485511,138214
1980,79.0,0.091943009,138909
1990,81.0,0.09240211,139595
2000,80.0,0.092852234,140296
