iterations,fitness,time,fevals
1290,85.0,0.062246666,81802
1300,84.0,0.06282471,82419
1310,87.0,0.063410448,83043
1320,84.0,0.063873396,83670
1330,85.0,0.064278957,84298
1340,85.0,0.06465374,84921
1350,84.0,0.065050004,85561
1360,85.0,0.065454602,86184
1370,84.0,0.065850865,86811
1380,85.0,0.066310286,87437
1390,85.0,0.066726106,88072
1400,85.0,0.067099606,88704
1410,85.0,0.067484969,89336
1420,85.0,0.067908163,89964
1430,86.0,0.068278778,90587
1440,86.0,0.068673438,91218
1450,86.0,0.069102081,91849
1460,86.0,0.069471093,92484
1470,89.0,0.069844594,93104
1480,87.0,0.070230278,93729
1490,87.0,0.07060442,94365
1500,86.0,0.071003569,94989
1510,86.0,0.071401435,95630
1520,86.0,0.071801866,96265
1530,85.0,0.072167031,96900
1540,84.0,0.072546623,97519
1550,85.0,0.07291275,98148
1560,84.0,0.073300357,98786
1570,84.0,0.073697261,99416
1580,85.0,0.074140974,100055
1590,86.0,0.074649127,100679
1600,89.0,0.07503994,101309
1610,86.0,0.075403502,101929
1620,88.0,0.075780529,102555
1630,89.0,0.076146335,103181
1640,86.0,0.076507973,103804
1650,87.0,0.076872496,104420
1660,86.0,0.07722644,105051
1670,87.0,0.077586796,105673
1680,86.0,0.077969594,106297
1690,85.0,0.078350789,106924
1700,87.0,0.078736152,107570
1710,86.0,0.079104523,108197
1720,87.0,0.079475458,108797
1730,88.0,0.079897369,109420
1740,88.0,0.080276641,110046
1750,90.0,0.080657516,110675
1760,91.0,0.081113411,111313
1770,90.0,0.081534682,111948
1780,91.0,0.081939922,112581
1790,89.0,0.082426275,113208
1800,90.0,0.082869666,113833
1810,89.0,0.083265929,114472
1820,89.0,0.083751319,115104
1830,88.0,0.084205291,115741
1840,88.0,0.08458873,116382
1850,87.0,0.084963833,117022
1860,89.0,0.085348234,117654
1870,88.0,0.085747383,118276
1880,92.0,0.086127937,118902
1890,88.0,0.086515865,119537
1900,87.0,0.086891609,120165
1910,86.0,0.087268316,120802
1920,88.0,0.087645022,121434
1930,88.0,0.088015637,122065
1940,86.0,0.088390099,122687
1950,91.0,0.088754623,123307
1960,90.0,0.089129726,123950
1970,88.0,0.089506433,124589
1980,86.0,0.089941168,125211
1990,89.0,0.090337431,125840
2000,88.0,0.090755816,126459
