iterations,fitness,time,fevals
1630,100.0,0.362695608,449540
1640,99.0,0.364736876,452301
1650,100.0,0.366821105,455027
1660,100.0,0.368862374,457765
1670,100.0,0.370930573,460515
1680,100.0,0.373023779,463268
1690,99.0,0.375244584,466006
1700,99.0,0.377331057,468754
1710,99.0,0.379390599,471502
1720,100.0,0.381421608,474239
1730,99.0,0.383490448,476973
1740,100.0,0.385616676,479723
1750,99.0,0.38767141,482448
1760,99.0,0.389747304,485189
1770,100.0,0.391859426,487922
1780,99.0,0.393980845,490658
1790,99.0,0.396082387,493411
1800,99.0,0.398245805,496157
1810,99.0,0.400316248,498886
1820,99.0,0.402425164,501624
1830,99.0,0.404697265,504379
1840,99.0,0.406860042,507112
1850,99.0,0.409559825,509833
1860,100.0,0.411714266,512582
1870,100.0,0.413901408,515324
1880,99.0,0.416039819,518052
1890,99.0,0.418155466,520798
1900,100.0,0.420395828,523525
1910,100.0,0.422453126,526276
1920,100.0,0.424501769,529021
1930,100.0,0.426559709,531763
1940,100.0,0.428595848,534489
1950,100.0,0.430640323,537223
1960,100.0,0.432638952,539964
1970,100.0,0.434643992,542697
1980,100.0,0.436776632,545439
1990,99.0,0.438829442,548189
2000,100.0,0.440873275,550939
