iterations,fitness,time,fevals
850,94.0,0.234905844,271007
860,93.0,0.237409099,274151
870,94.0,0.240081632,277274
880,95.0,0.242868939,280410
890,94.0,0.245553975,283555
900,94.0,0.248159181,286674
910,94.0,0.250652818,289817
920,94.0,0.253183965,293001
930,94.0,0.255779553,296155
940,94.0,0.258500817,299304
950,94.0,0.261091275,302432
960,98.0,0.263525601,305580
970,95.0,0.266081114,308747
980,93.0,0.268706198,311910
990,93.0,0.271993644,315077
1000,93.0,0.27457224,318239
1010,94.0,0.277155324,321382
1020,96.0,0.279705708,324539
1030,95.0,0.282254168,327686
1040,97.0,0.284773453,330818
1050,95.0,0.287407833,333938
1060,96.0,0.289958857,337074
1070,94.0,0.292507317,340218
1080,96.0,0.295043594,343342
1090,96.0,0.297569932,346517
1100,95.0,0.300096591,349663
1110,95.0,0.302738666,352813
1120,95.0,0.305285843,355940
1130,96.0,0.307823402,359079
1140,93.0,0.310341725,362255
1150,94.0,0.312863895,365415
1160,95.0,0.315409469,368569
1170,94.0,0.318106688,371694
1180,93.0,0.320697467,374849
1190,94.0,0.323257148,378006
1200,93.0,0.325816508,381170
1210,94.0,0.328402478,384322
1220,94.0,0.330940038,387500
1230,95.0,0.333534985,390681
1240,96.0,0.336119994,393833
1250,96.0,0.339337869,396971
1260,95.0,0.342568568,400156
1270,96.0,0.345258734,403319
1280,95.0,0.347899527,406466
1290,96.0,0.350431636,409560
1300,95.0,0.353000294,412673
1310,95.0,0.356258565,415815
1320,95.0,0.358943601,418932
1330,96.0,0.361701734,422081
1340,96.0,0.364559895,425214
1350,94.0,0.367122782,428375
1360,97.0,0.369681822,431523
1370,94.0,0.372303699,434652
1380,95.0,0.374872357,437819
1390,93.0,0.377894666,440953
1400,93.0,0.38050949,444111
1410,92.0,0.38299383,447283
1420,94.0,0.385433926,450426
1430,95.0,0.387887808,453564
1440,94.0,0.390351629,456749
1450,94.0,0.392935996,459898
1460,95.0,0.395428029,463016
1470,95.0,0.397864279,466170
1480,96.0,0.400339962,469341
1490,95.0,0.402805706,472485
1500,95.0,0.405360898,475605
1510,96.0,0.407950715,478727
1520,97.0,0.41051264,481865
1530,96.0,0.413066229,485021
1540,95.0,0.415645146,488142
1550,95.0,0.418180782,491301
1560,97.0,0.420723791,494436
1570,96.0,0.423325471,497593
1580,95.0,0.425937089,500717
1590,97.0,0.428532036,503864
1600,96.0,0.431100693,506994
1610,96.0,0.433696602,510149
1620,96.0,0.43627071,513296
1630,96.0,0.438929777,516467
1640,97.0,0.442116233,519632
1650,95.0,0.444635838,522763
1660,95.0,0.447134604,525903
1670,97.0,0.449698132,529044
1680,95.0,0.452231844,532192
1690,97.0,0.454855004,535328
1700,96.0,0.457405387,538452
1710,95.0,0.459960579,541594
1720,95.0,0.462513848,544755
1730,96.0,0.465050125,547896
1740,95.0,0.467585761,551047
1750,96.0,0.47023521,554222
1760,97.0,0.472769564,557383
1770,97.0,0.475284361,560519
1780,95.0,0.477797554,563663
1790,96.0,0.480302412,566804
1800,96.0,0.482784508,569961
1810,97.0,0.485372723,573138
1820,96.0,0.487861872,576273
1830,96.0,0.49036705,579435
1840,97.0,0.492871908,582585
1850,94.0,0.495375163,585715
1860,95.0,0.497902142,588896
1870,96.0,0.500664443,592062
1880,95.0,0.503194307,595217
1890,94.0,0.505741484,598355
1900,94.0,0.508318477,601507
1910,95.0,0.510924325,604668
1920,94.0,0.513539149,607797
1930,94.0,0.516199178,610915
1940,95.0,0.518822338,614064
1950,95.0,0.521432995,617216
1960,95.0,0.524068017,620402
1970,96.0,0.527264091,623542
1980,94.0,0.529897831,626683
1990,94.0,0.53255241,629832
2000,95.0,0.535139342,633008
