iterations,fitness,time,fevals
1230,91.0,0.35145372,432624
1240,92.0,0.354736357,436087
1250,91.0,0.358069649,439597
1260,90.0,0.361387231,443092
1270,93.0,0.36463396,446578
1280,94.0,0.367754052,450103
1290,91.0,0.37099982,453577
1300,91.0,0.374133057,457026
1310,94.0,0.377811316,460547
1320,94.0,0.381072472,464035
1330,94.0,0.384297721,467519
1340,93.0,0.387401462,471012
1350,92.0,0.390512577,474504
1360,94.0,0.394095297,477973
1370,92.0,0.397195191,481451
1380,92.0,0.400395754,484968
1390,92.0,0.404084272,488460
1400,91.0,0.407398007,491952
1410,90.0,0.410518419,495434
1420,91.0,0.413586574,498908
1430,89.0,0.416675247,502362
1440,92.0,0.419666136,505876
1450,93.0,0.422855798,509376
1460,90.0,0.42594928,512897
1470,91.0,0.429119385,516408
1480,90.0,0.432279552,519891
1490,91.0,0.435416635,523379
1500,91.0,0.438851878,526858
1510,90.0,0.442102134,530347
1520,92.0,0.445267751,533790
1530,92.0,0.448324043,537256
1540,92.0,0.4515214,540725
1550,91.0,0.454734467,544228
1560,90.0,0.457966128,547729
1570,91.0,0.461075961,551242
1580,91.0,0.464230678,554748
1590,90.0,0.467526459,558202
1600,88.0,0.470729266,561662
1610,90.0,0.474005811,565162
1620,90.0,0.477215671,568641
1630,89.0,0.480336084,572136
1640,90.0,0.483796654,575652
1650,89.0,0.486942394,579128
1660,90.0,0.490191367,582576
1670,90.0,0.494086031,586085
1680,92.0,0.497795708,589562
1690,91.0,0.502240524,593056
1700,90.0,0.506438798,596531
1710,94.0,0.509911872,600025
1720,92.0,0.513272415,603501
1730,93.0,0.516561143,606971
1740,90.0,0.519731889,610466
1750,89.0,0.523028311,613961
1760,89.0,0.526186875,617442
1770,90.0,0.529439696,620900
1780,91.0,0.53261942,624416
1790,93.0,0.535896927,627874
1800,91.0,0.539058055,631357
1810,91.0,0.542479191,634841
1820,91.0,0.545894236,638268
1830,89.0,0.549133591,641755
1840,93.0,0.552319406,645199
1850,90.0,0.555621279,648687
1860,88.0,0.559042415,652158
1870,90.0,0.562319922,655652
1880,87.0,0.565535873,659159
1890,88.0,0.568729061,662607
1900,89.0,0.572113008,666085
1910,91.0,0.576284351,669588
1920,92.0,0.579818018,673076
1930,91.0,0.583048076,676556
1940,92.0,0.586439717,680075
1950,90.0,0.589923371,683535
1960,90.0,0.593231656,687006
1970,89.0,0.59643863,690485
1980,91.0,0.599735693,694006
1990,90.0,0.603143364,697515
2000,90.0,0.60671358,700991
