iterations,fitness,time,fevals
660,83.0,0.026531358,42284
670,84.0,0.026907423,42908
680,84.0,0.027266817,43542
690,84.0,0.027640638,44175
700,85.0,0.028033375,44805
710,84.0,0.028434768,45451
720,85.0,0.028822696,46072
730,83.0,0.029191067,46705
740,83.0,0.029564247,47344
750,82.0,0.029934862,47983
760,81.0,0.03032343,48623
770,84.0,0.030698533,49254
780,83.0,0.03108069,49873
790,85.0,0.031457396,50503
800,86.0,0.031836347,51120
810,84.0,0.032206641,51748
820,84.0,0.032582707,52379
830,83.0,0.032965185,53010
840,84.0,0.033338364,53637
850,85.0,0.033737192,54254
860,83.0,0.034118067,54898
870,83.0,0.034507597,55526
880,85.0,0.034888151,56166
890,83.0,0.035270308,56799
900,83.0,0.035642205,57421
910,84.0,0.036016027,58052
920,84.0,0.036390489,58684
930,82.0,0.036778737,59310
940,83.0,0.037152879,59938
950,81.0,0.037544333,60565
960,79.0,0.037930016,61201
970,80.0,0.038313776,61838
980,84.0,0.038686955,62474
990,82.0,0.039069112,63111
1000,81.0,0.039480764,63734
1010,79.0,0.039863562,64361
1020,80.0,0.040270084,64986
1030,79.0,0.040645508,65619
1040,80.0,0.041024779,66254
1050,84.0,0.041391868,66892
1060,80.0,0.041747414,67521
1070,81.0,0.042104564,68141
1080,80.0,0.042478705,68777
1090,83.0,0.042853808,69409
1100,81.0,0.043224744,70035
1110,80.0,0.043591191,70673
1120,81.0,0.043956356,71305
1130,84.0,0.044320879,71940
1140,83.0,0.044708486,72586
1150,81.0,0.04509962,73209
1160,81.0,0.0454728,73838
1170,81.0,0.045859124,74479
1180,80.0,0.046224609,75105
1190,81.0,0.046603559,75730
1200,82.0,0.046963915,76355
1210,81.0,0.047333889,76992
1220,83.0,0.047696489,77619
1230,81.0,0.04808089,78249
1240,81.0,0.048455352,78879
1250,82.0,0.048830135,79510
1260,82.0,0.0491953,80145
1270,83.0,0.049574572,80777
1280,84.0,0.049958331,81402
1290,84.0,0.050334396,82043
1300,87.0,0.050760475,82678
1310,86.0,0.051237209,83308
1320,85.0,0.051739592,83931
1330,85.0,0.052226586,84561
1340,86.0,0.05262317,85187
1350,86.0,0.053028731,85822
1360,86.0,0.053405437,86444
1370,85.0,0.053784388,87074
1380,87.0,0.05416911,87705
1390,85.0,0.05455287,88334
1400,87.0,0.054954904,88972
1410,86.0,0.055343794,89601
1420,86.0,0.055892022,90221
1430,87.0,0.056301751,90856
1440,88.0,0.056684549,91488
1450,86.0,0.057084019,92115
1460,85.0,0.05747355,92742
1470,87.0,0.057854745,93366
1480,86.0,0.058240429,94002
1490,84.0,0.058625151,94624
1500,85.0,0.059018529,95253
1510,84.0,0.059407097,95874
1520,84.0,0.05980881,96502
1530,84.0,0.060197379,97131
1540,86.0,0.060606146,97755
1550,83.0,0.060962334,98373
1560,82.0,0.061338399,99001
1570,85.0,0.061714785,99617
1580,83.0,0.062103033,100243
1590,84.0,0.06250154,100877
1600,84.0,0.06293852,101501
1610,84.0,0.06334889,102129
1620,85.0,0.063732329,102746
1630,85.0,0.064141096,103373
1640,84.0,0.064530306,104024
1650,86.0,0.064982354,104648
1660,86.0,0.065383427,105296
1670,84.0,0.066043545,105927
1680,84.0,0.066460648,106561
1690,83.0,0.067530174,107189
1700,83.0,0.067909766,107814
1710,83.0,0.068289358,108451
1720,85.0,0.068654523,109071
1730,82.0,0.069053351,109691
1740,84.0,0.069424608,110326
1750,84.0,0.069825359,110959
1760,83.0,0.070192127,111577
1770,84.0,0.070548636,112206
1780,84.0,0.070900656,112836
1790,83.0,0.071266142,113467
1800,81.0,0.07162746,114089
1810,81.0,0.071998395,114717
1820,81.0,0.072382155,115355
1830,81.0,0.072750526,115981
1840,81.0,0.073112164,116608
1850,81.0,0.073470276,117242
1860,80.0,0.073839609,117870
1870,81.0,0.074218239,118490
1880,83.0,0.074646883,119122
1890,82.0,0.075003392,119751
1900,83.0,0.075356374,120393
1910,84.0,0.075705508,121024
1920,85.0,0.076056887,121660
1930,85.0,0.076398007,122300
1940,84.0,0.076741692,122913
1950,84.0,0.077091468,123543
1960,83.0,0.07747106,124169
1970,85.0,0.077836866,124804
1980,84.0,0.078210046,125442
1990,86.0,0.078575531,126071
2000,84.0,0.078999687,126709
