iterations,fitness,time,fevals
1070,95.0,0.275227556,340265
1080,95.0,0.277698109,343416
1090,96.0,0.280099734,346572
1100,99.0,0.28283799,349741
1110,96.0,0.285896847,352867
1120,93.0,0.288747314,356013
1130,93.0,0.291508012,359168
1140,94.0,0.294482551,362316
1150,94.0,0.297426312,365475
1160,94.0,0.300396683,368617
1170,93.0,0.302818506,371778
1180,93.0,0.305227825,374914
1190,92.0,0.307689722,378052
1200,92.0,0.310119559,381200
1210,93.0,0.312538496,384362
1220,92.0,0.314959357,387515
1230,93.0,0.31737092,390644
1240,93.0,0.319759079,393767
1250,95.0,0.322279967,396918
1260,95.0,0.324735132,400066
1270,95.0,0.327199594,403189
1280,95.0,0.329679766,406346
1290,96.0,0.332069208,409484
1300,95.0,0.334437811,412637
1310,95.0,0.336908044,415778
1320,96.0,0.339354553,418932
1330,95.0,0.341731491,422058
1340,96.0,0.344145298,425228
1350,95.0,0.346553335,428380
1360,94.0,0.348911999,431512
1370,95.0,0.351344081,434660
1380,93.0,0.353761094,437795
1390,93.0,0.356166245,440951
1400,94.0,0.358598968,444082
1410,94.0,0.361108314,447220
1420,94.0,0.36370262,450359
1430,93.0,0.366340207,453493
1440,92.0,0.368866225,456633
1450,93.0,0.371297665,459799
1460,94.0,0.37375347,462968
1470,95.0,0.376182986,466131
1480,94.0,0.378627891,469268
1490,96.0,0.381845767,472413
1500,94.0,0.384304138,475544
1510,93.0,0.38668877,478705
1520,96.0,0.389117324,481834
1530,94.0,0.39150901,484960
1540,93.0,0.393889475,488125
1550,95.0,0.396443064,491275
1560,93.0,0.398852703,494425
1570,92.0,0.401265228,497603
1580,97.0,0.403725522,500782
1590,96.0,0.406106628,503931
1600,97.0,0.408460162,507068
1610,96.0,0.41090122,510206
1620,96.0,0.413274631,513354
1630,97.0,0.415618868,516474
1640,97.0,0.417979455,519618
1650,97.0,0.420324333,522764
1660,95.0,0.422660876,525915
1670,96.0,0.425017617,529037
1680,96.0,0.427360571,532180
1690,96.0,0.429682366,535353
1700,96.0,0.432016023,538492
1710,96.0,0.434369878,541636
1720,96.0,0.436745533,544794
1730,96.0,0.439120547,547944
1740,97.0,0.441533072,551094
1750,93.0,0.443982786,554236
1760,95.0,0.446399158,557353
1770,96.0,0.448830919,560519
1780,95.0,0.451276786,563670
1790,95.0,0.453762408,566793
1800,93.0,0.45645065,569942
1810,94.0,0.459674617,573129
1820,96.0,0.462091951,576284
1830,95.0,0.464484919,579433
1840,96.0,0.466856407,582587
1850,96.0,0.469197117,585725
1860,97.0,0.471689151,588862
1870,96.0,0.474063203,592011
1880,96.0,0.476395898,595174
1890,95.0,0.4787536,598306
1900,95.0,0.481117393,601471
1910,95.0,0.483476377,604590
1920,96.0,0.485901084,607738
1930,95.0,0.488257503,610881
1940,94.0,0.490638288,614033
1950,98.0,0.493007852,617185
1960,94.0,0.495364592,620336
1970,96.0,0.497728385,623488
1980,95.0,0.50014091,626635
1990,96.0,0.502533558,629776
2000,95.0,0.504948648,632918
