iterations,fitness,time,fevals
1650,94.0,0.471862591,579253
1660,92.0,0.474560451,582734
1670,92.0,0.477228495,586196
1680,93.0,0.479935652,589660
1690,91.0,0.482571315,593179
1700,90.0,0.485239359,596648
1710,91.0,0.487933052,600125
1720,90.0,0.490626423,603606
1730,90.0,0.493365,607099
1740,91.0,0.496078248,610592
1750,89.0,0.498812015,614072
1760,88.0,0.501609582,617561
1770,90.0,0.504355532,621068
1780,89.0,0.507094429,624565
1790,91.0,0.509853203,628039
1800,89.0,0.512643396,631520
1810,89.0,0.515389026,635007
1820,89.0,0.518138182,638454
1830,91.0,0.520896956,641939
1840,91.0,0.523676569,645379
1850,91.0,0.526468044,648815
1860,91.0,0.529204056,652293
1870,91.0,0.53195738,655801
1880,91.0,0.534725131,659286
1890,92.0,0.537467555,662798
1900,92.0,0.540915622,666258
1910,92.0,0.543614444,669729
1920,90.0,0.546299159,673211
1930,90.0,0.548989004,676691
1940,94.0,0.551680772,680130
1950,90.0,0.554375426,683629
1960,92.0,0.557090278,687114
1970,92.0,0.559774993,690571
1980,90.0,0.562463556,694067
1990,92.0,0.565140576,697555
2000,93.0,0.567835551,701031
